"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"13142","13631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","365.00",".00","365.00",".00","365.00","","{3FB68369-9DF9-853F-9CC3-823BF94AABF6}"
"13143","13632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20956E08-046F-A955-8CF3-CE206CC7E3AC}"
"13144","13634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72363808-BD65-36A8-A3FB-A31CACB2C3FB}"
"13146","13635","13","3343.05","1","120.00","15","656.50","0",".00","29","4119.55",".00","120.00",".00","7113.67","7233.67",".00",".00",".00",".00",".00","","{84FC1621-3EB3-5063-4EFA-BDFD2A2171AD}"
"13147","13636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{4BDBDEE4-AF4C-BA26-0427-8DA299CF5D60}"
"13148","13638","0",".00","1","2040.00","0",".00","0",".00","1","2040.00",".00","2040.00",".00","26136.53","28176.53",".00","26136.53","26136.53",".00","26136.53","","{243C55C3-FE83-08F2-86B9-0756CBE3700A}"
"13149","13639","42","16470.00","7","12800.00","0",".00","0",".00","49","29270.00",".00","12800.00",".00","10857.88","23657.88",".00",".00",".00",".00",".00","","{E97D26FA-A7E0-8396-4B91-90F1A404BF99}"
"13150","13640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","338.50","338.50",".00",".00",".00",".00",".00","","{D570327C-35A5-E225-BFDE-4F3EAE22CB60}"
"13152","13643","218","73788.10","0",".00","102","722.54","0",".00","320","74510.64","5960.44",".00",".00","128874.46","128874.46",".00",".00",".00",".00",".00","","{FDE094C0-F97B-C34C-2EDE-5229375AE870}"
"13153","13644","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","183.50","183.50",".00",".00",".00",".00",".00","","{019A718D-C595-FCD5-DE9A-372C46001B58}"
"13160","13651","0",".00","2","4000.00","5","95.00","0",".00","7","4095.00",".00","4000.00",".00",".00","4000.00",".00",".00",".00",".00",".00","","{8DCFF240-F92B-4B81-6B1E-B6DF847D8BE5}"
"13164","13655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9FD1A62-A2B8-FDDE-F117-F9DD89CEF1A5}"
"13165","13656","16","2410.00","0",".00","74","3502.00","0",".00","90","5912.00",".00",".00",".00","4509.44","4509.44",".00",".00",".00",".00",".00","","{5C7BC38F-23E7-6836-59D7-28839440797A}"
"13168","13659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1897.59","1897.59","94199.49","800.00","94999.49",".00","94999.49","","{9698BDB0-8369-6874-77F9-C3CF8782A2B0}"
"13170","13661","3","1201.00","0",".00","2","200.00","0",".00","5","1401.00",".24",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88C0BDB1-1DC3-2314-9E8C-F2D7E8AC93DB}"
"13174","13665","2","49000.00","0",".00","0",".00","0",".00","2","49000.00",".00",".00",".00","35000.00","35000.00",".00",".00",".00",".00",".00","","{8BD8C657-BEA3-D810-6881-FFCCA79318B0}"
"13175","13666","0",".00","0",".00","8","150.00","0",".00","8","150.00","15.06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08C1A8AC-65A9-7554-050C-7F480CF24041}"
"13176","13667","133","69980.00","1","423.36","65","4607.00","0",".00","199","75010.36","1111.07","423.36",".00","48634.74","49058.10",".00",".00",".00",".00",".00","","{7D19F09A-42F2-817C-F4EE-FECE842CB012}"
"13177","13668","78","148325.00","2","6109.09","27","1765.00","0",".00","107","156199.09",".00","6109.09",".00","68148.27","74257.36",".00",".00",".00",".00",".00","","{87BF2E91-C910-B3E1-98D1-2F60505DE393}"
"13179","13670","1","250.00","0",".00","3","145.00","0",".00","4","395.00",".00",".00",".00",".00",".00",".00","25.00","25.00",".00","25.00","","{D837180B-E4ED-76F4-6F7C-390C6E7C741E}"
"13181","13673","5","3350.00","0",".00","5","230.00","0",".00","10","3580.00",".00",".00",".00","2500.00","2500.00","50000.00",".00","50000.00",".00","50000.00","","{7C0E8DE9-3E14-E655-EC7F-5473226C37E6}"
"13182","13674","86","40050.00","1","398.27","33","2329.00","0",".00","120","42777.27",".00","398.27",".00","19773.39","20171.66",".00",".00",".00",".00",".00","","{6986E62C-D538-664A-6DB1-021832F9BF66}"
"13183","13675","40","18650.00","0",".00","4","250.00","0",".00","44","18900.00","795.66",".00",".00","12908.70","12908.70",".00",".00",".00",".00",".00","","{0CF27346-A349-F73C-0675-23444A9A8BEF}"
"13185","13677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.00","204.00","25.00",".00","25.00",".00","25.00","","{9F642CC6-1631-4C19-C0AE-AB66E2705F94}"
"13187","13679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","370.00","370.00","5000.00",".00","5000.00",".00","5000.00","","{B75C6C5E-585A-0034-ED9F-BB5D045D70E0}"
"13191","13683","72","28325.00","5","3442.36","16","955.00","0",".00","93","32722.36","2.76","3442.36",".00","10542.59","13984.95",".00",".00",".00",".00",".00","","{C8D7C6E4-2228-8075-4BAC-9780C1CA44D8}"
"13193","13687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B7F6FC1-0F16-C57A-210D-1EC7740689C2}"
"13195","13686","4","1550.00","2","600.61","24","1390.00","0",".00","30","3540.61",".00","600.61",".00","1838.39","2439.00","25.00",".00","25.00",".00","25.00","","{6B593CEA-64F7-52A8-C569-4CA1A3873591}"
"13197","13689","2","1585.00","0",".00","17","210.14","0",".00","19","1795.14",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{2782FF80-AF78-836E-6E2B-D53A2AADBC97}"
"13198","13690","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","74.36","74.36",".00",".00",".00",".00",".00","","{7B9C8977-F1DB-2C88-3709-0044C9D670DC}"
"13201","13693","3","550.00","0",".00","7","465.00","0",".00","10","1015.00",".00",".00",".00","1825.98","1825.98","25.00",".00","25.00",".00","25.00","","{5DF5AE57-0067-C738-89EB-5A96A1FCAD2D}"
"13202","13694","74","59200.00","6","22300.51","40","2700.00","0",".00","120","84200.51","47.68","22300.51",".00","16177.95","38478.46",".00",".00",".00",".00",".00","","{220F5A58-E281-D4D0-9708-6DD0213694E1}"
"13204","13696","1","415.00","0",".00","3","150.00","0",".00","4","565.00",".00",".00",".00","773.65","773.65","25.00",".00","25.00",".00","25.00","","{F93E0490-0E10-715E-0565-2713C911BD47}"
"13205","13697","2","550.00","0",".00","1","50.00","0",".00","3","600.00",".00",".00",".00","786.98","786.98","25.00",".00","25.00",".00","25.00","","{4DFB23D0-C382-CB63-7AE3-1E03992D1C95}"
"13206","13698","44","9320.00","0",".00","60","2771.00","0",".00","104","12091.00",".00",".00",".00","14792.67","14792.67",".00",".00",".00",".00",".00","","{02477880-72D6-26C2-7A7A-68ADB6EF1033}"
"13212","13704","1","35.00","0",".00","3","90.00","0",".00","4","125.00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{B9825F23-3ADC-2CF8-1FE4-3BF8CE7B343E}"
"13214","13706","70","64201.00","1","820.00","8","515.00","1","88.00","80","65624.00",".00","820.00","88.00","43921.59","44829.59","112000.00","60000.00","172000.00","30000.00","142000.00","","{6972E8A6-853C-CBA5-652B-0EF0E91747B1}"
"13217","13709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F71CBE0-E48E-158E-FE87-74C7C74FFCCA}"
"13220","13712","1","480.00","0",".00","1","4.00","0",".00","2","484.00",".00",".00",".00","29888.55","29888.55",".00",".00",".00",".00",".00","","{7E55169A-88B6-864D-BB74-06C0AD7FEFA9}"
"13221","13713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5500.00",".00","5500.00",".00","5500.00","","{3EDF6F3F-D80F-7DC6-49D6-89570F6983DD}"
"13223","13715","55","74150.00","1","2100.00","9","675.00","0",".00","65","76925.00",".00","2100.00",".00","77136.66","79236.66",".00",".00",".00",".00",".00","","{A139ECF1-287D-229E-E6BB-C4D7AFE63E92}"
"13228","13721","65","24410.00","0",".00","55","3474.00","0",".00","120","27884.00","3900.77",".00",".00","35650.48","35650.48","30000.00",".00","30000.00",".00","30000.00","","{9CCD1E20-0971-3056-1E15-7EC26D91F4CA}"
"13231","13723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","501.20","501.20","7500.00",".00","7500.00",".00","7500.00","","{AEDF74FB-A427-4158-0FE3-B480CD76FA17}"
"13232","13724","0",".00","0",".00","1","1.05","0",".00","1","1.05",".00",".00",".00","74.70","74.70","25.00",".00","25.00","25.00",".00","","{2D75E879-68B8-5112-A482-29B91AAEC47B}"
"13235","13727","4","950.00","0",".00","1","50.00","0",".00","5","1000.00",".00",".00",".00","1014.50","1014.50",".00",".00",".00",".00",".00","","{6E0B6D4E-9882-2A05-301B-96F201CD4D94}"
"13237","13729","30","16990.00","0",".00","39","3570.00","0",".00","69","20560.00",".00",".00",".00","72842.53","72842.53",".00",".00",".00",".00",".00","","{480C7729-AEAA-0776-199A-60F106B02E17}"
"13240","13732","33","9245.00","0",".00","104","6499.00","0",".00","137","15744.00",".00",".00",".00","16340.65","16340.65",".00",".00",".00",".00",".00","","{5095B3E3-89A9-C7C8-B2C1-CF107E45847D}"
"13241","13733","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","365.40","365.40","7500.00",".00","7500.00",".00","7500.00","","{B1FE517F-2DC9-9391-9113-3DA0A2F6CB08}"
"13242","13734","2","885.50","0",".00","5","261.35","0",".00","7","1146.85",".00",".00",".00","9351.09","9351.09",".00",".00",".00",".00",".00","","{6E45C410-E337-70C9-1A4F-ABB03BA03F26}"
"13243","13735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","265.00","265.00",".00",".00",".00",".00",".00","","{B882A9FA-24B4-D297-5F3E-6E626EB9A5D6}"
"13245","13737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98924488-C3A8-3243-DF89-0D8D47701DDF}"
"13246","13739","324","142556.00","6","4888.91","107","4228.59","0",".00","437","151673.50",".00","4888.91",".00","40723.27","45612.18",".00",".00",".00",".00",".00","","{D2EDCDED-7A2C-CD39-AE99-079BDED4051D}"
"13249","13742","65","24410.00","0",".00","55","3474.00","0",".00","120","27884.00","3900.77",".00",".00","35650.48","35650.48","30000.00",".00","30000.00",".00","30000.00","","{9CCD1E20-0971-3056-1E15-7EC26D91F4CA}"
"13253","13745","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","310.00","310.00","4000.00",".00","4000.00",".00","4000.00","","{9B4DA184-74FB-56B2-15F0-E43859F70C41}"
"13258","13750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DD89517-09E5-FA40-2E84-699AF5A68463}"
"13260","13753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E26DE50-A6BE-D5AA-F9F3-BE649A2D072E}"
"13264","13756","38","41370.00","1","540.00","25","1425.00","0",".00","64","43335.00",".00","540.00",".00","24190.62","24730.62",".00",".00",".00",".00",".00","","{30F4C38D-DE73-6ABF-3726-4DD53D78E28C}"
"13267","13759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98DF4FE0-8747-1298-C02D-C32E1B8FF5CA}"
"13269","13761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F58A72CD-7583-CB4D-906F-5A36296F2AB2}"
"13275","13767","3","310.00","0",".00","0",".00","0",".00","3","310.00",".00",".00",".00","105.00","105.00",".00",".00",".00",".00",".00","","{DDB18355-B065-37D2-2644-5A2214AA37F2}"
"13276","13768","1","2817.04","0",".00","0",".00","0",".00","1","2817.04",".00",".00",".00","370.00","370.00","5000.00",".00","5000.00","5000.00",".00","","{B75C6C5E-585A-0034-ED9F-BB5D045D70E0}"
"13277","13769","188","192800.00","5","7816.00","234","13456.44","0",".00","427","214072.44",".00","7816.00",".00","157744.01","165560.01",".00",".00",".00",".00",".00","","{8382DDA7-0FDA-EA4D-07BC-85A77DA9E110}"
"13279","13771","4","607.73","0",".00","1","1.00","0",".00","5","608.73",".00",".00",".00","107.73","107.73",".00",".00",".00",".00",".00","","{CD26C45F-F9AD-B12B-04C5-C91B9C01FA54}"
"13280","13772","9","2650.83","0",".00","51","2791.13","0",".00","60","5441.96",".00",".00",".00","2849.28","2849.28",".00",".00",".00",".00",".00","","{CE5DE78D-5DC3-CA51-AB47-20BF88045FBA}"
"13281","13773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD30DFC5-A00F-FDE1-F382-BBB0F865948F}"
"13283","13775","4","1800.00","0",".00","14","715.00","0",".00","18","2515.00",".00",".00",".00","2501.39","2501.39",".00",".00",".00",".00",".00","","{40CAA4BA-F079-9E9B-93D6-2F4AF28F53F4}"
"13284","13776","5","650.00","0",".00","18","1055.00","0",".00","23","1705.00",".00",".00",".00","1475.90","1475.90",".00",".00",".00",".00",".00","","{8F58A572-EEBA-9C11-7E83-08748BA10259}"
"13285","13777","56","18310.00","0",".00","0",".00","0",".00","56","18310.00","8026.56",".00",".00","13849.72","13849.72",".00",".00",".00",".00",".00","","{23E94CC1-C1D7-D7C7-B3A5-6F9457BEFE4C}"
"13286","13778","105","115380.52","1","1660.00","261","10555.26","0",".00","367","127595.78","45.78","1660.00",".00","121665.10","123325.10",".00",".00",".00",".00",".00","","{4464A8B9-5C26-C7A1-1F91-54DCB4FF0410}"
"13287","13779","0",".00","1","100.10","13","600.00","0",".00","14","700.10",".00","100.10",".00","3647.03","3747.13",".00",".00",".00",".00",".00","","{7FBAD94B-5F36-9098-F3A0-18D36E628E21}"
"13288","13780","9","6324.00","0",".00","6","100.00","0",".00","15","6424.00",".00",".00",".00","10993.84","10993.84",".00",".00",".00",".00",".00","","{8585390E-6B28-1064-BE45-490EA868042B}"
"13289","13781","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","434.75","434.75",".00",".00",".00",".00",".00","","{D14001B5-3922-42B6-D4AE-FA16F6607873}"
"13293","13785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","357.50","357.50",".00",".00",".00",".00",".00","","{4B27B691-FB72-390C-015F-1120475E056E}"
"13294","13787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A3301837-1456-7821-2043-2BF68DFF435A}"
"13298","13789","80","49660.00","3","582.06","83","4251.94","0",".00","166","54494.00","378.75","582.06",".00","37770.22","38352.28",".00",".00",".00",".00",".00","","{3C0D0EAC-F1B0-0D0B-8879-B471FF674053}"
"13299","13791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9B4987C-F2E4-CC67-E644-03430898D3D0}"
"13300","13792","122","56376.00","4","11750.00","1328","61314.81","0",".00","1454","129440.81","3.07","11750.00",".00","8398.38","20148.38",".00",".00",".00",".00",".00","","{0BA63E5E-1D0E-D4F1-3B78-86A6C2678D31}"
"13301","13793","239","141965.00","2","381.87","86","6665.00","0",".00","327","149011.87",".00","381.87",".00","65606.76","65988.63",".00",".00",".00",".00",".00","","{B86FFB46-7D1D-7A20-B86B-9CFB0FD78E4E}"
"13302","13794","26","62450.00","1","1205.29","13","380.00","0",".00","40","64035.29",".00","1205.29",".00","24115.65","25320.94",".00",".00",".00",".00",".00","","{C64949C0-DD92-CD0E-8B4E-1E896530827D}"
"13303","13795","39","12034.00","0",".00","179","9126.50","0",".00","218","21160.50","1846.83",".00",".00","28077.50","28077.50",".00",".00",".00",".00",".00","","{4BA8DFDD-DBAD-9CB9-6082-54C56DE778BB}"
"13304","13797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21300.00",".00","21300.00",".00","21300.00","","{9B6C6F77-0F29-1F13-6769-668552FA1CE3}"
"13307","13799","0",".00","0",".00","3","60.00","0",".00","3","60.00",".00",".00",".00","84.50","84.50","18260.19",".00","18260.19",".00","18260.19","","{B3CB3A4E-B57C-115E-9846-C473ABAAE2D2}"
"13308","13800","50","22850.00","2","1989.59","37","2800.00","0",".00","89","27639.59",".00","1989.59",".00","20305.88","22295.47",".00",".00",".00",".00",".00","","{C47AC377-25A1-3DF7-4E26-82F5F719236B}"
"13309","13801","1354","887630.50","8","71749.16","3021","114718.06","0",".00","4383","1074097.72","52.68","71749.16",".00","451113.71","522862.87",".00",".00",".00",".00",".00","","{9930057F-361E-06EC-07F5-2293CB52A7DA}"
"13311","13803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","617.30",".00","617.30",".00","617.30","","{5B6B8AAA-9781-746F-41DE-A9C553EC406B}"
"13313","13805","21","1355.00","0",".00","33","815.00","0",".00","54","2170.00",".00",".00",".00","4528.00","4528.00",".00",".00",".00",".00",".00","","{924EDF74-597A-B889-FED7-9D738BD7110F}"
"13314","13806","7","2470.00","0",".00","33","455.00","0",".00","40","2925.00","1.44",".00",".00","9550.00","9550.00",".00",".00",".00",".00",".00","","{82D3422A-C024-A010-BF50-1563185922DF}"
"13316","13808","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","1200.00","1200.00",".00",".00",".00",".00",".00","","{A8F16D2E-2A39-2558-C351-2EB3E22DCC7D}"
"13317","13809","4","1140.00","0",".00","19","1135.00","0",".00","23","2275.00",".00",".00",".00","50.40","50.40",".00",".00",".00",".00",".00","","{79DFC0A5-3A79-B635-D653-35E40633D5FE}"
"13321","13813","52","32820.06","0",".00","9","715.00","0",".00","61","33535.06",".00",".00",".00","50256.14","50256.14",".00",".00",".00",".00",".00","","{CFE4460C-F0FB-1C3B-E9C0-DE515AB60AB1}"
"13322","13814","1","120.00","2","2100.00","13","547.28","0",".00","16","2767.28",".00","2100.00",".00","381.24","2481.24",".00","500.00","500.00",".00","500.00","","{04F5E2AF-0D08-078C-EE70-26212F3F1A42}"
"13323","13815","7","575.00","7","1020.00","15","650.00","3","165.00","32","2410.00",".00","1020.00","165.00","13.50","1198.50",".00",".00",".00",".00",".00","","{857C9D70-30EE-E92E-FAAB-92916A839131}"
"13324","13816","30","16990.00","0",".00","39","3570.00","0",".00","69","20560.00",".00",".00",".00","72842.53","72842.53",".00",".00",".00",".00",".00","","{480C7729-AEAA-0776-199A-60F106B02E17}"
"13326","13818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{22A45550-FCED-7599-9658-38134188F044}"
"13327","13819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1003F7FF-E3F4-E2F7-AC1A-3E996702CD30}"
"13332","13824","11","5500.00","0",".00","8","650.00","0",".00","19","6150.00",".00",".00",".00","4591.87","4591.87",".00",".00",".00",".00",".00","","{30D123B2-FAEE-60DD-4F5E-5AB896C4BCA1}"
"13333","13825","6","7213.00","0",".00","10","150.00","0",".00","16","7363.00",".00",".00",".00","6187.68","6187.68",".00",".00",".00",".00",".00","","{E6280BF7-E6C5-8509-3B8A-32BEC89BFA5E}"
"13334","13826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6451.93","6451.93",".00",".00",".00",".00",".00","","{7208BDD4-F36E-785C-18D4-3D97022B6E3B}"
"13335","13827","7","7288.00","0",".00","10","150.00","0",".00","17","7438.00",".00",".00",".00","6187.68","6187.68",".00",".00",".00",".00",".00","","{E6280BF7-E6C5-8509-3B8A-32BEC89BFA5E}"
"13337","13829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA35C389-63AD-4DE1-46C5-54488F9645E1}"
"13339","13831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B25EDFCB-090F-78BC-060E-5F28DDA48896}"
"13340","13832","23","10800.00","2","2430.00","59","5174.00","0",".00","84","18404.00","2.54","2430.00",".00","8193.97","10623.97",".00","300.00","300.00",".00","300.00","","{6B86737A-3B23-11DA-CB2E-2B7FC15FA618}"
"13341","13833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DB8059C-EB49-2900-6B53-30230C0B9EA9}"
"13342","13834","6","3700.00","0",".00","12","1025.00","0",".00","18","4725.00",".00",".00",".00","2112.13","2112.13","300.00",".00","300.00",".00","300.00","","{CF259DC3-9BF6-F920-2B19-9F5920FE845B}"
"13344","13836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11532F7E-BE95-E644-F3F7-39349882F850}"
"13346","13838","2","5000.00","0",".00","0",".00","0",".00","2","5000.00",".00",".00",".00","5425.00","5425.00","26000.00",".00","26000.00",".00","26000.00","","{FD6DB9B2-D251-AA36-DDE0-DFB6699AA019}"
"13347","13840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BEF5095-F1E1-CD1D-46B5-D07FE5C8278B}"
"13348","13839","6","3700.00","0",".00","12","1025.00","0",".00","18","4725.00",".00",".00",".00","2112.13","2112.13","300.00",".00","300.00",".00","300.00","","{CF259DC3-9BF6-F920-2B19-9F5920FE845B}"
"13351","13843","9","4969.00","0",".00","0",".00","0",".00","9","4969.00",".00",".00",".00","11000.00","11000.00",".00",".00",".00",".00",".00","","{33430E04-23C8-9870-B357-C804FBD20956}"
"13353","13845","24","14900.00","0",".00","8","315.00","0",".00","32","15215.00",".00",".00",".00","5550.00","5550.00",".00",".00",".00",".00",".00","","{371F5FE5-51DF-8422-834F-6B7D2D48EB89}"
"13354","13846","2","201.60","0",".00","3","268.00","0",".00","5","469.60",".00",".00",".00","325.00","325.00",".00",".00",".00",".00",".00","","{2B11F261-4474-2E9D-70BF-3A9499056A53}"
"13356","13848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","478.85","478.85",".00",".00",".00",".00",".00","","{8C7B3132-21B3-4ED5-2443-1F49939C538B}"
"13358","13850","9","14700.00","0",".00","0",".00","0",".00","9","14700.00",".00",".00",".00","215.00","215.00",".00",".00",".00",".00",".00","","{3A0D646A-9304-396D-3B9E-7FE088CCAAE5}"
"13359","13851","1","105.00","0",".00","1","100.00","0",".00","2","205.00",".00",".00",".00","30.00","30.00","400.00",".00","400.00","400.00",".00","","{63C93DF1-B28D-AC52-29F4-9C95FB885D54}"
"13361","13853","19","41487.00","0",".00","0",".00","0",".00","19","41487.00","2.79",".00",".00","18416.97","18416.97",".00",".00",".00",".00",".00","","{686C9667-58F5-DD26-89FB-9AC5DC700B32}"
"13364","13856","2","3681.00","0",".00","0",".00","0",".00","2","3681.00","356.48",".00",".00","6416.48","6416.48",".00",".00",".00",".00",".00","","{40F0F1CB-EAE9-7A84-6C88-933853DABC2D}"
"13366","13858","12","2895.00","0",".00","38","2061.60","0",".00","50","4956.60",".00",".00",".00","563.28","563.28",".00",".00",".00",".00",".00","","{5C087620-8BF5-B4DC-E657-EF59012006DA}"
"13367","13859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5462.08","5462.08",".00",".00",".00",".00",".00","","{F7BA19F4-0D93-8F8E-38CE-7FFADFBDEBD7}"
"13368","13860","7","1034.40","0",".00","1","12.00","0",".00","8","1046.40",".00",".00",".00","882.47","882.47",".00",".00",".00",".00",".00","","{4044BBCB-DD7C-7E41-99BE-005C969BD56E}"
"13369","13862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A6C5543-C6DB-A029-2534-3BA2D4A51619}"
"13370","13861","8","6272.80","0",".00","4","181.20","0",".00","12","6454.00",".00",".00",".00","5320.00","5320.00",".00",".00",".00",".00",".00","","{2C2CB5EF-8B97-E32D-C137-D9043B6C0C5E}"
"13372","13864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00",".00",".00",".00",".00",".00","","{5F9F6648-3DB8-760E-4581-ACF54ED46F59}"
"13373","13865","120","43551.00","2","3250.00","30","1250.00","0",".00","152","48051.00",".00","3250.00",".00","8183.89","11433.89",".00",".00",".00",".00",".00","","{CD4D6220-AC6D-78C7-68F9-E12AFE062859}"
"13375","13867","0",".00","0",".00","21","1050.00","0",".00","21","1050.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E830EA9D-322C-7C15-617E-45B2D52FCA32}"
"13378","13871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B83C9407-102D-1D95-29AD-9BCA2B38AEEC}"
"13379","13868","41","32663.30","4","915.18","47","3845.00","13","869.38","105","38292.86",".00","915.18","869.38","27721.21","29505.77","9000.00",".00","9000.00","9000.00",".00","","{0CC192C9-C7BB-FC30-3615-0DFE5CC02619}"
"13380","13872","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{25933004-EAD1-D02B-3900-0D32C04ED616}"
"13384","13876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9229E01D-4E5D-1630-35D1-14538F4D0F18}"
"13385","13877","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{FA7B330C-7198-FD2C-B9C2-FB0689989311}"
"13387","13881","198","27220.16","0",".00","305","7872.90","0",".00","503","35093.06","6417.68",".00",".00","90438.09","90438.09",".00",".00",".00",".00",".00","","{7C007B78-897C-77C7-47DB-2D4D24342A1F}"
"13388","13879","16","11350.00","0",".00","11","700.00","0",".00","27","12050.00",".00",".00",".00","14300.00","14300.00","15000.00",".00","15000.00",".00","15000.00","","{72BA3988-514C-B4FE-272E-3E6C167497B7}"
"13389","13880","95","99927.59","6","5393.03","46","3125.00","1","60.75","148","108506.37",".00","5393.03","60.75","31637.78","37091.56",".00",".00",".00",".00",".00","","{0C160148-3C85-0034-4B57-7C074C74E328}"
"13394","13886","0",".00","0",".00","3",".23","0",".00","3",".23",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF2538B8-695E-98E8-46DB-65EDE6598E5B}"
"13399","13891","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","2592.97","2592.97","2500.00",".00","2500.00",".00","2500.00","","{76D38A05-F5B6-6EDF-044F-754A06407936}"
