"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"142884","154430","39886.58","1152.00",".00",".00","1152.00","41038.58",".00",".00",".00",".00","41038.58","2955.24","38679.53","1207.05","1152.00","2359.05","41038.58",".00",".00",".00","41038.58","","{7867BBD8-131D-5C33-FD0A-46DCB6BB0192}"
"142886","154432","10494.77","6.60",".35",".00","6.95","10501.72","27.00",".00",".00","27.00","10474.72",".00","11441.36","2366.41","6.95","2373.36","13814.72","3313.00","27.00","3340.00","10474.72","","{1EBB6609-47F6-E57F-9026-5EFFC82539FD}"
"142888","154434","1035.29",".00",".00",".00",".00","1035.29","325.00",".00",".00","325.00","710.29","9550.00",".00","9575.00",".00","9575.00","9575.00","8539.71","325.00","8864.71","710.29","","{C0D26F77-17C8-C6BE-A114-32DAAEC1D5E0}"
"142889","154436","77.25",".00",".00",".00",".00","77.25",".00",".00",".00",".00","77.25","9225.25","2077.25",".00",".00",".00","2077.25","2000.00",".00","2000.00","77.25","","{F1B6F215-AF83-109E-58A8-77E2350E5D7A}"
"142892","154438","41038.58","1224.00",".00",".00","1224.00","42262.58",".00",".00",".00",".00","42262.58","2955.24","38679.53","2359.05","1224.00","3583.05","42262.58",".00",".00",".00","42262.58","","{A2F6AB70-8F07-E156-283C-17D55578A217}"
"142896","154442","5195.79","201.00",".00",".00","201.00","5396.79","950.78",".00",".00","950.78","4446.01",".00","3953.26","3149.96","201.00","3350.96","7304.22","1907.43","950.78","2858.21","4446.01","","{5AEF34FF-364F-A3A1-ED1D-12EA6B39BCAE}"
"142897","154443","116556.66","95877.43",".00",".00","95877.43","212434.09","40708.10",".00",".00","40708.10","171725.99",".00","49038.68","170041.37","95877.43","265918.80","314957.48","102523.39","40708.10","143231.49","171725.99","","{2A09481F-32F0-1836-6093-0FE9F2A12E02}"
"142900","154446",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71A93967-49E5-FDF0-E059-7C9DE846B807}"
"142901","154447",".00","17858.81",".00",".00","17858.81","17858.81","10408.73",".00",".00","10408.73","7450.08",".00",".00",".00","17858.81","17858.81","17858.81",".00","10408.73","10408.73","7450.08","","{1A893D24-16A4-8C96-D589-97340A08615C}"
"142903","154449","1733.96",".00",".00",".00",".00","1733.96",".00",".00",".00",".00","1733.96",".00","2212.81","146.15",".00","146.15","2358.96","625.00",".00","625.00","1733.96","","{A8DAE566-14EF-8400-9539-7B00F96E353A}"
"142906","154452",".00","23050.00",".00",".00","23050.00","23050.00","978.73",".00",".00","978.73","22071.27",".00",".00",".00","23050.00","23050.00","23050.00",".00","978.73","978.73","22071.27","","{F68F22CE-0419-8C45-BF67-CE58F510E3F5}"
"142908","154454","169.21",".00",".00",".00",".00","169.21",".00",".00",".00",".00","169.21","7250.00",".00","10942.70",".00","10942.70","10942.70","10773.49",".00","10773.49","169.21","","{7390A1F1-B0CF-8297-214D-D60B8D7501F5}"
"142910","154455","22071.27","31733.00",".00",".00","31733.00","53804.27","14691.93",".00",".00","14691.93","39112.34",".00",".00","23050.00","31733.00","54783.00","54783.00","978.73","14691.93","15670.66","39112.34","","{64EA4D51-EA1F-942E-DE1B-5C838A54148D}"
"142912","154458","169.21",".00",".00",".00",".00","169.21",".00",".00",".00",".00","169.21","7250.00",".00","10942.70",".00","10942.70","10942.70","10773.49",".00","10773.49","169.21","","{7AD9AA00-70BE-9E4E-4081-B83E0457BA70}"
"142915","154461","39112.34","26600.00",".00",".00","26600.00","65712.34","19628.95",".00",".00","19628.95","46083.39",".00",".00","54783.00","26600.00","81383.00","81383.00","15670.66","19628.95","35299.61","46083.39","","{7358CA04-C168-2E8E-6015-17F239CD0AFE}"
"142917","154463","263.20","285.80",".00",".00","285.80","549.00","549.00",".00",".00","549.00",".00",".00","2518.41",".00","285.80","285.80","2804.21","2255.21","549.00","2804.21",".00","","{526B45CD-1F87-56EC-05D0-C05745ACB584}"
"142919","154465","46083.39","15701.00",".00",".00","15701.00","61784.39","50066.64",".00",".00","50066.64","11717.75",".00",".00","81383.00","15701.00","97084.00","97084.00","35299.61","50066.64","85366.25","11717.75","","{2DB827A0-DC12-BE9F-B357-A4177E04FDF5}"
"142920","154466","11717.75","1825.00",".00",".00","1825.00","13542.75","9054.08",".00",".00","9054.08","4488.67",".00",".00","97084.00","1825.00","98909.00","98909.00","85366.25","9054.08","94420.33","4488.67","","{17EAEBD5-CCA6-41C8-202C-3214473528B0}"
"142923","154471","64978.10","74004.39",".00",".00","74004.39","138982.49","53545.22",".00",".00","53545.22","85437.27",".00","64978.10",".00","74004.39","74004.39","138982.49",".00","53545.22","53545.22","85437.27","","{526E40AE-15DA-9E0B-2E36-E8439C3D2CDC}"
"142929","154475","8444.45","4673.03",".00",".00","4673.03","13117.48","1901.89",".00",".00","1901.89","11215.59",".00",".00","10941.63","4673.03","15614.66","15614.66","2497.18","1901.89","4399.07","11215.59","","{1912DCE8-90F7-94F7-7545-48ADBD79DC4D}"
"142930","154476","237.71",".00",".00",".00",".00","237.71","237.71",".00",".00","237.71",".00",".00","237.71",".00",".00",".00","237.71",".00","237.71","237.71",".00","","{CB2DB42C-D836-38C4-0CAE-9F966B03021A}"
"142932","154478","1739.86",".00",".00",".00",".00","1739.86","110.00",".00",".00","110.00","1629.86",".00","1739.86",".00",".00",".00","1739.86",".00","110.00","110.00","1629.86","","{87878AA2-C8A5-9310-26BD-ED7BF6DD8278}"
"142934","154480","1629.86",".00",".00",".00",".00","1629.86","87.17",".00",".00","87.17","1542.69",".00","1739.86",".00",".00",".00","1739.86","110.00","87.17","197.17","1542.69","","{BEAE08E1-5385-3898-572F-F96EB34C1C89}"
"142935","154481","1542.69",".00",".00",".00",".00","1542.69","72.00",".00",".00","72.00","1470.69",".00","1739.86",".00",".00",".00","1739.86","197.17","72.00","269.17","1470.69","","{E94114C2-86BA-DA1B-96BA-0399CD22E298}"
"142936","154482","1470.69",".00",".00",".00",".00","1470.69","99.17",".00",".00","99.17","1371.52",".00","1739.86",".00",".00",".00","1739.86","269.17","99.17","368.34","1371.52","","{EC6BAF64-E6ED-84E7-6663-02A390983B83}"
"142939","154484","1371.52",".00",".00",".00",".00","1371.52",".00",".00",".00",".00","1371.52",".00","1739.86",".00",".00",".00","1739.86","368.34",".00","368.34","1371.52","","{5D41898F-D56A-4354-8525-6CA69D608CDF}"
"142943","154488","160.44",".00",".00",".00",".00","160.44",".00","84.44",".00","84.44","76.00","3315.56","160.44",".00",".00",".00","160.44",".00","84.44","84.44","76.00","","{3513E4DE-248E-A787-7B4B-3F53BBC25CFC}"
"142947","154492","1371.52",".00",".00",".00",".00","1371.52","75.76",".00",".00","75.76","1295.76",".00","1739.86",".00",".00",".00","1739.86","368.34","75.76","444.10","1295.76","","{63012E29-A209-D963-0A43-B03746CCF8BF}"
"142948","154493","186.68",".00",".00",".00",".00","186.68",".00",".00",".00",".00","186.68",".00","186.68",".00",".00",".00","186.68",".00",".00",".00","186.68","","{64A8B5E4-B20E-1D66-F868-0D66617292FA}"
"142958","154505","36477.80","41611.77",".00",".00","41611.77","78089.57","14134.23",".00",".00","14134.23","63955.34",".00","36477.80",".00","41611.77","41611.77","78089.57",".00","14134.23","14134.23","63955.34","","{4A44B14A-FCA9-E7A6-BB7D-8248CE8C8A27}"
"142959","154503","16607.27","20082.00",".00",".00","20082.00","36689.27","11461.05",".00",".00","11461.05","25228.22",".00","11240.65","68676.97","20082.00","88758.97","99999.62","63310.35","11461.05","74771.40","25228.22","","{1B2DFC12-2642-D0E8-970F-2ED5ADBB99C0}"
"142960","154504","55618.93","65650.00",".00",".00","65650.00","121268.93","17252.42",".00",".00","17252.42","104016.51",".00","40989.38","32051.17","65650.00","97701.17","138690.55","17421.62","17252.42","34674.04","104016.51","","{B20226D5-7829-D8BB-72A1-BA9A637CFC46}"
"142964","154509","210.00",".00",".00",".00",".00","210.00",".00",".00",".00",".00","210.00",".00",".00","10.00",".00","10.00","10.00","10.00",".00","10.00",".00","","{ED0228CE-820E-19AD-75D8-A49C5F060638}"
"142968","154513","2301.95",".00",".00",".00",".00","2301.95","42.81",".00",".00","42.81","2259.14",".00",".00","6273.94",".00","6273.94","6273.94","3971.99","42.81","4014.80","2259.14","","{B0CF0303-7D15-8980-35DD-87CF05AD06D3}"
"142969","154518",".00","910.00",".00",".00","910.00","910.00",".00",".00",".00",".00","910.00",".00",".00",".00","910.00","910.00","910.00",".00",".00",".00","910.00","","{CCD90BAF-2C02-52B0-A2DE-FAD32F9BE0BF}"
"142971","154520","144.00","7442.00",".00",".00","7442.00","7586.00","2783.04",".00",".00","2783.04","4802.96",".00","144.00",".00","7442.00","7442.00","7586.00",".00","2783.04","2783.04","4802.96","","{04D3EA26-2289-3020-83E8-39A16E68AFD8}"
"142972","154521","30042.10","15655.00",".00",".00","15655.00","45697.10","440.00",".00",".00","440.00","45257.10","19000.00","3992.90","62614.00","15655.00","78269.00","82261.90","36564.80","440.00","37004.80","45257.10","","{47531CD4-28BF-57B2-6697-A13E4593BE47}"
"142973","154522","1749.39","54316.00",".00",".00","54316.00","56065.39","1841.68",".00",".00","1841.68","54223.71","205.00","1807.19","300.00","54316.00","54616.00","56423.19","357.80","1841.68","2199.48","54223.71","","{CD875361-A540-75D6-7D20-BF58ADE58AF1}"
"142974","154523","53481.73","1133.97",".45",".00","1134.42","54616.15","74.47",".00",".00","74.47","54541.68","86500.00","16370.15","50153.75","1134.42","51288.17","67658.32","13042.17","74.47","13116.64","54541.68","","{D26716CF-3AC5-8D4C-CF3C-6FC63A98F117}"
"142976","154525","56788.39","71856.35",".00",".00","71856.35","128644.74","44447.00",".00",".00","44447.00","84197.74",".00","4639.15","1334869.56","71856.35","1406725.91","1411365.06","1278081.17","44447.00","1322528.17","88836.89","","{2FDCEE5C-BE5E-0E65-8645-9EA3A870FC05}"
"142979","154528","5519.91",".00",".00",".00",".00","5519.91",".00",".00",".00",".00","5519.91",".00","5519.91",".00",".00",".00","5519.91",".00",".00",".00","5519.91","","{A337E193-08C3-41D8-C6A4-248B7C38E6EC}"
"142980","154529",".00","1867.01",".00",".00","1867.01","1867.01","787.83",".00",".00","787.83","1079.18",".00",".00",".00","1867.01","1867.01","1867.01",".00","787.83","787.83","1079.18","","{E427AF6C-628F-8CB5-0072-9E1867ED08F3}"
"142981","154530","13594.35","5650.00",".00",".00","5650.00","19244.35","186.76",".00",".00","186.76","19057.59",".00","8796.04","4909.70","5650.00","10559.70","19355.74","111.39","186.76","298.15","19057.59","","{0361DDF3-113A-A2B7-BAF5-3781B6D63880}"
"142982","154532","2.52",".00",".00",".00",".00","2.52",".00",".00",".00",".00","2.52",".00","2.52",".00",".00",".00","2.52",".00",".00",".00","2.52","","{B523A02B-1F2F-9E27-EB81-9289A3DE3DFA}"
"142986","154535","1054756.71","500004.09","28.19",".00","500032.28","1554788.99","281802.82",".00",".00","281802.82","1272986.17",".00",".00","2121293.63","500032.28","2621325.91","2621325.91","1066536.92","281802.82","1348339.74","1272986.17","","{CFAA927E-46C8-C7A2-F311-08962179646A}"
"142994","154540","22732.05","20350.00",".00",".00","20350.00","43082.05","913.00",".00",".00","913.00","42169.05",".00","19600.00","4006.00","20350.00","24356.00","43956.00","873.95","913.00","1786.95","42169.05","","{AA19A049-BF0B-40BB-375B-78C4192A85DB}"
"142996","154542",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","48289.99","15000.00",".00","15000.00","63289.99","63289.99",".00","63289.99",".00","","{2F1171C4-E970-12DB-A357-18A72FE2CC5A}"
"142997","154542",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","48289.99","15000.00",".00","15000.00","63289.99","63289.99",".00","63289.99",".00","","{2F1171C4-E970-12DB-A357-18A72FE2CC5A}"
"142999","154543",".00","15760.19",".00",".00","15760.19","15760.19","10008.20",".00",".00","10008.20","5751.99",".00",".00",".00","15760.19","15760.19","15760.19",".00","10008.20","10008.20","5751.99","","{CCF5A4F1-C3DF-7251-B4D7-C6AC9795B854}"
"143000","154544","5879.70",".00",".00",".00",".00","5879.70",".00",".00",".00",".00","5879.70",".00","5879.70",".00",".00",".00","5879.70",".00",".00",".00","5879.70","","{2B2ECF9B-4112-8FFC-BE77-206754F70F2E}"
"143002","154534",".00","150.00",".00","193.84","343.84","343.84",".00",".00",".00",".00","343.84","193.84",".00",".00","343.84","343.84","343.84",".00",".00",".00","343.84","","{2E75D0BA-928C-9B74-7049-85AC30A8EE53}"
"143003","154546","935.29",".00",".00",".00",".00","935.29",".00",".00",".00",".00","935.29",".00",".00","9575.00",".00","9575.00","9575.00","8639.71",".00","8639.71","935.29","","{928CDFC4-4717-EAEF-740E-D24E59A15156}"
"143004","154547","2.59","300.00",".00",".00","300.00","302.59","247.13",".00",".00","247.13","55.46",".00","319.73","2125.86","300.00","2425.86","2745.59","2443.00","247.13","2690.13","55.46","","{5A25E817-D76D-8816-6CA5-A060D8E16FC2}"
"143008","154551","870.24","70.00",".18",".00","70.18","940.42","216.36",".00",".00","216.36","724.06","150.00",".00","2068.46","70.18","2138.64","2138.64","1198.22","216.36","1414.58","724.06","","{53636E4B-40B4-245C-E0A9-EA2659B9C323}"
"143009","154552","42.85",".00",".00",".00",".00","42.85","42.85",".00",".00","42.85",".00",".00",".00","20260.00",".00","20260.00","20260.00","20217.15","42.85","20260.00",".00","","{1FB85A38-A7C4-6E38-416D-1669C38162A0}"
"143012","154553","166.98",".00",".00",".00",".00","166.98","166.98",".00",".00","166.98",".00",".00","166.98",".00",".00",".00","166.98",".00","166.98","166.98",".00","","{F730306D-D3D9-0CB7-C16D-288983F21097}"
"143015","154555","723.91",".00",".00",".00",".00","723.91",".00",".00",".00",".00","723.91","607.11","470.94","12905.06",".00","12905.06","13376.00","12652.09",".00","12652.09","723.91","","{FA8283CF-F8A1-05A4-4BD3-34F6B6F9735F}"
"143018","154558",".00","20678.75",".00",".00","20678.75","20678.75","1848.84",".00",".00","1848.84","18829.91",".00",".00",".00","20678.75","20678.75","20678.75",".00","1848.84","1848.84","18829.91","","{43CD0983-9FF7-563D-CCA3-2B5F449DD039}"
"143021","154561",".00","32365.47",".00",".00","32365.47","32365.47","1824.31",".00",".00","1824.31","30541.16",".00",".00",".00","32365.47","32365.47","32365.47",".00","1824.31","1824.31","30541.16","","{CA322FDC-5D99-1872-D709-F4906C955E9D}"
"143022","154527","515.98","515.98",".00",".00","515.98","1031.96","201.98",".00",".00","201.98","829.98","3825.00","515.98",".00","515.98","515.98","1031.96",".00","201.98","201.98","829.98","","{9FE5025E-21FE-A6AA-D5F2-FC94A041D825}"
"143023","154562","193.46",".00",".00",".00",".00","193.46",".00",".00","193.46","193.46",".00",".00","193.46",".00",".00",".00","193.46",".00","193.46","193.46",".00","","{6EBF7447-0DB0-E63D-B91A-4E76A8A1B165}"
"143025","154564","9610.94",".00",".00",".00",".00","9610.94","817.72",".00",".00","817.72","8793.22",".00",".00","27218.05",".00","27218.05","27218.05","17607.11","817.72","18424.83","8793.22","","{6F734DF0-02D6-F544-384D-465C88BEA9B3}"
"143029","154568","893.05",".00",".00",".00",".00","893.05",".00",".00",".00",".00","893.05",".00","893.05",".00",".00",".00","893.05",".00",".00",".00","893.05","","{AE08E140-FA73-F541-52FC-CEAB8DD53F06}"
"143031","154569","4.70",".00",".00",".00",".00","4.70",".00",".00",".00",".00","4.70",".00",".00","3430.10",".00","3430.10","3430.10","3425.40",".00","3425.40","4.70","","{14EB56DC-391F-C0E5-C9A8-616477E05607}"
"143032","154570","829.98",".00",".00",".00",".00","829.98",".00",".00",".00",".00","829.98","3825.00","515.98","515.98",".00","515.98","1031.96","201.98",".00","201.98","829.98","","{F7E73334-1E1B-F6AC-34FD-C1A35622E440}"
"143039","154577",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE8433CB-9D39-0F98-13BC-0F1DC8007A05}"
"143043","154581","3084.65",".00",".00",".00",".00","3084.65",".00",".00",".00",".00","3084.65",".00",".00","3084.65",".00","3084.65","3084.65",".00",".00",".00","3084.65","","{D9B1DCBA-782E-B24D-6207-10D561083E9D}"
"143044","154580","144.00","10592.00",".00",".00","10592.00","10736.00","2783.04",".00",".00","2783.04","7952.96",".00","144.00",".00","10592.00","10592.00","10736.00",".00","2783.04","2783.04","7952.96","","{04D3EA26-2289-3020-83E8-39A16E68AFD8}"
"143045","154571","16782.67","15953.40",".00",".00","15953.40","32736.07","11342.06",".00",".00","11342.06","21394.01",".00","20022.18","16830.03","15953.40","32783.43","52805.61","20069.54","11342.06","31411.60","21394.01","","{73FF5A43-F506-E873-74BC-B6AB162A22F6}"
"143049","154585",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5431C2FD-0128-9BEA-D5B6-157C62A2370D}"
"143055","154594","1404.40",".00",".00",".00",".00","1404.40",".00",".00",".00",".00","1404.40",".00","1404.40",".00",".00",".00","1404.40",".00",".00",".00","1404.40","","{FE8433CB-9D39-0F98-13BC-0F1DC8007A05}"
"143056","154590","20231.71",".00",".00",".00",".00","20231.71","5500.00",".00",".00","5500.00","14731.71",".00",".00","716155.22",".00","716155.22","716155.22","695923.51","5500.00","701423.51","14731.71","","{F22B3AE2-7A53-1988-A1DC-BFE36DE3300B}"
"143060","154596","2706.66","1576.30",".00",".00","1576.30","4282.96","700.00",".00",".00","700.00","3582.96",".00","1360.61","1346.05","1576.30","2922.35","4282.96",".00","700.00","700.00","3582.96","","{8003FE14-38D7-BAB6-BE64-FA5168DECD9E}"
"143068","154606",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","149.06",".00","4295.00",".00","4295.00","4295.00","4295.00",".00","4295.00",".00","","{33DB0D4A-7251-DC22-8B2E-D224147FFB3A}"
"143069","154601","702.36","358.12",".00",".00","358.12","1060.48","646.72",".00",".00","646.72","413.76",".00","2002.34","670.00","358.12","1028.12","3030.46","1969.98","646.72","2616.70","413.76","","{0FD0AE03-1F6D-5D34-2D3E-59AC701F87F0}"
"143070","154604","672.24","7811.80",".00",".00","7811.80","8484.04","561.80",".00",".00","561.80","7922.24",".00","1225.24",".00","7811.80","7811.80","9037.04","553.00","561.80","1114.80","7922.24","","{5C701804-EE95-5D49-1E27-BD5C79A91BD8}"
"143074","154609","829.98",".00",".00",".00",".00","829.98",".00",".00",".00",".00","829.98","3825.00","515.98","515.98",".00","515.98","1031.96","201.98",".00","201.98","829.98","","{0D01D4CA-5BBF-FC54-31C5-9C01A9434C3E}"
"143075","154610","136513.85","85073.09","7.32",".00","85080.41","221594.26","24534.88",".00",".00","24534.88","197059.38",".00","51068.62","231564.91","85080.41","316645.32","367713.94","146119.68","24534.88","170654.56","197059.38","","{78DC50D8-B700-A5AB-8855-E1688ABD7A3F}"
"143076","154611","853.67",".00",".00",".00",".00","853.67",".00",".00",".00",".00","853.67","8000.00",".00","853.67",".00","853.67","853.67",".00",".00",".00","853.67","","{115721BE-C1F1-A449-3F9B-81F6E1ABAB26}"
"143079","154614","669.44",".00",".00",".00",".00","669.44",".00",".00",".00",".00","669.44",".00",".00","87962.27",".00","87962.27","87962.27","87292.83",".00","87292.83","669.44","","{AADC3573-095A-E9B1-1245-CF8E3F077DDC}"
"143083","154619","1232.98",".00",".00",".00",".00","1232.98",".00",".00",".00",".00","1232.98",".00","857.98","375.00",".00","375.00","1232.98",".00",".00",".00","1232.98","","{871D3CAE-1D4B-0571-F050-F3F9C77956C0}"
"143085","154620","179.26",".00",".00",".00",".00","179.26","150.75",".00",".00","150.75","28.51","250.24",".00","5938.02",".00","5938.02","5938.02","5758.76","150.75","5909.51","28.51","","{FF3C9F82-208B-F5E4-80AB-A05A980B1127}"
"143089","154624","2547.03",".00",".00","492.00","492.00","3039.03","487.45",".00",".00","487.45","2551.58","14761.95","2547.03",".00","492.00","492.00","3039.03",".00","487.45","487.45","2551.58","","{68D00F93-AF39-87AD-86B7-743A13F3850D}"
"143092","154629","63955.34","43323.42",".00",".00","43323.42","107278.76","18302.36",".00",".00","18302.36","88976.40",".00","36477.80","41611.77","43323.42","84935.19","121412.99","14134.23","18302.36","32436.59","88976.40","","{3572A9B2-D3AB-BB51-B444-5DA2A01A6021}"
"143093","154627","95.28","500.00",".00",".00","500.00","595.28",".00",".00",".00",".00","595.28","95.28",".00","95.28","500.00","595.28","595.28",".00",".00",".00","595.28","","{15826C82-55C0-D422-C287-A9AD0CFFA1B5}"
"143094","154628","4124.50","305.00",".00",".00","305.00","4429.50","847.94",".00",".00","847.94","3581.56",".00",".00","41933.29","305.00","42238.29","42238.29","37808.79","847.94","38656.73","3581.56","","{C494A213-7968-A54B-4B9F-A4AA01AD4E09}"
"143095","154630","2313.97",".00",".00","4241.50","4241.50","6555.47","6555.29",".00",".00","6555.29",".18","9741.50",".00","120650.94","4241.50","124892.44","124892.44","118336.97","6555.29","124892.26",".18","","{F902ECB7-58B9-2191-2AF8-28EFD59C01F5}"
"143096","154632",".00","101222.47",".00",".00","101222.47","101222.47","35555.69",".00",".00","35555.69","65666.78",".00","101222.47",".00","101222.47","101222.47","101222.47",".00","35555.69","35555.69","65666.78","","{1465E6CA-2E64-1FBB-7821-EA50A6603202}"
"143097","154631","981.44","2079.00",".00",".00","2079.00","3060.44","1780.20",".00",".00","1780.20","1280.24","7450.00","4872.74","10100.00","2079.00","12179.00","17051.74","13991.30","1780.20","15771.50","1280.24","","{992ECFA7-653A-6DE6-7712-306E51DCFA7F}"
"143099","154634","829.98",".00",".00",".00",".00","829.98",".00",".00",".00",".00","829.98","3825.00","515.98","515.98",".00","515.98","1031.96","201.98",".00","201.98","829.98","","{20EFFE1B-7C80-4CEE-E329-897A7F7222C3}"
"143100","154635","7884.38","130.00",".00","3000.00","3130.00","11014.38","10992.00",".00",".00","10992.00","22.38","6500.00",".00","39762.00","3130.00","42892.00","42892.00","31877.62","10992.00","42869.62","22.38","","{86E2B480-5AFB-EF22-780E-00E594FC1078}"
"143101","154636",".00","213.02",".00",".00","213.02","213.02",".00","213.02",".00","213.02",".00",".00","1034.28","15941.06","213.02","16154.08","17188.36","16975.34","213.02","17188.36",".00","","{1F4BEC2F-1826-EFAC-35FF-39458B6472B3}"
"143105","154640","5103.62",".00",".00",".00",".00","5103.62","766.00",".00",".00","766.00","4337.62",".00","5103.62",".00",".00",".00","5103.62",".00","766.00","766.00","4337.62","","{2CFC6CC2-0FC0-FD35-EE0F-0C9BB9091BE8}"
"143107","154642",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1034.28","16154.08",".00","16154.08","17188.36","17188.36",".00","17188.36",".00","","{24F06E64-FEDB-1DA9-5591-AC34D1F3949F}"
"143110","154645","1009.39",".00",".00",".00",".00","1009.39",".00",".00",".00",".00","1009.39",".00",".00","8137.72",".00","8137.72","8137.72","7128.33",".00","7128.33","1009.39","","{275538C9-0658-C152-AFAC-349BF6045FF5}"
"143111","154646",".00","11947.68",".00",".00","11947.68","11947.68","1471.63",".00",".00","1471.63","10476.05",".00",".00",".00","11947.68","11947.68","11947.68",".00","1471.63","1471.63","10476.05","","{501D5E61-FD77-3512-1CA8-F38C7415939F}"
"143112","154647",".00","6226.00",".00",".00","6226.00","6226.00","2822.59",".00",".00","2822.59","3403.41",".00",".00",".00","6226.00","6226.00","6226.00",".00","2822.59","2822.59","3403.41","","{1A7FA1FA-DFF2-CB66-F973-B91B3102CAA2}"
"143115","154651","2591.48",".00",".00",".00",".00","2591.48",".00",".00",".00",".00","2591.48",".00",".00","22940.43",".00","22940.43","22940.43","20348.95",".00","20348.95","2591.48","","{A10CD0EE-8E3C-0EB5-B238-15B1868AA142}"
"143116","154650","37030.10","40000.00",".00",".00","40000.00","77030.10","61462.55",".00",".00","61462.55","15567.55",".00",".00","100000.00","40000.00","140000.00","140000.00","62969.90","61462.55","124432.45","15567.55","","{0B828119-7E10-E38C-0D86-609F8A682B49}"
"143118","154654","1202.16",".00",".00",".00",".00","1202.16",".00",".00",".00",".00","1202.16","1003.16","1718.10",".00",".00",".00","1718.10","515.94",".00","515.94","1202.16","","{8EDC3AE2-C980-97F7-DA95-C052649C2674}"
"143119","154653","3248.12","190.00",".00",".00","190.00","3438.12","127.79",".00",".00","127.79","3310.33","3577.97",".00","11288.97","190.00","11478.97","11478.97","8040.85","127.79","8168.64","3310.33","","{2D215352-7815-4AD8-4058-6BF7596BD7F3}"
"143120","154655","31149.02","117731.69","976.38",".00","118708.07","149857.09","48323.05",".00",".00","48323.05","101534.04",".00","60014.60","20610.76","118708.07","139318.83","199333.43","49476.34","48323.05","97799.39","101534.04","","{4EC7E271-3C1B-F281-FC9E-30B8252B1F62}"
"143121","154656","43167.76","12500.00",".00",".00","12500.00","55667.76","11776.62",".00",".00","11776.62","43891.14",".00","34938.10","14945.00","12500.00","27445.00","62383.10","6715.34","11776.62","18491.96","43891.14","","{737DD434-E8A2-A7DE-0908-B9700A650D79}"
"143122","154657","1855.24","3185.00",".00",".00","3185.00","5040.24","915.45",".00",".00","915.45","4124.79",".00",".00","2993.38","3185.00","6178.38","6178.38","1138.14","915.45","2053.59","4124.79","","{DCFECE5C-EAEA-7C70-01BB-4B4BD6ED8F81}"
"143123","154658","658.78","13681.00",".00",".00","13681.00","14339.78","12020.52",".00",".00","12020.52","2319.26",".00","231.19","7243.58","13681.00","20924.58","21155.77","6815.99","12020.52","18836.51","2319.26","","{E56E6602-297A-E0FF-170C-8C6DCE6BE365}"
"143127","154662",".00","270.00",".00",".00","270.00","270.00","145.50",".00",".00","145.50","124.50",".00",".00",".00","270.00","270.00","270.00",".00","145.50","145.50","124.50","","{B2978476-9026-AC03-1DD1-25AE36F0C9DF}"
"143128","154663",".00","4200.00",".00",".00","4200.00","4200.00","48.58",".00",".00","48.58","4151.42",".00",".00",".00","4200.00","4200.00","4200.00",".00","48.58","48.58","4151.42","","{C55C72E9-B42D-8BD7-1060-F197DFB51A63}"
"143129","154664","43644.23","50954.94",".00",".00","50954.94","94599.17","13524.43",".00",".00","13524.43","81074.74",".00","41368.04","3700.00","50954.94","54654.94","96022.98","1423.81","13524.43","14948.24","81074.74","","{CA4C3094-A9D6-3DA3-8C67-CE564D9A9F5F}"
"143130","154665","165.08",".02",".00",".00",".02","165.10",".00",".00",".00",".00","165.10",".00",".00","279.11",".02","279.13","279.13","114.03",".00","114.03","165.10","","{3CB0475C-5F9C-903C-DEC6-BD5278C28F8D}"
"143133","154668","56744.71","24317.27",".00",".00","24317.27","81061.98","11178.05",".00",".00","11178.05","69883.93",".00","42923.98","62256.28","24317.27","86573.55","129497.53","48435.55","11178.05","59613.60","69883.93","","{482750F9-7B0F-BFCA-2320-513F8449FCBC}"
"143135","154670","191.37",".00",".00",".00",".00","191.37",".00",".00",".00",".00","191.37",".00","191.37",".00",".00",".00","191.37",".00",".00",".00","191.37","","{FA0DE9DC-DEE0-ED04-6A29-91654559A3B1}"
"143137","154672","1053.08",".00",".00",".00",".00","1053.08",".00",".00",".00",".00","1053.08",".00","1609.08","75.00",".00","75.00","1684.08","631.00",".00","631.00","1053.08","","{BD11FE2B-BA47-C336-7972-5A3EE37BB2AB}"
