"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"75900","85791","2","1000.00","0",".00","1","50.00","0",".00","3","1050.00",".00",".00",".00","821.65","821.65",".00",".00",".00",".00",".00","","{2E8D80C3-7D7C-5198-D0BB-14BBC8EB76C8}"
"75901","85792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{FB6E4BC5-80E4-B977-52DF-7DA95301BEBC}"
"75903","85794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{7981D9C1-2BED-175C-60FE-ED6A06212044}"
"75904","85795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{C1E02579-C672-2611-1594-A2A325F253D1}"
"75906","85797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{56E9415A-2C31-2082-315E-B2D95EA190AC}"
"75907","85798","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{3CF91A4B-6572-EB78-FC0E-71C48DEE4E8B}"
"75908","85799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{9037FC0D-1C7D-51E5-CEDD-927B1384D37D}"
"75909","85801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{155D5053-C142-E436-B1BC-8262FE1D0370}"
"75911","85800","2","1000.00","0",".00","1","50.00","0",".00","3","1050.00",".00",".00",".00","821.65","821.65",".00",".00",".00",".00",".00","","{2E8D80C3-7D7C-5198-D0BB-14BBC8EB76C8}"
"75913","85804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0BE7B96-E389-8930-1A61-D1F86F0FCD12}"
"75915","85806","5","1820.00","1","105.67","1","50.00","0",".00","7","1975.67",".00","105.67",".00","1602.60","1708.27",".00",".00",".00",".00",".00","","{5394CB45-701E-4348-0B7E-4E65018EDF74}"
"75918","85809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D9B3980-FA7F-8E20-ED3F-E1648EE29021}"
"75919","85810","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B13D0D0-3421-A831-10DB-4F323408E4C2}"
"75921","85812","22","2459.54","0",".00","40","1909.26","0",".00","62","4368.80",".00",".00",".00","4644.33","4644.33",".00",".00",".00",".00",".00","","{DDCCFDAA-C16D-E5C2-425E-5B572F629062}"
"75925","85816","0",".00","0",".00","10","397.00","0",".00","10","397.00",".00",".00",".00","694.01","694.01",".00","300.00","300.00",".00","300.00","","{39F95F4C-8DD2-E149-7F1D-54D30C257895}"
"75926","85817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8864.98",".00","8864.98",".00","8864.98","","{B3FB1684-12DD-D16B-F67D-8C649DD74C0D}"
"75927","85818","4","2000.00","1","129.02","3","70.00","0",".00","8","2199.02",".00","129.02",".00","9789.90","9918.92",".00",".00",".00",".00",".00","","{5A908252-9889-194F-2D63-4FBE813FE798}"
"75931","85822","0",".00","0",".00","30","48.00","0",".00","30","48.00",".57",".00",".00","950.00","950.00",".00",".00",".00",".00",".00","","{FB052E0D-E32B-5DC0-BAB6-7FE9EF9149C0}"
"75932","85823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B5B00DA-AF8A-0588-1950-A847B3724DA3}"
"75933","85824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B28ABDF-1AFD-B767-A723-6A1241BB2FC9}"
"75937","85828","17","9830.00","0",".00","26","1475.00","0",".00","43","11305.00",".00",".00",".00","3003.08","3003.08",".00",".00",".00",".00",".00","","{5B9AE6D8-E25C-93FA-5554-35C73C8F24BD}"
"75938","85829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{5140E34B-3193-CB48-FEA2-022EA2B7C03F}"
"75942","85834","3","750.00","0",".00","0",".00","0",".00","3","750.00",".41",".00",".00","1815.50","1815.50",".00",".00",".00",".00",".00","","{454F32EA-31DB-44F9-8DDD-D0CE60171325}"
"75944","85835","3","750.00","0",".00","0",".00","0",".00","3","750.00",".41",".00",".00","1815.50","1815.50",".00",".00",".00",".00",".00","","{454F32EA-31DB-44F9-8DDD-D0CE60171325}"
"75945","85836","5","4250.00","1","4536.00","5","217.72","0",".00","11","9003.72",".00","4536.00",".00","10041.61","14577.61",".00",".00",".00",".00",".00","","{00DC8A9A-57DD-A47E-0B5E-9621ACBA9317}"
"75946","85837","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","536.62","536.62","2904.74",".00","2904.74",".00","2904.74","","{882DB727-4C70-E548-A564-78AD2D2B8F2D}"
"75947","85838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD0F7227-BE47-5864-AA34-746C7D435305}"
"75949","85840","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{7DC7941B-B066-8793-DAD6-692FCFDD4516}"
"75954","85845","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","3192.20","3192.20",".00",".00",".00",".00",".00","","{375F4415-8064-9A6C-8D1A-D82B0D0E1599}"
"75957","85851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{7216B504-0EC5-28DA-AEF6-D07E9E4CAC3A}"
"75959","85853","0",".00","1","406.30","0",".00","0",".00","1","406.30",".00","406.30",".00","779.30","1185.60",".00",".00",".00",".00",".00","","{A463F5C8-BB3B-F05B-E006-36888170DAA6}"
"75963","85857","0",".00","1","406.30","4","315.77","0",".00","5","722.07",".00","406.30",".00","779.30","1185.60",".00",".00",".00",".00",".00","","{A463F5C8-BB3B-F05B-E006-36888170DAA6}"
"75964","85858","16","2715.00","1","3618.40","13","735.00","0",".00","30","7068.40",".00","3618.40",".00","9077.85","12696.25",".00",".00",".00",".00",".00","","{9845B1CD-C5CB-03ED-55BC-F8E465B0D859}"
"75967","85861","0",".00","1","75.43","0",".00","0",".00","1","75.43",".00","75.43",".00",".00","75.43","17500.00",".00","17500.00",".00","17500.00","","{B8F4D8B9-321B-7CB5-BCF3-9F9D80E99A16}"
"75971","85865","2","3329.25","0",".00","0",".00","0",".00","2","3329.25",".00",".00",".00","13718.30","13718.30",".00",".00",".00",".00",".00","","{BEA471CC-07C7-3D53-1BC2-02AC76595A46}"
"75974","85868","38","12275.00","1","486.73","17","1180.00","0",".00","56","13941.73",".00","486.73",".00","7161.86","7648.59",".00",".00",".00",".00",".00","","{D2581E4F-2035-C37A-9FD0-4C7FDDA2E57A}"
"75975","85869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85CDB1DA-FA73-3C4A-A025-82FDF05F5026}"
"75978","85872","16","2715.00","1","3618.40","13","470.46","0",".00","30","6803.86",".00","3618.40",".00","9155.85","12774.25",".00",".00",".00",".00",".00","","{9845B1CD-C5CB-03ED-55BC-F8E465B0D859}"
"75980","85874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC3494C9-A591-449F-7961-9C4B984D4C6D}"
"75981","85875","20","5576.00","0",".00","28","2284.00","0",".00","48","7860.00",".00",".00",".00","15.41","15.41",".00",".00",".00",".00",".00","","{A3998922-B3D1-A73C-0109-3D17D7726ACC}"
"75982","85876","5","1150.00","0",".00","6","375.00","0",".00","11","1525.00",".00",".00",".00","294.46","294.46",".00",".00",".00",".00",".00","","{F9EB0F69-AB1B-C770-621B-7B5B5A4ADBE4}"
"75984","85879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC125248-EA34-EAEA-210F-6AFFEB723303}"
"75988","85883","0",".00","0",".00","1",".23","0",".00","1",".23",".00",".00",".00","89.50","89.50","200.23",".00","200.23",".00","200.23","","{AE1358AD-D190-CA86-1C7C-7E73FBB9707B}"
"75990","85885","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE5DE01F-6A95-EEE0-FDF2-2FF3E8F2CA1D}"
"75993","85888","8","2900.00","0",".00","7","436.00","0",".00","15","3336.00",".00",".00",".00","1836.07","1836.07",".00",".00",".00",".00",".00","","{6ADE052F-0456-5393-F510-235C1BE98E2D}"
"75994","85889","21","8075.00","2","3250.00","15","712.50","0",".00","38","12037.50",".00","3250.00",".00","39356.08","42606.08","92510.00","20000.00","112510.00",".00","112510.00","","{E8E193FE-71C0-844B-7977-6D5C3CD77560}"
"75998","85893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08C919CA-3063-0DA5-AC87-FD030BE0DE5D}"
"76002","85897","0",".00","0",".00","0",".00","0",".00","0",".00","45.00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{E6B29C4F-D81F-B813-DBC6-EBA01AF60346}"
"76004","85899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","98.00","98.00","9458.36",".00","9458.36",".00","9458.36","","{A35DBD6E-1C16-3B3E-E3CE-B5E809A1B57D}"
"76006","85901","4","1615.00","0",".00","1","55.00","0",".00","5","1670.00",".00",".00",".00","3678.65","3678.65",".00",".00",".00",".00",".00","","{889AF8BA-0546-A665-1534-26B53ABB6669}"
"76011","85906","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{CAD4E7B8-DE7B-C5A1-49A8-70DBF49506E6}"
"76016","85911","0",".00","0",".00","10","397.00","0",".00","10","397.00",".00",".00",".00","694.01","694.01",".00","694.01","694.01",".00","694.01","","{39F95F4C-8DD2-E149-7F1D-54D30C257895}"
"76017","85912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{3AD1A5A3-6E20-8DDA-13AB-A5DF5083A8E5}"
"76018","85913","10","4466.50","0",".00","0",".00","0",".00","10","4466.50",".00",".00",".00","5515.00","5515.00",".00",".00",".00",".00",".00","","{DD91B365-BD70-69DA-C745-4A48BF193ECF}"
"76020","85915","1","750.00","0",".00","1","50.00","1","60.00","3","860.00",".00",".00","60.00","812.33","872.33",".00",".00",".00",".00",".00","","{B2C3D3E1-F0FC-4B6C-7170-D67F2434DEC0}"
"76021","85916","1","500.00","1","400.00","0",".00","0",".00","2","900.00","270.00","400.00",".00","632.26","1032.26",".00",".00",".00",".00",".00","","{A0888EAA-3A80-95A0-4162-E76343EE7FF0}"
"76022","85917","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","378.30","378.30","14693.74",".00","14693.74",".00","14693.74","","{7C01B492-259E-586D-0D10-B72D9B7D1E91}"
"76023","85918","1","500.00","1","400.00","0",".00","0",".00","2","900.00","270.00","400.00",".00","632.26","1032.26",".00",".00",".00",".00",".00","","{A0888EAA-3A80-95A0-4162-E76343EE7FF0}"
"76024","85919","2","1000.00","0",".00","1","100.00","0",".00","3","1100.00",".00",".00",".00","4700.00","4700.00","20000.00",".00","20000.00",".00","20000.00","","{C9ED9D88-B70A-EDFA-7730-935D00727F76}"
"76025","85920","0",".00","1","200.00","1","100.00","0",".00","2","300.00",".00","200.00",".00","2.86","202.86",".00",".00",".00",".00",".00","","{AF1B9D09-5896-70BD-460B-013F379E285F}"
"76027","85922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C44AF261-E6D6-DA31-698B-6E8D8E9F6D7E}"
"76028","85922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C44AF261-E6D6-DA31-698B-6E8D8E9F6D7E}"
"76029","85923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1171.30","1171.30",".00",".00",".00",".00",".00","","{F7D18D4F-DD70-4AFD-741C-C9DE88FACF1E}"
"76030","85924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","786.92","786.92",".00",".00",".00",".00",".00","","{EF80396E-6FF5-493C-C473-716942C470C3}"
"76031","85925","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{097B4B67-0545-B497-ABDA-049B4751F2C9}"
"76032","85926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFAA20BB-51E4-B453-02E1-0BC0C4FA9340}"
"76033","85926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFAA20BB-51E4-B453-02E1-0BC0C4FA9340}"
"76034","85927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95B45B06-6BBF-4E6C-AA8B-062E3AC42F84}"
"76036","85929","127","9494.99","0",".00","15","325.00","0",".00","142","9819.99","10.59",".00",".00","32887.21","32887.21",".00",".00",".00",".00",".00","","{77DE33F8-B691-3B84-906B-3D701F472F2A}"
"76037","85930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{72FD31EE-7A48-A63B-F1BC-6375807594B3}"
"76039","85932","47","38783.00","1","654.40","108","7065.00","1","18.51","157","46520.91",".00","654.40","18.51","19190.53","19863.44",".00",".00",".00",".00",".00","","{AF5A13FA-8B37-5E38-D6FC-4EAD3913E00F}"
"76040","85933","52","18000.00","5","5294.49","72","4392.00","0",".00","129","27686.49",".00","5294.49",".00","33336.78","38631.27",".00",".00",".00",".00",".00","","{188C030A-02D3-D61F-21E9-8BBD3AAB1A4B}"
"76041","85934","30","7840.00","2","2755.12","23","1560.00","0",".00","55","12155.12",".00","2755.12",".00","17978.23","20733.35",".00",".00",".00",".00",".00","","{09BDF769-8FC4-4915-778A-E68DB16DA798}"
"76042","85935","18","8155.00","1","175.53","14","845.00","1","8.00","34","9183.53",".00","175.53","8.00","11802.02","11985.55",".00",".00",".00",".00",".00","","{8B053645-CF88-570A-15E1-7B0F6C002102}"
"76043","85936","19","5800.00","1","271.25","17","750.00","0",".00","37","6821.25",".00","271.25",".00","6998.01","7269.26",".00",".00",".00",".00",".00","","{134501D8-901D-8916-5178-97A880CF2892}"
"76045","85939","15","7050.00","3","1492.47","21","935.00","0",".00","39","9477.47",".00","1492.47",".00","6460.51","7952.98",".00",".00",".00",".00",".00","","{B22EDAA4-8547-4960-83D4-C100BF8B8947}"
"76047","85940","7","2850.00","0",".00","5","500.00","1","29.59","13","3379.59",".59",".00","29.59","71.11","100.70",".00",".00",".00",".00",".00","","{D2ECFF42-133B-0EAD-16FE-15851FCB1DA4}"
"76049","85942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{764CB492-43C6-B008-7F97-E67A23353E43}"
"76050","85943","4","1000.00","1","2600.00","11","470.00","0",".00","16","4070.00",".00","2600.00",".00","4922.04","7522.04",".00",".00",".00",".00",".00","","{8ACCF7F1-067B-40C6-B7BB-64F6EB4AC049}"
"76052","85945","20","4710.00","2","518.19","8","575.00","0",".00","30","5803.19",".00","518.19",".00","1427.15","1945.34",".00",".00",".00",".00",".00","","{A5AE32AD-60FF-A1C4-3268-CF430A6A3864}"
"76055","85949","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA3FC3EF-A807-DEAC-AB77-90277609A4AE}"
"76056","85950","7","5250.00","0",".00","0",".00","0",".00","7","5250.00","2500.00",".00",".00","496.95","496.95",".00",".00",".00",".00",".00","","{1BCC7445-64DC-89B6-77E7-3E493662C3E9}"
"76057","85951","1","1000.00","0",".00","2","35.00","0",".00","3","1035.00",".27",".00",".00","2643.29","2643.29",".00",".00",".00",".00",".00","","{C4226756-7187-87DA-04F0-553415843700}"
"76060","85954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.47","204.47",".00",".00",".00",".00",".00","","{84118BCC-E7B9-4739-14E3-F3698F046EDB}"
"76062","85956","3","1650.00","1","600.00","3","200.00","0",".00","7","2450.00",".00","600.00",".00","2222.00","2822.00",".00",".00",".00",".00",".00","","{7C8615B5-BB0E-0060-D2EF-A9442E2BBE49}"
"76063","85957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5913A46F-D420-393E-891F-1692EE0D6A72}"
"76065","85959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1480.00","1480.00",".00",".00",".00",".00",".00","","{2CB8BA3E-5ABA-C211-4762-72F5A70FAAE5}"
"76066","85960","10","2160.00","14","1782.00","12","615.00","8","400.00","44","4957.00",".00","1782.00","400.00","2750.00","4932.00",".00",".00",".00",".00",".00","","{8CEE3D4F-BAC1-6F48-A693-8DDA981D5F61}"
"76072","85966","171","13059.36","0",".00","643","8757.76","0",".00","814","21817.12","100.00",".00",".00","24513.32","24513.32",".00",".00",".00",".00",".00","","{813983DD-40A2-9821-9938-BDB26FC6AB1D}"
"76073","85967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A9F7A6E-329F-BA9C-2F59-123BDD7915CE}"
"76074","85968","0",".00","0",".00","0",".00","0",".00","0",".00","20.00",".00",".00","55.30","55.30",".00",".00",".00",".00",".00","","{A49C5C01-D4CA-8AC6-5CE8-D3DFB4B90730}"
"76075","85969","1","200.00","0",".00","2","200.00","0",".00","3","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74A84731-819F-851C-1C1D-FAB8CA234F54}"
"76079","85973","6","950.00","0",".00","4","140.00","0",".00","10","1090.00","67.75",".00",".00","3428.30","3428.30",".00",".00",".00",".00",".00","","{EE5D4251-F9B2-5B34-6BD2-1830B34F4603}"
"76082","85976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1700.00",".00","1700.00",".00","1700.00","","{096F1482-E2BD-A071-F2B7-22FCFF31C5FF}"
"76083","85977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A5D25FA-1BB6-5D7B-C635-63FECE27BC14}"
"76086","85981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCE9A9A7-B040-BDE8-15F9-71D160A10B41}"
"76088","85982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAF39CF6-0779-2D30-FE7E-B12B942BFA72}"
"76089","85983","77","28294.28","0",".00","6","540.00","0",".00","83","28834.28","109.37",".00",".00","61048.40","61048.40",".00",".00",".00",".00",".00","","{D00DBD00-8FC7-D181-3BD3-60B5C2FE613E}"
"76090","85984","0",".00","0",".00","3",".68","0",".00","3",".68",".00",".00",".00","765.00","765.00",".00",".00",".00",".00",".00","","{5D880433-182B-810D-9114-571D28E4DD5F}"
"76091","85986","29","7729.21","4","2176.30","10","156.47","0",".00","43","10061.98",".00","2176.30",".00","7967.49","10143.79",".00",".00",".00",".00",".00","","{4BE3C6F9-E830-1DA1-20AF-2F809B684111}"
"76092","85985","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{8483702E-7F2B-B89C-BD17-EFE3689E2DFA}"
"76095","85989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DA585E4-C621-3184-EFC8-E5475EF1B5AF}"
"76098","85993","0",".00","0",".00","1","100.00","0",".00","1","100.00","50.00",".00",".00","3338.52","3338.52",".00",".00",".00",".00",".00","","{9F632DFB-72AE-AE21-3B97-4864B5F16960}"
"76099","85994","9","32673.49","0",".00","17","735.00","0",".00","26","33408.49",".00",".00",".00","9000.00","9000.00",".00",".00",".00",".00",".00","","{294C863B-A6E8-2B4C-C1FA-AAA148E4464E}"
"76100","85995","1","199.95","0",".00","0",".00","0",".00","1","199.95",".00",".00",".00","231.85","231.85",".00",".00",".00",".00",".00","","{63CD263D-2A04-B62C-367A-1983481C2960}"
"76105","86000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","152.00","152.00",".00",".00",".00",".00",".00","","{8340924B-9448-1453-819F-B1DFF70C8E67}"
