"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"30358","34178","40","222300.00","0",".00","1","50.00","0",".00","41","222350.00","470.95",".00",".00","184172.07","184172.07",".00",".00",".00",".00",".00","","{32C01ECD-6420-B7AE-0C63-DE98B071D5B3}"
"30360","34181","1","1600.00","0",".00","0",".00","0",".00","1","1600.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{B0E70021-D375-CF1B-D746-1F2F71332289}"
"30361","34183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B28D6A05-9D8D-A16D-CEF8-1830E36CF1E6}"
"30362","34182","3","1750.00","0",".00","0",".00","0",".00","3","1750.00",".00",".00",".00","63016.40","63016.40",".00",".00",".00",".00",".00","","{BEDC26AD-89CE-1299-9FAD-62D50E4E1391}"
"30364","34184","0",".00","0",".00","3","67.00","0",".00","3","67.00",".00",".00",".00","150.69","150.69",".00",".00",".00",".00",".00","","{7535774C-1EE8-22A0-3A34-0EB6988B0E45}"
"30365","34186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8257CF9-E594-3451-C4BC-6DA101CE5600}"
"30370","34191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58BB55E2-EAF5-B2F1-D8DD-FA5B9EE254CF}"
"30371","34192","141","14976.14","0",".00","1511","38475.00","0",".00","1652","53451.14","8.95",".00",".00","23379.04","23379.04",".00",".00",".00",".00",".00","","{50F159CF-6F58-4D1A-80C1-DB3D0D10B8CC}"
"30372","34193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99C6483D-2A3B-E69F-FC3A-FB3F190FB2FD}"
"30373","34194","15","7150.00","0",".00","4","300.00","0",".00","19","7450.00",".00",".00",".00","1337.77","1337.77",".00",".00",".00",".00",".00","","{E0510B0B-EEC8-D514-D8A6-C9CD2F638B51}"
"30374","34195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99C6483D-2A3B-E69F-FC3A-FB3F190FB2FD}"
"30376","34198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B4D2E84-2CD7-A695-DF3E-7C7F7F716ED2}"
"30378","34199","15","7150.00","0",".00","4","300.00","0",".00","19","7450.00",".00",".00",".00","1337.77","1337.77",".00",".00",".00",".00",".00","","{E0510B0B-EEC8-D514-D8A6-C9CD2F638B51}"
"30381","34202","15","7150.00","0",".00","4","300.00","0",".00","19","7450.00",".00",".00",".00","1337.77","1337.77",".00",".00",".00",".00",".00","","{E0510B0B-EEC8-D514-D8A6-C9CD2F638B51}"
"30383","34204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{99C6483D-2A3B-E69F-FC3A-FB3F190FB2FD}"
"30384","34205","15","7150.00","0",".00","4","300.00","0",".00","19","7450.00",".00",".00",".00","1337.77","1337.77",".00",".00",".00",".00",".00","","{E0510B0B-EEC8-D514-D8A6-C9CD2F638B51}"
"30386","34207","4","1400.00","0",".00","1","100.00","0",".00","5","1500.00",".00",".00",".00","5500.00","5500.00",".00",".00",".00",".00",".00","","{16711C10-17F1-0650-F098-B65E836FBFBD}"
"30387","34208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14750.00","14750.00",".00",".00",".00",".00",".00","","{BDE1E328-A6D1-5B03-F023-E0BC4DF87B20}"
"30388","34209","3","15000.00","0",".00","0",".00","0",".00","3","15000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EBB8BD3-A1C2-17B2-311C-7FAA363D7D0B}"
"30390","34211","68","52115.00","4","2367.85","2","150.00","0",".00","74","54632.85","1000.00","2367.85",".00","62372.84","64740.69",".00",".00",".00",".00",".00","","{CD5A9E5F-E074-9E2A-A18B-7335592E8AD4}"
"30391","34213","20","4900.00","0",".00","4","300.00","0",".00","24","5200.00",".00",".00",".00","2796.57","2796.57",".00",".00",".00",".00",".00","","{CA7C9FF3-22D2-CFFA-6B7B-9EAACDADED4C}"
"30393","34217","18","21375.00","0",".00","4","320.00","0",".00","22","21695.00","1000.00",".00",".00","18238.74","18238.74",".00",".00",".00",".00",".00","","{68FE697E-3E07-A0A8-BA34-59DF5E2D7D2D}"
"30394","34218","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","50.00","50.00","1350.00",".00","1350.00",".00","1350.00","","{C1822B73-3ACD-B6BC-C477-952D7B4033C4}"
"30395","34219","22","4573.80","0",".00","1","100.00","0",".00","23","4673.80",".00",".00",".00","14.00","14.00","4673.80",".00","4673.80","3623.80","1050.00","","{150D95D0-F7C9-FC0E-6E25-21063E5784FC}"
"30396","34220","5","2170.00","0",".00","2","200.00","0",".00","7","2370.00",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{317E071F-25AE-173C-11F1-5F94DE41BB8F}"
"30398","34222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3B77CA4-2D9C-CC87-DE8A-51EF0F331C53}"
"30400","34224","0",".00","1","323.31","0",".00","0",".00","1","323.31",".00","323.31",".00","800.00","1123.31",".00",".00",".00",".00",".00","","{64F270A4-CA12-3A4D-19E5-92614B58B556}"
"30401","34225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF471FD6-7B92-F59D-D1D9-9CC21A5D09E5}"
"30404","34229","1","8750.00","0",".00","1","91.00","0",".00","2","8841.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{1E0C17B7-9AC5-999C-12E0-322D45DEAF5F}"
"30405","34231","5","3850.00","0",".00","3","260.00","0",".00","8","4110.00",".00",".00",".00","9196.19","9196.19","-10000.00",".00","-10000.00",".00","-10000.00","","{ADD61C83-63F1-1997-AEAB-9F8CFD70D56F}"
"30408","34234","11","3550.65","1","285.78","1","50.00","0",".00","13","3886.43",".00","285.78",".00","18216.46","18502.24",".00",".00",".00",".00",".00","","{33B2BC97-E617-3687-DD21-22808BFC3714}"
"30411","34239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{C0A786E5-2A6F-CF45-8F27-0CA12AF973B1}"
"30412","34242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1513.65","1513.65",".00",".00",".00",".00",".00","","{CB5AA436-7E63-67B4-E5C5-41F47A38976F}"
"30414","34245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4718E32B-37E8-777A-7DE5-1A04C5629625}"
"30417","34249","4","1400.00","1","1088.00","1","100.00","0",".00","6","2588.00",".00","1088.00",".00","4601.80","5689.80",".00",".00",".00",".00",".00","","{1FB641FB-6359-3D56-F37D-E11B91A59F93}"
"30419","34251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{803E6AC6-87B1-B508-4FC6-136C81665875}"
"30421","34253","9","1825.00","0",".00","9","405.00","0",".00","18","2230.00",".00",".00",".00","6848.82","6848.82",".00",".00",".00",".00",".00","","{BB338EF1-DEE3-4D78-19AF-498C0C9075AB}"
"30422","34254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85735BB9-03A5-7B09-B65A-C2952826D5FC}"
"30425","34257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","105735.20",".00","105735.20",".00","105735.20","","{AC8F98F4-0614-0790-7F29-BC5B201DCBCF}"
"30426","34258","1","430.00","0",".00","1","50.00","1","39.98","3","519.98",".00",".00","39.98","93412.64","93452.62",".00",".00",".00",".00",".00","","{B4513E00-F609-EAFA-407D-A4B0B84CF5F3}"
"30429","34261","3","150.00","0",".00","6","30.00","0",".00","9","180.00","500.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{25AC7AB2-5C8C-47A5-BE12-24A9B2C2C5AF}"
"30432","34265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","604.08","604.08",".00",".00",".00",".00",".00","","{D4206E17-389D-0544-8F90-4F62EB5097EE}"
"30433","34266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1725.00","1725.00",".00",".00",".00",".00",".00","","{5CA537BA-4AC8-1513-8808-02169D474073}"
"30434","34267","34","19125.00","0",".00","3","160.00","2","198.35","39","19483.35","376.14",".00","198.35","27831.48","28029.83",".00",".00",".00",".00",".00","","{916D4C27-595A-26EA-5268-DE6699BE4A09}"
"30435","34268","1","19000.00","0",".00","9","450.00","0",".00","10","19450.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{C9E308F4-1BB8-9283-831B-2AEFE7B02720}"
"30436","34269","2","19318.00","0",".00","9","450.00","0",".00","11","19768.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{C9E308F4-1BB8-9283-831B-2AEFE7B02720}"
"30437","34270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{193F594D-A06E-3A4C-1DDE-74C40E423542}"
"30438","34271","0",".00","1","89.18","0",".00","0",".00","1","89.18",".00","89.18",".00","242.75","331.93",".00",".00",".00",".00",".00","","{2383CCE5-04C6-EA06-7F8B-1F01F0D0D863}"
"30440","34273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB483647-1555-CD38-5B97-C6CE4174FE86}"
"30442","34278","4","5041.47","0",".00","5","115.00","0",".00","9","5156.47",".00",".00",".00","4576.28","4576.28",".00",".00",".00",".00",".00","","{4CB81DF2-3F46-A92B-5CEC-5B848BAF69AB}"
"30445","34282","2","2500.00","0",".00","1","100.00","0",".00","3","2600.00",".00",".00",".00","1159.48","1159.48",".00",".00",".00",".00",".00","","{E9E34962-F0B0-2A6C-F518-005384CB0012}"
"30446","34283","0",".00","0",".00","0",".00","1","37.99","1","37.99",".00",".00","37.99",".00","37.99",".00",".00",".00",".00",".00","","{ECABF970-8213-E8B6-F083-BD62318CEDB8}"
"30447","34284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E28982CE-DC3F-DA50-1FCA-8D7908A66E74}"
"30449","34286","31","5799.00","1","51.71","7","385.00","0",".00","39","6235.71",".00","51.71",".00","3217.88","3269.59","9404.13",".00","9404.13",".00","9404.13","","{96A27C81-E537-7EE2-E43D-97475377B956}"
"30450","34287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.91","5.91",".00",".00",".00",".00",".00","","{D608B49A-39CB-DD6E-970D-62F979EC38A5}"
"30451","34288","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7BE7A65-7E3F-7AF5-3303-A559911BAB60}"
"30452","34289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22F61671-6160-78C0-F4FA-F9C0434D7606}"
"30453","34290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AB0B5F6-8E41-1ED8-AB00-E44A99A704E6}"
"30455","34292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","206.00",".00","206.00",".00","206.00","","{9D9F6835-0A1B-D595-532D-B00E27EE3D86}"
"30456","34293","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","9317.45","9317.45",".00",".00",".00",".00",".00","","{D225F2CE-8E5F-7502-11E9-2F31961CD9D5}"
"30457","34307","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","1074.49","1074.49","45600.00",".00","45600.00",".00","45600.00","","{986DC9E5-AD70-3A3F-4212-F9DB30E22059}"
"30458","34308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84CEAF1D-49E1-34D4-D474-A01CF2ECEF69}"
"30464","34317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27717FB4-784E-6D4A-B236-CDF4452D1BDF}"
"30468","34321","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","642.44","642.44",".00",".00",".00",".00",".00","","{B0131BC5-AC72-511C-08F8-2F54352C60F5}"
"30469","34323","8","5400.00","0",".00","8","790.00","0",".00","16","6190.00",".00",".00",".00","11979.52","11979.52",".00",".00",".00",".00",".00","","{3AFBA384-7C29-9AF2-26CB-0E91E37CA237}"
"30470","34324","4","6631.30","0",".00","2","121.17","0",".00","6","6752.47",".73",".00",".00","6572.96","6572.96",".00",".00",".00",".00",".00","","{70E55548-56FC-9392-FC4C-41F68FDC82FA}"
"30471","34325","0",".00","0",".00","3","60.38","0",".00","3","60.38",".00",".00",".00","7692.63","7692.63",".00",".00",".00",".00",".00","","{D8E898C1-B2CB-85F8-2634-A5BE6BC465D2}"
"30472","34326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AD33A3B-9BA3-A0E7-A6E1-B962F1957230}"
"30475","34329","1","2787.60","0",".00","0",".00","0",".00","1","2787.60",".00",".00",".00",".00",".00","2921.00",".00","2921.00","2921.00",".00","","{84DF5EA5-E056-607B-BC69-2B0BD0725C26}"
"30478","34332","1","2787.60","0",".00","0",".00","0",".00","1","2787.60",".00",".00",".00",".00",".00","2921.00",".00","2921.00","2921.00",".00","","{84DF5EA5-E056-607B-BC69-2B0BD0725C26}"
"30483","34337","127","8785.99","0",".00","9","520.00","0",".00","136","9305.99",".00",".00",".00","36589.17","36589.17",".00",".00",".00",".00",".00","","{7063E609-6398-4DF9-30EE-A7FE1C2276D9}"
"30485","34339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{935F6577-ED21-3AFC-9F23-52DF66DE87DA}"
"30490","34344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","126.60","126.60",".00",".00",".00",".00",".00","","{3F523423-EA82-27F9-0CF4-A161033B18BA}"
"30491","34345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91AF8D58-7C3B-09D9-2E2B-42CBDD79F2BA}"
"30492","34346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35CEAFD2-0CC0-2069-C4F8-A3C8417B2EAA}"
"30496","34351","19","8075.00","14","4314.75","69","2170.00","4","196.99","106","14756.74","150.00","4314.75","196.99","11346.99","15858.73",".00",".00",".00",".00",".00","","{40285989-C67C-2F0D-6063-8BD4D2CEAFED}"
"30500","34355","244","4090.00","0",".00","100","715.00","0",".00","344","4805.00",".00",".00",".00","8545.00","8545.00",".00",".00",".00",".00",".00","","{2DB40B86-9692-1715-EFB2-317AB1FEEBE6}"
"30501","34356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{14532732-E8E8-A400-DA1D-41AFFA455E2C}"
"30503","34358","3","2750.00","0",".00","2","125.00","0",".00","5","2875.00",".00",".00",".00","2761.25","2761.25",".00",".00",".00",".00",".00","","{07F90BB6-F7A9-12F7-0923-1F5E68706DA9}"
"30504","34359","6","2550.00","0",".00","0",".00","0",".00","6","2550.00",".10",".00",".00","5250.00","5250.00",".00",".00",".00",".00",".00","","{B72A5A9C-D85F-CEC9-F816-B4AECAF1FDEE}"
"30505","34360","1","10.00","0",".00","13","212.00","0",".00","14","222.00","456.13",".00",".00","4406.70","4406.70",".00",".00",".00",".00",".00","","{8A199B71-DB13-9E81-FA7E-450728B91473}"
"30507","34362","0",".00","0",".00","0",".00","0",".00","0",".00","6.26",".00",".00",".00",".00","7777.33",".00","7777.33",".00","7777.33","","{4667249B-1067-34E2-13A1-914BC9C455A3}"
"30508","34363","0",".00","0",".00","0",".00","0",".00","0",".00","1.40",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{929F56A9-2750-2639-EBC3-8701BECC1AC4}"
"30511","34366","2","1250.00","1","219.30","0",".00","2","103.26","5","1572.56",".00","219.30","103.26","4456.49","4779.05","-6756.52",".00","-6756.52",".00","-6756.52","","{051663A8-B31E-A555-0CCA-3962F49FD983}"
"30514","34369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50000.00",".00","50000.00",".00","50000.00","","{0557AF2A-D270-AEDC-046B-D984EAE18975}"
"30515","34370","2","2218.50","0",".00","0",".00","0",".00","2","2218.50",".00",".00",".00","997.87","997.87",".00",".00",".00",".00",".00","","{AEAE7AAF-0D5B-AF44-F98E-727992123E0B}"
"30518","34373","20","9370.00","0",".00","31","954.00","0",".00","51","10324.00","59.79",".00",".00","4485.14","4485.14",".00",".00",".00",".00",".00","","{2613DBA8-DCCB-4A0D-E3EE-421CF96DB068}"
"30520","34375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7905.00",".00","7905.00",".00","7905.00","","{2B6369AE-6FF7-E02B-1E44-3240D9A45AF6}"
"30523","34378","2","208.32","0",".00","52","1000.85","0",".00","54","1209.17",".00",".00",".00","858.54","858.54",".00",".00",".00",".00",".00","","{17690CA6-B95F-D125-E626-AA4CB3B0D102}"
"30524","34379","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10531.10",".00","10531.10",".00","10531.10","","{07C2B000-C1A1-F27D-2FE0-8747292F2653}"
"30525","34380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".15",".15",".00",".00",".00",".00",".00","","{FA96DAA0-571B-CC39-298A-5BD91C669AA3}"
"30526","34381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C36EC01-A381-1577-9493-F20BBAEF1C5C}"
"30528","34383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2E2E21F-6DEB-9426-D271-CE5E831D7827}"
"30530","34385","2","957.56","0",".00","0",".00","0",".00","2","957.56","58.83",".00",".00","115.18","115.18",".00",".00",".00",".00",".00","","{67ED5867-8C0D-706B-0085-CF799884CB4F}"
"30532","34387","0",".00","0",".00","207","309.00","0",".00","207","309.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A6628B43-F8BD-9C9E-D597-0E3FE75A0CCA}"
"30534","34389","2","2000.00","0",".00","1","100.00","0",".00","3","2100.00",".00",".00",".00","1405.32","1405.32",".00",".00",".00",".00",".00","","{3A98DC3E-E54D-B485-18F4-BC196F8E500A}"
"30535","34390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{D2C969F8-B80F-92D9-9F9C-A4FB1FD5062B}"
"30536","34391","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{07D06ABF-3806-3104-E256-38C90FA0FB86}"
"30538","34393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.39","6.39",".00",".00",".00",".00",".00","","{4AED1465-F8D8-960A-1077-E7CC991F12B3}"
"30539","34395","0",".00","0",".00","2",".32","0",".00","2",".32",".00",".00",".00","30.32","30.32",".00",".00",".00",".00",".00","","{D10013B4-1BDF-3472-FAB5-CB4FCFB3E5BD}"
"30541","34397","1","500.00","0",".00","2","50.00","0",".00","3","550.00",".00",".00",".00","469.96","469.96",".00",".00",".00",".00",".00","","{CC71FF4A-406D-9E9D-3BF7-75AC45A0824A}"
"30543","34399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{28C497C6-5F67-2429-6A35-C4BCECD80719}"
"30544","34400","3","375.00","0",".00","0",".00","0",".00","3","375.00",".00",".00",".00","3295.71","3295.71",".00",".00",".00",".00",".00","","{3DA19052-5FDD-D705-C3EE-577C718B01EE}"
"30546","34402","3","1174.31","0",".00","0",".00","0",".00","3","1174.31",".00",".00",".00","2037.15","2037.15",".00",".00",".00",".00",".00","","{166DC779-D9F6-34EA-F21F-51D2D6347E79}"
"30548","34404","14","10274.00","0",".00","16","325.00","0",".00","30","10599.00",".00",".00",".00","4368.73","4368.73",".00",".00",".00",".00",".00","","{748EE8DF-9235-0D4A-F7FE-75D1C5D9FA6B}"
"30549","34405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{338C3F7D-20F7-E9F3-E8FF-B662430F62E4}"
"30550","34406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E7DF822-E4C7-D386-26C7-B4D565B734A6}"
