"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"57976","64528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDF48C61-1465-50D1-7E3A-D9429DEE853A}"
"57978","64530","0",".00","0",".00","1","10.00","0",".00","1","10.00","1.27",".00",".00","7798.66","7798.66",".00",".00",".00",".00",".00","","{DCBA3A9D-7DAE-AD45-F897-5A4005521FF8}"
"57980","64532","0",".00","0",".00","1","100.00","1","25.00","2","125.00",".00",".00","25.00",".00","25.00",".00",".00",".00",".00",".00","","{01B7A1A3-6606-3A21-F376-FE889F24E5DB}"
"57981","64533","2","700.00","0",".00","1","25.00","0",".00","3","725.00",".00",".00",".00","437.37","437.37",".00","5000.00","5000.00",".00","5000.00","","{2F60CABA-E354-1FA9-F48A-C79C90B83BBF}"
"57983","64535","1","200.00","0",".00","3","205.00","1","21.00","5","426.00",".00",".00","21.00",".00","21.00",".00",".00",".00",".00",".00","","{166BB904-4404-7462-FD99-B5B278F3277D}"
"57986","64538","1","200.00","0",".00","3","205.00","1","21.00","5","426.00",".00",".00","21.00",".00","21.00",".00",".00",".00",".00",".00","","{B2A5BF18-11CF-456F-298A-9868000244D8}"
"57990","64542","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","766.22","766.22",".00",".00",".00",".00",".00","","{668350AD-53C4-C7C7-70D4-6A32ABFCF855}"
"57992","64544","10","1520.00","0",".00","105","3610.27","0",".00","115","5130.27",".00",".00",".00","2946.14","2946.14",".00",".00",".00",".00",".00","","{681BBFA0-CF92-F515-6E3F-8C01E0706810}"
"57994","64546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FFC1C09-E057-64F8-2516-90EED89199C8}"
"57998","64550","5","290.00","4","411.80","10","360.00","0",".00","19","1061.80",".00","411.80",".00","218.75","630.55",".00",".00",".00",".00",".00","","{5BF0B770-977F-CC8B-AE89-B017BB70DCB8}"
"58001","64553","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00","5000.00","5000.00",".00","5000.00","","{18F879D1-0090-6980-6D27-1580E266377D}"
"58005","64557","7","1513.00","0",".00","1","43.72","0",".00","8","1556.72",".00",".00",".00",".00",".00","1536.73",".00","1536.73","1556.72","-19.99","","{96AD0EBA-DAB0-78F7-70AB-5793BB8C1333}"
"58006","64558","51","18335.00","6","3087.32","47","2270.00","0",".00","104","23692.32",".00","3087.32",".00","5174.77","8262.09",".00",".00",".00",".00",".00","","{343F6928-7A5C-66D9-B578-855DD151A055}"
"58008","64560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DADE962-BC6D-C41C-861A-1EE950A3B9FE}"
"58013","64565","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","391.77","391.77",".00",".00",".00",".00",".00","","{716CD177-F64E-9AB4-AC87-A6C1C33F7D20}"
"58014","64566","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","188.68","188.68",".00",".00",".00",".00",".00","","{66FF40C3-1695-312B-317F-58DBD404AD3C}"
"58017","64568","5","8025.00","0",".00","14","417.00","0",".00","19","8442.00",".00",".00",".00","24952.60","24952.60",".00",".00",".00",".00",".00","","{64F0A1DD-3B08-FBAF-DD8F-556E307DEFE9}"
"58018","64570","1","600.00","0",".00","5","300.00","0",".00","6","900.00",".00",".00",".00","363.18","363.18","400.00",".00","400.00",".00","400.00","","{91EF3F3D-201C-E812-5B02-A7E4C7197F8B}"
"58020","64572","5","910.00","0",".00","26","1860.00","1","12.60","32","2782.60",".00",".00","12.60","645.47","658.07","500.00",".00","500.00",".00","500.00","","{ADEA4CDF-5829-1A71-3B81-29B3A7CA6DA5}"
"58021","64573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00","3000.00","1000.00","4000.00",".00","4000.00","","{40ED2D3E-DFCB-0865-7520-B00B784ED425}"
"58024","64577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F9BA2BE-64C5-83D6-FFD5-279D9961547F}"
"58029","64581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{EB10EEDF-F9FF-56A4-CE49-BB5DAB69F9E0}"
"58032","64584","0",".00","0",".00","3","55.00","0",".00","3","55.00",".00",".00",".00","69.18","69.18",".00",".00",".00",".00",".00","","{B6FF7C55-3F47-681A-7837-E7B1C724E3A5}"
"58034","64586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","189.34","189.34","14422.28","271.46","14693.74",".00","14693.74","","{9D8089E7-BD06-2143-433C-5A645853D9C4}"
"58038","64590","9","1791.59","0",".00","12","965.00","0",".00","21","2756.59",".00",".00",".00","267.87","267.87","5000.00",".00","5000.00",".00","5000.00","","{F1000DC0-6181-9F38-28C2-4C97FF818C17}"
"58040","64592","7","980.00","1","200.00","20","720.00","0",".00","28","1900.00","1.33","200.00",".00","3012.78","3212.78",".00",".00",".00",".00",".00","","{3D9C4C57-CC38-74A1-F581-EC1B6282602D}"
"58041","64593","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AED7B90-8289-3C3B-9A7E-16020143C3D0}"
"58042","64594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","435.00","435.00","50.00",".00","50.00",".00","50.00","","{BD2C2456-A231-5E2A-0B2B-7211C1E7494D}"
"58043","64595","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","341.46","341.46",".00",".00",".00",".00",".00","","{F79B2C28-B0FB-D382-3277-A3EAF3B8493B}"
"58045","64597","7","3200.00","1","500.00","3","300.00","0",".00","11","4000.00","35.00","500.00",".00","8675.12","9175.12",".00","15310.22","15310.22",".00","15310.22","","{BEAC4CF5-151E-3509-E1A6-393445146772}"
"58046","64598","13","6500.00","1","784.15","81","7580.00","0",".00","95","14864.15",".00","784.15",".00","23182.33","23966.48","15310.22","367.41","15677.63",".00","15677.63","","{F1E20EB5-8871-E0A2-ACC2-85CCFCD2444A}"
"58050","64602","12","18500.00","0",".00","7","650.00","0",".00","19","19150.00",".00",".00",".00","20403.99","20403.99","15677.63","386.19","16063.82",".00","16063.82","","{40A341E1-318A-74A7-2586-FC7D2E960F5D}"
"58051","64603","20","9050.00","0",".00","39","3015.00","0",".00","59","12065.00",".00",".00",".00","5439.71","5439.71","1823.87","2342.18","4166.05",".00","4166.05","","{692E3027-C896-438D-FEDE-03D5CB31CE62}"
"58052","64604","1","540.00","0",".00","0",".00","0",".00","1","540.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{E798F01F-2BE4-507E-D9FA-8DC32F7F2F58}"
"58053","64605","2","75200.00","0",".00","2","75.00","0",".00","4","75275.00",".00",".00",".00","2269.01","2269.01",".00",".00",".00",".00",".00","","{183AB84E-BFEE-82A4-BDBA-6BE24B2A695D}"
"58056","64608","17","14825.00","0",".00","3","200.00","0",".00","20","15025.00",".00",".00",".00","29542.64","29542.64",".00",".00",".00",".00",".00","","{5C3B5D36-C99B-3B26-3402-B438747E1831}"
"58057","64609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13.98","13.98",".00",".00",".00",".00",".00","","{0042ED98-1EDF-78FE-0A7A-D77F79FE3C64}"
"58058","64610","17","2205.00","0",".00","63","2996.00","0",".00","80","5201.00",".00",".00",".00","4467.61","4467.61",".00",".00",".00",".00",".00","","{5E430819-4444-C058-A575-DF2C670BE754}"
"58060","64612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7515542B-42EC-60C4-EE1E-112DDE766E56}"
"58065","64617","8","4750.00","0",".00","28","1305.00","0",".00","36","6055.00",".00",".00",".00","5087.59","5087.59",".00",".00",".00",".00",".00","","{A47368F9-53B4-840F-0DDA-A49DEF906FC8}"
"58066","64618","0",".00","4","393.98","2","200.00","2","62.18","8","656.16",".00","393.98","62.18","39.00","495.16",".00","1039.00","1039.00",".00","1039.00","","{DB3CD12D-2E74-5A9F-9600-73CBA51EA72C}"
"58073","64625","5","2900.00","0",".00","21","1700.00","0",".00","26","4600.00",".00",".00",".00","102.38","102.38",".00",".00",".00",".00",".00","","{C9F7CBE4-E900-5444-EB8B-91D912C4130E}"
"58074","64626","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2DF20395-BB25-8970-620E-418E633FBE13}"
"58077","64629","1","713.25","0",".00","16","63.35","0",".00","17","776.60",".41",".00",".00","27.00","27.00",".00",".00",".00",".00",".00","","{F96EB5AD-B160-0588-52B8-1F10FC5B4F99}"
"58079","64631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B159FD2-F0C1-27EC-EE55-EE76BE20854B}"
"58082","64634","2","1300.00","0",".00","4","205.00","0",".00","6","1505.00",".00",".00",".00","1150.20","1150.20",".00",".00",".00",".00",".00","","{0FA0D205-BA1A-4C84-A8DB-FB250C4F689B}"
"58085","64638","27","18302.80","0",".00","43","1870.00","0",".00","70","20172.80",".00",".00",".00","7908.74","7908.74",".00",".00",".00",".00",".00","","{2AF59A22-D093-8210-8887-0F6103D9D802}"
"58086","64639","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","147.00","147.00",".00",".00",".00",".00",".00","","{BB46AF12-E489-B1CC-13E5-1CDA7B45912B}"
"58088","64641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","727.24","727.24",".00",".00",".00",".00",".00","","{229C83CC-E9E8-0539-3506-454747A9FB4E}"
"58089","64642","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D3E9686-8996-8C42-CE50-A2B6E4312B67}"
"58090","64643","13","4150.00","0",".00","106","4871.22","0",".00","119","9021.22",".00",".00",".00","4284.14","4284.14",".00",".00",".00",".00",".00","","{D1BC76E5-9865-CEF8-48CA-ECE412EE2623}"
"58092","64645","4","745.35","2","158.34","2","200.00","0",".00","8","1103.69",".00","158.34",".00","223.48","381.82",".00",".00",".00",".00",".00","","{F82B311E-F151-27CD-122A-53C282F5D037}"
"58093","64646","13","3390.02","0",".00","41","1993.00","0",".00","54","5383.02",".00",".00",".00","1618.20","1618.20",".00",".00",".00",".00",".00","","{EE550936-DF60-C958-9A05-E1D9AFCD527C}"
"58094","64647","10","5265.00","0",".00","4","1190.00","0",".00","14","6455.00","1.01",".00",".00","1718.98","1718.98",".00",".00",".00",".00",".00","","{1560FD58-9636-3D49-986C-CE34D7EF6D38}"
"58095","64648","19","8630.00","0",".00","61","2689.85","0",".00","80","11319.85",".00",".00",".00","1653.33","1653.33",".00",".00",".00",".00",".00","","{94A71BE4-C5B6-837C-2639-E60FB1D02560}"
"58098","64651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C31D265-2F5E-0EAB-75B0-B4D0EB43A198}"
"58099","64652","2","1360.00","0",".00","5","499.00","0",".00","7","1859.00",".00",".00",".00","132.00","132.00","21144.02",".00","21144.02",".00","21144.02","","{083F902C-877D-5FA8-41F7-05EC9BBA4D11}"
"58100","64654","68","26725.00","0",".00","68","4940.00","0",".00","136","31665.00",".00",".00",".00","6083.60","6083.60",".00",".00",".00",".00",".00","","{7018B882-D00D-359D-9603-2657DD2EA266}"
"58103","64656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{2D12885D-F303-D045-88C6-18C2B7215EB4}"
"58106","64659","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{6CC5B467-F4E6-FF3E-CB29-05D627976268}"
"58107","64660","11","6100.00","0",".00","0",".00","0",".00","11","6100.00","1.86",".00",".00","19129.27","19129.27","50000.00",".00","50000.00","50000.00",".00","","{300EE3FA-492B-E95E-B0A3-A27F51BF54F0}"
"58109","64662","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5049.63","5049.63",".00",".00",".00",".00",".00","","{157492AA-7F45-EB87-FFAC-8EA079110D46}"
"58111","64664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0EB0A18-FAA5-2384-3404-0BE414D64F46}"
"58112","64665","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{31FAB09D-9BFD-EAAB-0B09-24C09C17A35C}"
"58114","64667","77","133150.00","0",".00","0",".00","0",".00","77","133150.00",".00",".00",".00","76854.48","76854.48",".00",".00",".00",".00",".00","","{E372E0FE-F957-E9FA-AB4F-BF7DE827D641}"
"58115","64668","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{682B00FF-8563-E4D4-1827-193BEE5B659D}"
"58119","64672","79","20659.79","0",".00","24","2240.65","0",".00","103","22900.44",".00",".00",".00","31251.96","31251.96",".00",".00",".00",".00",".00","","{A254C2A9-25BC-6299-85F3-96A3A61FEBB0}"
"58121","64674","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{D4D75F98-24C2-8AB5-A067-574DE74285CC}"
"58124","64677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA44BB30-59E1-0C09-33F8-FB6EC7C10679}"
"58127","64680","0",".00","0",".00","35","680.00","0",".00","35","680.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77E4C6BA-7C63-756C-8269-9B90C998ADFF}"
"58128","64681","5","2675.00","0",".00","45","2127.50","0",".00","50","4802.50",".00",".00",".00","5842.73","5842.73","3930.40","1000.00","4930.40",".00","4930.40","","{AB290C8D-7ECF-56B5-250D-2C0B37083D82}"
"58130","64683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{41A40020-5F56-3D8A-6142-F872449C3540}"
"58131","64684","3","40000.00","0",".00","0",".00","0",".00","3","40000.00",".00",".00",".00","44693.13","44693.13",".00",".00",".00",".00",".00","","{0A910776-5798-7873-621A-80D865748A6F}"
"58132","64685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDD4A740-3769-0FED-6611-20EFEB20617A}"
"58137","64691","23","8125.00","0",".00","6","385.00","0",".00","29","8510.00",".00",".00",".00","3193.64","3193.64","276000.00",".00","276000.00",".00","276000.00","","{EB47B884-5895-5C62-3275-294EF7C4B947}"
"58140","64694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{522D063C-F2B3-0CD3-CF47-CFC5D1AEEE2B}"
"58143","64697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7385.00",".00","7385.00",".00","7385.00","","{8E4434B1-FB1C-3A4C-A096-55AFB00B848C}"
"58144","64698","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","281.13","281.13",".00",".00",".00",".00",".00","","{D780665E-525B-0233-A069-E3EB02E234C7}"
"58145","64699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{A2EE48B1-D93F-4EDA-2310-3C27C4638AEF}"
"58146","64700","0",".00","0",".00","14","108.30","0",".00","14","108.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BE757AE-E60E-3F8E-3806-608D90C75240}"
"58147","64701","2","561.00","0",".00","0",".00","0",".00","2","561.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80C9C98A-E800-655C-8142-465EF88522BE}"
"58148","64702","3","1050.00","0",".00","5","340.00","0",".00","8","1390.00",".00",".00",".00","1814.62","1814.62","5000.00",".00","5000.00",".00","5000.00","","{C76DC4EF-6BBA-BFF8-18BB-4C628E999CEC}"
"58150","64704","2","800.00","0",".00","8","800.00","0",".00","10","1600.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{48E3A7DF-8DC9-209B-F175-2052AFF4AD2B}"
"58151","64705","15","9500.00","2","400.00","0",".00","0",".00","17","9900.00",".00","400.00",".00","18718.52","19118.52",".00",".00",".00",".00",".00","","{36E5E9E0-36D0-D306-CB84-7899B672A453}"
"58156","64710","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","103.20","103.20",".00",".00",".00",".00",".00","","{172F9FD2-2AE0-C084-571C-5C1E3411D9F2}"
"58157","64712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{38DFE18E-6A23-4EDA-734A-523BC15B7931}"
"58159","64713","0",".00","0",".00","11","45.20","0",".00","11","45.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05C28A6E-B6CF-94F6-CCF2-92EBF00CADEB}"
"58163","64717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00ECF052-B431-1553-2418-C68468139A36}"
"58164","64718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","627.00","627.00","14269.95",".00","14269.95",".00","14269.95","","{7B694E78-238F-6BFF-B13A-7D8C1E4B7FBA}"
"58169","64723","25","1213.00","0",".00","0",".00","0",".00","25","1213.00",".19",".00",".00","1574.66","1574.66",".00",".00",".00",".00",".00","","{7C94C974-88B8-B1A5-90ED-2AA5FDEC7493}"
"58170","64724","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6272E769-543C-7755-5CE9-3FEB8284F5DA}"
"58171","64725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1754.34",".00","1754.34",".00","1754.34","","{60C2AD68-7A54-849B-F34A-A111A77C1D51}"
"58172","64726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","783.83",".00","783.83",".00","783.83","","{0A67C323-4AA1-CB62-3B27-4718E488B0A4}"
"58176","64730","3","1350.00","0",".00","2","150.00","0",".00","5","1500.00","500.00",".00",".00","1891.06","1891.06",".00",".00",".00",".00",".00","","{06012DE0-EE6A-25EC-E372-E164319363D4}"
"58178","64732","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","94.77","94.77",".00",".00",".00",".00",".00","","{003775E6-65BA-D582-A658-320D0138AC02}"
"58180","64734","3","800.00","0",".00","0",".00","0",".00","3","800.00",".00",".00",".00","817.94","817.94",".00",".00",".00",".00",".00","","{8F0307BA-0BC4-851D-9E30-C39FD0F7B06D}"
"58181","64737","46","51600.00","0",".00","31","2180.00","0",".00","77","53780.00",".00",".00",".00","67433.92","67433.92",".00",".00",".00",".00",".00","","{88164054-CD51-7AA3-D869-54F58CC4EBA6}"
"58183","64736","5","4800.00","0",".00","14","955.00","0",".00","19","5755.00",".00",".00",".00","1065.12","1065.12",".00",".00",".00",".00",".00","","{6DD5FC33-DFDD-45E2-B479-CA15C5B74503}"
"58186","64740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0821A1B2-2005-B5E3-2CEF-29178C9BFB8C}"
"58187","64741","47","18030.00","0",".00","147","5807.72","0",".00","194","23837.72",".00",".00",".00","15664.28","15664.28",".00",".00",".00",".00",".00","","{64509E2B-5A89-A25F-3571-67EC9463D498}"
"58191","64745","212","48304.58","0",".00","13","323.33","0",".00","225","48627.91",".92",".00",".00","109250.00","109250.00",".00",".00",".00",".00",".00","","{69DECDE4-7ABD-A297-89B5-EBB15415101E}"
"58195","64749","2","500.00","0",".00","3","250.00","0",".00","5","750.00",".00",".00",".00",".00",".00","936.48",".00","936.48",".00","936.48","","{B2BD0ED7-E96C-2800-19BD-E7AB7E60E1DF}"
"58202","64756","0",".00","0",".00","0",".00","1","60.00","1","60.00",".00",".00","60.00","530.00","590.00",".00","550.00","550.00",".00","550.00","","{4D541521-AE37-D26C-FA25-9C3E0147BCB3}"
