"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"24184","26000","4","2500.00","0",".00","1","50.00","0",".00","5","2550.00",".00",".00",".00","99.95","99.95",".00",".00",".00",".00",".00","","{8FC5F7CB-2B40-FE8D-EDA6-5BEC7D83E8F3}"
"24185","26001","3","488.75","0",".00","32","2125.00","0",".00","35","2613.75",".00",".00",".00","426.25","426.25",".00",".00",".00",".00",".00","","{880625F3-D24F-4C8D-6533-B74F5B902597}"
"24186","26002","10","2725.00","0",".00","24","1370.00","2","200.00","36","4295.00",".00",".00","200.00","4223.44","4423.44","1700.00",".00","1700.00",".00","1700.00","","{AA2CBDAA-C156-5936-326F-5C3E59C41382}"
"24188","26004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBF7650C-A313-85EB-5CEC-0BEBEC016E02}"
"24192","26008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4974B0B7-31E0-A856-0574-E312D4E3DB0D}"
"24193","26009","3","3712.50","0",".00","0",".00","0",".00","3","3712.50",".00",".00",".00","3712.50","3712.50",".00",".00",".00",".00",".00","","{42DA9467-705B-BEF7-3CE4-CF9C27697F44}"
"24194","26010","2","2825.00","0",".00","0",".00","0",".00","2","2825.00",".00",".00",".00","2825.00","2825.00",".00",".00",".00",".00",".00","","{74B4CFC1-8E92-D7A1-292F-5036444DB613}"
"24199","26015","0",".00","0",".00","14160","495623.94","0",".00","14160","495623.94",".00",".00",".00","495623.94","495623.94",".00",".00",".00",".00",".00","","{EE5F1E0D-BAFC-EDAF-582C-9AB361B829F5}"
"24204","26022","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","7725.95","7725.95",".00",".00",".00",".00",".00","","{5FA80C10-C588-1112-D457-99880BB690CE}"
"24205","26023","0",".00","0",".00","7","245.00","0",".00","7","245.00",".82",".00",".00","1250.51","1250.51",".00",".00",".00",".00",".00","","{C687E07C-DA24-BB50-C5CF-2718F33F8B70}"
"24207","26025","5","1175.00","0",".00","65","3541.00","0",".00","70","4716.00",".00",".00",".00","785.13","785.13",".00",".00",".00",".00",".00","","{4802C588-3947-BDC0-5FA3-2903BE0B0008}"
"24209","26027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1490.34","1490.34",".00",".00",".00",".00",".00","","{BDDC682E-CCB1-1DB6-C0BA-A583DC005D68}"
"24210","26028","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{83CCA279-9E0C-3429-F060-FA0B7BF84677}"
"24213","26031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0F27D95-AEF5-73F2-B3EA-F6BA876B2B16}"
"24214","26033","1","1500.00","0",".00","1","25.00","0",".00","2","1525.00",".00",".00",".00","219.85","219.85","22.97","337.60","360.57",".00","360.57","","{8020887A-8EE7-36C2-C002-4EA4573BA8E9}"
"24216","26035","5","1550.00","0",".00","8","500.00","2","57.68","15","2107.68",".00",".00","57.68","4550.11","4607.79","4000.00",".00","4000.00",".00","4000.00","","{4458E95D-D05A-3726-6FF8-955CFD198218}"
"24217","26036","11","4080.00","3","9315.90","41","1945.00","0",".00","55","15340.90",".00","9315.90",".00","9344.31","18660.21",".00",".00",".00",".00",".00","","{61B5D7BE-4B30-D6B7-ED43-14F9DA7559D6}"
"24220","26039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52655B1D-D1E9-4A67-1D10-2DDD0E9C570E}"
"24222","26041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52655B1D-D1E9-4A67-1D10-2DDD0E9C570E}"
"24225","26044","30","43500.00","0",".00","0",".00","0",".00","30","43500.00",".00",".00",".00","3879.96","3879.96",".00",".00",".00",".00",".00","","{5865AE56-D817-32CB-6737-9200CA1EB88E}"
"24226","26045","3","300.00","0",".00","0",".00","0",".00","3","300.00",".09",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75EC407B-606E-1397-CB9D-994D9DE195F1}"
"24230","26049","19","9250.00","0",".00","41","2354.00","0",".00","60","11604.00",".00",".00",".00","7537.33","7537.33",".00",".00",".00",".00",".00","","{928B45E5-2E33-64B6-FC18-28D8B8B97711}"
"24234","26053","2","400.00","0",".00","1","50.00","0",".00","3","450.00",".00",".00",".00","625.00","625.00",".00",".00",".00",".00",".00","","{44288408-BEFE-46D6-19D6-2A5E48300E57}"
"24235","26054","13","5250.00","0",".00","19","1230.00","0",".00","32","6480.00",".00",".00",".00","8732.00","8732.00","10000.00",".00","10000.00",".00","10000.00","","{4D98C41E-1171-8413-B792-4B83FB85BE0E}"
"24236","26055","27","5938.60","0",".00","1","50.00","0",".00","28","5988.60","4016.70",".00",".00","13147.69","13147.69",".00",".00",".00",".00",".00","","{0AA28F80-19BA-6DD8-1E0A-BD9C4F700C23}"
"24237","26056","0",".00","0",".00","75","1195.99","0",".00","75","1195.99",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB6E028B-9B9D-E304-1D57-93A58D636EF3}"
"24238","26057","5","2600.00","0",".00","0",".00","0",".00","5","2600.00",".00",".00",".00","1453.04","1453.04",".00",".00",".00",".00",".00","","{B6D4C605-3C2C-D81A-6F8E-479801B4B0DE}"
"24248","26070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{09A8AA8B-DE9F-E40D-236F-D3FF1B8DBEB3}"
"24249","26073","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1181.72",".00","1181.72",".00","1181.72","","{B7668897-4655-1295-0F78-04E2B91BB7AD}"
"24251","26075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","476.88","476.88",".00",".00",".00",".00",".00","","{DED7866D-7475-C40C-902A-297D17121A05}"
"24253","26077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A570934-06B1-B55E-B4CA-CD44B0BD6E44}"
"24258","26086","5","2235.00","0",".00","2","73.02","0",".00","7","2308.02",".00",".00",".00","1390.03","1390.03",".00",".00",".00",".00",".00","","{5248E6F8-4BC1-A7F9-8497-78EFEFB0E4F7}"
"24260","26089","44","12146.00","45","8737.63","24","1465.00","29","1595.00","142","23943.63",".00","8737.63","1595.00","7343.28","17675.91",".00",".00",".00",".00",".00","","{95A37474-01EA-0917-3645-E1B25DFFE3D8}"
"24261","26091","28","25550.00","4","7064.73","29","1800.00","0",".00","61","34414.73",".00","7064.73",".00","15823.69","22888.42",".00","484.51","484.51","254.51","230.00","","{FC16C91D-A449-8C10-08E0-0A521AE93C89}"
"24262","26092","55","10784.56","0",".00","10","833.96","0",".00","65","11618.52","1614.75",".00",".00","41727.52","41727.52",".00",".00",".00",".00",".00","","{68E8AD84-C017-9721-69D6-653F00D66B77}"
"24263","26093","3","225.00","0",".00","7","220.00","0",".00","10","445.00","2.35",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB59263D-A219-0918-EC8B-5753C051183E}"
"24268","26098","0",".00","0",".00","0",".00","1","23.85","1","23.85",".00",".00","23.85",".00","23.85",".00",".00",".00",".00",".00","","{265E52F4-47BE-1884-1BF8-910DE88C745E}"
"24272","26102","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1058.58",".00","1058.58",".00","1058.58","","{C099C631-C2AA-8DEE-8A80-10985BE20B0D}"
"24274","26104","2","10000.00","0",".00","1","50.00","0",".00","3","10050.00",".00",".00",".00","3273.35","3273.35",".00",".00",".00",".00",".00","","{C618C6C3-6BFD-95BD-5907-6AE794B0A077}"
"24275","26105","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00","2117.62","2117.62",".00",".00",".00",".00",".00","","{7097F41C-D968-5203-3D37-F381A18EC358}"
"24278","26108","0",".00","0",".00","14","99.70","0",".00","14","99.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65036B43-E92F-DC1B-22C8-B312BFB64ACD}"
"24279","26109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{9139D5B3-B542-A2EF-A29E-C97D891AA10F}"
"24281","26112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17EEB824-7E2B-2F78-149B-29A5F9978D52}"
"24286","26121","19","8075.00","5","2544.75","69","2170.00","2","27.99","95","12817.74","150.00","2544.75","27.99","9979.67","12552.41",".00",".00",".00",".00",".00","","{40285989-C67C-2F0D-6063-8BD4D2CEAFED}"
"24287","26122","11","2260.00","0",".00","25","1465.00","0",".00","36","3725.00",".00",".00",".00","5599.89","5599.89",".00",".00",".00",".00",".00","","{94C01185-9278-92B5-50C8-2D8ECE7A3C4C}"
"24288","26123","0",".00","0",".00","15","250.00","0",".00","15","250.00","2.33",".00",".00","2045.43","2045.43",".00",".00",".00",".00",".00","","{C27F6812-5F07-87A7-BC80-2A196C452234}"
"24292","26129","23","7793.00","0",".00","75","4335.15","0",".00","98","12128.15",".28",".00",".00","5074.38","5074.38",".00",".00",".00",".00",".00","","{9223BAB8-AE89-C1D9-BF58-86F85F57AABA}"
"24293","26130","0",".00","0",".00","0",".00","0",".00","0",".00","1.91",".00",".00","2010.85","2010.85",".00",".00",".00",".00",".00","","{598BCD0D-6933-4142-2FE1-2C94B27A54C7}"
"24294","26131","40","47213.00","4","13418.15","36","2430.00","0",".00","80","63061.15",".00","13418.15",".00","10122.38","23540.53","40814.82",".00","40814.82",".00","40814.82","","{5E678D8B-0CD7-1DC4-9065-3BCBAD7456E9}"
"24295","26132","1","250.00","0",".00","32","724.00","0",".00","33","974.00",".00",".00",".00","1608.38","1608.38",".00",".00",".00",".00",".00","","{61A1FB7C-2DF8-2061-F454-0AA9476B4ADB}"
"24297","26134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1875.00","1875.00","1000.00",".00","1000.00","500.00","500.00","","{7E62333C-367A-E2B3-C462-CB4F5600C4FA}"
"24299","26136","0",".00","0",".00","4","350.00","0",".00","4","350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50BAD7DC-46FF-55BA-0B63-0F05548C53CC}"
"24302","26139","12","13076.48","0",".00","1","45.02","0",".00","13","13121.50",".00",".00",".00","2850.00","2850.00",".00",".00",".00",".00",".00","","{FEFBE688-C044-6669-209E-7EAA06D3F804}"
"24303","26140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"24304","26141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEFC85D1-B793-56C7-2A3F-C4A802D7D453}"
"24305","26142","0",".00","0",".00","20","171.70","0",".00","20","171.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"24306","26143","0",".00","0",".00","21","416.80","0",".00","21","416.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"24308","26145","0",".00","0",".00","21","437.70","0",".00","21","437.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"24309","26146","0",".00","0",".00","21","470.10","0",".00","21","470.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"24312","26149","39","7940.00","10","3776.62","193","9143.60","0",".00","242","20860.22",".00","3776.62",".00","16780.92","20557.54","6000.00","1500.00","7500.00",".00","7500.00","","{20761341-5080-AFD6-6046-252C9B9BD587}"
"24313","26150","1","36.00","0",".00","18","156.60","0",".00","19","192.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04B8ECA0-332A-8A1A-D599-E0F382851257}"
"24317","26154","0",".00","0",".00","13","88.50","0",".00","13","88.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A51CBA7B-4F99-D186-6E72-7A1F66636E50}"
"24318","26155","1","36.00","0",".00","17","143.50","0",".00","18","179.50",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{5B5C8767-935A-4DE8-43D6-A5654135F66B}"
"24319","26156","1","36.00","0",".00","15","130.80","0",".00","16","166.80",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{B25EDFCB-090F-78BC-060E-5F28DDA48896}"
"24320","26157","0",".00","0",".00","12","104.40","0",".00","12","104.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C438042-8698-CE58-0E88-094B0E7EDA41}"
"24321","26158","0",".00","0",".00","14","125.40","0",".00","14","125.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C438042-8698-CE58-0E88-094B0E7EDA41}"
"24322","26159","0",".00","0",".00","14","104.70","0",".00","14","104.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D22726B9-7849-EB33-6043-2FCC1B6E0B47}"
"24323","26160","0",".00","0",".00","13","88.50","0",".00","13","88.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A51CBA7B-4F99-D186-6E72-7A1F66636E50}"
"24324","26161","0",".00","0",".00","21","470.10","0",".00","21","470.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"24325","26162","4","2255.01","0",".00","19","162.60","0",".00","23","2417.61",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04B8ECA0-332A-8A1A-D599-E0F382851257}"
"24326","26163","1","36.00","0",".00","17","143.50","0",".00","18","179.50",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{5B5C8767-935A-4DE8-43D6-A5654135F66B}"
"24327","26164","1","36.00","0",".00","15","130.80","0",".00","16","166.80",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{B25EDFCB-090F-78BC-060E-5F28DDA48896}"
"24328","26165","0",".00","0",".00","14","125.40","0",".00","14","125.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C438042-8698-CE58-0E88-094B0E7EDA41}"
"24329","26166","0",".00","0",".00","14","104.70","0",".00","14","104.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D22726B9-7849-EB33-6043-2FCC1B6E0B47}"
"24330","26167","0",".00","0",".00","13","88.50","0",".00","13","88.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A51CBA7B-4F99-D186-6E72-7A1F66636E50}"
"24331","26168","0",".00","0",".00","21","470.10","0",".00","21","470.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4747CBA-EDCA-6F2E-0B4A-152F32DCA848}"
"24333","26170","2","1120.50","0",".00","1","25.00","0",".00","3","1145.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8D289A9-E6A8-003F-5871-7A276403215C}"
"24334","26171","4","1400.00","0",".00","25","1690.00","1","45.00","30","3135.00",".00",".00","45.00","47.75","92.75",".00",".00",".00",".00",".00","","{F1E9A6C6-8A46-530F-E64F-94C4D951D602}"
"24336","26173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","383.00","383.00",".00",".00",".00",".00",".00","","{C297DD18-891F-1DB5-57F8-B80B5465F66E}"
"24339","26176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66A74526-16AC-8315-259E-6555BBEC7C42}"
"24342","26179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B2E266F-1547-CA0C-30D2-0B6EEBF55783}"
"24343","26180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B471029-343E-98B6-7BDB-A741F4B5EED4}"
"24344","26181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A3679C2-5FC8-5E45-F78F-F40A30999AAE}"
"24346","26183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","292.75",".00","292.75",".00","292.75","","{17BF70E1-0512-3628-BEB1-365E61E63113}"
"24347","26184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{036C7FE0-540D-7E0C-8F34-A8DBA67666A7}"
"24352","26191","0",".00","0",".00","0",".00","0",".00","0",".00",".22",".00",".00","1675.00","1675.00",".00",".00",".00",".00",".00","","{3702B630-2F78-A057-E766-AA48276DEE29}"
"24353","26192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25D0B667-BCD1-843B-932E-AC93287F8F25}"
"24356","26194","63","164130.00","5","21922.28","33","2065.00","0",".00","101","188117.28",".00","21922.28",".00","204036.39","225958.67","15951.16",".00","15951.16","1500.00","14451.16","","{5800E76E-4E68-4596-A196-824A65592BC7}"
"24357","26196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C7F6CC4-0EC0-417B-9337-E674EE8B6820}"
"24359","26198","40","14733.05","8","3354.03","79","3885.23","0",".00","127","21972.31",".00","3354.03",".00","12017.05","15371.08","7500.00","300.00","7800.00",".00","7800.00","","{A90D9D9D-5C7B-99F7-811E-DF7101967590}"
"24364","26207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10531.10",".00","10531.10",".00","10531.10","","{CB4B1AAB-DE35-53A3-5D33-99F8B09F57D7}"
"24365","26208","3","4500.00","0",".00","0",".00","0",".00","3","4500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8309418-45DA-8B0A-40C0-10922F1682D1}"
"24369","26212","2","291.00","0",".00","2","75.00","0",".00","4","366.00",".00",".00",".00","3610.00","3610.00",".00",".00",".00",".00",".00","","{CF633522-AE4D-EB35-E59B-5581E80795B5}"
"24370","26213","0",".00","0",".00","10","565.00","0",".00","10","565.00",".00",".00",".00","324.34","324.34",".00",".00",".00",".00",".00","","{076FACD3-EBB3-54A3-345D-896310BD7619}"
"24379","26224","9","4500.00","0",".00","0",".00","0",".00","9","4500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09BD8AA5-A00E-50FC-52C3-69625D3A33DC}"
"24381","26226","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","178.49","178.49",".00",".00",".00",".00",".00","","{E92351B2-6508-D4A8-694B-EAF5D0339221}"
"24382","26227","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11CF77A4-1F23-4A41-CBC9-7CA6A2572C6E}"
"24386","26231","1","90.00","0",".00","1","30.00","0",".00","2","120.00",".00",".00",".00","4710.53","4710.53",".00",".00",".00",".00",".00","","{450EBFC7-C7EB-B6EC-2AB6-FF1F9A76F8A7}"
"24389","26234","1","100.00","0",".00","5","192.61","0",".00","6","292.61",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D94468C0-42D2-093B-4F98-88DD15AE0408}"
"24391","26236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C38A6BD2-9B11-A234-AB06-F5475A64ADE5}"
"24396","26241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24CE73AA-33A8-AD39-442F-A4CE612F660E}"
"24403","26248","1","112.39","0",".00","0",".00","0",".00","1","112.39",".00",".00",".00",".00",".00","10000.00",".00","10000.00","10000.00",".00","","{D2F2B5DE-28A7-F460-381B-88CE75F38FE7}"
"24406","26251","7","2950.00","0",".00","11","590.00","0",".00","18","3540.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A646BC5-EE3D-7375-82D4-08D6B4CCE7F3}"
"24408","26253","11","778.40","0",".00","32","1147.05","0",".00","43","1925.45",".00",".00",".00","5084.88","5084.88",".00",".00",".00",".00",".00","","{E1CF3F9B-2D0D-6C69-2920-1AE433B956E8}"
"24410","26255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE15E6CA-B09A-115E-AFA0-F48490BB6E8F}"
"24411","26256","39","17655.00","0",".00","95","942.50","0",".00","134","18597.50",".00",".00",".00","35893.09","35893.09",".00",".00",".00",".00",".00","","{3E36FFB5-E709-24E9-402C-01221795A8A1}"
