"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"102921","114730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DFBD96A-0007-41DA-3B22-417CB9AE87EA}"
"102922","114731","19","10732.00","0",".00","3","225.00","0",".00","22","10957.00",".00",".00",".00","12488.89","12488.89",".00",".00",".00",".00",".00","","{FA4653A0-5DAF-676F-53F2-56AB5FD47D86}"
"102923","114732","2","600.00","0",".00","1","100.00","0",".00","3","700.00",".00",".00",".00","383.73","383.73",".00",".00",".00",".00",".00","","{1D19E078-4D82-7876-0C19-59198DB4B6B3}"
"102924","114733","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1055.29","1055.29",".00",".00",".00",".00",".00","","{24CC2438-E2E5-8AE7-F188-79A54A5195A8}"
"102925","114734","0",".00","0",".00","16","1000.00","0",".00","16","1000.00",".00",".00",".00","1085.45","1085.45","10030.00","673.14","10703.14","673.14","10030.00","","{6034B8DA-3C74-2115-9561-97E86E43FE3E}"
"102928","114738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2185.48",".00","2185.48",".00","2185.48","","{9B2DFC5E-B3FC-5E16-CC5C-4D8FEFABFF5F}"
"102929","114737","4","3250.00","0",".00","1","100.00","0",".00","5","3350.00",".00",".00",".00","2917.92","2917.92","2500.00",".00","2500.00",".00","2500.00","","{CE717519-C1A7-6D20-839C-0632E9420C9D}"
"102931","114743","62","25250.00","1","260.25","298","6966.02","0",".00","361","32476.27",".00","260.25",".00","5144.75","5405.00",".00",".00",".00",".00",".00","","{A6D333F0-1A0D-A768-1D64-6100F7F73B0E}"
"102938","114748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{929F0312-929F-1E1C-DAC7-C284F9B4C8BD}"
"102939","114749","51","13030.42","4","1916.76","870","8467.53","1","56.39","926","23471.10",".00","1916.76","56.39","38933.59","40906.74",".00",".00",".00",".00",".00","","{A82FB7B3-0619-AE6F-8E5F-5650C22061FE}"
"102942","114752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","290.93","290.93",".00","500.00","500.00",".00","500.00","","{5ED8F43F-FCAA-85DF-D783-EE1D6DB6E54C}"
"102943","114753","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{0C89D6E5-B263-D881-E1AC-0E06EC9F4291}"
"102946","114756","8","2650.00","12","11170.07","22","1800.00","3","193.99","45","15814.06",".00","11170.07","193.99","2396.87","13760.93","2800.00","2375.00","5175.00",".00","5175.00","","{7F4D119C-B5A2-676E-88A6-66486BED76DB}"
"102947","114757","1","250.00","0",".00","5","195.00","0",".00","6","445.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{883BE6DD-7EC1-F7BA-AB9A-8F07E328A633}"
"102949","114759","9","2997.33","4","7000.00","10","650.00","0",".00","23","10647.33",".00","7000.00",".00","3008.09","10008.09","2185.48",".00","2185.48",".00","2185.48","","{7AAB8CB3-9976-2140-178B-63CF7DC2BAD9}"
"102950","114760","38","13750.00","2","1500.00","9","525.00","0",".00","49","15775.00",".00","1500.00",".00","5458.64","6958.64","13607.62",".00","13607.62",".00","13607.62","","{B1E4E2D6-6167-FDD5-6959-C110459BDEC4}"
"102951","114761","51","75375.00","10","6455.77","54","4288.00","3","88.00","118","86206.77",".00","6455.77","88.00","54809.83","61353.60","15000.00","1025.00","16025.00",".00","16025.00","","{3D7DA621-BD48-9BE1-2B2E-E70061007DF1}"
"102952","114762","19","9500.00","0",".00","0",".00","0",".00","19","9500.00","352.80",".00",".00","1626.25","1626.25",".00",".00",".00",".00",".00","","{341ACE8C-FED9-EFBE-7E56-846834C86581}"
"102956","114766","3","13450.00","0",".00","15","856.30","0",".00","18","14306.30",".00",".00",".00","4231.26","4231.26","6653.00",".00","6653.00",".00","6653.00","","{A887E463-5DE6-7853-C72C-B6E438F4651A}"
"102957","114767","1","250.00","0",".00","6","295.00","0",".00","7","545.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{883BE6DD-7EC1-F7BA-AB9A-8F07E328A633}"
"102958","114768","23","11150.00","3","1350.10","53","3555.83","0",".00","79","16055.93",".00","1350.10",".00","10831.11","12181.21",".00",".00",".00",".00",".00","","{5D7C337C-FAAF-0D52-0991-DA467506EFF1}"
"102959","114769","14","1401.00","1","156.94","20","935.00","0",".00","35","2492.94",".00","156.94",".00","5090.46","5247.40",".00",".00",".00",".00",".00","","{08DBE9B2-C482-761F-5FFF-6E257EF9ED10}"
"102960","114770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{43287600-5B5B-6122-2565-33B9F6619D92}"
"102961","114771","10","3001.00","0",".00","42","2745.00","0",".00","52","5746.00",".00",".00",".00","15824.13","15824.13","5000.00",".00","5000.00","2270.33","2729.67","","{C88EFEE9-0FBA-36FE-783E-A2895440EFBA}"
"102963","114773","10","5650.00","1","100.00","14","1299.00","0",".00","25","7049.00",".50","100.00",".00","22937.89","23037.89","7000.00","3000.00","10000.00",".00","10000.00","","{CD6C880C-123F-A1B0-F535-8D6692C32C80}"
"102974","114784","4","850.00","0",".00","3","300.00","0",".00","7","1150.00",".00",".00",".00","866.19","866.19",".00",".00",".00",".00",".00","","{7FEADF1E-B028-F818-B383-C167B9EF3C3D}"
"102975","114786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C297298D-174E-5AA0-C5FE-3E629DEF3868}"
"102977","114787","4","2210.00","0",".00","5","450.00","0",".00","9","2660.00",".00",".00",".00","1641.36","1641.36",".00",".00",".00",".00",".00","","{9645A031-6FC5-1452-CEA2-A3300FDC2653}"
"102981","114792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2985.02",".00","2985.02",".00","2985.02","","{2C146DB0-E10D-5CDE-B142-3F31C070076A}"
"102983","114793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F59FA975-11AC-9E34-0620-F59C3198A5A3}"
"102984","114794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","81.17",".00","81.17",".00","81.17","","{663A8D32-9A6F-8740-ECA0-D255C4FE949F}"
"102985","114795","13","14680.70","0",".00","30","1499.00","0",".00","43","16179.70",".00",".00",".00","14821.00","14821.00",".00",".00",".00",".00",".00","","{2981ADE9-E6C8-320B-3403-B53A60B6160F}"
"102988","114798","21","8700.00","0",".00","1","5.00","0",".00","22","8705.00",".00",".00",".00","4530.11","4530.11",".00",".00",".00",".00",".00","","{EFC19383-D2DC-97EF-BB61-C37CDCFC98DD}"
"102992","114802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6315.00",".00","6315.00",".00","6315.00","","{5F752748-9701-59E5-80C5-85E13A4EC937}"
"102993","114803","17","4093.00","10","666.53","83","2577.58","2","110.36","112","7447.47",".00","666.53","110.36","14735.54","15512.43",".00",".00",".00",".00",".00","","{D6CA0809-5DCE-613B-DDC2-9E47394B8CA3}"
"102995","114805","4","1470.00","2","190.41","197","7204.00","0",".00","203","8864.41",".00","190.41",".00","4204.19","4394.60",".00","2600.00","2600.00",".00","2600.00","","{639C5AE2-0D9D-DC52-9947-45E869C864FD}"
"102997","114809","10","4200.00","0",".00","3","70.00","0",".00","13","4270.00",".00",".00",".00","10316.71","10316.71",".00",".00",".00",".00",".00","","{255BA34D-E2D1-4685-9432-DDCEB8B6ED2B}"
"102998","114807","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","461.63","461.63",".00",".00",".00",".00",".00","","{3DABD0EE-6210-4971-C6A8-CE5464DB4E7F}"
"103000","114810","1","200.00","3","350.00","57","1056.16","1","54.47","62","1660.63",".00","350.00","54.47","4323.25","4727.72","2600.00",".00","2600.00","1282.00","1318.00","","{815A8E43-B99C-AD5D-D597-736C69026DC6}"
"103004","114814","8","5250.00","0",".00","16","672.22","0",".00","24","5922.22",".00",".00",".00","3443.92","3443.92",".00",".00",".00",".00",".00","","{1FFCFB67-4962-3ED6-B593-4AFBBBBE646E}"
"103010","114820","51","33330.00","9","18830.73","38","2475.00","0",".00","98","54635.73",".00","18830.73",".00","80290.77","99121.50","262907.90","49015.22","311923.12",".00","311923.12","","{B19D0DCA-A1CE-E0AD-2466-BD6C3460BCF4}"
"103011","114821","13","7000.00","1","518.46","31","2257.00","0",".00","45","9775.46",".00","518.46",".00","77805.27","78323.73","10000.00","79000.00","89000.00",".00","89000.00","","{B6C80AD6-52FE-92B2-C440-64C181A5F006}"
"103013","114822","13","2483.00","10","10837.46","85","1995.97","0",".00","108","15316.43",".00","10837.46",".00","3654.10","14491.56","343.14","1377.28","1720.42","5.00","1715.42","","{11936BB3-D5E9-A558-8FE0-07C7B6D16506}"
"103014","114827","79","21465.00","2","421.50","276","11695.60","1","49.67","358","33631.77",".00","421.50","49.67","38041.09","38512.26",".00",".00",".00",".00",".00","","{75277C0E-5B95-CA27-D9E2-3F76A2A186C3}"
"103018","114834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14038.43","14038.43","706.29","15000.00","15706.29",".00","15706.29","","{F9650881-4C5A-A045-55A3-51B113FED04C}"
"103019","114835","1","219.53","0",".00","0",".00","0",".00","1","219.53",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0CB1D4D-9CFC-67A8-B009-FB3539DA589B}"
"103024","114840","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","76.72","76.72",".00",".00",".00",".00",".00","","{999E3CCD-CA26-16AF-2AE5-7997D6BEE5EF}"
"103026","114842","11","3618.00","5","1511.75","95","2208.91","0",".00","111","7338.66","126.38","1511.75",".00","3857.81","5369.56",".00",".00",".00",".00",".00","","{483D5B90-0276-2ECE-FF34-783BB4194A79}"
"103027","114844","23","8180.00","0",".00","717","5341.22","0",".00","740","13521.22",".00",".00",".00","14059.41","14059.41","10000.00",".00","10000.00",".00","10000.00","","{ED3D930C-0E9D-5214-A0FC-7DCA3CBDD84F}"
"103029","114847","100","53864.00","2","2533.90","258","9260.52","0",".00","360","65658.42",".00","2533.90",".00","31541.23","34075.13",".00",".00",".00",".00",".00","","{DDDF8CD0-2F91-03E3-E2C3-947A7893133F}"
"103032","114851","1","375.00","2","250.00","10","490.00","2","103.69","15","1218.69","13.53","250.00","103.69","2334.20","2687.89","562.45",".00","562.45",".00","562.45","","{1B08A0D5-526A-9511-101E-C43D618764A3}"
"103033","114856","23","3989.60","1","200.00","458","8883.45","0",".00","482","13073.05",".67","200.00",".00","3985.98","4185.98","129.36",".00","129.36","129.36",".00","","{517F5312-4A6F-03AA-E409-8265F76A9609}"
"103036","114859","1","3000.00","0",".00","10","263.23","0",".00","11","3263.23",".00",".00",".00","755.78","755.78",".00",".00",".00",".00",".00","","{1B980F8E-49C2-68D9-A631-1649344CFF83}"
"103038","114862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{E2C5511D-ED0C-2592-3C73-1D429E9CD144}"
"103039","114861","183","314501.00","14","21544.53","368","13002.57","0",".00","565","349048.10",".00","21544.53",".00","928576.81","950121.34",".00","100000.00","100000.00",".00","100000.00","","{580217BB-82AB-6D55-F1A2-791AE3098E4A}"
"103040","114863","12","10300.00","8","7169.00","5","350.00","0",".00","25","17819.00",".00","7169.00",".00","22818.74","29987.74",".00",".00",".00",".00",".00","","{961CEE0E-C1ED-3BD7-B7C3-1D7B847CD8BB}"
"103041","114864","16","9445.41","6","4426.51","58","2931.43","0",".00","80","16803.35",".00","4426.51",".00","18976.51","23403.02",".00","5000.00","5000.00",".00","5000.00","","{E3B8FEDB-54D7-6A79-D331-D8C5349FA13E}"
"103042","114866","15","3145.00","1","1663.06","199","5338.63","0",".00","215","10146.69",".00","1663.06",".00","10334.02","11997.08","10000.00",".00","10000.00",".00","10000.00","","{06DA3CEB-3064-FC7A-19CB-D654A4A7B1C4}"
"103043","114867","19","2615.40","5","1658.29","233","5986.07","0",".00","257","10259.76","25.22","1658.29",".00","4513.38","6171.67",".00",".00",".00",".00",".00","","{7D20A72D-5B54-C8EA-C41B-08DDA33ECA60}"
"103045","114870","4","6100.00","0",".00","1","95.08","0",".00","5","6195.08",".00",".00",".00","3165.77","3165.77",".00","2142.62","2142.62",".00","2142.62","","{D829632D-D181-C255-08DB-59EDA999AE05}"
"103048","114877","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","334.59","334.59","100.00",".00","100.00",".00","100.00","","{560A8945-3917-BD9F-85B1-65047F6ACF96}"
"103051","114880","8","1675.00","3","1450.00","36","2365.00","1","49.00","48","5539.00",".00","1450.00","49.00","7993.66","9492.66","3442.75","2596.12","6038.87",".00","6038.87","","{5BA6BD59-33A1-7AE5-9252-2F440AC537F1}"
"103054","114883","143","32701.00","1","2055.82","197","5819.51","0",".00","341","40576.33",".00","2055.82",".00","41559.18","43615.00",".00",".00",".00",".00",".00","","{A430466E-41BD-D35D-1193-607330B048D3}"
"103055","114886","0",".00","0",".00","9","500.00","2","140.00","11","640.00",".00",".00","140.00","2883.22","3023.22",".00","3463.91","3463.91",".00","3463.91","","{21318B9F-C525-A9F0-FE92-C44DF5F961D2}"
"103056","114888","71","9258.00","7","1474.12","403","8684.18","0",".00","481","19416.30",".00","1474.12",".00","17798.40","19272.52",".00",".00",".00",".00",".00","","{095EC0E6-A5D0-6F39-16C1-ED737AFB9185}"
"103062","114907","7","3000.00","0",".00","11","422.00","0",".00","18","3422.00","352.80",".00",".00","1856.06","1856.06",".00",".00",".00",".00",".00","","{3732090E-AA6F-5FA6-E910-47CAEEED81C4}"
"103068","114914","2","1250.00","0",".00","26","749.00","0",".00","28","1999.00",".00",".00",".00","313.44","313.44","300.00",".00","300.00",".00","300.00","","{1192BF20-34EA-3B3D-43FE-E251ED242E58}"
"103069","114915","0",".00","0",".00","4","325.00","0",".00","4","325.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEF6A1AA-4ACB-E8F1-E8D2-DC415881888D}"
"103070","114916","39","14004.00","0",".00","46","1647.67","0",".00","85","15651.67",".00",".00",".00","52062.06","52062.06",".00",".00",".00",".00",".00","","{22C832D8-D835-30FE-25BE-AC7DF19964E5}"
"103073","114919","51","33395.00","3","980.59","230","6423.64","5","217.50","289","41016.73",".00","980.59","217.50","9174.69","10372.78",".00",".00",".00",".00",".00","","{8F1DE3B9-380C-D335-8AD9-07DDBAA2172A}"
"103076","114922","2368","1818011.03","54","83722.58","3192","115405.61","2","138.93","5616","2017278.15",".00","83722.58","138.93","3710669.39","3794530.90",".00",".00",".00",".00",".00","","{421EDAE4-B235-C00F-D3C9-F71FBD5714DE}"
"103077","114923","9","906.24","0",".00","51","1819.00","0",".00","60","2725.24",".00",".00",".00","2983.50","2983.50",".00",".00",".00",".00",".00","","{F7AD4AE6-BF14-8A6D-D32E-01A06A6CD957}"
"103078","114924","0",".00","0",".00","1","100.00","1","80.00","2","180.00",".00",".00","80.00","92.87","172.87",".00",".00",".00",".00",".00","","{066E0309-50F3-8AD0-ED63-105AA1FA046D}"
"103079","114925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1537.48",".00","1537.48",".00","1537.48","","{2B6FBE43-8EE0-830B-4DA1-EDE4BC930BE2}"
"103080","114926","6","6369.00","0",".00","20","1400.00","0",".00","26","7769.00",".00",".00",".00","12991.38","12991.38",".00",".00",".00",".00",".00","","{14A35D22-A7BE-D657-115E-8826D6D82666}"
"103081","114927","28","25420.00","0",".00","8","700.00","0",".00","36","26120.00",".00",".00",".00","43666.17","43666.17",".00",".00",".00",".00",".00","","{D2C0F1E4-2C59-1CD4-00FD-F59420073E35}"
"103082","114929","58","22127.00","1","857.53","494","12088.89","0",".00","553","35073.42",".00","857.53",".00","55631.85","56489.38",".00",".00",".00",".00",".00","","{63479374-7B37-02D7-1DCE-272258E0516B}"
"103085","114931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CA218DD-FE71-500C-DE13-8F9576B6CEEA}"
"103086","114932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{989DAA77-41AF-8CD8-E3DB-0A313455156F}"
"103089","114935","30","4167.99","0",".00","89","2793.08","0",".00","119","6961.07","81.11",".00",".00","19377.16","19377.16",".00",".00",".00",".00",".00","","{8F92A107-EFB1-471B-6263-8E59F3A16122}"
"103094","114939","5","942.98","0",".00","3","250.00","0",".00","8","1192.98",".00",".00",".00","1127.77","1127.77",".00",".00",".00",".00",".00","","{A9D93128-ECF6-97A2-7FF3-D4CD581362BB}"
"103097","114943","14","2380.00","0",".00","30","1895.00","0",".00","44","4275.00",".00",".00",".00","1624.16","1624.16","1715.00",".00","1715.00",".00","1715.00","","{5F8A054A-8B8C-168A-D919-9E4E3409177D}"
"103098","114944","28","10505.00","3","925.43","20","1520.00","0",".00","51","12950.43",".00","925.43",".00","11755.84","12681.27",".00",".00",".00",".00",".00","","{DB625FB0-BA65-8F63-81D6-C38C84A0A1A1}"
"103099","114945","101","69170.00","8","7403.00","0",".00","0",".00","109","76573.00",".00","7403.00",".00","35579.32","42982.32",".00",".00",".00",".00",".00","","{2A4DEA9C-A852-EDCE-73E0-3FF3BB116AB3}"
"103102","114948","51","33395.00","3","980.59","230","6423.64","6","292.49","290","41091.72",".00","980.59","292.49","9184.69","10457.77",".00",".00",".00",".00",".00","","{8F1DE3B9-380C-D335-8AD9-07DDBAA2172A}"
"103104","114950","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F43866EB-0BAC-F9D8-A0F2-F6F0BBF2AA28}"
"103105","114951","0",".00","0",".00","3","223.00","0",".00","3","223.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4735D9A1-4722-B3C8-562C-942D6C9D4B9A}"
"103106","114952","1","200.00","0",".00","2","200.00","0",".00","3","400.00",".00",".00",".00","200.66","200.66",".00",".00",".00",".00",".00","","{002E1CA6-376A-0786-8E64-D0B2956A9014}"
"103107","114953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00","1000.00","1000.00",".00","1000.00","","{F43866EB-0BAC-F9D8-A0F2-F6F0BBF2AA28}"
"103109","114955","2","750.00","1","150.70","10","505.00","0",".00","13","1405.70",".00","150.70",".00","770.93","921.63",".00",".00",".00",".00",".00","","{BA1CC8E9-180E-0127-FA0E-CBD0B8C0DCBD}"
"103111","114957","52","10126.00","6","1951.50","196","7203.16","2","87.42","256","19368.08",".00","1951.50","87.42","21077.40","23116.32",".00",".00",".00",".00",".00","","{CD26AABE-45D0-3D66-EE7A-9BDEA042EF6E}"
"103113","114959","23","3989.60","1","200.00","458","8883.45","0",".00","482","13073.05",".67","200.00",".00","4023.99","4223.99","129.36",".00","129.36","129.36",".00","","{517F5312-4A6F-03AA-E409-8265F76A9609}"
"103116","114962","0",".00","48","3905.57","0",".00","1","33.00","49","3938.57",".00","3905.57","33.00",".00","3938.57",".00",".00",".00",".00",".00","","{4F9AE094-7AC7-9D62-7681-50D44060BA24}"
"103117","114963","1","15.60","82","5682.74","0",".00","0",".00","83","5698.34",".00","5682.74",".00",".00","5682.74",".00",".00",".00",".00",".00","","{7F57513E-DC34-A156-CE4A-EBFB7C6E8C79}"
"103118","114964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{840A3501-23D7-639A-4E30-B075D6151681}"
"103119","114965","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0105C878-BACB-326E-0B0A-A035DED07F65}"
"103124","114970","82","19176.25","11","4236.44","591","15835.14","4","75.00","688","39322.83","352.80","4236.44","75.00","17756.41","22067.85","300.00",".00","300.00",".00","300.00","","{D0030E42-B91C-0931-E64F-7B5EE3D4242D}"
"103127","114973","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","626.96","626.96","1025.00",".00","1025.00",".00","1025.00","","{C4F9C3D7-F615-6361-C51F-46F1600313E7}"
"103128","114974","8","17400.00","1","125.00","6","388.00","3","56.91","18","17969.91",".00","125.00","56.91","4007.97","4189.88",".00",".00",".00",".00",".00","","{0CE0F5A9-40F0-86C0-5C47-09CB85778F71}"
"103131","114977","4","5000.00","0",".00","1","45.00","0",".00","5","5045.00",".00",".00",".00","5000.00","5000.00",".00","3000.00","3000.00",".00","3000.00","","{31492648-3316-25B3-2CA6-794B3C7CCBBA}"
"103132","114978","5","5350.00","0",".00","1","45.00","0",".00","6","5395.00",".00",".00",".00","5000.00","5000.00",".00","3000.00","3000.00",".00","3000.00","","{31492648-3316-25B3-2CA6-794B3C7CCBBA}"
"103133","114979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00","600.00","600.00",".00","600.00","","{E6F6B69A-2168-BD17-3AD3-ED98DDA3349A}"
"103137","114987","58","22127.00","1","857.53","494","12088.89","0",".00","553","35073.42",".00","857.53",".00","56413.09","57270.62",".00",".00",".00",".00",".00","","{63479374-7B37-02D7-1DCE-272258E0516B}"
"103138","114988","8","3775.00","2","1315.90","0",".00","0",".00","10","5090.90",".00","1315.90",".00","2859.47","4175.37",".00","5000.00","5000.00",".00","5000.00","","{0E74F968-6839-82D8-0BAA-A41E2E37BE42}"
"103139","114989","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E6A9AF1-02E4-3A21-3471-6FCBDE1F0DE1}"
"103141","114991","6","2900.00","4","1832.97","42","1455.00","0",".00","52","6187.97",".00","1832.97",".00","252.19","2085.16",".00",".00",".00",".00",".00","","{7D5D0F71-C9EE-DA09-8B95-52A8D3D748B4}"
"103142","114992","5","2100.00","2","300.00","2","200.00","0",".00","9","2600.00",".00","300.00",".00","3440.13","3740.13",".00",".00",".00",".00",".00","","{A897D536-E58D-1673-77FC-8669B6C334CD}"
"103147","115000","76","27676.25","3","1175.00","1064","10458.82","1","50.00","1144","39360.07",".00","1175.00","50.00","37874.26","39099.26",".00",".00",".00",".00",".00","","{16783DF0-8D05-8647-5FE0-BD9A9E62EF13}"
"103148","115001","82","19176.25","12","4967.52","591","15835.14","4","75.00","689","40053.91","352.80","4967.52","75.00","16756.41","21798.93","300.00",".00","300.00",".00","300.00","","{D0030E42-B91C-0931-E64F-7B5EE3D4242D}"
"103149","115008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F50109FD-9D9D-5C1F-976B-984C9CF56B0D}"
"103150","115010","1","2725.01","0",".00","0",".00","0",".00","1","2725.01",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{2C2504A5-78D6-7DE5-AD75-118FC7268396}"
"103151","115011","4","1600.00","0",".00","15","1074.00","0",".00","19","2674.00","250.00",".00",".00","5040.31","5040.31","581.52","2116.31","2697.83",".00","2697.83","","{8075BADE-B2C0-E8F2-0E52-88A970C8E48D}"
"103153","115013","17","4093.00","8","597.17","83","2577.58","4","179.72","112","7447.47",".00","597.17","179.72","14735.54","15512.43",".00",".00",".00",".00",".00","","{D6CA0809-5DCE-613B-DDC2-9E47394B8CA3}"
"103156","115018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56575B38-E835-A568-BBF1-DD654FF2DD00}"
"103158","115021","12","2686.24","1","5000.00","73","2863.00","0",".00","86","10549.24",".00","5000.00",".00","8650.00","13650.00","10000.00",".00","10000.00",".00","10000.00","","{C88E7A4E-AEAA-D032-1F5B-29918AA753B2}"
"103160","115029","4","5000.00","0",".00","1","45.00","0",".00","5","5045.00",".00",".00",".00","5000.00","5000.00",".00","3000.00","3000.00",".00","3000.00","","{31492648-3316-25B3-2CA6-794B3C7CCBBA}"
"103162","115031","2","2500.00","0",".00","0",".00","0",".00","2","2500.00",".00",".00",".00","2145.00","2145.00","3000.00",".00","3000.00","3000.00",".00","","{6C50A85A-7F5D-331F-15FB-2A23AB8E4119}"
"103165","115037","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","34.20","34.20",".00",".00",".00",".00",".00","","{0C89D6E5-B263-D881-E1AC-0E06EC9F4291}"
"103166","115038","9","4000.00","0",".00","11","422.00","0",".00","20","4422.00","352.80",".00",".00","1856.06","1856.06",".00",".00",".00",".00",".00","","{3732090E-AA6F-5FA6-E910-47CAEEED81C4}"
"103168","115040","149","114050.00","1","2119.04","34","2535.00","0",".00","184","118704.04","352.80","2119.04",".00","45633.43","47752.47",".00",".00",".00",".00",".00","","{2667FE95-B3F3-B62F-FDF4-1673082C06D1}"
"103170","115048","4","11700.00","0",".00","31","1119.00","0",".00","35","12819.00",".00",".00",".00","21783.68","21783.68",".00","15000.00","15000.00",".00","15000.00","","{D0EFDB0C-EEA2-809F-8EA6-09D44703D72C}"
"103175","115060","1","865.77","0",".00","0",".00","0",".00","1","865.77",".00",".00",".00",".00",".00","1425.77",".00","1425.77","1425.77",".00","","{613DA819-75F5-9CC4-A516-05954426612A}"
"103177","115066","58","38469.00","2","981.44","44","2717.00","0",".00","104","42167.44",".00","981.44",".00","17431.46","18412.90",".00",".00",".00",".00",".00","","{614FBEED-8F07-C17C-D28F-21555B438C16}"
"103180","115074","38","13750.00","2","1500.00","9","525.00","0",".00","49","15775.00",".00","1500.00",".00","15854.51","17354.51","13607.62",".00","13607.62",".00","13607.62","","{B1E4E2D6-6167-FDD5-6959-C110459BDEC4}"
"103181","115078","27","6335.00","1","485.00","16","840.00","2","150.00","46","7810.00",".00","485.00","150.00","1400.75","2035.75","7400.00",".00","7400.00",".00","7400.00","","{C3B5DEA1-C9DE-DEF0-221C-FA7FC25148EE}"
"103184","115082","27","6754.00","9","9619.52","194","7306.51","0",".00","230","23680.03",".00","9619.52",".00",".00","9619.52",".00",".00",".00",".00",".00","","{3A630008-8820-C683-3782-C5529E43E9F8}"
"103190","115105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.65","350.65",".00",".00",".00",".00",".00","","{7D753639-FADD-223C-FE2A-9CBC8FA1811A}"
"103191","115116","11","4500.00","1","150.00","25","1580.00","0",".00","37","6230.00",".10","150.00",".00","3179.07","3329.07","100.00",".00","100.00",".00","100.00","","{E58F1B91-D089-D39B-46E2-9A428C7D648B}"
"103193","115118","23","8180.00","1","300.00","717","5341.22","0",".00","741","13821.22",".00","300.00",".00","23339.24","23639.24","10000.00",".00","10000.00",".00","10000.00","","{ED3D930C-0E9D-5214-A0FC-7DCA3CBDD84F}"
"103197","115127","16","12900.00","0",".00","1","25.00","0",".00","17","12925.00",".00",".00",".00","4936.30","4936.30",".00",".00",".00",".00",".00","","{51EF972B-C660-B982-C825-E8B5545F4CFF}"
