"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"8913","9104","315","59249.65","0",".00","476","33849.39","0",".00","791","93099.04","47.39",".00",".00","56254.80","56254.80",".00",".00",".00",".00",".00","","{F30C7DF9-96CC-5484-C5A0-58663D53C66D}"
"8914","9105","37","26209.80","0",".00","62","1686.42","0",".00","99","27896.22",".00",".00",".00","16594.26","16594.26",".00",".00",".00",".00",".00","","{CC77DBE0-8A4E-D3BC-5E83-F54DA825C950}"
"8919","9110","2","375.00","0",".00","1","20.00","0",".00","3","395.00",".00",".00",".00","13.50","13.50","500.00",".00","500.00",".00","500.00","","{B2679943-0A60-E3BB-4816-12B3E593C3F0}"
"8920","9111","0",".00","0",".00","4","4.24","0",".00","4","4.24",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{05EC8FDB-05F5-BE25-C8D8-DE0D0A349139}"
"8921","9112","109","20211.00","0",".00","72","1785.00","0",".00","181","21996.00",".00",".00",".00","16063.04","16063.04",".00",".00",".00",".00",".00","","{477B1F65-93AA-A10A-42A8-9EE56C3E9F1F}"
"8923","9114","387","97910.92","0",".00","2272","88562.41","0",".00","2659","186473.33","2542.92",".00",".00","64385.62","64385.62",".00",".00",".00",".00",".00","","{33908D36-32B5-A6A8-5F24-5C1CB7AA5A22}"
"8924","9116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B5C8767-935A-4DE8-43D6-A5654135F66B}"
"8925","9115","44","1854.75","0",".00","58","1355.00","0",".00","102","3209.75",".00",".00",".00","9564.50","9564.50",".00",".00",".00",".00",".00","","{5CA0A622-654A-BE21-A2AC-34AE57CC1718}"
"8931","9122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A8EAE46-1603-A022-928A-90073A21E90F}"
"8932","9123","10","7430.00","1","606.10","0",".00","0",".00","11","8036.10",".00","606.10",".00","7430.00","8036.10",".00",".00",".00",".00",".00","","{049C291D-6072-999F-61A3-76ECC98406CA}"
"8933","9124","9","5950.00","1","578.33","2","200.00","0",".00","12","6728.33",".00","578.33",".00","7567.19","8145.52",".00",".00",".00",".00",".00","","{98734302-0127-4878-2656-07977258D6E2}"
"8934","9125","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00","83.89","83.89",".00",".00",".00",".00",".00","","{F5E9713B-9043-AC5C-EB09-CEE7ACB15055}"
"8935","9126","0",".00","0",".00","2","72.00","0",".00","2","72.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDD405B0-4335-38F3-A91F-FD33FDC1A6DA}"
"8937","9128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DC8FBFE-5C32-4285-F593-DE3618740243}"
"8938","9129","21","10650.00","0",".00","21","1575.00","0",".00","42","12225.00",".00",".00",".00","3678.62","3678.62",".00",".00",".00",".00",".00","","{C8F2C6D8-DD21-FC25-B9F2-45B1B71C3F7B}"
"8939","9131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BCDCF68-9F03-A1EF-5B29-9B4AB97D6C34}"
"8942","9133","17","27888.00","0",".00","7","290.00","0",".00","24","28178.00",".00",".00",".00","21218.94","21218.94",".00",".00",".00",".00",".00","","{C550C8C2-E0E6-5232-0644-16A5295B6155}"
"8943","9134","0",".00","0",".00","120","4820.00","0",".00","120","4820.00",".00",".00",".00","3029.96","3029.96",".00",".00",".00",".00",".00","","{75D87708-6365-E25C-9994-BBB818D95CA3}"
"8946","9137","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","2560.23","2560.23",".00",".00",".00",".00",".00","","{F241C2C2-6A79-1139-2004-94876A3B8228}"
"8948","9139","2","1200.00","0",".00","2","90.00","0",".00","4","1290.00",".00",".00",".00","580.04","580.04",".00",".00",".00",".00",".00","","{2C414598-1B74-C519-A26B-925862B82B97}"
"8949","9140","4","3600.00","0",".00","6","400.00","0",".00","10","4000.00",".00",".00",".00","6861.00","6861.00",".00",".00",".00",".00",".00","","{4268B315-65EB-3200-9294-CC0D7C9BD7E5}"
"8952","9143","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCF0A111-BACD-4214-ECDB-5F4498DB688D}"
"8953","9145","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD24CEC8-6A26-D1F5-B6DD-149EE4430394}"
"8954","9144","16","1535.00","2","84.00","40","1740.00","0",".00","58","3359.00",".00","84.00",".00","5113.36","5197.36","850.00",".00","850.00",".00","850.00","","{A1C3FAB0-18D7-7A12-A12C-F3F8A667825B}"
"8955","9147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE196FD8-8A96-7A9F-65C3-F312BCA7B960}"
"8956","9147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11850.99","16717.20",".00",".00",".00",".00",".00","","{DE196FD8-8A96-7A9F-65C3-F312BCA7B960}"
"8957","9146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1446.62","1446.62",".00",".00",".00",".00",".00","","{40B34748-A4B7-58D5-92EA-D18E098236D4}"
"8959","9149","3","532.48","1","537.00","4","290.00","0",".00","8","1359.48",".00","537.00",".00","298.12","835.12",".00",".00",".00",".00",".00","","{8B9A9F00-010B-23E3-CDEB-D20AAD0EEFA1}"
"8961","9151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D85B774A-BC3E-285D-2846-B2B633F9DB8B}"
"8962","9152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4185904B-147C-3D09-0CD9-01143B2206A1}"
"8964","9153","3","750.00","0",".00","29","725.00","0",".00","32","1475.00","1.11",".00",".00","617.31","617.31",".00",".00",".00",".00",".00","","{BD62BC6C-9B90-A452-73D1-2BAA51ACF38A}"
"8965","9155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F947702-8DB6-D423-D2B5-ECC517B56ADC}"
"8966","9156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0187206-3B3D-72E9-2CC1-CE8E8B863166}"
"8967","9157","3","320.00","0",".00","18","920.00","0",".00","21","1240.00",".00",".00",".00","25.32","25.32",".00",".00",".00",".00",".00","","{EC6F3D73-2248-DF4A-8E57-B9B146977795}"
"8968","9158","2","4020.99","0",".00","0",".00","0",".00","2","4020.99",".00",".00",".00","4845.13","4845.13",".00","1058.58","1058.58",".00","1058.58","","{DC1E53E8-7FA2-98CF-830A-DD0C84DB8472}"
"8970","9160","28","13000.00","0",".00","6","450.00","0",".00","34","13450.00",".00",".00",".00","12720.00","12720.00",".00",".00",".00",".00",".00","","{84E2826E-D00F-4090-B09B-8F664910CCDA}"
"8971","9161","4","1400.00","0",".00","0",".00","0",".00","4","1400.00",".00",".00",".00","10625.00","10625.00",".00",".00",".00",".00",".00","","{287920AB-C0F8-8828-AA77-4ABF83BEBD1A}"
"8973","9163","4","1400.00","0",".00","0",".00","0",".00","4","1400.00",".00",".00",".00","10625.00","10625.00",".00",".00",".00",".00",".00","","{287920AB-C0F8-8828-AA77-4ABF83BEBD1A}"
"8974","9164","2","20.00","0",".00","10","95.00","0",".00","12","115.00",".00",".00",".00","183.10","183.10",".00",".00",".00",".00",".00","","{509426F2-757E-79AF-C207-F31C64F788D6}"
"8975","9165","8","1850.00","0",".00","10","950.00","0",".00","18","2800.00",".00",".00",".00","900.00","900.00",".00",".00",".00",".00",".00","","{CDC9664B-5F5C-BFD3-ADAF-6CF7E782A9A8}"
"8977","9167","15","4039.31","0",".00","48","1405.00","0",".00","63","5444.31","1.74",".00",".00","5894.07","5894.07",".00",".00",".00",".00",".00","","{5BA1FA27-E228-6095-0501-D7B42719C385}"
"8978","9168","14","3625.00","3","400.00","34","1720.00","1","65.00","52","5810.00",".00","400.00","65.00","1662.65","2127.65","1160.00",".00","1160.00",".00","1160.00","","{0EFFA942-EA39-B0B0-61FD-5BE46C7893A8}"
"8979","9169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2347EAAD-329D-E204-29A3-C1F1AA12574A}"
"8980","9170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{330ABA25-907D-7E6F-5A52-A198CF930D30}"
"8981","9172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{330ABA25-907D-7E6F-5A52-A198CF930D30}"
"8984","9174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FF79267-18BE-970A-1839-A4CA7EF3E1C0}"
"8985","9175","2","700.00","3","252.18","12","600.00","0",".00","17","1552.18",".00","252.18",".00","405.18","657.36","2200.00",".00","2200.00",".00","2200.00","","{6F0824A3-73D3-7948-68D6-DFCD9E89E7E4}"
"8987","9179","15","8750.00","0",".00","3","300.00","0",".00","18","9050.00",".00",".00",".00","55335.97","55335.97",".00",".00",".00",".00",".00","","{F3B9E715-0510-E12D-247F-A85174538614}"
"8990","9183","0",".00","0",".00","2","50.00","0",".00","2","50.00","1.13",".00",".00","2280.10","2280.10",".00",".00",".00",".00",".00","","{CDA220BD-EC2A-8DB9-9703-2ACA646DDEE8}"
"8993","9187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95CAB2C3-E428-432F-BF96-3C8FD750561D}"
"8994","9186","8","4250.00","0",".00","0",".00","0",".00","8","4250.00",".00",".00",".00","10370.14","10370.14",".00",".00",".00",".00",".00","","{9EC2701F-3709-3109-DA28-151462CF7F90}"
"8997","9190","0",".00","0",".00","54","2700.00","0",".00","54","2700.00",".00",".00",".00","1855.00","1855.00",".00",".00",".00",".00",".00","","{5072BF38-5AEE-656C-101B-7626DE9A492F}"
"8998","9191","2","500.00","0",".00","6","600.00","0",".00","8","1100.00",".00",".00",".00","2050.00","2050.00",".00",".00",".00",".00",".00","","{CB019B92-3814-0190-712B-7EC6F8C9F7BB}"
"8999","9192","5","65000.00","0",".00","0",".00","0",".00","5","65000.00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{7E2C1DC5-D276-35FB-D335-A73D607BA9F4}"
"9000","9193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C46016B2-5D6C-FFF4-6AF1-A421C2EAD587}"
"9001","9194","104","348956.00","20","18968.79","64","4510.00","2","121.70","190","372556.49","244.43","18968.79","121.70","124575.27","143665.76",".00",".00",".00",".00",".00","","{4753FB3D-EC85-6F13-51BF-F59FFF1A8591}"
"9002","9195","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{C4B25258-D154-4DD4-C50D-A08B1CC7C3AC}"
"9003","9196","1","394.99","0",".00","1","20.00","0",".00","2","414.99",".00",".00",".00","234.55","234.55",".00","1100.00","1100.00",".00","1100.00","","{0867B80E-20B7-03CA-6069-7AE1E87CAA71}"
"9004","9197","15","23010.00","0",".00","11","326.30","0",".00","26","23336.30","120.00",".00",".00","17888.73","17888.73",".00",".00",".00",".00",".00","","{6FB0BCCE-9069-E4B2-EE2D-28BE3846CB5F}"
"9005","9198","321","9258.10","0",".00","2131","9709.33","0",".00","2452","18967.43",".61",".00",".00","33336.25","33336.25",".00",".00",".00",".00",".00","","{BA6EF748-347C-1C2E-CF68-7D547DA8980B}"
"9006","9199","0",".00","0",".00","82","441.82","0",".00","82","441.82",".00",".00",".00","1137.00","1137.00",".00",".00",".00",".00",".00","","{D7B416F8-1252-9731-EBC9-7FA452D4A29F}"
"9008","9201","36","6887.00","0",".00","78","3405.79","0",".00","114","10292.79",".00",".00",".00","3759.07","3759.07",".00",".00",".00",".00",".00","","{20B0422A-4765-58CD-432B-81F0837209CF}"
"9009","9202","91","768129.73","0",".00","247","3850.47","0",".00","338","771980.20","1525.78",".00",".00","343698.10","343698.10",".00",".00",".00",".00",".00","","{38911F84-AAD4-02E1-75F5-DEB6F6823E2F}"
"9010","9203","28","20440.00","0",".00","35","1685.00","0",".00","63","22125.00",".00",".00",".00","8146.87","8146.87",".00",".00",".00",".00",".00","","{50443A7D-67D4-C2E6-E25D-BB432245681C}"
"9011","9204","9","2400.00","0",".00","16","1075.00","0",".00","25","3475.00",".00",".00",".00","6697.71","6697.71","1160.00",".00","1160.00",".00","1160.00","","{FD237417-C115-E0A5-6B36-AA82FFDCB7AE}"
"9013","9206","0",".00","0",".00","3","15.00","0",".00","3","15.00",".27",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB818F82-EF2E-7AF4-1B72-C7EF7CF39EE1}"
"9014","9207","9","2400.00","0",".00","16","1075.00","0",".00","25","3475.00",".00",".00",".00","6697.71","6697.71","1160.00",".00","1160.00",".00","1160.00","","{FD237417-C115-E0A5-6B36-AA82FFDCB7AE}"
"9019","9211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11EF33F9-1876-B7BB-F77D-DBA511A87E69}"
"9024","9217","32","4065.00","0",".00","53","2032.76","0",".00","85","6097.76",".00",".00",".00","14367.74","14367.74",".00",".00",".00",".00",".00","","{E026B730-680E-E242-D7D0-F3E41EA05B4A}"
"9025","9218","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BB28D71-2E43-96EB-C7E4-A92C47E9E2A8}"
"9026","9219","14","16750.00","0",".00","34","1675.00","0",".00","48","18425.00",".00",".00",".00","65.04","65.04",".00",".00",".00",".00",".00","","{D05242DF-EFD1-5EA7-6DEB-9C1F4EFCE0F6}"
"9028","9221","1","1350.00","0",".00","15","118.50","0",".00","16","1468.50",".27",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{CCB2ED90-1F60-E4D3-DE8A-3A33150AA481}"
"9029","9222","18","1500.00","0",".00","0",".00","0",".00","18","1500.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{FB57F06D-06FD-C40D-49EB-130C25D1E64C}"
"9030","9223","3","550.00","0",".00","7","465.00","0",".00","10","1015.00",".00",".00",".00","1825.98","1825.98","25.00",".00","25.00",".00","25.00","","{5DF5AE57-0067-C738-89EB-5A96A1FCAD2D}"
"9031","9224","7","12650.00","13","1862.18","7","185.00","0",".00","27","14697.18",".00","1862.18",".00","13623.72","15485.90",".00",".00",".00",".00",".00","","{20B50054-FC01-B407-3D72-EA970D929730}"
"9033","9226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{647F1907-49A6-8A59-9061-A0DEE58DB27A}"
"9034","9227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1500.00","1500.00",".00","1500.00","","{683B4041-DE90-1A7D-5BA4-3AA487081363}"
"9036","9229","0",".00","4","2546.00","1","100.00","1","62.19","6","2708.19",".00","2546.00","62.19",".00","2608.19",".00",".00",".00",".00",".00","","{BFBCA6F8-B006-7C66-541E-780B96E5A3E1}"
"9037","9230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26.00","26.00",".00",".00",".00",".00",".00","","{D9276666-3533-D908-0F68-2060B43295B0}"
"9038","9231","5","6150.00","6","7440.85","3","150.00","0",".00","14","13740.85",".00","7440.85",".00","12285.00","19725.85",".00",".00",".00",".00",".00","","{7C347B9A-9445-0066-D31C-5CD1BA12B1FC}"
"9039","9232","1","231.00","0",".00","0",".00","0",".00","1","231.00",".00",".00",".00","776.96","776.96",".00",".00",".00",".00",".00","","{F062CD25-E035-0E05-30BA-82BF79AD3F71}"
"9040","9233","1","390.00","0",".00","0",".00","0",".00","1","390.00",".00",".00",".00","3835.20","3835.20",".00",".00",".00",".00",".00","","{F7500ADF-F278-B38D-EB7A-92168DC4CD02}"
"9042","9236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B95FC8EE-F646-BFCD-3168-0294E351F6E1}"
"9043","9235","1","3306.99","0",".00","0",".00","0",".00","1","3306.99",".00",".00",".00","1385.66","1385.66",".00",".00",".00",".00",".00","","{76F4BD6F-BC5F-DC27-D1B6-08F0D6459C6F}"
"9045","9238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2D6789D-BF90-6103-0C62-7AC2A7714948}"
"9046","9239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1050.69","1050.69","1500.00",".00","1500.00",".00","1500.00","","{E80ECBF0-8B4B-3494-656B-3066F174BEDD}"
"9049","9242","3","550.00","0",".00","7","465.00","0",".00","10","1015.00",".00",".00",".00","1825.98","1825.98","25.00",".00","25.00",".00","25.00","","{5DF5AE57-0067-C738-89EB-5A96A1FCAD2D}"
"9050","9243","272","190297.02","0",".00","116","7008.29","0",".00","388","197305.31",".00",".00",".00","99924.21","99924.21",".00",".00",".00",".00",".00","","{E424953B-AFC1-9AEC-1517-C9D74A5164DC}"
"9051","9244","239","37673.00","0",".00","1507","50887.00","0",".00","1746","88560.00","470.39",".00",".00","59210.40","59210.40",".00",".00",".00",".00",".00","","{02D6652E-F2A0-0DE0-1E69-2D19DBBD61E1}"
"9052","9245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BED0751A-774F-3F0F-68EE-5DFEF061309E}"
"9056","9249","8","1129.00","0",".00","18","750.00","0",".00","26","1879.00",".10",".00",".00","4600.81","4600.81",".00",".00",".00",".00",".00","","{048BBA09-4C10-6ABF-DEC6-376F1BDE3C2A}"
"9059","9252","3","1550.00","0",".00","5","450.00","0",".00","8","2000.00",".00",".00",".00","1704.62","1704.62","3251.00",".00","3251.00",".00","3251.00","","{5192B7A3-88FA-0A88-E444-13783E3394C9}"
"9060","9254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{270726E2-D896-BDDC-E175-FEB76C80F281}"
"9061","9253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F89B9126-111F-5882-AC97-F695BE62C473}"
"9062","9255","6","740.00","0",".00","1","100.00","0",".00","7","840.00",".00",".00",".00","883.71","883.71",".00",".00",".00",".00",".00","","{F17636AE-427D-D98E-BE28-10B0896FFCA0}"
"9064","9257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AECFD8D3-C874-B792-246F-8833435254CE}"
"9070","9264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"9071","9263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{98047DE9-9826-4E0D-855E-D338409413EA}"
"9072","9265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90E8D5BC-F25A-0CEC-4638-5E77A48A903A}"
"9073","9266","1","2853.33","0",".00","0",".00","0",".00","1","2853.33",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF833343-888C-E135-1922-9BDEA506F60B}"
"9078","9271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7675.00","7675.00",".00",".00",".00",".00",".00","","{49F2A0FA-705C-1411-381C-F298400390CE}"
"9079","9272","52","18808.00","1","777.18","92","4200.00","0",".00","145","23785.18","110097.61","777.18",".00","128119.04","128896.22",".00",".00",".00",".00",".00","","{7BA91FF8-93BE-0393-196E-29E78E44F6C6}"
"9080","9273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6225EFF-7EF3-BA0A-BB3E-FA0F86B02F09}"
"9085","9278","8","122750.00","0",".00","0",".00","0",".00","8","122750.00",".00",".00",".00","93870.50","93870.50",".00",".00",".00",".00",".00","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"9087","9280","37","10350.00","0",".00","37","2385.49","0",".00","74","12735.49","19.38",".00",".00","10221.04","10221.04","2000.00",".00","2000.00","2000.00",".00","","{18DED6B2-93F3-EAFC-CA9B-AA602E41F174}"
"9088","9281","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{231368BF-4CA4-5FF2-81D7-E006E7B308BC}"
"9089","9282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C372B3B3-E099-A962-6BCF-0F69E81CB76D}"
"9092","9285","0",".00","0",".00","4","123.00","0",".00","4","123.00",".00",".00",".00","34.88","34.88",".00",".00",".00",".00",".00","","{090C5E5D-4106-F15E-0FD0-9F6D78690000}"
"9093","9286","3","500.00","0",".00","3","300.00","0",".00","6","800.00",".00",".00",".00","125.00","125.00","5000.00",".00","5000.00",".00","5000.00","","{DDF7A5D4-0DAE-19E4-4EB0-65D9FEDC3EB6}"
"9095","9288","4","3603.26","0",".00","6","400.00","0",".00","10","4003.26",".00",".00",".00","1913.13","1913.13",".00",".00",".00",".00",".00","","{1FEB293E-AC7F-3B1F-D4C2-2BB47A34E439}"
"9099","9293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A184B4D0-8406-023B-812B-F38A5ECA1EF9}"
"9103","9297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AC17A9E-1972-5C90-8A0A-17522245B883}"
"9105","9300","1","1000.00","2","5670.00","1","100.00","0",".00","4","6770.00",".00","5670.00",".00",".00","5670.00",".00",".00",".00",".00",".00","","{09FE6CD7-2E56-736F-7D33-6AEFFF30DFC0}"
"9107","9302","12","11061.60","0",".00","0",".00","0",".00","12","11061.60",".00",".00",".00","8238.00","8238.00",".00",".00",".00",".00",".00","","{B68F35F4-7FA4-2CCC-B5FF-649F1FDFD1EF}"
"9108","9303","26","9670.85","0",".00","5","390.00","0",".00","31","10060.85",".00",".00",".00","19698.28","19698.28",".00","1000.00","1000.00",".00","1000.00","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"9109","9304","18","14210.00","0",".00","2","105.00","0",".00","20","14315.00",".00",".00",".00","630.00","630.00",".00",".00",".00",".00",".00","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"9114","9309","3","795.15","0",".00","365","5704.53","0",".00","368","6499.68",".00",".00",".00","9873.32","9873.32",".00",".00",".00",".00",".00","","{6EE5D89F-3FA4-8A73-1038-776B766EFE81}"
"9117","9312","23","3095.00","3","797.48","156","6810.00","0",".00","182","10702.48",".00","797.48",".00","9218.17","10015.65",".00",".00",".00",".00",".00","","{86972A9A-F93D-A339-663D-F498175F133D}"
"9118","9313","4","800.00","6","376.71","4","220.00","0",".00","14","1396.71",".00","376.71",".00","5027.29","5404.00",".00",".00",".00",".00",".00","","{2743B50B-FBEC-D4D8-EC00-17022750D1C1}"
"9120","9315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12AEFFE6-A381-F6DD-5725-B0AFA5237757}"
"9121","9316","3","650.00","0",".00","14","587.00","0",".00","17","1237.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"9123","9318","1","1935.00","0",".00","20","603.83","0",".00","21","2538.83",".00",".00",".00","1854.91","1854.91",".00",".00",".00",".00",".00","","{2198D925-3DB7-62DE-CC49-705A5251CBA6}"
"9125","9320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B71FD8B-407A-EFD1-1528-7E0C901092DA}"
"9130","9325","2","64.00","0",".00","14","84.20","0",".00","16","148.20",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{E3D38EDA-70F4-02C9-F270-CA21332A0B02}"
"9133","9331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6ABA99C5-0456-5A68-25EF-C012C9157187}"
"9137","9335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{911C4533-439A-350A-6355-F2646DEF99AB}"
"9139","9337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A902A9C-4DE6-A6DA-D494-F2A6AB0A2A5E}"
"9150","9348","5","1400.00","0",".00","0",".00","0",".00","5","1400.00",".00",".00",".00","8499.83","8499.83",".00",".00",".00",".00",".00","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"9151","9349","5","1400.00","0",".00","14","587.00","0",".00","19","1987.00",".00",".00",".00","8499.83","8499.83",".00",".00",".00",".00",".00","","{6707B397-CE38-650A-0EF4-9D3DFBA7DB7A}"
"9153","9351","3","8034.14","0",".00","1","15.00","0",".00","4","8049.14",".00",".00",".00","417.98","417.98",".00",".00",".00",".00",".00","","{9D0529A6-C5A4-A80D-5791-7B5F704AB8A8}"
"9155","9353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1950.00","1950.00",".00",".00",".00",".00",".00","","{5308E413-0654-36EF-134F-0DB0A58C7251}"
"9160","9358","8","122750.00","0",".00","0",".00","0",".00","8","122750.00",".00",".00",".00","93870.50","93870.50",".00",".00",".00",".00",".00","","{E2EB2F32-F63D-4318-0037-64A849FC2509}"
"9165","9370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1206.82","1206.82",".00",".00",".00",".00",".00","","{D38E21BB-C942-2E44-98F2-16E7C8B6CF1B}"
"9183","9388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{CCB876F3-4AF1-C21E-6726-0060195819BE}"
"9191","9399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F5BE898-A845-9357-09F2-CC25100E06E1}"
"9192","9400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2632ECEB-F837-1834-8972-54805D2537AE}"
"9193","9401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{993DF3F5-66EF-9892-92F5-0697B49C5089}"
