"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"16645","16718","227.60","60.00",".00",".00","60.00","287.60",".00",".00",".00",".00","287.60",".00","227.60",".00","60.00","60.00","287.60",".00",".00",".00","287.60","","{5EF0A056-1038-EBB5-FF21-0F1700325AEB}"
"16647","16720","-42.85",".00",".00",".00",".00","-42.85",".00",".00",".00",".00","-42.85",".00",".00","211831.87",".00","211831.87","211831.87","42.85",".00","42.85","211789.02","","{EF4F4718-1B53-5FC7-ED8D-D3FEB7B46A34}"
"16650","16723","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00","1150.00",".00",".00",".00","1150.00",".00",".00",".00","1150.00","","{FDD1698A-56BC-C867-A7A3-B9C8FB3DDA07}"
"16651","16724","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00","1150.00",".00",".00",".00","1150.00",".00",".00",".00","1150.00","","{0B8FDE7E-5D17-C799-B3C6-FDAD171A58D2}"
"16652","16725","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00","1150.00",".00",".00",".00","1150.00",".00",".00",".00","1150.00","","{3194E407-559A-1667-28AA-78B83CFC0214}"
"16653","16726","1150.00",".00",".00",".00",".00","1150.00",".00",".00",".00",".00","1150.00",".00","1150.00",".00",".00",".00","1150.00",".00",".00",".00","1150.00","","{0918059E-80A9-215A-72DD-6B9D79430C13}"
"16654","16727","2137.70",".00",".00",".00",".00","2137.70",".00",".00",".00",".00","2137.70",".00","621.13","3050.00",".00","3050.00","3671.13","1533.43",".00","1533.43","2137.70","","{B24B93B4-E270-9545-2A7B-721D16D45288}"
"16655","16728","14292.27",".00",".00",".00",".00","14292.27","795.00",".00",".00","795.00","13497.27",".00","19990.29","1132.03",".00","1132.03","21122.32","6830.05","795.00","7625.05","13497.27","","{F6F990FD-B4CA-D41C-AEBC-E894B5DF20D2}"
"16656","16729","1150.00",".00",".00",".00",".00","1150.00","125.00",".00",".00","125.00","1025.00",".00","1150.00",".00",".00",".00","1150.00",".00","125.00","125.00","1025.00","","{ECC82D51-41EB-E7DE-A0E5-F84BA2451058}"
"16658","16731","12130.18","975.00",".00",".00","975.00","13105.18","5514.82",".00",".00","5514.82","7590.36",".00","12130.18",".00","975.00","975.00","13105.18",".00","5514.82","5514.82","7590.36","","{53FDD983-B808-CB61-6CB9-E4C715A9C33D}"
"16660","16733","12481.38","41025.00",".00","352.80","41377.80","53859.18","12531.55",".00",".00","12531.55","41327.63","7631.55","7742.55","21315.72","41377.80","62693.52","70436.07","16576.89","12531.55","29108.44","41327.63","","{1CEC8036-B807-2680-F55F-F7E82EE77100}"
"16661","16734","26495.56","9416.00",".00",".00","9416.00","35911.56","3704.30",".00",".00","3704.30","32207.26",".00",".00","86440.26","9416.00","95856.26","95856.26","59944.70","3704.30","63649.00","32207.26","","{2540D7B4-2445-C9F7-3B8E-4067E7C2A4DE}"
"16662","16735","474.58","2110.00",".00",".00","2110.00","2584.58","501.99",".00",".00","501.99","2082.59",".00","474.58",".00","2110.00","2110.00","2584.58",".00","501.99","501.99","2082.59","","{C2197C3E-377F-19B8-1D93-292E71F64208}"
"16663","16736","45769.73","97638.09",".00","30000.00","127638.09","173407.82","103188.82",".00",".00","103188.82","70219.00","30000.00",".00","84248.19","127638.09","211886.28","211886.28","38478.46","103188.82","141667.28","70219.00","","{C422FF6C-7106-0A18-1C88-68F9E9A60FCA}"
"16664","16737","100531.73","6960.00",".00",".00","6960.00","107491.73","11529.85",".00",".00","11529.85","95961.88",".00","56327.09","75659.53","6960.00","82619.53","138946.62","31454.89","11529.85","42984.74","95961.88","","{4A709A04-1B77-50E8-616F-ECCC499BB532}"
"16666","16739","17192.02","114259.00",".00",".00","114259.00","131451.02","100215.83",".00",".00","100215.83","31235.19","500.00",".00","26589.00","114259.00","140848.00","140848.00","9396.98","100215.83","109612.81","31235.19","","{78A2DF01-5CD0-24B8-FDC0-117B61163140}"
"16668","16741","161.51",".00",".00",".00",".00","161.51",".00",".00",".00",".00","161.51",".00","3677.78","476.85",".00","476.85","4154.63","3993.12",".00","3993.12","161.51","","{BBC74BA0-D7BF-D334-83BE-783B2B408E0A}"
"16670","16743",".00","14429.00",".00",".00","14429.00","14429.00","4349.01",".00",".00","4349.01","10079.99",".00",".00",".00","14429.00","14429.00","14429.00",".00","4349.01","4349.01","10079.99","","{89FD16A1-43F3-4A59-F5A5-91BD67AD677F}"
"16672","16745",".00","1898.00",".00",".00","1898.00","1898.00","1798.00",".00",".00","1798.00","100.00",".00",".00",".00","1898.00","1898.00","1898.00",".00","1798.00","1798.00","100.00","","{C0AE44E6-A4A7-9984-FCF8-B435E493C998}"
"16674","16747","126513.02","8686.03",".00",".00","8686.03","135199.05","1027.97",".00",".00","1027.97","134171.08",".00","126513.02",".00","8686.03","8686.03","135199.05",".00","1027.97","1027.97","134171.08","","{08AF90C4-645A-5F5F-F822-BE0FC67C827A}"
"16675","16748","161.21","300.00",".00",".00","300.00","461.21","295.44",".00",".00","295.44","165.77",".00","161.21",".00","300.00","300.00","461.21",".00","295.44","295.44","165.77","","{2778BC36-91F2-E824-BE70-D0F5114BA2DF}"
"16676","16751",".00","127256.58",".00",".00","127256.58","127256.58","21972.00",".00",".00","21972.00","105284.58",".00",".00",".00","127256.58","127256.58","127256.58",".00","21972.00","21972.00","105284.58","","{8E27BBA5-3D1D-8E84-869C-EE64FB435D5F}"
"16677","16749","410.02","1955.00",".00",".00","1955.00","2365.02","1667.17",".00",".00","1667.17","697.85",".00","410.02",".00","1955.00","1955.00","2365.02",".00","1667.17","1667.17","697.85","","{42BCA14D-3D88-6006-36E4-35B2AFAD4CA5}"
"16678","16750","7795.91","770.00",".00",".00","770.00","8565.91",".00",".00",".00",".00","8565.91",".00","7795.91",".00","770.00","770.00","8565.91",".00",".00",".00","8565.91","","{C27096A3-0D12-6CF5-1141-4EA35099C0BD}"
"16679","16752","106061.32","139577.88","934.53",".00","140512.41","246573.73","162788.50",".00",".00","162788.50","83785.23",".00",".00","151673.50","140512.41","292185.91","292185.91","45612.18","162788.50","208400.68","83785.23","","{10B77D82-9F1E-EAEB-5191-474E3947EC44}"
"16681","16754","10101.32","20964.00",".00",".00","20964.00","31065.32","7519.04",".00",".00","7519.04","23546.28",".00","10101.32",".00","20964.00","20964.00","31065.32",".00","7519.04","7519.04","23546.28","","{042EE21B-3C8D-D0C8-756E-E3E5725D8B1C}"
"16682","16755","637.20",".00",".00",".00",".00","637.20","50.00",".00",".00","50.00","587.20",".00","5207.20",".00",".00",".00","5207.20",".00","50.00","50.00","5157.20","","{796BA3E3-2902-4D75-BB5D-E8FA25857FF0}"
"16684","16757",".00","1302.89",".00",".00","1302.89","1302.89","563.70",".00",".00","563.70","739.19",".00",".00",".00","1302.89","1302.89","1302.89",".00","563.70","563.70","739.19","","{25985E4A-62E0-2400-427B-9918972F0914}"
"16686","16759","5175.87","59850.00",".00",".00","59850.00","65025.87","14736.54",".00",".00","14736.54","50289.33",".00","5175.87",".00","59850.00","59850.00","65025.87",".00","14736.54","14736.54","50289.33","","{7649A4D9-2261-E451-E6A4-082C72D047E5}"
"16687","16760","3719.31",".00",".00",".00",".00","3719.31",".00",".00",".00",".00","3719.31",".00","3719.31",".00",".00",".00","3719.31",".00",".00",".00","3719.31","","{0B47CAD9-8F08-A814-4FAF-D1D3B00644A9}"
"16692","16761","35517.09","1744.00",".00",".00","1744.00","37261.09","1229.51",".00",".00","1229.51","36031.58","2955.24","35517.09",".00","1744.00","1744.00","37261.09",".00","1229.51","1229.51","36031.58","","{9C75C3B3-C33C-2DAF-99AB-870750A4E5B7}"
"16697","16769",".00","1875.00",".00",".00","1875.00","1875.00",".00",".00",".00",".00","1875.00",".00",".00",".00","1875.00","1875.00","1875.00",".00",".00",".00","1875.00","","{86CABC01-800D-7D10-1FB3-B2B242CD869C}"
"16699","16770","739.19","2072.00",".00",".00","2072.00","2811.19","2801.60",".00",".00","2801.60","9.59",".00","739.19",".00","2072.00","2072.00","2811.19",".00","2801.60","2801.60","9.59","","{5CB04CC2-9EE1-4F14-F3A0-BD240FD7C8B4}"
"16700","16772","205255.68","151049.99",".00",".00","151049.99","356305.67","121951.21",".00",".00","121951.21","234354.46",".00",".00","256480.14","151049.99","407530.13","407530.13","51224.46","121951.21","173175.67","234354.46","","{68F602BD-A4C8-6E6A-5FA1-98DE59834538}"
"16701","16773","9728.97",".00",".00",".00",".00","9728.97",".00",".00",".00",".00","9728.97",".00","9728.97",".00",".00",".00","9728.97",".00",".00",".00","9728.97","","{F0DA1CDF-23E2-08C3-29D7-3727819E63DF}"
"16702","16774","9728.97",".00",".00",".00",".00","9728.97",".00",".00",".00",".00","9728.97",".00","9728.97",".00",".00",".00","9728.97",".00",".00",".00","9728.97","","{F0DA1CDF-23E2-08C3-29D7-3727819E63DF}"
"16703","16775","67442.66","2680.00",".00",".00","2680.00","70122.66","11168.95",".00",".00","11168.95","58953.71",".00","37659.32","54486.00","2680.00","57166.00","94825.32","24702.66","11168.95","35871.61","58953.71","","{75F9AB2C-626F-78A0-09B3-93CEC5E6B45A}"
"16707","16779","152389.73","7550.00",".00",".00","7550.00","159939.73","43148.30",".00",".00","43148.30","116791.43",".00","86318.34","90339.86","7550.00","97889.86","184208.20","24268.47","43148.30","67416.77","116791.43","","{24FDBF8B-F0C0-4B72-A686-1A78D7A2066B}"
"16708","16780",".00","3124.34",".00",".00","3124.34","3124.34","3104.27",".00",".00","3104.27","20.07",".00",".00",".00","3124.34","3124.34","3124.34",".00","3104.27","3104.27","20.07","","{1F5052C2-7E13-EF8C-F9E2-55EA745AE613}"
"16709","16781","1757.70",".00",".00",".00",".00","1757.70",".00",".00",".00",".00","1757.70",".00","1757.70",".00",".00",".00","1757.70",".00",".00",".00","1757.70","","{729F99BE-C0AF-317D-C9D7-B2A39E9D7513}"
"16711","16783",".00","160.00",".00",".00","160.00","160.00","95.57",".00",".00","95.57","64.43",".00",".00",".00","160.00","160.00","160.00",".00","95.57","95.57","64.43","","{92D5046C-83A0-3D83-CF8F-AC9D7D880715}"
"16713","16785","3424.93","580.32",".00",".00","580.32","4005.25","154.85",".00",".00","154.85","3850.40",".00","3424.93",".00","580.32","580.32","4005.25",".00","154.85","154.85","3850.40","","{337C98F2-E88E-A1DB-9F79-4C1F2661FDE8}"
"16716","16788",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA23C4EB-A873-DE71-E7BC-9B7D78F18409}"
"16718","16790",".00","2405.00",".00","1000.00","3405.00","3405.00","396.40",".00",".00","396.40","3008.60","1000.00",".00",".00","3405.00","3405.00","3405.00",".00","396.40","396.40","3008.60","","{CBC3740B-101E-2D0A-0C95-D5012BD88DEA}"
"16719","16791","297.84",".00",".00",".00",".00","297.84",".00",".00",".00",".00","297.84",".00","297.84",".00",".00",".00","297.84",".00",".00",".00","297.84","","{A6C33C4F-C9F4-0E1F-BE2A-74CFF243AFBD}"
"16720","16792",".00","10992.22",".00","20000.00","30992.22","30992.22","16767.47",".00",".00","16767.47","14224.75",".00",".00",".00","30992.22","30992.22","30992.22",".00","16767.47","16767.47","14224.75","","{0283124D-AD4C-AA6F-38F6-99F300CF55C7}"
"16726","16797","89555.66","32785.03",".00",".00","32785.03","122340.69","34027.85","1500.00",".00","35527.85","86812.84","11404.13",".00","693222.57","32785.03","726007.60","726007.60","603666.91","35527.85","639194.76","86812.84","","{0C7FF09C-3D3A-1481-054A-50675E10FA36}"
"16729","16796",".00","12922.60",".00",".00","12922.60","12922.60","8238.00",".00",".00","8238.00","4684.60",".00",".00",".00","12922.60","12922.60","12922.60",".00","8238.00","8238.00","4684.60","","{B68F35F4-7FA4-2CCC-B5FF-649F1FDFD1EF}"
"16732","16803","13670.73","1500.00",".00",".00","1500.00","15170.73","3571.54",".00",".00","3571.54","11599.19",".00",".00","20721.54","1500.00","22221.54","22221.54","7050.81","3571.54","10622.35","11599.19","","{76172ABF-6B92-12AE-E79D-AC525E495BF1}"
"16738","16808",".00","13146.60",".00",".00","13146.60","13146.60","8243.00",".00",".00","8243.00","4903.60",".00",".00",".00","13146.60","13146.60","13146.60",".00","8243.00","8243.00","4903.60","","{B68F35F4-7FA4-2CCC-B5FF-649F1FDFD1EF}"
"16742","16812","708.69",".00",".00",".00",".00","708.69",".00",".00",".00",".00","708.69",".00","708.69",".00",".00",".00","708.69",".00",".00",".00","708.69","","{729CE5E7-D3FD-9C2C-9FEA-A276FD9A3F13}"
"16743","16813","112.87",".00",".00",".00",".00","112.87",".00",".00",".00",".00","112.87",".00","225.74",".00",".00",".00","225.74",".00",".00",".00","225.74","","{3F64DC9A-2D06-0477-10B4-EAF797E5384D}"
"16745","16815","206.00",".00",".00",".00",".00","206.00",".00",".00",".00",".00","206.00","206.00",".00","279.60",".00","279.60","279.60","73.60",".00","73.60","206.00","","{6C77EA8E-2C2E-7BE4-3080-34818D3B5D86}"
"16747","16817","12.35",".00",".00",".00",".00","12.35","12.35",".00",".00","12.35",".00",".00",".00","6141.66",".00","6141.66","6141.66","6129.31","12.35","6141.66",".00","","{52DB2C02-2821-5069-47D1-FC2D5A5BEE8B}"
"16751","16821","407.05","140.00","156.70",".00","296.70","703.75","241.70",".00",".00","241.70","462.05",".00",".00","8480.13","296.70","8776.83","8776.83","8073.08","241.70","8314.78","462.05","","{03CD733A-5995-27E0-5E12-5A2C8FA66FAD}"
"16757","16827","1457.05",".00",".00",".00",".00","1457.05",".00",".00",".00",".00","1457.05",".00","1457.05",".00",".00",".00","1457.05",".00",".00",".00","1457.05","","{E65047CF-DC60-8C5E-2B98-9E4BE686CB19}"
"16764","16833","1457.05","10750.00",".00",".00","10750.00","12207.05","10750.00",".00",".00","10750.00","1457.05",".00","1457.05",".00","10750.00","10750.00","12207.05",".00","10750.00","10750.00","1457.05","","{63D79879-430F-F6EE-6608-2465AEFC4CAE}"
"16765","16834","1457.05",".00",".00",".00",".00","1457.05",".00",".00",".00",".00","1457.05",".00","1457.05","10750.00",".00","10750.00","12207.05","10750.00",".00","10750.00","1457.05","","{9785B903-8471-6F3F-36DC-76AB89ABF2E9}"
"16770","16839","1457.05",".00",".00",".00",".00","1457.05",".00",".00",".00",".00","1457.05",".00","1457.05",".00",".00",".00","1457.05",".00",".00",".00","1457.05","","{87460877-F1E5-E981-20D5-318656CFA784}"
"16774","16841","4903.60","11931.66",".00",".00","11931.66","16835.26","641.00",".00",".00","641.00","16194.26",".00",".00","13146.60","11931.66","25078.26","25078.26","8243.00","641.00","8884.00","16194.26","","{D20FA5D7-74D1-9AC7-7521-42FF4B23EBFE}"
"16775","16842","22767.00","56981.84",".00",".00","56981.84","79748.84","25480.62",".00",".00","25480.62","54268.22",".00",".00","24418.05","56981.84","81399.89","81399.89","1651.05","25480.62","27131.67","54268.22","","{5EF39356-9C3E-3083-EE2D-EE9A1AB955B6}"
"16782","16849","462.05",".00",".00",".00",".00","462.05","462.05",".00",".00","462.05",".00",".00",".00","8776.83",".00","8776.83","8776.83","8314.78","462.05","8776.83",".00","","{27FA0896-30DE-6814-8588-85EDCE7D47CD}"
"16788","16853","6326.68","306.60",".00",".00","306.60","6633.28",".00",".00",".00",".00","6633.28",".00","6326.68",".00","306.60","306.60","6633.28",".00",".00",".00","6633.28","","{499B0CB3-1AAE-7619-31C2-68948204D469}"
"16793","16851","16194.26","21418.85",".00","1000.00","22418.85","38613.11","15956.30",".00",".00","15956.30","22656.81","1000.00",".00","25078.26","22418.85","47497.11","47497.11","8884.00","15956.30","24840.30","22656.81","","{B4959E46-CC6B-8981-EB87-3B772593100C}"
"16795","16859",".00","4550.00",".00","3000.00","7550.00","7550.00","1286.70",".00",".00","1286.70","6263.30",".00",".00",".00","7550.00","7550.00","7550.00",".00","1286.70","1286.70","6263.30","","{98746AF7-CB73-8CC0-E2FC-D7CFF564C4E3}"
"16796","16860",".00","13591.00",".00",".00","13591.00","13591.00","9097.13",".00",".00","9097.13","4493.87",".00",".00",".00","13591.00","13591.00","13591.00",".00","9097.13","9097.13","4493.87","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"16797","16861",".00","13591.00",".00",".00","13591.00","13591.00","9097.13",".00",".00","9097.13","4493.87",".00",".00",".00","13591.00","13591.00","13591.00",".00","9097.13","9097.13","4493.87","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"16798","16862",".00","13591.00",".00",".00","13591.00","13591.00","9097.13",".00",".00","9097.13","4493.87",".00",".00",".00","13591.00","13591.00","13591.00",".00","9097.13","9097.13","4493.87","","{78BCF3D1-8E07-4FCB-881A-8393A145FAD9}"
"16800","16864",".00","800.00",".00",".00","800.00","800.00",".00",".00",".00",".00","800.00",".00",".00",".00","800.00","800.00","800.00",".00",".00",".00","800.00","","{87358D28-3ABE-C54C-4E62-438E36F3B1EC}"
"16804","16863","22656.81","5187.00",".00",".00","5187.00","27843.81","9880.87",".00",".00","9880.87","17962.94","1000.00",".00","47497.11","5187.00","52684.11","52684.11","24840.30","9880.87","34721.17","17962.94","","{B40E459C-9D5C-1C4A-95B6-8E245D29600E}"
"16805","16793","6107.94","2775.00",".00",".00","2775.00","8882.94","15540.00",".00",".00","15540.00","-6657.06","1000.00","17962.94",".00","2775.00","2775.00","20737.94",".00","15540.00","15540.00","5197.94","","{F786F8CE-4407-4C39-ED66-3BF88B10B59A}"
"16807","16869",".00","26687.96",".00",".00","26687.96","26687.96","1619.42",".00",".00","1619.42","25068.54",".00",".00",".00","26687.96","26687.96","26687.96",".00","1619.42","1619.42","25068.54","","{6920503C-F502-4FEF-883D-8465D8D7F48F}"
"16809","16871","1178624.57","2380233.30","172.01",".00","2380405.31","3559029.88","594409.04",".00",".00","594409.04","2964620.84",".00",".00","1996999.52","2380405.31","4377404.83","4377404.83","818374.95","594409.04","1412783.99","2964620.84","","{13FD7D95-C901-C537-89C9-3F156E479034}"
"16810","16874","1226.61",".00",".00",".00",".00","1226.61",".00",".00",".00",".00","1226.61","1181.72","1126.61","100.00",".00","100.00","1226.61",".00",".00",".00","1226.61","","{9E7B805B-755E-35BB-F455-036A0CBB5B10}"
"16811","16875","1226.61",".00",".00",".00",".00","1226.61",".00",".00",".00",".00","1226.61","1181.72","1126.61","100.00",".00","100.00","1226.61",".00",".00",".00","1226.61","","{9E7B805B-755E-35BB-F455-036A0CBB5B10}"
"16814","16879",".00",".00",".00","150.00","150.00","150.00","100.00",".00",".00","100.00","50.00","150.00",".00",".00","150.00","150.00","150.00",".00","100.00","100.00","50.00","","{FBAC0209-D39B-AEE2-531A-DA7C34ECB306}"
"16817","16882","135.00",".00",".00",".00",".00","135.00",".00",".00",".00",".00","135.00","86.00","135.00",".00",".00",".00","135.00",".00",".00",".00","135.00","","{5CD607E8-D80C-099E-CD23-9971F86AC91D}"
"16818","16883",".00","15529.00",".00",".00","15529.00","15529.00","4349.01",".00",".00","4349.01","11179.99",".00",".00",".00","15529.00","15529.00","15529.00",".00","4349.01","4349.01","11179.99","","{89FD16A1-43F3-4A59-F5A5-91BD67AD677F}"
