"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"111364","124133","0",".00","0",".00","0",".00","0",".00","0",".00","12.65",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2A7C67B-0973-68B6-A0C7-AD537D78C177}"
"111365","124134","2","13835.03","0",".00","1","1.97","0",".00","3","13837.00",".00",".00",".00","6.00","6.00","13835.03",".00","13835.03","13835.03",".00","","{08207C1D-F808-6B65-90E0-8FF93DB18CF8}"
"111366","124135","2","25.02","0",".00","24","55.70","0",".00","26","80.72",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1849ED9-681F-A047-D0ED-FD531F901242}"
"111367","124136","39","7251.37","0",".00","5","200.00","0",".00","44","7451.37",".00",".00",".00","6648.07","6648.07",".00",".00",".00",".00",".00","","{7D9AE9D8-60B9-CFA8-A230-542F0AC3A184}"
"111369","124138","0",".00","0",".00","17","44.85","0",".00","17","44.85",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F960B5D-EBA1-C358-BD3A-E662380F8C5F}"
"111370","124139","24","4928.50","0",".00","75","3017.50","0",".00","99","7946.00",".00",".00",".00","18850.00","18850.00",".00",".00",".00",".00",".00","","{D0844566-0678-2EA5-1B6A-20362D786E9C}"
"111375","124145","5","350.00","0",".00","47","776.00","0",".00","52","1126.00",".00",".00",".00","1487.78","1487.78",".00",".00",".00",".00",".00","","{03D133F2-FB80-73F2-8D2F-88374F0C1213}"
"111376","124146","22","14119.00","0",".00","5","500.00","0",".00","27","14619.00",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{32FE81ED-CD56-48DC-6BC6-8C026AFC20C5}"
"111377","124149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.99","9.99","524.12",".00","524.12",".00","524.12","","{73DDF607-8804-D46F-E8B5-994736ABD4B9}"
"111380","124152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BA7042F-F648-A7B7-180C-E623CA3CA889}"
"111382","124154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF08E384-0A21-D5E8-3921-B8186C892795}"
"111383","124155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18606.32",".00","18606.32",".00","18606.32","","{E8EC9353-D618-7B3F-C9F7-7BC899AD2488}"
"111385","124158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8D1F50F-A919-8B30-B16F-9A72F9F43F9D}"
"111386","124159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5223CEDC-8F87-27F3-D852-663313BFE31A}"
"111387","124160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{B660E602-21FD-A616-717A-D5CA78E5A652}"
"111388","124161","321","238459.00","6","18323.16","701","30003.00","0",".00","1028","286785.16",".00","18323.16",".00","416015.37","434338.53",".00",".00",".00",".00",".00","","{F822BBC7-933F-A856-BD07-6016796046C8}"
"111393","124170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1C3747B-F866-28B2-03F5-34184A3DE9F5}"
"111396","124172","23","7180.00","1","1500.00","19","1550.00","0",".00","43","10230.00",".00","1500.00",".00","16528.92","18028.92",".00",".00",".00",".00",".00","","{C9F7C130-30C7-F46B-3373-73B6702FC496}"
"111399","124176","24","17150.00","1","567.63","0",".00","0",".00","25","17717.63",".00","567.63",".00","16961.97","17529.60",".00",".00",".00",".00",".00","","{2D3C3F84-623A-7A50-FBA3-BEB084A6DE46}"
"111404","124181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EA8CFB9-8134-6FB8-0716-5DBB5AD3435B}"
"111406","124183","9","866.50","0",".00","41","641.55","0",".00","50","1508.05",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44DE9194-0882-63DF-1A8D-79A069DF9971}"
"111407","124184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{D9BFCC03-19EF-73B1-5E34-261BF34C9BF8}"
"111408","124185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","725.00",".00","725.00",".00","725.00","","{7DE42B70-1D74-6E27-FA84-6580EA2F5BD1}"
"111409","124186","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","89000.00",".00","89000.00",".00","89000.00","","{FFB4B635-26E2-BCAF-D238-1A8366AC0EA6}"
"111413","124190","22","2190.40","0",".00","15","615.00","0",".00","37","2805.40",".00",".00",".00","4440.50","4440.50",".00",".00",".00",".00",".00","","{B56F6D0D-CF3E-19EE-050F-F224A495ADB5}"
"111415","124194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12250.00","12250.00",".00",".00",".00",".00",".00","","{38B7E6B3-661C-64B2-F254-7721EE54069B}"
"111416","124195","1","250.00","0",".00","3","300.00","0",".00","4","550.00",".00",".00",".00","479.72","479.72",".00",".00",".00",".00",".00","","{6B3C43DB-0768-4F5A-73D7-2C6B0FAC6759}"
"111417","124196","3","1731.66","0",".00","6","440.00","0",".00","9","2171.66",".00",".00",".00","782.23","782.23",".00",".00",".00",".00",".00","","{F70C3B22-0C10-B8D7-092F-BEDB0D44F350}"
"111418","124197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","81.17",".00","81.17",".00","81.17","","{D2F736A0-FE8F-D6A6-6D87-0A6E0952CA30}"
"111419","124198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3930.00",".00","3930.00",".00","3930.00","","{91B70FD0-39FD-5BF1-BA48-4C99CB0B4FAF}"
"111420","124204","15","6850.00","0",".00","6","325.00","0",".00","21","7175.00",".00",".00",".00","847.14","847.14",".00",".00",".00",".00",".00","","{FCE22C89-33A2-994C-9F44-19248F66E8C8}"
"111421","124206","2","85.50","0",".00","31","373.86","0",".00","33","459.36",".00",".00",".00","104.69","104.69",".00",".00",".00",".00",".00","","{B0EF9935-4AC1-6D35-AEFD-10161B3EA64A}"
"111422","124208","80","1790.01","0",".00","105","720.00","0",".00","185","2510.01",".00",".00",".00","91500.00","91500.00",".00",".00",".00",".00",".00","","{F35CDC76-EB7C-4D18-1D26-71465D03097C}"
"111424","124210","14","17060.00","0",".00","20","890.00","0",".00","34","17950.00",".10",".00",".00","19294.47","19294.47",".00",".00",".00",".00",".00","","{F924FB8F-AE4C-ACAB-C237-3B9D4443BC83}"
"111426","124215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9504E70-E8C9-C054-A189-CAF05F8315F0}"
"111427","124217","10","11550.00","0",".00","2","75.00","0",".00","12","11625.00",".00",".00",".00","18677.30","18677.30",".00",".00",".00",".00",".00","","{EA37761C-75C1-D1F5-004B-426DCFCA60A4}"
"111428","124218","280","61558.50","0",".00","26","935.00","0",".00","306","62493.50",".00",".00",".00","5500.00","5500.00",".00",".00",".00",".00",".00","","{7A23F3EC-3A5D-855B-9D7A-40BFFE600D70}"
"111432","124222","1","2000.00","0",".00","0",".00","0",".00","1","2000.00","110.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{777E4352-321C-1F33-4162-AAA567E53AC5}"
"111433","124223","2","2100.00","1","240.00","1","50.00","0",".00","4","2390.00",".00","240.00",".00","1883.68","2123.68",".00",".00",".00",".00",".00","","{D0A61D81-6B9E-19C1-D4DD-34C717F07985}"
"111434","124224","54","17402.83","2","1026.25","354","3750.90","0",".00","410","22179.98","949.54","1026.25",".00","17043.23","18069.48","300.00",".00","300.00",".00","300.00","","{02DEC761-06B8-2788-F92A-213401C4787E}"
"111435","124226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C632853B-C2AF-36A0-A510-810464FB0A4B}"
"111436","124227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{963ECE1C-89AB-1D8F-06E3-DD39AA4193F1}"
"111437","124228","3","3232.10","1","84.77","1","100.00","0",".00","5","3416.87",".00","84.77",".00","1017.64","1102.41",".00",".00",".00",".00",".00","","{0EEE839A-A2C7-B9A0-CDBA-43DA098E8CBB}"
"111439","124230","1","101.00","0",".00","11","875.00","0",".00","12","976.00",".00",".00",".00","6022.16","6022.16","8264.82","3000.00","11264.82",".00","11264.82","","{BA7E57B9-0054-1CF8-30EE-DECAC534773B}"
"111440","124231","9","6295.00","1","300.00","48","1614.00","0",".00","58","8209.00",".00","300.00",".00","2515.29","2815.29",".00",".00",".00",".00",".00","","{54F9EBCB-B2FC-9ECE-66FF-D0A78BD8EF72}"
"111446","124237","0",".00","0",".00","5","160.93","0",".00","5","160.93",".00",".00",".00","762.60","762.60","11264.82","45.00","11309.82",".00","11309.82","","{4185E86E-AEB8-FBB4-0A29-A00B6C62FE3B}"
"111447","124238","107","34238.02","4","3625.00","72","5305.94","0",".00","183","43168.96",".00","3625.00",".00","11582.03","15207.03",".00",".00",".00",".00",".00","","{14D9C226-1013-78E9-98BA-F3522BD23770}"
"111448","124239","2","350.00","0",".00","0",".00","0",".00","2","350.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{AB160DF3-96D8-3288-0721-14B01BF0CEE2}"
"111449","124240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B920B599-E1A1-45CC-C470-73BBF7D3565D}"
"111450","124241","134","69735.00","0",".00","231","11917.50","0",".00","365","81652.50",".00",".00",".00","8664.13","8664.13",".00",".00",".00",".00",".00","","{2134F308-3728-F73E-AF25-7364E769F0C1}"
"111453","124244","16","19947.50","0",".00","41","661.46","0",".00","57","20608.96",".00",".00",".00","30640.00","30640.00",".00",".00",".00",".00",".00","","{DCC10C57-997C-270D-C2EE-065F9EE5B130}"
"111455","124246","0",".00","0",".00","8","40.00","0",".00","8","40.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F628CA5-1AB1-1A3F-536A-B95EE3667C06}"
"111457","124249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{80A07FC5-CD5C-E4DA-3BDA-B95C8EEDA422}"
"111458","124251","241","2801.58","0",".00","746","2658.88","0",".00","987","5460.46",".00",".00",".00","49369.97","49369.97",".00",".00",".00",".00",".00","","{8150F5C4-1446-EDBC-9594-E7DEFFA390AC}"
"111461","124254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2224.00","2224.00",".00",".00",".00",".00",".00","","{DC50ABE7-5911-B9A0-C619-46992627C83E}"
"111463","124257","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7778E7B2-2008-AE2F-92ED-ACE3977EEA89}"
"111465","124259","15","5124.00","0",".00","11","615.00","0",".00","26","5739.00",".00",".00",".00","526.41","526.41",".00",".00",".00",".00",".00","","{5D5CD4E9-DBC7-CE5B-8219-285C05BA01F5}"
"111467","124261","11","10500.00","0",".00","1","100.00","0",".00","12","10600.00",".99",".00",".00","6871.32","6871.32",".00",".00",".00",".00",".00","","{F700961A-5250-D45C-7E4F-3C765EB28370}"
"111473","124268","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","651.00","651.00","120.00",".00","120.00",".00","120.00","","{0769B2AF-84C2-C2E7-1890-8597D1C1FE0F}"
"111481","124277","4","8141.59","0",".00","2","41.11","0",".00","6","8182.70",".00",".00",".00","5347.86","5347.86",".00",".00",".00",".00",".00","","{61331E88-346A-12EA-9001-3980F7C1D92C}"
"111483","124279","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","155.98","155.98",".00",".00",".00",".00",".00","","{10304ECD-06BC-5EEE-C20A-C87D542F1D06}"
"111486","124282","28","44198.21","4","7073.55","266","9699.67","0",".00","298","60971.43",".00","7073.55",".00","27454.29","34527.84",".00",".00",".00",".00",".00","","{77748E08-46D4-136D-1F18-B17060FF9410}"
"111487","124283","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5175.00",".00","5175.00","2500.00","2675.00","","{F2AA245C-A33B-C53F-5EA2-50C434B59A94}"
"111490","124286","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","954.69","954.69",".00","954.69","954.69",".00","954.69","","{B00BD7B9-3373-A777-F0F0-3E4EE6E7D307}"
"111491","124287","13","7295.02","0",".00","6","355.00","0",".00","19","7650.02",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80C5AE50-17AC-0498-561A-494B7A9D76F2}"
"111492","124288","2","512.00","0",".00","1","21.00","0",".00","3","533.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{A28478EC-2131-AC49-7FA6-0327A2BB07E9}"
"111494","124290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","340.00","340.00",".00",".00",".00",".00",".00","","{18956BD9-EC4F-612C-2A41-E11C30E6E833}"
"111498","124294","2","360.00","0",".00","16","961.00","0",".00","18","1321.00",".00",".00",".00","10455.41","10455.41",".00",".00",".00",".00",".00","","{A57A0CFF-A8F9-D373-A81C-5A26C21C71F6}"
"111500","124296","11","6250.00","1","100.00","2","175.00","0",".00","14","6525.00",".00","100.00",".00","5657.50","5757.50",".00",".00",".00",".00",".00","","{5BFC33AF-7163-D9B8-C8E6-D8AEE3D53CD4}"
"111502","124298","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{70208FEB-6FC3-0648-6522-50D9FEE58415}"
"111503","124299","2","60.00","0",".00","17","160.40","0",".00","19","220.40",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{F799E5E4-8EB7-9B65-447B-635D30400467}"
"111505","124301","1","4769.64","0",".00","5","500.00","0",".00","6","5269.64",".00",".00",".00","21750.00","21750.00",".00",".00",".00",".00",".00","","{329B582B-A80E-A74C-FB3A-30F55499A982}"
"111506","124302","134","69735.00","1","450.00","231","11917.50","0",".00","366","82102.50",".00","450.00",".00","8664.13","9114.13",".00",".00",".00",".00",".00","","{2134F308-3728-F73E-AF25-7364E769F0C1}"
"111507","124303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00","3726.00","1274.00","","{13DE76BC-02E6-A0E6-8C83-332FC292F2CA}"
"111510","124306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{054DFF3A-D887-8337-3F3D-F24F191F5939}"
"111511","124307","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{1DAE4D57-B6AA-D52E-302E-D4CBB81398FF}"
"111513","124309","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{1DAE4D57-B6AA-D52E-302E-D4CBB81398FF}"
"111515","124311","27","4850.00","0",".00","26","1206.68","0",".00","53","6056.68",".34",".00",".00","4655.66","4655.66",".00",".00",".00",".00",".00","","{CEA79A48-5C6F-5B10-750F-E9B082B9C5A2}"
"111523","124323","42","31900.00","0",".00","0",".00","0",".00","42","31900.00","2.03",".00",".00","17750.01","17750.01",".00",".00",".00",".00",".00","","{92872CAA-AA4C-951A-13B3-2BDB6B1188BF}"
"111524","124324","400","7097.55","0",".00","236","3035.41","0",".00","636","10132.96",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{71C88505-5E31-B644-E43F-2F022389D987}"
"111530","124331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00","20.00","980.00","","{37C498CC-6A29-B397-7EEF-7B0E91BC80A5}"
"111531","124332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{C01E93F3-3A26-44A6-C851-33ACA81F93F9}"
"111533","124334","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","236.00","236.00",".00",".00",".00",".00",".00","","{162E027E-02AA-5977-C9CB-47568BAC80DB}"
"111534","124335","4","2590.00","0",".00","2","70.00","0",".00","6","2660.00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{752DFB32-D4F3-7F75-8351-648312190E25}"
"111537","124340","3","1179.10","0",".00","0",".00","0",".00","3","1179.10",".00",".00",".00","764.91","764.91",".00",".00",".00",".00",".00","","{28F25778-564F-2DE5-132A-6319FFA10D6D}"
"111540","124343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.93","75.93",".00",".00",".00",".00",".00","","{16539460-DFB8-334B-3F09-E3A057F522A3}"
"111541","124344","0",".00","0",".00","0",".00","0",".00","0",".00","100.00",".00",".00","205.82","205.82",".00",".00",".00",".00",".00","","{F063B81A-FEC6-9F3D-B895-AEE249E1FB7B}"
"111544","124347","69","31526.00","2","1200.00","18","1430.00","0",".00","89","34156.00","36.34","1200.00",".00","10605.49","11805.49",".00",".00",".00",".00",".00","","{E9A395A7-BD0B-CD6A-EBCC-186A3303C5DE}"
"111547","124351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFAA01B4-6225-7D4D-258A-E982818FF0C5}"
"111549","124350","0",".00","0",".00","39","461.35","0",".00","39","461.35",".00",".00",".00","28.09","28.09",".00",".00",".00",".00",".00","","{3A982B31-B980-2C6A-7291-55CEABD9E0B4}"
"111554","124359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F30DAB2-5766-E1AA-108D-19900406F3A5}"
"111555","124360","2","3726.80","0",".00","0",".00","0",".00","2","3726.80",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{7976550D-154F-824E-BEC9-DC90038D6169}"
"111558","124363","0",".00","0",".00","29","77.50","0",".00","29","77.50","115.90",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE4D0ED0-3136-2459-BEAF-4C940169F638}"
"111559","124364","13","2606.34","0",".00","9","242.18","0",".00","22","2848.52",".00",".00",".00","1611.07","1611.07",".00",".00",".00",".00",".00","","{931DB5F4-E6EC-BFD7-6503-26FBB4AFE1AE}"
"111565","124371","1","200.00","0",".00","12","445.00","0",".00","13","645.00",".01",".00",".00","840.29","840.29","50.00",".00","50.00",".00","50.00","","{BCF39C1E-41F7-D027-C73D-8B65D9D03ABE}"
"111571","124377","31","1900.00","0",".00","0",".00","0",".00","31","1900.00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{A2427DA9-E96D-F63B-A08B-D396E743F8E2}"
"111572","124378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6123AC4E-DAA5-0C8E-4E2C-D73F03E31FA2}"
"111575","124381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B6F53C2-F6D7-3CB8-12EA-1D44F5DD8591}"
"111579","124385","59","13108.50","9","1960.00","74","3875.77","13","864.95","155","19809.22",".00","1960.00","864.95","6452.50","9277.45",".00",".00",".00",".00",".00","","{F0CFFC3B-535A-9BAC-A510-4464EE074541}"
"111582","124395","3","7500.00","0",".00","6","225.00","0",".00","9","7725.00",".00",".00",".00","6511.42","6511.42",".00",".00",".00",".00",".00","","{18381238-D7D5-5216-5DBA-1286EF7CC11D}"
"111587","124403","40","29000.00","8","42822.27","3","240.00","0",".00","51","72062.27","82.00","42822.27",".00","28879.87","71702.14",".00",".00",".00",".00",".00","","{90A669EB-7E55-8BA3-0376-3AE321D5AE22}"
"111588","124404","6","310.00","0",".00","67","1068.00","0",".00","73","1378.00",".00",".00",".00","5197.82","5197.82",".00",".00",".00",".00",".00","","{F7072E14-41A9-74B2-709C-4517B65D927D}"
"111592","124408","3","1000.00","0",".00","34","429.00","0",".00","37","1429.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D99A3988-7B5E-7C9C-1A37-BFFFB26CAAD1}"
"111593","124413","10","1390294.00","8","77013.39","2","200.00","0",".00","20","1467507.39",".00","77013.39",".00","791428.45","868441.84",".00",".00",".00",".00",".00","","{0C16C65C-12C7-EA35-C02A-70FCE657B4D0}"
"111596","124416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{353AFFF2-4B87-9D65-1FDF-6FBA11EF5396}"
"111599","124419","2","3600.00","0",".00","0",".00","0",".00","2","3600.00",".00",".00",".00","35865.10","35865.10",".00",".00",".00",".00",".00","","{96288969-9254-0F59-BB25-E4401B11D57A}"
"111601","124421","12","1769.00","0",".00","182","6267.00","0",".00","194","8036.00",".00",".00",".00","432.82","432.82",".00",".00",".00",".00",".00","","{BFF3378A-3774-B433-00E3-71F7A34C02F7}"
"111602","124422","11","1855.00","0",".00","70","1467.00","0",".00","81","3322.00",".00",".00",".00","1477.00","1477.00",".00",".00",".00",".00",".00","","{F8749FB8-3F01-79B3-375D-2AA206F6F923}"
"111603","124423","0",".00","0",".00","9","150.00","0",".00","9","150.00",".00",".00",".00","3652.00","3652.00",".00",".00",".00",".00",".00","","{5A85EBFF-701B-1A1A-FD14-6163AD1EAF87}"
"111607","124427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B9C4BAD-6B8A-F44C-5B2F-54FDF2706819}"
"111609","124429","1","100.00","0",".00","51","340.00","0",".00","52","440.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{D4269AA8-7337-6449-537D-A535EC34EB6C}"
"111611","124431","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","117.94","117.94",".00",".00",".00",".00",".00","","{3AC3F593-4827-4E7E-F49E-BF65064E5619}"
"111612","124432","61","7104.14","0",".00","31","1637.50","0",".00","92","8741.64",".00",".00",".00","15542.34","15542.34",".00",".00",".00",".00",".00","","{C4FDD886-8C88-B0CF-3D18-E3B8A5206A70}"
"111613","124433","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","28.54","28.54",".00",".00",".00",".00",".00","","{1704EBAD-A7FE-04C7-C860-4E691F40498E}"
"111614","124434","1","32158.61","0",".00","7","160.00","0",".00","8","32318.61",".00",".00",".00","17436.16","17436.16",".00",".00",".00",".00",".00","","{21BDEBF7-7C69-ED22-E98F-A8211AFAFDC1}"
