"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"81047","91261","0",".00","0",".00","0",".00","0",".00","0",".00","15000.00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{83177846-842A-1143-453A-F1EDA028B1F5}"
"81061","91278","5","5732.00","0",".00","7","647.00","0",".00","12","6379.00",".00",".00",".00","5391.00","5391.00",".00",".00",".00",".00",".00","","{41F0C90B-DD69-21DF-32E2-BFB5C3F71F38}"
"81064","91281","7","2200.00","0",".00","20","1474.00","0",".00","27","3674.00",".00",".00",".00","3438.25","3438.25",".00","100.00","100.00",".00","100.00","","{F8B73620-3E7A-1916-6892-D64054E676BC}"
"81065","91282","0",".00","0",".00","2","30.00","0",".00","2","30.00",".00",".00",".00","1.20","1.20",".00",".00",".00",".00",".00","","{03000F68-9B82-1779-C3B6-7EED5B1EC36F}"
"81067","91284","4","26800.00","0",".00","0",".00","0",".00","4","26800.00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{C4AA0468-39DC-EE34-F9F3-326F6B77EEAB}"
"81068","91288","416","9089.87","0",".00","455","8333.60","0",".00","871","17423.47","1.27",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F2F53CF-9121-11C4-D313-9651D06C2689}"
"81069","91285","2","1200.00","0",".00","1","100.00","0",".00","3","1300.00",".00",".00",".00","302.74","302.74",".00",".00",".00",".00",".00","","{7E253211-36EF-14D7-10CA-2B4B91CF233A}"
"81071","91287","15","9221.00","0",".00","33","1925.00","0",".00","48","11146.00",".00",".00",".00","13457.71","13457.71",".00",".00",".00",".00",".00","","{4C32C1AB-6F59-4B15-BAAC-F125CF5684E0}"
"81075","91292","3","875.00","0",".00","12","380.00","0",".00","15","1255.00",".00",".00",".00","1129.83","1129.83",".00",".00",".00",".00",".00","","{A08175BC-2C6C-EA67-CF1E-AF53880534D6}"
"81076","91293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{676B2048-C7F2-1B16-2D8D-B6331DB7546F}"
"81078","91295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7990EA6-7319-84B0-B4A9-E8A2514A1EE6}"
"81079","91296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","145.00","145.00",".00",".00",".00",".00",".00","","{302578AC-5E2D-A9C0-FB39-2D0E1A1D341E}"
"81080","91297","44","192750.00","0",".00","104","12942.50","0",".00","148","205692.50","1274.12",".00",".00","59280.08","59280.08",".00",".00",".00",".00",".00","","{757E7B83-8925-353C-6508-BF05AE68AEDC}"
"81083","91300","15","12408.63","0",".00","15","1220.00","0",".00","30","13628.63","2.95",".00",".00","25123.95","25123.95",".00",".00",".00",".00",".00","","{FF0649CC-D1F2-2664-E61C-D3E168EEEF90}"
"81084","91301","0",".00","0",".00","1","69.00","0",".00","1","69.00",".00",".00",".00","300.22","300.22",".00","300.22","300.22",".00","300.22","","{25FF695A-1499-C0F4-E57E-9DE4B2BAC6C4}"
"81085","91302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{323F4CB2-BDDC-5425-65B8-3362D05F9B68}"
"81087","91304","50","36175.00","4","2380.15","58","3790.00","0",".00","112","42345.15",".00","2380.15",".00","21662.78","24042.93","694.01","775.21","1469.22","143.90","1325.32","","{7BC05099-E1E2-4286-FAFB-74735AF200B8}"
"81088","91305","0",".00","0",".00","79","1187.00","0",".00","79","1187.00",".00",".00",".00","605.41","605.41",".00",".00",".00",".00",".00","","{C3D87347-F529-4C11-B1DE-854AF4557590}"
"81089","91306","6","8715.00","0",".00","0",".00","0",".00","6","8715.00",".00",".00",".00","2160.00","2160.00",".00",".00",".00",".00",".00","","{5E51BCC1-7A80-BE95-9D0A-91D11BA66EC5}"
"81090","91307","144","49253.23","0",".00","110","4859.35","0",".00","254","54112.58",".91",".00",".00","12000.00","12000.00",".00",".00",".00",".00",".00","","{C530B982-87E1-A767-366B-EE6300EF951B}"
"81091","91308","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92E1E837-DA5B-EA77-DAAF-36314BE9E9A7}"
"81096","91313","0",".00","0",".00","5","200.00","0",".00","5","200.00",".00",".00",".00","112.00","112.00",".00",".00",".00",".00",".00","","{69EB9835-402A-3CF3-C919-6EA952832EEC}"
"81097","91314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{5DED0426-0B99-F258-C72D-0E901101D284}"
"81098","91315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{CE373F30-4300-38E9-C7FE-0BAD0573CE0D}"
"81101","91318","6","7200.00","0",".00","1","100.00","0",".00","7","7300.00",".00",".00",".00","3442.77","3442.77",".00",".00",".00",".00",".00","","{61D6BEEE-C168-B3A8-222F-7475FE4F871D}"
"81103","91320","5","5110.00","0",".00","20","1160.00","0",".00","25","6270.00",".00",".00",".00","14085.31","14085.31","80.00",".00","80.00",".00","80.00","","{7CBAC831-B921-6303-5186-A80B4A875D77}"
"81105","91322","71","28930.00","2","1459.86","59","4645.00","0",".00","132","35034.86",".00","1459.86",".00","14717.50","16177.36",".00",".00",".00",".00",".00","","{CEF07E05-BDC2-5133-3E08-6523ACDB4A7A}"
"81108","91325","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D3934FF-A27D-6426-F4CD-CA74A6672265}"
"81109","91326","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4550.00","4550.00",".00",".00",".00",".00",".00","","{BBC423E8-7378-4B04-9102-56A40DC55972}"
"81111","91328","4","1000.00","0",".00","0",".00","0",".00","4","1000.00",".00",".00",".00","253.33","253.33",".00",".00",".00",".00",".00","","{0CE61F6A-4039-D8B6-BC94-419A7590956F}"
"81112","91329","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E7C124E-64A7-B950-51CA-85BC829F22E9}"
"81114","91331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{D45FB610-CE6D-BFCD-9CE4-98062053B016}"
"81116","91333","20","8150.00","3","1089.15","29","2045.00","0",".00","52","11284.15",".00","1089.15",".00","4129.99","5219.14",".00",".00",".00",".00",".00","","{C34B3041-6F13-CE42-2ACD-B936331D42A4}"
"81117","91334","5","1660.00","0",".00","35","670.00","0",".00","40","2330.00",".00",".00",".00","980.38","980.38",".00",".00",".00",".00",".00","","{997ECE9F-32BE-E890-7854-52F9441F762B}"
"81118","91335","3","650.00","6","1269.65","5","225.69","6","162.60","20","2307.94",".00","1269.65","162.60","362.07","1794.32",".00",".00",".00",".00",".00","","{AC4CDC36-EC7F-C06D-32B5-6C341BE62163}"
"81122","91341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.16","204.16",".00",".00",".00",".00",".00","","{0B060374-F0A7-661A-9DA4-30E74150D23C}"
"81126","91344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","13.98","13.98",".00",".00",".00",".00",".00","","{B2F9F715-040B-8A8F-7037-5103B6B31CF6}"
"81129","91348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22AB54AE-E3B8-EAE2-2C5B-8359E1A7B76C}"
"81134","91353","4","2300.00","0",".00","3","149.00","0",".00","7","2449.00",".00",".00",".00","3845.60","3845.60",".00","2275.66","2275.66",".00","2275.66","","{077CEE43-7929-8314-60F7-933A5D9EF79B}"
"81135","91354","6","7200.00","0",".00","1","100.00","0",".00","7","7300.00",".00",".00",".00","3512.24","3512.24",".00",".00",".00",".00",".00","","{61D6BEEE-C168-B3A8-222F-7475FE4F871D}"
"81137","91356","20","6239.75","0",".00","12","845.00","0",".00","32","7084.75","1.22",".00",".00","1615.08","1615.08",".00",".00",".00",".00",".00","","{9CBC41BC-AC60-B80E-3F13-56B924DB211A}"
"81138","91357","24","18850.00","1","685.51","14","1200.00","0",".00","39","20735.51",".00","685.51",".00","17802.36","18487.87",".00",".00",".00",".00",".00","","{A9717C34-EB59-CA34-1077-0EE6194CE4E2}"
"81140","91359","26","5440.00","0",".00","0",".00","0",".00","26","5440.00",".00",".00",".00","797.63","797.63",".00",".00",".00",".00",".00","","{C4C5F0F6-ECDE-895D-BEF4-FD4DD7AF7BCA}"
"81141","91360","1","4500.00","0",".00","0",".00","0",".00","1","4500.00",".00",".00",".00","3515.00","3515.00",".00",".00",".00",".00",".00","","{5D686B42-42CD-B77C-7C3F-69A4AB7DE7D1}"
"81144","91363","1","4500.00","0",".00","0",".00","0",".00","1","4500.00",".00",".00",".00","4515.00","4515.00",".00",".00",".00",".00",".00","","{5D686B42-42CD-B77C-7C3F-69A4AB7DE7D1}"
"81145","91364","1","5000.00","8","5271.46","0",".00","0",".00","9","10271.46",".00","5271.46",".00","1395.45","6666.91",".00",".00",".00",".00",".00","","{ACA8732D-E17D-7C23-501D-B80FB7267F27}"
"81146","91365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1485.01","1485.01",".00",".00",".00",".00",".00","","{274271F1-8430-C00D-26CB-7116E5F3242D}"
"81147","91366","3","275.00","0",".00","13","410.00","0",".00","16","685.00",".00",".00",".00","75.54","75.54",".00",".00",".00",".00",".00","","{C1146D44-82A3-148D-8418-9FA250265C16}"
"81149","91368","3","570.00","0",".00","1","100.00","0",".00","4","670.00",".00",".00",".00","3.00","3.00",".00",".00",".00",".00",".00","","{B0A19FD3-B8C9-1023-B7DB-E27C7E98113E}"
"81151","91370","0",".00","0",".00","7","229.18","0",".00","7","229.18",".09",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F374F831-1345-1B83-87A2-F879F4D1122C}"
"81154","91373","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","10.99","10.99",".00",".00",".00",".00",".00","","{B16E680E-825C-C818-D50C-D3BF23ACF794}"
"81157","91376","6","2363.75","2","717.43","4","245.00","0",".00","12","3326.18",".00","717.43",".00","407.00","1124.43",".00",".00",".00",".00",".00","","{BE863964-D259-D011-C4A7-9A569C8600AA}"
"81158","91377","8","5167.00","0",".00","1","85.00","0",".00","9","5252.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC8B0F4A-F5A4-0769-90F9-F1BBBDF1F2A3}"
"81159","91378","260","126872.00","0",".00","1655","59096.43","0",".00","1915","185968.43","127034.67",".00",".00","90802.53","90802.53",".00",".00",".00",".00",".00","","{ACADCABA-915F-0EC6-D486-6EB68AFF21C6}"
"81161","91380","29","9984.00","17","596.50","70","4071.00","2","116.92","118","14768.42",".00","596.50","116.92","12097.35","12810.77",".00",".00",".00",".00",".00","","{EB044E94-58EF-6FEF-59D8-8B1FD7727ABA}"
"81163","91382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E37FA35F-CC81-3F0E-09AD-00F8271E4A1B}"
"81165","91384","0",".00","0",".00","222","1350.00","0",".00","222","1350.00",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{788A5EF9-2BF6-347B-B6B3-EDE31B4C81A8}"
"81166","91385","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC5F54C9-6D62-1D84-D8C9-9EF058CBDB13}"
"81167","91386","1","500.00","0",".00","6","300.00","0",".00","7","800.00",".00",".00",".00","459.95","459.95",".00",".00",".00",".00",".00","","{1E91D1D4-9840-4D3A-A4C5-C70CF89A5A67}"
"81172","91392","4","390.00","0",".00","78","1324.58","0",".00","82","1714.58",".00",".00",".00","2435.00","2435.00",".00",".00",".00",".00",".00","","{095A3BD0-CE76-802B-AB0F-ADEA9E2EE1C2}"
"81173","91393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6ECDFC3-CF5E-A64B-03F7-32CE3B676A29}"
"81177","91397","4","6900.21","1","229.00","21","1400.00","1","100.00","27","8629.21",".00","229.00","100.00","582.19","911.19",".00",".00",".00",".00",".00","","{8F28AEB3-0D1F-0460-AFAE-03EA677D2681}"
"81181","91401","80","44420.00","7","5228.17","76","4805.00","1","100.00","164","54553.17","527.00","5228.17","100.00","26454.61","31782.78","10000.00",".00","10000.00",".00","10000.00","","{CBA44DC3-BFE8-50E0-CEC5-BB678DDF6D65}"
"81189","91409","1","3000.00","0",".00","5","488.00","0",".00","6","3488.00",".00",".00",".00","1326.00","1326.00",".00","500.00","500.00",".00","500.00","","{05699609-3431-3672-2156-7C476AA27FCE}"
"81193","91413","0",".00","1","124.40","1","48.25","1","72.00","3","244.65",".00","124.40","72.00","124.75","321.15",".00",".00",".00",".00",".00","","{7A385057-0537-F052-68F1-2FBE5F29897E}"
"81195","91415","0",".00","0",".00","120","6069.49","0",".00","120","6069.49",".00",".00",".00","8007.67","8007.67",".00",".00",".00",".00",".00","","{A9F88F23-FA02-138C-24E3-7C1D3B82B870}"
"81197","91417","3","650.00","0",".00","7","450.00","0",".00","10","1100.00",".00",".00",".00","649.79","649.79",".00",".00",".00",".00",".00","","{AB078A15-F58C-6F72-360B-58F6F4D132A9}"
"81198","91418","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{490DBC99-D3C5-831E-2988-09BF630D146B}"
"81202","91422","76","30200.00","3","6943.68","45","3630.00","0",".00","124","40773.68",".00","6943.68",".00","16172.03","23115.71",".00",".00",".00",".00",".00","","{F84BA1D9-C1CB-65A2-4728-0C9C96EA8852}"
"81203","91423","3","850.00","0",".00","6","511.00","0",".00","9","1361.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{C6D35211-DEED-2F8C-42AC-04FF2E59D1FC}"
"81204","91424","5","775.00","0",".00","95","2010.00","0",".00","100","2785.00",".00",".00",".00","396.57","396.57",".00",".00",".00",".00",".00","","{802B8ED1-1FFA-5906-9527-BAA44C558A1B}"
"81206","91426","5","4625.00","1","75.00","5","319.00","1","75.00","12","5094.00",".00","75.00","75.00","841.41","991.41",".00",".00",".00",".00",".00","","{58018AE2-4703-BD6A-0037-820DEB0D49CC}"
"81207","91427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E04F8FD9-F136-083D-DBEE-91E7F2377B39}"
"81208","91428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48843FB4-D452-C723-612F-B57441D21A93}"
"81209","91429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B82BE93-46F7-4980-B45E-4852763A1B79}"
"81210","91430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5892BB7-359D-0BA9-A552-8C3715473A60}"
"81211","91431","84","34775.00","1","325.00","56","4175.00","0",".00","141","39275.00",".00","325.00",".00","18399.50","18724.50",".00",".00",".00",".00",".00","","{E32CD792-9E24-EF7B-9552-4ECE40DF71E1}"
"81212","91432","101","77163.33","0",".00","43","2865.00","0",".00","144","80028.33","530.71",".00",".00","83580.60","83580.60",".00",".00",".00",".00",".00","","{682E4703-BF1B-A2BF-3D39-CDB29EA161AE}"
"81214","91434","248","133200.01","0",".00","89","6047.34","0",".00","337","139247.35",".00",".00",".00","120155.56","120155.56",".00",".00",".00",".00",".00","","{1997A609-1336-5649-5A23-BF083D25AA5C}"
"81217","91437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6EEE7843-6F52-C045-D610-8E2033B50ECF}"
"81218","91438","5","1925.00","0",".00","53","1930.00","0",".00","58","3855.00",".00",".00",".00","1701.82","1701.82",".00",".00",".00",".00",".00","","{D2CF1BC0-270F-5967-00AD-2B930E6FBF64}"
"81219","91439","170","63114.22","0",".00","76","5872.68","0",".00","246","68986.90",".00",".00",".00","235446.86","235446.86",".00",".00",".00",".00",".00","","{AB479CF1-1798-0A24-F066-63790F6FB49B}"
"81220","91440","0",".00","1","5500.00","2","65.00","0",".00","3","5565.00",".00","5500.00",".00",".00","5500.00","8000.00",".00","8000.00",".00","8000.00","","{7DB6CE12-0A47-4A21-AF9E-62F8159EB95E}"
"81221","91441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{7CF0B814-E3EA-64CD-4298-0152E8D33FFE}"
"81222","91442","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{6170E9C5-9EDD-ED4C-876B-2BED0B724405}"
"81223","91443","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00",".00",".00",".00",".00",".00","","{2D2B1E63-9004-E990-B0B6-2F8E50D9487A}"
"81224","91444","27","6252.52","0",".00","29","1641.69","0",".00","56","7894.21","3000.00",".00",".00","8458.18","8458.18",".00",".00",".00",".00",".00","","{7F64AAEC-F0B0-92AD-2AA1-66445182CA84}"
"81225","91445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60A2FE13-A75B-E426-B6F5-C5A5D4A8DEF1}"
"81226","91446","36","14715.00","0",".00","46","3530.00","0",".00","82","18245.00",".00",".00",".00","11062.42","11062.42",".00",".00",".00",".00",".00","","{96CF7783-9FF4-FF98-D4F2-0C72503CF2A1}"
"81227","91447","1","500.00","0",".00","3","45.00","0",".00","4","545.00",".72",".00",".00","556.28","556.28",".00",".00",".00",".00",".00","","{84A9571C-2D8B-44FD-BDAC-C9022413EC1A}"
"81228","91448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1200.00","1200.00",".00",".00",".00",".00",".00","","{54204CE2-F688-B450-54AF-A9670D23BE6D}"
"81229","91449","36","14715.00","0",".00","46","3530.00","0",".00","82","18245.00",".00",".00",".00","11062.42","11062.42",".00",".00",".00",".00",".00","","{96CF7783-9FF4-FF98-D4F2-0C72503CF2A1}"
"81230","91450","5","2585.00","1","2000.00","23","940.00","1","100.00","30","5625.00",".00","2000.00","100.00","2902.35","5002.35",".00",".00",".00",".00",".00","","{5543E30E-0398-538C-7E1C-A59EB4B34C0C}"
"81233","91454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{03D4AF58-2EB8-D36F-E618-2B405C6380B4}"
"81235","91455","14","2125.51","4","1840.00","54","2010.42","2","60.00","74","6035.93",".00","1840.00","60.00","4373.31","6273.31","2286.00","2247.18","4533.18",".00","4533.18","","{992B2A0D-719E-8A81-B1B5-7ED106585518}"
"81243","91463","0",".00","0",".00","19","69.45","0",".00","19","69.45",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1781959A-2D25-789C-02CC-B7288CE1F9EB}"
"81246","91466","9","7750.00","0",".00","0",".00","0",".00","9","7750.00",".00",".00",".00","138.47","138.47",".00",".00",".00",".00",".00","","{C4B0E538-EAC7-5696-A525-B1A65C340121}"
"81248","91468","4","660.00","0",".00","104","5280.00","0",".00","108","5940.00",".00",".00",".00","1391.65","1391.65",".00",".00",".00",".00",".00","","{83CC5C18-E643-4C0C-1EBF-6AA63696EA29}"
"81251","91471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{40E27C0A-9C5F-6B61-C728-DCAD35346577}"
"81253","91473","0",".00","0",".00","39","390.00","0",".00","39","390.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F066DAEE-049C-31DD-E33C-9F5493FCA2B2}"
"81254","91474","6","3800.00","0",".00","7","310.00","0",".00","13","4110.00",".00",".00",".00","2373.58","2373.58",".00",".00",".00",".00",".00","","{6D6E0D8E-36AF-1CA9-26A1-BB33F1444E61}"
"81257","91477","0",".00","0",".00","1","50.00","0",".00","1","50.00","895.38",".00",".00","7432.34","7432.34",".00",".00",".00",".00",".00","","{43939A3F-57F9-B695-41BB-140D069AD1B2}"
"81260","91480","1","784.48","0",".00","26","870.00","0",".00","27","1654.48",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89A336C2-7E16-0F12-2B6A-2F6C9900CE1C}"
"81261","91481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED172BA7-DCA9-CD67-392B-4551C55960DB}"
"81262","91482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED172BA7-DCA9-CD67-392B-4551C55960DB}"
"81263","91483","3","370.00","2","400.00","7","345.00","2","150.00","14","1265.00",".00","400.00","150.00","1497.81","2047.81",".00","2000.00","2000.00",".00","2000.00","","{BAAD7C29-C05E-CF8E-1B1E-41B0C2464851}"
"81264","91484","3","380.00","0",".00","45","1875.00","0",".00","48","2255.00",".00",".00",".00","2446.10","2446.10",".00",".00",".00",".00",".00","","{10883ED4-EC74-9245-CDF4-582DF8AAABD4}"
"81265","91485","179","100939.17","7","17076.59","180","12861.00","0",".00","366","130876.76",".00","17076.59",".00","45723.81","62800.40","20000.00","5000.00","25000.00",".00","25000.00","","{A90BE9E4-135D-322A-B0A2-87B38A9CE07B}"
"81266","91486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","827.00",".00","827.00",".00","827.00","","{78456D5D-5B29-2BB5-15EF-9589582548DC}"
"81268","91488","15","3214.00","0",".00","17","1450.00","0",".00","32","4664.00",".00",".00",".00","2861.08","2861.08",".00",".00",".00",".00",".00","","{5FE6CCC3-7600-2DE6-457B-19B1B6E941DF}"
"81271","91491","1","35.00","0",".00","5","160.00","0",".00","6","195.00",".00",".00",".00","712.85","712.85",".00",".00",".00",".00",".00","","{09A748CE-F9DC-B66B-459E-16C56DF8FFC1}"
"81273","91493","4","1200.00","0",".00","5","375.00","0",".00","9","1575.00",".00",".00",".00","423.77","423.77",".00",".00",".00",".00",".00","","{208FBD51-C029-750C-C01B-9257F8AB0444}"
"81274","91494","3","500.00","1","200.00","5","344.00","0",".00","9","1044.00",".00","200.00",".00","594.31","794.31",".00",".00",".00",".00",".00","","{F0947DC6-571E-6B0B-B812-17DB92B06303}"
"81275","91495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{B8C8014E-1937-0374-5049-96CD98869D70}"
"81278","91498","0",".00","0",".00","16","650.06","0",".00","16","650.06",".00",".00",".00","501.39","501.39",".00",".00",".00",".00",".00","","{84B20302-CE0D-2D3A-AD54-EF794E62DB91}"
"81289","91509","9","3150.00","0",".00","21","1570.26","0",".00","30","4720.26",".00",".00",".00","1903.69","1903.69",".00",".00",".00",".00",".00","","{1F4DED73-A715-8848-A3C7-5B979F75D11D}"
"81292","91512","3","121.00","1","496.00","13","749.26","0",".00","17","1366.26",".00","496.00",".00","839.00","1335.00",".00",".00",".00",".00",".00","","{0F2C0241-86E2-26DD-2C7B-9ABB96C009CD}"
"81294","91514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28060.00","28060.00",".00",".00",".00",".00",".00","","{E698F379-9622-FB2E-44BA-BF9098CF5204}"
"81297","91518","14","9150.00","1","3500.00","22","2575.00","0",".00","37","15225.00",".00","3500.00",".00","5314.32","8814.32",".00",".00",".00",".00",".00","","{1875FEC4-71DE-1EAE-B483-6C535267F643}"
"81299","91519","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","34.88","34.88",".00",".00",".00",".00",".00","","{191DD2B5-39C3-9AFD-5D18-5EA1C8327F79}"
"81302","91523","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3B268AB-C2EB-40BE-586E-EE1324B1DFB0}"
"81303","91522","22","10120.00","1","514.00","98","3945.00","0",".00","121","14579.00",".28","514.00",".00","15612.41","16126.41",".00",".00",".00",".00",".00","","{DEA72C84-9070-BCD5-07B2-0B951EDDEAF4}"
"81308","91528","23","31950.00","0",".00","8","765.00","0",".00","31","32715.00",".00",".00",".00","12555.07","12555.07",".00",".00",".00",".00",".00","","{DB17DC2B-CAE2-55B1-C684-2BF82FE02707}"
"81310","91530","3","5500.00","0",".00","0",".00","0",".00","3","5500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{86D3B086-58E0-1677-1CA6-71B06D11E4E2}"
"81312","91532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1922.73","1922.73",".00",".00",".00",".00",".00","","{1AF2313D-A666-591F-5C35-6033E6FFB9FC}"
"81313","91533","20","23050.00","2","700.00","2","200.00","0",".00","24","23950.00",".00","700.00",".00","434.01","1134.01",".00",".00",".00",".00",".00","","{47C787C9-8700-AEA7-FB62-ADE2973A3D51}"
"81315","91535","0",".00","0",".00","14","700.00","0",".00","14","700.00",".00",".00",".00","1027.46","1027.46","40.00",".00","40.00",".00","40.00","","{A8A6E7A6-11A3-9AB1-D3EA-856B55F95CAF}"
"81316","91536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECC90D6F-0364-A574-E9A9-AA1C3F0A79E7}"
"81317","91537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{113D6CC8-3B0F-BC2E-A1BC-B9B1120A9D05}"
"81318","91538","84","34775.00","1","325.00","55","4100.00","0",".00","140","39200.00",".00","325.00",".00","18399.50","18724.50",".00",".00",".00",".00",".00","","{E32CD792-9E24-EF7B-9552-4ECE40DF71E1}"
"81319","91539","20","23050.00","2","700.00","2","200.00","0",".00","24","23950.00",".00","700.00",".00","1887.01","2587.01",".00",".00",".00",".00",".00","","{47C787C9-8700-AEA7-FB62-ADE2973A3D51}"
"81327","91547","22","10120.00","1","514.00","98","3945.00","0",".00","121","14579.00",".28","514.00",".00","15712.41","16226.41",".00",".00",".00",".00",".00","","{DEA72C84-9070-BCD5-07B2-0B951EDDEAF4}"
"81333","91553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E884F57-1DBB-21ED-D41A-8330C0957062}"
"81337","91557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18E6E581-84E7-98E0-18F5-1602E88183D3}"
"81338","91558","0",".00","0",".00","1","71.76","0",".00","1","71.76",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{A7B19515-9FDD-D863-A914-9D7BBBCED874}"
"81340","91560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{776ED654-FD31-EB03-C1AF-9A6CA263CBFB}"
