"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"104582","116724","9","4257.00","1","2093.00","4","327.63","0",".00","14","6677.63",".00","2093.00",".00","3644.18","5737.18",".00",".00",".00",".00",".00","","{50CB241E-5FB9-F72F-1103-F6E0919C1899}"
"104583","116725","3","1600.00","0",".00","2","150.00","0",".00","5","1750.00",".56",".00",".00","26071.51","26071.51",".00",".00",".00",".00",".00","","{A7C5C1E3-A5B2-73CF-F9DB-712A43815B53}"
"104584","116726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{692B29EC-E8BB-F839-5D7E-03B5C2470F59}"
"104586","116728","51","49337.00","0",".00","24","1825.00","0",".00","75","51162.00",".00",".00",".00","46508.63","46508.63",".00",".00",".00",".00",".00","","{E1F58BEF-06A1-035A-D739-F245EFDEECCE}"
"104587","116729","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{2F71E970-1A22-DFA0-B491-3D1ACA2E9C9E}"
"104588","116730","51","49337.00","1","8414.33","24","1825.00","0",".00","76","59576.33",".00","8414.33",".00","46508.63","54922.96",".00",".00",".00",".00",".00","","{E1F58BEF-06A1-035A-D739-F245EFDEECCE}"
"104589","116731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CACA4A52-AFCE-F73F-0C4D-A4EC791251A3}"
"104593","116735","44","78256.00","0",".00","18","747.00","0",".00","62","79003.00",".00",".00",".00","51994.00","51994.00",".00",".00",".00",".00",".00","","{E635590E-84AD-792D-EB9D-DD6CF32503B9}"
"104595","116737","12","2906.95","1","481.00","79","4395.00","0",".00","92","7782.95",".00","481.00",".00","967.53","1448.53",".00",".00",".00",".00",".00","","{1B54241E-BA4F-3071-F198-796CD315196E}"
"104596","116738","5","5835.00","0",".00","6","220.00","0",".00","11","6055.00",".00",".00",".00","54162.44","54162.44",".00",".00",".00",".00",".00","","{1E942FFC-DCB6-871B-8EA0-15FC19683EB6}"
"104599","116741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","375.00","375.00","12000.00",".00","12000.00",".00","12000.00","","{96DEBC3E-9F36-C15A-27BB-9618E81B9C80}"
"104600","116742","2","325.00","1","800.00","6","450.00","0",".00","9","1575.00",".00","800.00",".00","6777.19","7577.19",".00",".00",".00",".00",".00","","{90C720E9-B0BF-54A1-938B-4F57EF8D0B78}"
"104601","116743","14","2125.00","0",".00","49","2374.00","0",".00","63","4499.00",".00",".00",".00","6561.26","6561.26",".00",".00",".00",".00",".00","","{F5FE377A-4626-45F7-28A8-76B950D2454A}"
"104603","116745","2","1000.00","0",".00","12","485.00","0",".00","14","1485.00",".00",".00",".00","1184.21","1184.21",".00",".00",".00",".00",".00","","{8FAFC30C-FD97-A8F3-58A8-FFAF801B06E3}"
"104604","116746","0",".00","0",".00","3","105.00","0",".00","3","105.00",".00",".00",".00","597.91","597.91",".00",".00",".00",".00",".00","","{FBBE57FF-C42B-D861-012D-B026A331149A}"
"104605","116747","0",".00","0",".00","4","125.00","0",".00","4","125.00","50.00",".00",".00","260.29","260.29",".00",".00",".00",".00",".00","","{D0BBAEC9-99BD-2740-F6D1-F41D25D02127}"
"104606","116748","1","75.00","0",".00","0",".00","0",".00","1","75.00","21.16",".00",".00","127.69","127.69",".00",".00",".00",".00",".00","","{7DF613FB-7BEE-81C7-B345-E6315DA4F72F}"
"104607","116749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.95","14.95",".00",".00",".00",".00",".00","","{DE8F4BCB-BD37-3F9B-AEF0-B93BFDF4A6B0}"
"104608","116750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.11","36.11",".00",".00",".00",".00",".00","","{99582F30-C797-C8E8-ED26-BE1D61B02912}"
"104609","116751","8","870.59","0",".00","8","184.00","0",".00","16","1054.59",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6269278-7C01-DE6A-2877-B4A9FE01B23E}"
"104610","116752","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","32.00","32.00","11250.00",".00","11250.00",".00","11250.00","","{29251F21-55DD-B202-D826-DBA613E403E7}"
"104611","116753","29","44750.00","0",".00","1","100.00","0",".00","30","44850.00",".00",".00",".00","54249.62","54249.62",".00",".00",".00",".00",".00","","{BF48EC66-AB8C-B071-9700-F7695037269B}"
"104615","116757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{424E95D6-66C8-E7F5-33A0-04BC4F69BAE7}"
"104617","116760","16","14775.00","4","9579.43","55","1767.00","0",".00","75","26121.43",".00","9579.43",".00","11001.17","20580.60",".00",".00",".00",".00",".00","","{CBB19191-5785-1F78-0BFD-3EE7EFB03749}"
"104618","116759","18","5108.00","2","1566.81","41","2509.00","0",".00","61","9183.81",".79","1566.81",".00","3239.51","4806.32",".00",".00",".00",".00",".00","","{AD496DBC-BCE4-7954-BBBF-EAB2DE88BB51}"
"104619","116761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{88B7787E-C667-A8E3-FE61-D4AF5B0D89BE}"
"104623","116765","0",".00","0",".00","3","63.00","0",".00","3","63.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F16460C-69B0-F754-99D7-A5F4F8A157FE}"
"104624","116766","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","313.27","313.27",".00","500.00","500.00",".00","500.00","","{5ED8F43F-FCAA-85DF-D783-EE1D6DB6E54C}"
"104626","116768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{F6FECCC0-6238-25CD-AA59-0278ED220F7A}"
"104627","116769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B040E49-23BE-F078-E98B-B9CE4FF8C115}"
"104631","116773","0",".00","0",".00","19","500.00","0",".00","19","500.00",".00",".00",".00","50.91","50.91",".00",".00",".00",".00",".00","","{DD84BEF8-5797-59CC-AE5B-B7F5D4B4177F}"
"104633","116775","28","51805.29","0",".00","21","1030.00","0",".00","49","52835.29","224.19",".00",".00","48155.96","48155.96","52729.17",".00","52729.17","52729.17",".00","","{F67A6FAA-8545-5C68-BB64-81BB66DD40A5}"
"104640","116782","9","3450.00","0",".00","1","100.00","0",".00","10","3550.00",".00",".00",".00","93.28","93.28","100.00",".00","100.00",".00","100.00","","{D091BEC1-A234-E599-7546-54250D79E3C6}"
"104643","116785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{FF182C66-4D7C-60F1-9929-CD4450DA5EF1}"
"104652","116794","1","496.12","2","385.00","3","158.02","0",".00","6","1039.14",".00","385.00",".00","816.14","1201.14",".00",".00",".00",".00",".00","","{2E1A1ED3-DA1E-00A1-48C1-8E57F34565D1}"
"104665","116808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4274.31",".00","4274.31",".00","4274.31","","{7E8EF134-2628-AA6B-67E4-E20716B2635E}"
"104670","116813","2","10100.00","0",".00","0",".00","0",".00","2","10100.00",".00",".00",".00","1433.43","1433.43","3565.59","1433.43","4999.02","4999.02",".00","","{9CB536A8-2D0B-2B55-A10F-0E3F056FF5DB}"
"104671","116814","0",".00","10","1159.92","0",".00","1","67.00","11","1226.92",".00","1159.92","67.00","3565.59","4792.51",".00","3565.59","3565.59",".00","3565.59","","{D639C534-7242-79A0-5155-655C70331FA6}"
"104675","116818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DBC0CF1-5013-237A-F07C-4D8033BC64ED}"
"104680","116823","1","500.00","0",".00","3","275.00","0",".00","4","775.00",".00",".00",".00","512.26","512.26","2697.83","1409.98","4107.81","1672.72","2435.09","","{D1ADC9C6-5CF2-3860-131F-4843F9E42392}"
"104682","116825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","196.00","196.00",".00",".00",".00",".00",".00","","{3360D6DF-75B9-12B8-4E61-48962F63215B}"
"104685","116828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{05DFACCD-B44C-53CB-9C04-506C827D85D8}"
"104686","116829","1","101.00","0",".00","4","400.00","0",".00","5","501.00",".00",".00",".00","1110.88","1110.88","100.00",".00","100.00",".00","100.00","","{488804D5-84D5-47CB-9A51-27977C544C2C}"
"104691","116834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F65527B6-BEF7-BF29-0D98-55D02384EE43}"
"104692","116835","26","13700.00","0",".00","0",".00","0",".00","26","13700.00",".00",".00",".00","14706.33","14706.33",".00",".00",".00",".00",".00","","{2A1E8722-3411-12A5-C796-EE330E3D1192}"
"104693","116836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2300.00",".00","2300.00",".00","2300.00","","{1301FD81-46E9-CCEF-05E3-1D340BE1F77C}"
"104694","116837","16","7650.00","1","11002.30","11","600.00","0",".00","28","19252.30",".00","11002.30",".00","17848.96","28851.26",".00",".00",".00",".00",".00","","{594CFE0B-1F31-E0AE-1645-7E0FAFC42D86}"
"104696","116839","3","1500.00","0",".00","3","100.00","0",".00","6","1600.00",".00",".00",".00","4023.00","4023.00",".00",".00",".00",".00",".00","","{E783F9A3-4FE6-3BB6-54DD-7FE014338C4F}"
"104699","116842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","231.00","231.00",".00",".00",".00",".00",".00","","{BA499CEC-D51D-0535-56C9-F02262786281}"
"104700","116843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{E879A746-6CCC-3176-BEDB-84285709127F}"
"104701","116844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00","200.00","2900.00","3100.00",".00","3100.00","","{236E3FC6-2BDF-2A9F-A8E5-04E4A5B3046D}"
"104704","116847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{056E51A6-B0DB-A2BA-EA5B-1A6444B09BDF}"
"104705","116848","0",".00","0",".00","6800","23934.44","0",".00","6800","23934.44",".00",".00",".00","164.01","164.01",".00",".00",".00",".00",".00","","{52134CAB-0728-07D2-712A-217CC85E639C}"
"104706","116849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4496FF15-9F03-96E2-8657-AFA550433F09}"
"104707","116850","13","3380.00","0",".00","18","1245.00","0",".00","31","4625.00",".00",".00",".00","1312.46","1312.46","74914.82",".00","74914.82",".00","74914.82","","{E960197A-F6D4-8173-F9B3-70053E5B15F8}"
"104708","116851","33","22000.00","0",".00","1","100.00","0",".00","34","22100.00",".00",".00",".00","39236.49","39236.49","4000.00",".00","4000.00",".00","4000.00","","{71CD31EF-345C-8A32-4862-B4C653DCE48C}"
"104709","116852","1","600.00","3","3819.58","0",".00","0",".00","4","4419.58",".00","3819.58",".00","4269.71","8089.29",".00",".00",".00",".00",".00","","{8AE0DC28-CFF7-9B32-177A-37554B4D2C6B}"
"104711","116854","37","13210.74","0",".00","445","15609.91","0",".00","482","28820.65",".00",".00",".00","20108.40","20108.40",".00",".00",".00",".00",".00","","{263976F3-6F0D-D04E-5723-C8EF8901FD81}"
"104712","116855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{26B53AD2-257A-2FA3-E78B-5DC34F602E94}"
"104713","116856","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5AB0B14-2109-FD6E-EBB9-6062613AB010}"
"104723","116866","14","6450.00","1","5298.49","4","250.00","0",".00","19","11998.49","100.00","5298.49",".00","21033.15","26331.64",".00",".00",".00",".00",".00","","{3C1160F0-36F0-0D65-D186-15614A497FB4}"
"104727","116870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00","4987.82",".00","4987.82",".00","4987.82","","{6B839882-0921-A93D-2793-CF92F34CF2F0}"
"104728","116871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2697A1C1-8C5B-9474-DF0A-32784987565B}"
"104730","116873","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3478AEB1-3663-C51A-5E4F-6D55271C3A2E}"
"104734","116877","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EA64F8F-C6AA-AACB-E9AF-82C1AA4E822C}"
"104737","116881","1","66.50","0",".00","33","426.84","0",".00","34","493.34",".00",".00",".00","987.35","987.35",".00",".00",".00",".00",".00","","{43927AE9-CCE2-8A96-72D7-E834FACF0BF7}"
"104738","116882","0",".00","0",".00","401","3853.11","0",".00","401","3853.11","1.07",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{4ABC98E3-FF61-6D24-DB22-8326A29950BC}"
"104740","116884","15","4850.00","1","1750.00","19","1115.00","0",".00","35","7715.00",".00","1750.00",".00","11744.45","13494.45",".00",".00",".00",".00",".00","","{38416663-BD56-45BD-8C09-F60797F1439E}"
"104741","116886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D2E912C-2548-5CF6-002B-A45DD342DC8A}"
"104743","116887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{6D8DACF6-C7D4-3A2D-01FF-9FCE4116E41B}"
"104744","116888","1","60.00","0",".00","10","125.50","0",".00","11","185.50",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{2EA64F8F-C6AA-AACB-E9AF-82C1AA4E822C}"
"104745","116889","5","77600.00","0",".00","0",".00","0",".00","5","77600.00","1002.97",".00",".00","18750.00","18750.00",".00",".00",".00",".00",".00","","{7D9F354D-6AF8-3D74-68BE-0965AF3FBEB6}"
"104747","116891","18","30500.00","0",".00","0",".00","0",".00","18","30500.00",".00",".00",".00","28105.14","28105.14",".00",".00",".00",".00",".00","","{8590A8A0-8E80-1EF9-1A21-378ED11B6747}"
"104749","116893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9339.77","9339.77",".00",".00",".00",".00",".00","","{CD39562E-7ABD-D8E8-5617-61FD0F838332}"
"104751","116895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A27B73F-668F-AFB5-97D4-2CE2BEBC635B}"
"104752","116896","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB544C56-148E-F79A-2BE5-6B407FC760A2}"
"104753","116897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4F18DBF-F05F-425E-0262-1069B1F52C27}"
"104754","116899","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{BFED2C2F-5B78-BD1B-8ED2-DD27244303F0}"
"104755","116904","0",".00","0",".00","0",".00","0",".00","0",".00","3.30",".00",".00",".00",".00","29000.00",".00","29000.00",".00","29000.00","","{97C3E0A7-8794-3C10-46AB-8332FF18829A}"
"104757","116906","59","13677.99","0",".00","237","18586.00","0",".00","296","32263.99","251.95",".00",".00","33160.29","33160.29",".00",".00",".00",".00",".00","","{E7AE5DF7-B08E-E6E1-52AF-53EFF8279DCF}"
"104761","116911","0",".00","0",".00","115","340.30","0",".00","115","340.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3202D8A-72BD-8854-CDC1-B16DA8227CDB}"
"104762","116912","4","12500.00","0",".00","0",".00","0",".00","4","12500.00",".00",".00",".00","7289.87","7289.87",".00",".00",".00",".00",".00","","{0A02B74E-C37E-9D3A-2325-0FE564AF77AF}"
"104763","116913","0",".00","0",".00","0",".00","0",".00","0",".00",".31",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A08DF5C-FA5D-ED2A-E13B-33FB69E08263}"
"104767","116919","5","17000.00","0",".00","0",".00","0",".00","5","17000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80F12BBE-F2B1-5FE4-A75A-7A7BF6F8E503}"
"104768","116920","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1D4A7D8-3F35-FC2F-781F-1E8D0B74544A}"
"104770","116922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00","20650.24",".00","20650.24",".00","20650.24","","{26C53FD6-EF59-0A0E-D38B-B9687B8C7664}"
"104771","116923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B63EE7D4-FA7A-67AF-8034-A74585F707DE}"
"104772","116924","0",".00","0",".00","0",".00","0",".00","0",".00","1.09",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{1157CA3A-7B36-06D9-21C2-70FAF184DFF8}"
"104774","116926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.95","29.95",".00",".00",".00",".00",".00","","{6133F25C-FC86-4A85-4B8C-147385A55F13}"
"104778","116930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C51ADF6E-EF65-B3D4-5E94-498D1D2D72E2}"
"104779","116931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25F3176B-8CD3-9485-D2F4-A88ED36E3470}"
"104789","116941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4050.00","4050.00",".00",".00",".00",".00",".00","","{CC55CAF7-7734-0ECE-0D25-6B32BD775C6A}"
"104790","116942","0",".00","0",".00","0",".00","0",".00","0",".00",".16",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{6733CB7E-2B75-D1F9-BD93-615D529C06E3}"
"104794","116945","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{FBA571E8-2017-AFBF-F201-46131160D090}"
"104795","116947","1","703.16","0",".00","0",".00","0",".00","1","703.16",".00",".00",".00","803.96","803.96","2000.00",".00","2000.00","2000.00",".00","","{A532EFF8-4AF3-44FC-FBE3-1B440B58C70D}"
"104796","116948","8","395000.00","8","2488.26","0",".00","0",".00","16","397488.26",".00","2488.26",".00","109362.50","111850.76",".00",".00",".00",".00",".00","","{8A4C317C-3213-E333-3C22-77D04514A73D}"
"104798","116950","28","6140.34","0",".00","58","3187.50","0",".00","86","9327.84",".00",".00",".00","5388.11","5388.11",".00",".00",".00",".00",".00","","{CC2324D8-13C0-F35E-9B90-C675C3F55F2D}"
"104804","116956","31","58637.00","0",".00","1","86.00","0",".00","32","58723.00","14.93",".00",".00","66327.87","66327.87",".00",".00",".00",".00",".00","","{ABB271AD-01DF-2609-4578-4CB7031E8BD5}"
"104807","116959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D6F95A3-B46B-FD35-C2CA-EB1078F3CAF6}"
"104808","116960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE37797E-B8FE-3AAE-08EC-B6383407144A}"
"104810","116963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A7804DC-A70F-0E55-2A71-491C5F1B60EF}"
"104814","116966","16","7850.00","0",".00","10","750.00","0",".00","26","8600.00",".00",".00",".00","7304.90","7304.90",".00",".00",".00",".00",".00","","{A403617E-A02A-AFDC-8C84-F05F47EFC473}"
"104815","116967","29","11415.00","1","257.14","22","1280.00","0",".00","52","12952.14","212.47","257.14",".00","3564.93","3822.07",".00",".00",".00",".00",".00","","{E960AD90-D6BD-01D0-2232-4BF528AB094E}"
"104820","116973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB75D901-0398-2241-10FF-AD062A97D723}"
