"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"109671","118503","20152.38","1150.00","106.46","842.72","2099.18","22251.56","7835.99","10842.72",".00","18678.71","3572.85",".00",".00","51125.67","2099.18","53224.85","53224.85","30973.29","18678.71","49652.00","3572.85","","{927437CF-7CC8-8B4D-49A4-5AEB7AEAEB59}"
"109673","118505","684.77",".00",".00",".00",".00","684.77","33.04",".00",".00","33.04","651.73",".00","1067.77",".00",".00",".00","1067.77","383.00","33.04","416.04","651.73","","{050EAA90-C582-DC1B-369D-7C8860CFE865}"
"109678","118507","147.68","400.00",".00",".00","400.00","547.68","80.95",".00",".00","80.95","466.73",".00","430.66","2020.00","400.00","2420.00","2850.66","2302.98","80.95","2383.93","466.73","","{5F4F9E5A-1E30-6F9E-8D1B-A9589D13A2E3}"
"109679","118510","4550.73","701.95","85.00",".00","786.95","5337.68","786.95",".00",".00","786.95","4550.73","2000.00","5358.23",".00","786.95","786.95","6145.18","807.50","786.95","1594.45","4550.73","","{4004F3B8-C5C8-C082-E783-FFBBA1686C1A}"
"109680","118512","5372.95",".00",".00",".00",".00","5372.95",".00",".00",".00",".00","5372.95",".00","5372.95",".00",".00",".00","5372.95",".00",".00",".00","5372.95","","{3345BB15-DAEC-7AE4-A536-1723CF72BDFE}"
"109683","118514","882.72",".00",".00",".00",".00","882.72",".00",".00",".00",".00","882.72",".00","582.72","300.00",".00","300.00","882.72",".00",".00",".00","882.72","","{836BE646-DB3F-ECE6-ABB0-814B6A2F3507}"
"109687","118518","325.00",".00",".00",".00",".00","325.00",".00",".00",".00",".00","325.00",".00",".00","325.00",".00","325.00","325.00",".00",".00",".00","325.00","","{FD6470B5-4410-EDDC-B62B-0895C3366B8D}"
"109692","118523","149.00","1196.25",".00",".00","1196.25","1345.25","1301.00","44.25",".00","1345.25",".00",".00",".00","837.44","1196.25","2033.69","2033.69","688.44","1345.25","2033.69",".00","","{AF14FD2C-5785-269A-0355-C1D2C399E7DA}"
"109695","118526","237.71",".00",".00",".00",".00","237.71",".00",".00",".00",".00","237.71",".00","237.71",".00",".00",".00","237.71",".00",".00",".00","237.71","","{29BA04BB-78F5-C242-7F3A-5BA2B044E45A}"
"109696","118527","175.00",".00",".00",".00",".00","175.00",".00",".00",".00",".00","175.00",".00","175.00",".00",".00",".00","175.00",".00",".00",".00","175.00","","{164E40DA-ED62-67B6-3BC1-CFFBDE662FA3}"
"109697","118528","166.98",".00",".00",".00",".00","166.98",".00",".00",".00",".00","166.98",".00","166.98",".00",".00",".00","166.98",".00",".00",".00","166.98","","{CD06A9B9-D64E-2FD1-3526-2D56BE0252EB}"
"109699","118530",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F5BF6A4-3999-3037-FEEF-71CC5EBFEAF9}"
"109703","118534","222.49","50.00",".00",".00","50.00","272.49","176.95",".00",".00","176.95","95.54",".00","222.49",".00","50.00","50.00","272.49",".00","176.95","176.95","95.54","","{548531A3-C8D4-1577-39A5-68EBC721A15D}"
"109706","118537","200.18","141.35",".00",".00","141.35","341.53","3.95","337.58",".00","341.53",".00","317.37",".00","3124.37","141.35","3265.72","3265.72","2924.19","341.53","3265.72",".00","","{D0BCFBAD-5DBC-BE57-39BE-A48AB709DADC}"
"109708","118539","49.00",".00",".00",".00",".00","49.00",".00",".00",".00",".00","49.00",".00","49.00",".00",".00",".00","49.00",".00",".00",".00","49.00","","{625C6F6E-1177-5316-93CE-B84614131F64}"
"109712","118543",".00","321.32",".00",".00","321.32","321.32","3.95","317.37",".00","321.32",".00",".00",".00",".00","321.32","321.32","321.32",".00","321.32","321.32",".00","","{416F0B86-4BD4-C05D-9DD7-066BF41E1E81}"
"109714","118545","1311.73","500.00",".00",".00","500.00","1811.73","614.00",".00",".00","614.00","1197.73",".00","1425.73",".00","500.00","500.00","1925.73","114.00","614.00","728.00","1197.73","","{E5A33C7E-586F-03E1-CC1D-05735BC4F80B}"
"109716","118546","1061.11","5054.00",".00",".00","5054.00","6115.11","5309.52",".00",".00","5309.52","805.59",".00","1070.79","2715.00","5054.00","7769.00","8839.79","2724.68","5309.52","8034.20","805.59","","{61755353-0E6B-74FD-DB7B-2867D331C478}"
"109717","118547",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DEF10C5A-6A10-20B2-78B9-9FBD8385E2E9}"
"109722","118550","8364.83","16026.32",".00",".00","16026.32","24391.15","8196.49",".00",".00","8196.49","16194.66",".00","7605.00","1492.17","16026.32","17518.49","25123.49","732.34","8196.49","8928.83","16194.66","","{FB236A04-9044-EC4C-90A8-0EDDBA20EFBE}"
"109723","118551","96.75",".00",".00","100.00","100.00","196.75",".00",".00",".00",".00","196.75","1190.00","46.75","50.00","100.00","150.00","196.75",".00",".00",".00","196.75","","{59730DBA-C4F4-5B95-9DF8-068AF2BFEA8E}"
"109726","118554","155.30",".00",".00",".00",".00","155.30","14.00",".00",".00","14.00","141.30","3458.49","393.30",".00",".00",".00","393.30","238.00","14.00","252.00","141.30","","{6FC33BBE-B409-B574-3CCC-26720E016BBA}"
"109727","118555","1769.37",".00",".00",".00",".00","1769.37","294.88",".00",".00","294.88","1474.49",".00","2340.95","800.00",".00","800.00","3140.95","1371.58","294.88","1666.46","1474.49","","{0A2BEDF2-8E3B-FDCA-BA70-4DCE982A7351}"
"109729","118557","6419.44",".00",".00",".00",".00","6419.44",".00",".00",".00",".00","6419.44",".00","6554.43","500.00",".00","500.00","7054.43","634.99",".00","634.99","6419.44","","{7C92F8C4-CDB4-F996-D60B-8E8BA00336CC}"
"109730","118558","309.60",".00",".00",".00",".00","309.60",".00",".00",".00",".00","309.60",".00",".00","7942.00",".00","7942.00","7942.00","7632.40",".00","7632.40","309.60","","{4F20987D-D945-3EBF-A2A1-D4C9F2AAE64C}"
"109731","118559","47.20",".00",".00",".00",".00","47.20","30.00",".00",".00","30.00","17.20",".00",".00","400.00",".00","400.00","400.00","352.80","30.00","382.80","17.20","","{059ED17C-B0DD-EE54-A050-151840F76AE9}"
"109733","118561","120.61",".00",".00",".00",".00","120.61",".00",".00",".00",".00","120.61",".00","242.11",".00",".00",".00","242.11","146.50",".00","146.50","95.61","","{4B084868-13DD-D1DE-30FF-6126CA4217B5}"
"109736","118564","17.20",".00",".00",".00",".00","17.20","17.20",".00",".00","17.20",".00",".00",".00","400.00",".00","400.00","400.00","382.80","17.20","400.00",".00","","{EC20E253-5F89-BF20-19D5-B96BC82C7C69}"
"109737","118565",".00","19.65",".00",".00","19.65","19.65","19.65",".00",".00","19.65",".00",".00",".00",".00","19.65","19.65","19.65",".00","19.65","19.65",".00","","{1C3B2B64-BEC4-2D60-D2F4-8F2357889931}"
"109738","118567","807.14",".00",".00",".00",".00","807.14",".00",".00",".00",".00","807.14",".00","807.14",".00",".00",".00","807.14",".00",".00",".00","807.14","","{E1C9A159-AA22-5790-4F02-3D8E119206F5}"
"109740","118568",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96F2E087-415C-419C-8B77-E3226DA7FFAD}"
"109741","118569",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{738C5D1E-EA7B-CEA1-C7F1-A33CEE021A97}"
"109742","118570","5203.62",".00",".00",".00",".00","5203.62","100.00",".00",".00","100.00","5103.62",".00","5423.62",".00",".00",".00","5423.62","220.00","100.00","320.00","5103.62","","{99997E22-A035-15C5-EE9A-AEC4C5E3AC7D}"
"109744","118572","495.93",".00",".00",".00",".00","495.93",".00",".00",".00",".00","495.93","4665.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A74484CA-EFAA-75AE-50C9-DDDB83C60AE7}"
"109745","118573","100.00",".00",".00",".00",".00","100.00","5.00",".00",".00","5.00","95.00",".00",".00","100.00",".00","100.00","100.00",".00","5.00","5.00","95.00","","{D8BB67DE-6BA1-3A65-4278-2E2FD3D5AEFB}"
"109747","118575","1250.00","2819.00",".00",".00","2819.00","4069.00","465.89",".00",".00","465.89","3603.11","1000.00",".00","1250.00","2819.00","4069.00","4069.00",".00","465.89","465.89","3603.11","","{C60C7EC3-E59C-3D2C-E9F4-AAB4DCCEE9D2}"
"109748","118576","154905.97","2500.00",".00",".00","2500.00","157405.97","1894.90",".00",".00","1894.90","155511.07",".00","128409.19","89465.20","2500.00","91965.20","220374.39","62968.42","1894.90","64863.32","155511.07","","{98B0411D-8A3E-7F59-E269-FE50DD3BBFA7}"
"109752","118580","1754.34",".00",".00",".00",".00","1754.34",".00",".00",".00",".00","1754.34","1754.34","1754.34",".00",".00",".00","1754.34",".00",".00",".00","1754.34","","{0D83AEAE-C2EB-F788-5A52-F712211DEFC2}"
"109753","118581","5.04",".00",".00",".00",".00","5.04",".00",".00",".00",".00","5.04",".00","75.04","30.00",".00","30.00","105.04","100.00",".00","100.00","5.04","","{5AE374C3-2C88-2E48-C426-13348F9C214C}"
"109755","118583","12940.95","5458.97",".00",".00","5458.97","18399.92","9289.09",".00",".00","9289.09","9110.83","5100.00",".00","19339.00","5458.97","24797.97","24797.97","6398.05","9289.09","15687.14","9110.83","","{6674DB32-EC9E-BF8D-EA5F-138E69835852}"
"109758","118586","9110.83","525.00",".00",".00","525.00","9635.83","6566.78",".00",".00","6566.78","3069.05","5100.00",".00","24797.97","525.00","25322.97","25322.97","15687.14","6566.78","22253.92","3069.05","","{CB33BD36-09BF-3A53-18B3-1584C1DBD43A}"
"109759","118587","640.19",".00",".00",".00",".00","640.19",".00",".00",".00",".00","640.19",".00","173.07","22773.00",".00","22773.00","22946.07","22305.88",".00","22305.88","640.19","","{4B428877-76A5-3AFE-FA46-3B5FABED21E5}"
"109760","118588","16700.93","500.00","959.55",".00","1459.55","18160.48","18160.48",".00",".00","18160.48",".00",".00",".00","235306.39","1459.55","236765.94","236765.94","218605.46","18160.48","236765.94",".00","","{25003FBE-87D5-6DA0-74CA-2882D4427803}"
"109761","118589",".75",".00",".00",".00",".00",".75",".00",".00",".00",".00",".75",".00",".75",".00",".00",".00",".75",".00",".00",".00",".75","","{F15817BA-12A6-886F-890D-9351E106DAB4}"
"109762","118590","154.66",".00",".00",".00",".00","154.66","12.00",".00",".00","12.00","142.66","844.96","373.54","20.00",".00","20.00","393.54","238.88","12.00","250.88","142.66","","{DA3AD3EC-C7E3-40E8-607D-42A57242446B}"
"109763","118591","13579.13",".00",".00",".00",".00","13579.13",".00",".00",".00",".00","13579.13",".00","13579.13",".00",".00",".00","13579.13",".00",".00",".00","13579.13","","{E6611073-4961-4003-9B40-90347C95FF91}"
"109765","118593",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C604A403-F28C-8241-061F-E7BF2881B956}"
"109766","118594","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{F0CA28EA-421A-FD48-E19C-C9233104F79B}"
"109767","118595","59.05",".00",".00",".00",".00","59.05",".00",".00",".00",".00","59.05","43.17","15.05","75.00",".00","75.00","90.05","31.00",".00","31.00","59.05","","{7FC0B5FE-E4F0-2A55-4AC7-2E940AA9C6F5}"
"109768","118596","1316.75",".00",".00",".00",".00","1316.75","90.00",".00",".00","90.00","1226.75",".00","1496.75",".00",".00",".00","1496.75","180.00","90.00","270.00","1226.75","","{82520C56-0ABF-8770-6704-632F145B8829}"
"109769","118597","8360.17",".00",".00",".00",".00","8360.17",".00",".00",".00",".00","8360.17",".00","8360.17",".00",".00",".00","8360.17",".00",".00",".00","8360.17","","{84769B43-9444-64CE-DD57-FC2387510D04}"
"109770","118598","138.68",".00",".00",".00",".00","138.68",".00",".00",".00",".00","138.68",".00","138.68",".00",".00",".00","138.68",".00",".00",".00","138.68","","{48E80047-9CBC-8F66-F3B4-93857E0588C6}"
"109773","118601","250.50","3000.00",".00",".00","3000.00","3250.50","914.00",".00",".00","914.00","2336.50",".00",".00","1520.00","3000.00","4520.00","4520.00","1269.50","914.00","2183.50","2336.50","","{27506C2E-CCFC-F182-2097-1CFAA9D0F7AD}"
"109774","118602",".00",".00",".00","524.12","524.12","524.12","9.99",".00",".00","9.99","514.13","524.12",".00",".00","524.12","524.12","524.12",".00","9.99","9.99","514.13","","{F116A1F5-8226-FF65-6C85-15D0A2C3DD90}"
"109775","118603","2009.10","1160.00",".00",".00","1160.00","3169.10","1126.46",".00",".00","1126.46","2042.64",".00",".00","3763.65","1160.00","4923.65","4923.65","1754.55","1126.46","2881.01","2042.64","","{98E44346-0463-4088-7B82-A10C2EDBD49B}"
"109776","118604",".00","375.00",".00",".00","375.00","375.00","250.00",".00",".00","250.00","125.00",".00",".00",".00","375.00","375.00","375.00",".00","250.00","250.00","125.00","","{1032FCEB-D953-4FF3-DB43-3DCA6C6732DE}"
"109777","118605","811.66",".00",".00",".00",".00","811.66","225.52",".00",".00","225.52","586.14","3550.00","85.33","1700.79",".00","1700.79","1786.12","974.46","225.52","1199.98","586.14","","{A4D92711-CF2B-0030-F402-B3410D3E0D90}"
"109779","118607","16312.25","20000.00",".00",".00","20000.00","36312.25","33901.89",".00",".00","33901.89","2410.36",".00","3825.34","40000.00","20000.00","60000.00","63825.34","27513.09","33901.89","61414.98","2410.36","","{43961080-8337-86E5-C76E-198BCBF070DA}"
"109780","118608","16.43",".00",".00",".00",".00","16.43",".00",".00",".00",".00","16.43",".00",".00","3946.00",".00","3946.00","3946.00","3929.57",".00","3929.57","16.43","","{5A34D3A1-1ACD-DBC5-37D7-B5A3BBE63693}"
"109781","118609","20432.07",".00",".00",".00",".00","20432.07",".00",".00",".00",".00","20432.07",".00","20432.07",".00",".00",".00","20432.07",".00",".00",".00","20432.07","","{088300E4-3157-47C2-C310-ED304E6CBF37}"
"109782","118610","869.41",".00",".00",".00",".00","869.41",".00",".00",".00",".00","869.41",".00","1168.41",".00",".00",".00","1168.41","299.00",".00","299.00","869.41","","{3797715F-E89C-62E5-693E-72F131AF3791}"
"109783","118611","425.26",".00",".00",".00",".00","425.26",".00",".00",".00",".00","425.26","1000.00","425.26",".00",".00",".00","425.26",".00",".00",".00","425.26","","{A12159E1-ACC1-9FBA-D755-0B02402D8CF5}"
"109785","118613","7275.87",".00",".00",".00",".00","7275.87","1700.00",".00",".00","1700.00","5575.87",".00","12110.89",".00",".00",".00","12110.89","4835.02","1700.00","6535.02","5575.87","","{B84AE78A-434B-3080-930A-8A865873EC41}"
"109786","118615","157.50",".00",".00",".00",".00","157.50",".00",".00",".00",".00","157.50","100.00","157.50",".00",".00",".00","157.50",".00",".00",".00","157.50","","{F29B8045-FD1D-ABA4-453E-A1E5AAFCEDF3}"
"109787","118614","1894.75",".00",".00",".00",".00","1894.75","250.00",".00",".00","250.00","1644.75","133.00","4394.75",".00",".00",".00","4394.75","2500.00","250.00","2750.00","1644.75","","{08C9FC41-31A6-F88D-22B1-D5C9DA5E19D3}"
"109788","118617","1498.82",".00",".00",".00",".00","1498.82",".00",".00",".00",".00","1498.82",".00","1498.82",".00",".00",".00","1498.82",".00",".00",".00","1498.82","","{DBB9EBE6-CDB7-E967-7E66-A2ACF4DDC39B}"
"109789","118618","65.96",".00",".00",".00",".00","65.96",".00",".00",".00",".00","65.96","5000.00","65.96",".00",".00",".00","65.96",".00",".00",".00","65.96","","{B6C8A1C7-0CC6-7A49-0299-E21D46D0CF8D}"
"109790","118616",".00","127850.18",".00",".00","127850.18","127850.18","5658.71",".00",".00","5658.71","122191.47",".00",".00",".00","127850.18","127850.18","127850.18",".00","5658.71","5658.71","122191.47","","{8F2D0417-BFEA-1D2A-34A4-FD55A84043E7}"
"109791","118619","683.69",".00",".00",".00",".00","683.69","114.27","569.42",".00","683.69",".00","24146.23","9138.69",".00",".00",".00","9138.69","8455.00","683.69","9138.69",".00","","{8049C917-6BEA-214D-7255-795944889AD8}"
"109793","118621","184.70",".00",".04",".00",".04","184.74",".00",".00",".00",".00","184.74",".00","184.60",".10",".04",".14","184.74",".00",".00",".00","184.74","","{16F0574F-DBDB-9895-1AAC-E2DE066EE821}"
"109794","118622","169266.58",".00","105.51",".00","105.51","169372.09","12.48",".00",".00","12.48","169359.61",".00","159734.78","9603.80","105.51","9709.31","169444.09","72.00","12.48","84.48","169359.61","","{C6484F42-B446-680E-20D0-A94175F0C6A4}"
"109795","118624",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78A231E8-B856-5E23-D044-F38101CE0962}"
"109796","118623","892.79",".00",".00",".00",".00","892.79","286.00",".00",".00","286.00","606.79",".00","678.79","500.00",".00","500.00","1178.79","286.00","286.00","572.00","606.79","","{93B99E75-2491-D491-E323-80D58250543C}"
"109798","118626","783906.23","274500.00","563.80",".00","275063.80","1058970.03","92547.49",".00",".00","92547.49","966422.54",".00","643674.93","259780.05","275063.80","534843.85","1178518.78","119548.75","92547.49","212096.24","966422.54","","{D54DD013-E159-9FA4-7477-4BB9B777BBC1}"
"109799","118628","710.95",".00",".00",".00",".00","710.95",".00",".00",".00",".00","710.95",".00","710.95",".00",".00",".00","710.95",".00",".00",".00","710.95","","{C7CEF107-8EC1-F656-700E-32C743C18AB1}"
"109800","118629","27.72",".00",".00",".00",".00","27.72",".00",".00",".00",".00","27.72",".00","27.72",".00",".00",".00","27.72",".00",".00",".00","27.72","","{5163A068-4FDA-672F-63CB-77EA97402FCA}"
"109801","118630",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C225B3EB-DEEE-DAD5-4C5A-8CF24C3A525A}"
"109803","118632","3324.92",".00",".00",".00",".00","3324.92","750.00",".00",".00","750.00","2574.92",".00","5799.92",".00",".00",".00","5799.92","2475.00","750.00","3225.00","2574.92","","{3ED4731F-C2E8-2F01-8150-B5563C904E23}"
"109807","118636","44083.40","13450.00",".00",".00","13450.00","57533.40","4198.81",".00",".00","4198.81","53334.59","10000.00","38866.48","32969.87","13450.00","46419.87","85286.35","27752.95","4198.81","31951.76","53334.59","","{BD47BB2B-0F7A-B347-6DD7-4B5E10928FD4}"
"109810","118639",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8864.98",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F0EB62C-8F13-EFC3-CED2-7C24A870DB4B}"
"109811","118640","453.72",".00",".00",".00",".00","453.72","45.00",".00",".00","45.00","408.72","600.00","461.22",".00",".00",".00","461.22","7.50","45.00","52.50","408.72","","{D18301DA-531F-2494-236F-C5D22A7C4715}"
"109812","118641","1397.46",".00",".00",".00",".00","1397.46","251.00",".00",".00","251.00","1146.46","7000.00","14.45","11187.89",".00","11187.89","11202.34","9804.88","251.00","10055.88","1146.46","","{DE32791B-49EE-CB43-6C2B-38EB0593B015}"
"109814","118643","299950.12","495611.73","29.16",".00","495640.89","795591.01","122505.41",".00",".00","122505.41","673085.60",".00","333554.06","3472.23","495640.89","499113.12","832667.18","37076.17","122505.41","159581.58","673085.60","","{16A06FB9-A814-9CD4-E225-3BE318C2EC9C}"
