"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"34924","39230","3","21000.00","0",".00","0",".00","0",".00","3","21000.00",".00",".00",".00","23115.00","23115.00",".00",".00",".00",".00",".00","","{6978BC2F-9E73-89A0-7B5D-747BF5D89457}"
"34925","39231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{A648D0F7-85A2-62D4-4641-E8B28AE8991B}"
"34929","39235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B29BE771-102B-066E-B757-11187C048800}"
"34930","39236","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3070159-87A4-4A7C-DE16-9013760F57F7}"
"34932","39238","10","10100.00","3","750.00","1","40.00","1","100.00","15","10990.00","12.13","750.00","100.00","477.37","1327.37","100.00",".00","100.00","100.00",".00","","{D895FBF7-A4D6-BCF3-9526-C0E87C719A2C}"
"34935","39241","2","1314.75","0",".00","138","695.00","0",".00","140","2009.75",".00",".00",".00","1637.37","1637.37",".00",".00",".00",".00",".00","","{67E72C57-D3AD-ED22-5B06-DEE6DA601A01}"
"34938","39244","1","250.00","0",".00","278","13900.00","0",".00","279","14150.00","720.07",".00",".00","1605.00","1605.00",".00",".00",".00",".00",".00","","{FEF8BBB2-7506-57EC-759B-18E3279D00D8}"
"34939","39245","1","2480.58","0",".00","0",".00","0",".00","1","2480.58",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F21A376-D798-8649-7802-B8CBA506AA72}"
"34940","39246","0",".00","0",".00","273","1643.40","0",".00","273","1643.40",".00",".00",".00","1075.57","1075.57","2955.24",".00","2955.24",".00","2955.24","","{31510F18-AE73-D91A-C8D8-49830C3E1F3C}"
"34941","39248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D9BEDC7-1D3E-E318-9D3A-3D8947AC2D99}"
"34942","39247","14","7350.00","1","350.00","42","3270.00","1","26.00","58","10996.00",".00","350.00","26.00",".00","376.00",".00",".00",".00",".00",".00","","{AC874A87-1D19-9690-DB03-6ECE3CEC37F9}"
"34943","39249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F60522D6-5D2D-B20F-6237-15BFBB188C1E}"
"34944","39250","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49650AF9-A222-6776-9906-E01ED006130F}"
"34946","39252","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{A07E0649-93CF-31A3-EB5A-EEF66ED7E4A2}"
"34947","39253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53DCEFC7-F245-6907-CE1F-F733A6747A7D}"
"34948","39258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{A4C522B8-F650-7CF7-E9AC-1C9F420C6851}"
"34952","39262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1745.48","1745.48",".00",".00",".00",".00",".00","","{DF9818AE-497E-C8A6-5C48-1B41E1B67CE6}"
"34953","39263","26","5436.00","9","438.75","92","6079.00","1","54.63","128","12008.38",".00","438.75","54.63","8840.99","9334.37",".00",".00",".00",".00",".00","","{9A8A0642-A249-CB27-9466-712CE31B3C8B}"
"34956","39266","5","1500.00","0",".00","1","25.00","0",".00","6","1525.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{FA47E5FA-57D9-7D85-137A-AA2AEF642611}"
"34957","39267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DC51EED-314B-5D9C-F7EE-4BC43D999DE7}"
"34959","39269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A7D646D-12B8-0BA3-E1FD-533EBAA015FE}"
"34960","39270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA493580-AA39-E990-243F-8B287FAF91FF}"
"34961","39271","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{850B88AC-514D-6689-4CCE-AE480AFE2FC0}"
"34962","39272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F742762E-1EB5-5240-395C-7D0C7C4AE1D7}"
"34963","39273","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3070159-87A4-4A7C-DE16-9013760F57F7}"
"34964","39274","0",".00","0",".00","0",".00","0",".00","0",".00","11.76",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45902479-50F1-1A7C-B3EC-43972BE9E36E}"
"34966","39276","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{A07E0649-93CF-31A3-EB5A-EEF66ED7E4A2}"
"34967","39277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","199.28","199.28","200.00",".00","200.00",".00","200.00","","{09C05FDA-9D05-1CBC-6222-F35EE36D49BF}"
"34968","39278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4000.00","4000.00",".00",".00",".00",".00",".00","","{A4C522B8-F650-7CF7-E9AC-1C9F420C6851}"
"34969","39279","16","7140.00","0",".00","6","405.00","0",".00","22","7545.00","130.67",".00",".00","8648.51","8648.51",".00",".00",".00",".00",".00","","{274FA3DB-A6DE-2601-CBE6-48EF8C3D4C08}"
"34970","39280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{C431CC99-B08E-73A7-1C3C-FA2C93275F5A}"
"34975","39285","3","15000.00","0",".00","0",".00","0",".00","3","15000.00",".00",".00",".00","1140.00","1140.00",".00",".00",".00",".00",".00","","{1DC60590-86D3-34A0-1D42-90B26010D226}"
"34976","39286","0",".00","0",".00","40","156.56","0",".00","40","156.56",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{934E5A7F-AF95-C079-B5E9-AD1A4042AB26}"
"34978","39288","11","2501.00","0",".00","14","860.00","0",".00","25","3361.00",".00",".00",".00","3759.72","3759.72",".00","3200.00","3200.00",".00","3200.00","","{73D86010-D212-D80F-1F8A-D147BDE43839}"
"34979","39289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8685B43F-DD2D-C3F9-EA3C-7A7975FB113C}"
"34980","39290","0",".00","0",".00","0",".00","0",".00","0",".00","2.66",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1181AA53-AC25-8CA5-74C7-F784678C22AE}"
"34982","39292","15","13335.00","0",".00","47","2028.84","0",".00","62","15363.84",".00",".00",".00","11858.37","11858.37",".00",".00",".00",".00",".00","","{86BB0201-E898-DC43-3FF5-82A92E79B4E2}"
"34984","39294","0",".00","0",".00","19","59.02","0",".00","19","59.02",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94EF8E1C-C31A-B2A5-75FC-0E1FF7576699}"
"34986","39296","49","34375.06","0",".00","86","641.40","0",".00","135","35016.46",".00",".00",".00","45325.71","45325.71",".00",".00",".00",".00",".00","","{ECDED185-17F1-5102-DC4C-9280864AAC8E}"
"34987","39297","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".09",".00",".00","107042.22","107042.22",".00","49000.00","49000.00",".00","49000.00","","{1A33637D-75F6-FDC7-E65C-F98333DC0696}"
"34989","39299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","968.59","968.59",".00",".00",".00",".00",".00","","{7C4086A7-27EC-23EF-969D-C095EC8AC0F7}"
"34990","39300","0",".00","0",".00","10","499.40","0",".00","10","499.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB3CC1B8-25C9-1BD9-A1BE-2CC61C43752D}"
"34991","39301","11","5300.00","0",".00","6","270.00","0",".00","17","5570.00",".00",".00",".00","3633.91","3633.91",".00",".00",".00",".00",".00","","{406EFC4D-4417-12F7-C6F1-74C76CFAC17E}"
"34992","39302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1242.54","1242.54",".00",".00",".00",".00",".00","","{E2279524-E29B-D664-D3F6-F1E82A7F0EB9}"
"34994","39304","11","1910.00","0",".00","48","1478.78","0",".00","59","3388.78",".00",".00",".00","4263.21","4263.21",".00",".00",".00",".00",".00","","{171A0851-A17F-6312-3CD6-5AFAF40CE609}"
"34997","39307","3","3675.70","0",".00","0",".00","0",".00","3","3675.70","7649.35",".00",".00","10500.00","10500.00",".00",".00",".00",".00",".00","","{02B03EAD-B9C9-ABAE-E2FD-DBB7339D2B0A}"
"35001","39311","8","3750.00","0",".00","3","75.00","0",".00","11","3825.00",".00",".00",".00","1923.06","1923.06",".00",".00",".00",".00",".00","","{263EE69D-DBEE-6A86-BAD9-74797A4D846E}"
"35005","39315","8","4200.00","1","235.29","16","735.00","0",".00","25","5170.29",".00","235.29",".00","4169.20","4404.49",".00",".00",".00",".00",".00","","{D11100CD-AADB-C215-7CA3-A1A0D0A37A7B}"
"35006","39316","6","6300.00","0",".00","2","150.00","0",".00","8","6450.00",".00",".00",".00","4354.00","4354.00",".00",".00",".00",".00",".00","","{959BDBE3-55F3-2A10-E03F-B4C3B5D72E08}"
"35009","39319","4","650.00","0",".00","29","1775.00","0",".00","33","2425.00",".00",".00",".00","328.60","328.60",".00",".00",".00",".00",".00","","{6EE0350F-7DD7-302A-FEED-6E68558A8DCA}"
"35011","39321","26","6845.00","2","1335.00","70","3495.00","0",".00","98","11675.00","18.96","1335.00",".00","6892.20","8227.20","1500.00",".00","1500.00",".00","1500.00","","{A82E7B09-42C9-029A-47BC-7DDB385DA2E2}"
"35012","39322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{5C3734A4-73FF-81EF-18F8-AEBBEED762A3}"
"35013","39323","5","2257.00","0",".00","11","700.00","0",".00","16","2957.00",".00",".00",".00","2176.04","2176.04",".00",".00",".00",".00",".00","","{21128627-FDCC-E903-6E7D-9143301FC712}"
"35014","39324","1","100.00","5","1151.36","8","319.00","2","80.50","16","1650.86",".00","1151.36","80.50","100.00","1331.86",".00",".00",".00",".00",".00","","{80AC6D2D-7339-7C14-5611-594A01D5D1F1}"
"35019","39329","1","250.00","6","1218.48","4","150.00","1","29.95","12","1648.43",".00","1218.48","29.95","22696.83","23945.26","10000.00","21000.00","31000.00",".00","31000.00","","{2ACE5953-3E8A-101B-00FF-A4AB305F48DC}"
"35024","39334","0",".00","0",".00","1","15.00","0",".00","1","15.00",".00",".00",".00","318.17","318.17",".00",".00",".00",".00",".00","","{E764A484-ADD0-5A0C-858C-B0D86E0266DE}"
"35025","39335","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","535.66","535.66","7905.00",".00","7905.00","1500.00","6405.00","","{1F80FD71-2FBC-8FA6-8657-85961486517A}"
"35026","39336","103","193682.87","0",".00","149","5386.11","0",".00","252","199068.98",".00",".00",".00","439472.75","439472.75",".00",".00",".00",".00",".00","","{3581B020-BFEF-CC49-0A3F-BCA9498D4A15}"
"35027","39337","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".02",".00",".00","1073.42","1073.42",".00",".00",".00",".00",".00","","{3FAD520D-24B8-7506-A6D2-DAA784F7E921}"
"35028","39338","2","1250.00","0",".00","6","260.00","0",".00","8","1510.00",".00",".00",".00","778.86","778.86",".00",".00",".00",".00",".00","","{43196081-8A98-720B-E553-736AE6EF6465}"
"35029","39340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7C42DD6-69CA-DE68-110A-928B2C384944}"
"35031","39341","0",".00","0",".00","3","225.00","0",".00","3","225.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD447A40-BA8F-7EBA-772D-A9FA444B5FAD}"
"35032","39342","1","125.00","0",".00","34","645.00","0",".00","35","770.00",".00",".00",".00","1872.39","1872.39",".00",".00",".00",".00",".00","","{EE2C11B9-C5A0-8B6C-BD7F-82C19FD726D5}"
"35034","39344","1","15.00","0",".00","38","895.00","0",".00","39","910.00",".00",".00",".00","223.86","223.86",".00",".00",".00",".00",".00","","{0000B039-A535-1C83-C749-4F71D7F5A31E}"
"35036","39346","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","132.00","132.00",".00",".00",".00",".00",".00","","{542D9BFB-CE62-E156-B83B-0052A9ABAC8D}"
"35037","39347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{50BA31C5-723E-5DE4-C62B-45EA5ABCFA8D}"
"35038","39348","3","650.00","3","546.00","35","2175.00","0",".00","41","3371.00",".00","546.00",".00","1147.94","1693.94",".00",".00",".00",".00",".00","","{A3537FE7-EB54-8CB4-40C9-FDC9B039D8AA}"
"35039","39349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BA49C60-DB16-93F3-BFEF-D17523C2F6D0}"
"35041","39351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBFB489A-366A-7796-071D-D7373DCF8740}"
"35042","39352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{390AAFF6-9802-3037-A185-079EC64A8F36}"
"35050","39360","0",".00","0",".00","3","120.00","0",".00","3","120.00",".00",".00",".00","871.92","871.92",".00",".00",".00",".00",".00","","{D0465C96-D0FB-C2B4-28B0-D537BE092FCE}"
"35053","39363","15","4255.00","0",".00","36","3236.60","0",".00","51","7491.60",".00",".00",".00","3059.23","3059.23",".00",".00",".00",".00",".00","","{95BD28C4-A89E-75F3-C326-09E88722B6C7}"
"35054","39364","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.80","28.80",".00",".00",".00",".00",".00","","{5CC41B8E-F314-72DF-9C2F-2F4030F45F69}"
"35056","39366","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00",".00",".00",".00","200.00","200.00",".00","200.00","","{0FD9F914-B7EA-A109-265B-6214D10E6719}"
"35057","39367","5","25000.00","0",".00","0",".00","0",".00","5","25000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85DF0EDA-A23F-EB97-DB1F-FE50BDA99D2F}"
"35058","39368","5","1615.00","0",".00","34","625.00","0",".00","39","2240.00","1.04",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{DA36C12C-E765-D6E4-DA5B-2599D602DB03}"
"35060","39370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{02234450-366F-FEDC-89ED-C4F75AAD4A97}"
"35061","39371","21","44000.00","0",".00","0",".00","0",".00","21","44000.00",".00",".00",".00","15219.26","15219.26",".00",".00",".00",".00",".00","","{4F621EB7-FFED-8269-2FB4-75ECC330B84B}"
"35063","39373","0",".00","0",".00","8","290.00","0",".00","8","290.00",".00",".00",".00","23928.96","23928.96",".00",".00",".00",".00",".00","","{C58D7FD3-2A3D-064F-4A38-70C9212CDB8A}"
"35064","39374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","74.70","74.70","18260.19",".00","18260.19",".00","18260.19","","{CA1E55F5-571C-E37E-480F-9AFA4CE22E7F}"
"35067","39377","1","200.00","0",".00","25","1850.00","0",".00","26","2050.00",".00",".00",".00","5250.00","5250.00",".00",".00",".00",".00",".00","","{8919141B-932F-678B-47F2-45224E4A1939}"
"35069","39379","23","251200.00","2","2250.00","42","1063.00","0",".00","67","254513.00",".00","2250.00",".00","128420.37","130670.37",".00",".00",".00",".00",".00","","{C700D128-5E46-A841-442E-98076D5CEFD9}"
"35071","39381","3","1400.00","0",".00","20","1444.00","0",".00","23","2844.00",".00",".00",".00","1296.88","1296.88",".00",".00",".00",".00",".00","","{3FFB4E6F-ADC1-3456-0D3E-28B6C487D4F5}"
"35072","39382","5","3900.00","0",".00","21","1340.00","0",".00","26","5240.00",".00",".00",".00","5773.44","5773.44",".00","1160.72","1160.72",".00","1160.72","","{F8860D77-B6CF-5A8B-65D9-D235C4954CBC}"
"35073","39383","2","750.00","1","144.11","5","450.00","0",".00","8","1344.11",".00","144.11",".00","420.04","564.15",".00",".00",".00",".00",".00","","{2729AD5B-CBAA-1AA5-21AA-24979FB84518}"
"35076","39386","34","8290.00","4","615.50","75","5135.00","3","175.00","116","14215.50",".00","615.50","175.00","10401.30","11191.80","3554.41","720.00","4274.41",".00","4274.41","","{2182311C-C805-17A7-5002-B3ECC3702AE5}"
"35079","39389","2","350.00","0",".00","0",".00","0",".00","2","350.00",".00",".00",".00","4388.00","4388.00",".00","4900.00","4900.00",".00","4900.00","","{D8BABB4E-D191-D030-106E-364BB2AE2903}"
"35080","39391","2","5500.00","0",".00","0",".00","0",".00","2","5500.00",".00",".00",".00","70.00","70.00",".00",".00",".00",".00",".00","","{711F94D0-7FAB-A683-0840-BE5830564514}"
"35082","39393","19","1972.90","0",".00","168","7126.00","0",".00","187","9098.90","97.50",".00",".00","2156.87","2156.87",".00",".00",".00",".00",".00","","{54EA4FD9-5FB6-20E7-1C9B-2546C680BAF8}"
"35084","39396","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A486E27-5E41-24FC-7E3D-6D02A826AEB4}"
"35085","39395","0",".00","0",".00","44","2225.00","0",".00","44","2225.00",".00",".00",".00","505.00","505.00",".00",".00",".00",".00",".00","","{04FDFC69-D352-CF48-FFC2-A53FE8910E4A}"
"35086","39397","0",".00","3","336.22","9","425.00","2","78.98","14","840.20",".00","336.22","78.98","100.00","515.20",".00",".00",".00",".00",".00","","{2C9BC68A-094D-B31D-D7A6-689D1DCF5A3A}"
"35088","39399","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{B0515636-3108-2D5E-FC5B-4C8F6924EEFC}"
"35089","39400","64","548615.94","0",".00","42","1414.00","0",".00","106","550029.94","59050.34",".00",".00","699186.29","699186.29",".00",".00",".00",".00",".00","","{87F2E121-1C49-4BEE-365E-0D023918A15C}"
"35090","39401","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{A98C115A-B4A0-DE68-98D4-E765A873139F}"
"35095","39406","48","7305.00","0",".00","115","3496.79","0",".00","163","10801.79",".00",".00",".00","2995.33","2995.33",".00",".00",".00",".00",".00","","{DDB23312-65FB-5555-DFA0-4EE8C8194F0C}"
"35097","39408","26","7175.00","0",".00","52","2995.00","0",".00","78","10170.00",".00",".00",".00","9722.83","9722.83",".00",".00",".00",".00",".00","","{5A8CC8A4-21C5-286E-86B9-E247B03913DD}"
"35100","39411","17","9725.00","0",".00","61","3470.00","0",".00","78","13195.00",".00",".00",".00","6490.22","6490.22",".00",".00",".00",".00",".00","","{F3884D04-EBD2-5DC5-11E5-48821F6167A0}"
"35101","39412","15","2725.00","0",".00","29","1840.00","0",".00","44","4565.00",".00",".00",".00","1383.05","1383.05",".00","10000.00","10000.00",".00","10000.00","","{F1DC6653-90FE-9563-C6BE-27792CF07263}"
"35102","39413","9","10287.00","0",".00","22","470.00","0",".00","31","10757.00",".00",".00",".00","9968.37","9968.37",".00",".00",".00",".00",".00","","{F17421EA-C068-9037-6E2C-03FD202392DD}"
"35103","39414","1","195.00","0",".00","29","700.00","0",".00","30","895.00",".00",".00",".00","1475.07","1475.07",".00",".00",".00",".00",".00","","{F284781D-045A-1231-622F-0F4CF35FEEAC}"
"35104","39415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A130E763-2053-8A22-0DF8-59ADB1AA3EDB}"
"35105","39416","2","325.00","4","1500.00","6","452.00","0",".00","12","2277.00",".00","1500.00",".00","1362.53","2862.53","812.53","812.53","1625.06",".00","1625.06","","{A558E88B-1734-D76F-FC4B-09A74E91D5DE}"
"35107","39418","6","2260.00","0",".00","170","1915.00","0",".00","176","4175.00",".00",".00",".00","6169.03","6169.03",".00",".00",".00",".00",".00","","{4C0B66ED-7ABB-3707-BC6D-C38ED8B14D07}"
"35108","39419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C19B881E-0839-127B-A85E-1A69B732CA87}"
"35110","39421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2D80BE9-2635-6473-6349-98D595DC43CD}"
"35111","39422","7","330.00","1","161.30","8","460.00","0",".00","16","951.30",".00","161.30",".00","654.19","815.49",".00",".00",".00",".00",".00","","{BE7EECC3-F85E-3688-198E-91A083E4F596}"
"35112","39423","0",".00","0",".00","4","125.00","0",".00","4","125.00",".00",".00",".00","36.65","36.65",".00",".00",".00",".00",".00","","{9CB3D23F-563F-F83B-C696-2BAC8098B44D}"
"35113","39424","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B92A690-44DC-76A6-EB05-A03BAE455841}"
"35114","39425","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.00","9.00",".00",".00",".00",".00",".00","","{7A331350-BC43-A228-3351-3DACF554FF91}"
"35117","39429","2","325.00","4","1500.00","6","452.00","0",".00","12","2277.00",".00","1500.00",".00","1362.53","2862.53","812.53","812.53","1625.06",".00","1625.06","","{A558E88B-1734-D76F-FC4B-09A74E91D5DE}"
"35118","39430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","21.87","21.87",".00",".00",".00",".00",".00","","{80D50706-BADE-1889-974A-29990EC7A788}"
"35120","39433","9","28144.16","0",".00","1","100.00","0",".00","10","28244.16",".00",".00",".00","16191.90","16191.90",".00",".00",".00",".00",".00","","{11684D9A-A7E0-751D-B323-C127D0AE1970}"
"35121","39434","7","6810.00","0",".00","1","30.00","0",".00","8","6840.00",".00",".00",".00","6522.75","6522.75",".00",".00",".00",".00",".00","","{93E6F31F-D75E-794F-CAB4-7D6FCA63EBFF}"
"35122","39435","11","3774.00","0",".00","15","740.00","0",".00","26","4514.00",".00",".00",".00","7306.03","7306.03",".00",".00",".00",".00",".00","","{2B808BDE-135B-135C-8D93-723A84067444}"
"35123","39436","19","2900.00","0",".00","11","585.00","0",".00","30","3485.00",".00",".00",".00","7923.69","7923.69",".00",".00",".00",".00",".00","","{5ECDEADD-560F-0956-FEFE-8A813ED2F87A}"
"35124","39437","53","20380.00","0",".00","22","1301.00","0",".00","75","21681.00",".00",".00",".00","17446.29","17446.29",".00",".00",".00",".00",".00","","{45376CFC-52FA-E0B7-2EB0-E60C237716FF}"
"35125","39438","14","1200.00","0",".00","69","3750.00","0",".00","83","4950.00",".00",".00",".00","4415.41","4415.41",".00",".00",".00",".00",".00","","{11C322AC-F3E2-87C0-2623-2D29192D625C}"
"35126","39439","16","1700.00","0",".00","23","1175.00","0",".00","39","2875.00",".00",".00",".00","5375.82","5375.82",".00",".00",".00",".00",".00","","{15B3034B-9405-6234-AA7C-ABE2544F910A}"
"35127","39440","49","12580.00","0",".00","15","890.00","0",".00","64","13470.00",".00",".00",".00","12120.71","12120.71",".00",".00",".00",".00",".00","","{2411904E-5FDD-2D5B-B93E-CB9F8013075B}"
"35128","39441","38","19895.00","0",".00","97","5310.00","0",".00","135","25205.00",".00",".00",".00","16764.08","16764.08",".00",".00",".00",".00",".00","","{9BA733AB-9CDA-BE62-B6CF-857A10D8FE27}"
"35129","39442","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D77AC783-29B9-6210-7145-968280F613DA}"
"35132","39445","4","3387.16","1","1425.00","1","1.00","0",".00","6","4813.16",".00","1425.00",".00","3616.88","5041.88",".00",".00",".00",".00",".00","","{7773FDE6-5C4B-5056-98E1-DCB444C9A3B4}"
"35133","39446","38","11207.00","4","882.30","60","3774.00","1","90.00","103","15953.30",".00","882.30","90.00","7852.63","8824.93",".00",".00",".00",".00",".00","","{6987D0FE-79EB-4F0A-AEF6-26C20D20FDBF}"
"35134","39447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FCCB699-B3E3-CD02-2806-CB63E8C205AB}"
"35136","39449","3","2500.00","0",".00","1","99.00","0",".00","4","2599.00",".00",".00",".00","2538.00","2538.00",".00",".00",".00",".00",".00","","{1B8E495A-971B-54D0-FC93-653FA6E856BF}"
"35147","39463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{462EE39B-B18D-19CF-DC2C-DB7D79167412}"
"35149","39465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0A2CAE9-4F96-92F3-6CFC-E0533FB11C90}"
"35152","39468","6","2300.00","2","250.00","6","200.00","0",".00","14","2750.00",".00","250.00",".00","6622.71","6872.71",".00","10000.00","10000.00",".00","10000.00","","{60E73276-EA8C-CC1A-B05D-7530331F8D9F}"
"35153","39469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8E8E2B2-A448-A7BB-16D3-121B7E6907F0}"
"35156","39472","2","280.00","0",".00","2","125.00","0",".00","4","405.00",".00",".00",".00","725.00","725.00",".00",".00",".00",".00",".00","","{B8E8E2B2-A448-A7BB-16D3-121B7E6907F0}"
"35158","39474","1","168.08","0",".00","9","228.81","0",".00","10","396.89",".27",".00",".00","449.91","449.91",".00",".00",".00",".00",".00","","{30BCC355-1067-5E97-F58D-B418865CBE65}"
"35160","39476","0",".00","0",".00","0",".00","0",".00","0",".00","1000.01",".00",".00","1323.30","1323.30",".00",".00",".00",".00",".00","","{D34EBA88-CD37-CBC6-1584-FF23068321D1}"
"35161","39477","1","1000.00","0",".00","5","285.00","0",".00","6","1285.00",".00",".00",".00","1157.17","1157.17","559.56",".00","559.56",".00","559.56","","{1E7158F8-4546-980B-5359-32E80046A937}"
"35162","39478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36854CCC-9166-7A2A-B6D9-F7EA7EDB9740}"
"35166","39482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","631.80",".00","631.80",".00","631.80","","{282E53AC-9738-1B16-25F6-714992C1480C}"
