"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"21830","22420","10168.00","10426.00",".00",".00","10426.00","20594.00","7678.29",".00",".00","7678.29","12915.71",".00",".00","14656.85","10426.00","25082.85","25082.85","4488.85","7678.29","12167.14","12915.71","","{AE6CF928-4376-01DB-32C4-F6B8E3B89E26}"
"21832","22422",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{73159663-7A75-582D-D012-AC512FF2B41C}"
"21835","22425","610.87","350.00",".00","3500.00","3850.00","4460.87","3262.25",".00",".00","3262.25","1198.62","3500.00",".00","2588.00","3850.00","6438.00","6438.00","1977.13","3262.25","5239.38","1198.62","","{ED9E5DD6-C7A1-67A7-3806-F5265B47E428}"
"21837","22427","151354.50","22216.12",".00","50000.00","72216.12","223570.62","187567.21",".00",".00","187567.21","36003.41","50000.00",".00","412819.85","72216.12","485035.97","485035.97","261465.35","187567.21","449032.56","36003.41","","{63B5E681-FB8F-47AD-0AC5-528F1DC6E33A}"
"21839","22429","92.87",".00",".00",".00",".00","92.87",".00",".00",".00",".00","92.87",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D77C16AF-C93E-E7CF-965E-43E536385ECB}"
"21843","22433","8630.06",".00",".00",".00",".00","8630.06",".00",".00",".00",".00","8630.06",".00","8630.06",".00",".00",".00","8630.06",".00",".00",".00","8630.06","","{E3855052-2B6D-F31B-EA51-AC9DB358BF8F}"
"21844","22434","5780.89",".00",".00",".00",".00","5780.89",".00",".00",".00",".00","5780.89",".00","5785.89",".00",".00",".00","5785.89","5.00",".00","5.00","5780.89","","{FA6F3426-C968-7944-4F6E-5A240F674BE4}"
"21845","22435","79828.38","7750.00",".00",".00","7750.00","87578.38","19687.51",".00",".00","19687.51","67890.87","326000.00","127498.55","397805.45","7750.00","405555.45","533054.00","445475.62","19687.51","465163.13","67890.87","","{C8087C6A-02BC-4B33-D1C2-7C1245E9509A}"
"21846","22436","16760.87","4250.00",".00",".00","4250.00","21010.87","1206.25",".00",".00","1206.25","19804.62",".00",".00","197807.34","4250.00","202057.34","202057.34","181046.47","1206.25","182252.72","19804.62","","{6D7CE537-3D5C-E325-C252-748ECA2E57EE}"
"21847","22437","57487.25","10350.00",".00",".00","10350.00","67837.25","39558.71",".00",".00","39558.71","28278.54",".00","57487.25",".00","10350.00","10350.00","67837.25",".00","39558.71","39558.71","28278.54","","{D6FEF9CA-9344-AB98-6142-E57E44E18E67}"
"21849","22439","13385.01","15681.79",".00",".00","15681.79","29066.80","3089.95",".00",".00","3089.95","25976.85",".00",".00","16995.00","15681.79","32676.79","32676.79","3609.99","3089.95","6699.94","25976.85","","{ED3F6D8B-E686-BE89-E762-6A982EF1F083}"
"21851","22442","29556.90","6380.00",".00",".00","6380.00","35936.90","13541.22",".00",".00","13541.22","22395.68",".00",".00","40555.66","6380.00","46935.66","46935.66","10998.76","13541.22","24539.98","22395.68","","{B72F1832-843F-4B96-6CA0-0E08793E1FC2}"
"21852","22399","26162.85","11935.00",".00",".00","11935.00","38097.85","20601.58",".00",".00","20601.58","17496.27",".00","15095.00","87055.66","11935.00","98990.66","114085.66","75987.81","20601.58","96589.39","17496.27","","{D82825A9-7ACA-68E6-D83A-247CD72A2D4C}"
"21853","22441","1414.86",".00",".00",".00",".00","1414.86","1414.86",".00",".00","1414.86",".00",".00","1414.86",".00",".00",".00","1414.86",".00","1414.86","1414.86",".00","","{4E2BFD76-CEA4-339A-5515-A1AB7FD071A6}"
"21855","22444","29475.63","17043.80",".00",".00","17043.80","46519.43","16443.60",".00",".00","16443.60","30075.83",".00","18250.67","43136.56","17043.80","60180.36","78431.03","31911.60","16443.60","48355.20","30075.83","","{EA35FF39-7F15-AE49-80A1-5BBCE1887081}"
"21856","22445","13464.92","8142.92","1001.61",".00","9144.53","22609.45","6196.57",".00",".00","6196.57","16412.88","30000.00","19436.64","52364.87","9144.53","61509.40","80946.04","67102.60","6196.57","73299.17","7646.87","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"21857","22446","1457.05","28500.00",".00",".00","28500.00","29957.05","25736.45",".00",".00","25736.45","4220.60",".00","1457.05",".00","28500.00","28500.00","29957.05",".00","25736.45","25736.45","4220.60","","{D6525D97-07F1-2A38-6F1D-8A955D86D136}"
"21859","22448","7722.87",".00","11.56",".00","11.56","7734.43","4.00",".00",".00","4.00","7730.43",".00","51.77","11.41","11.56","22.97","74.74",".00","4.00","4.00","70.74","","{2CE5AAE5-C119-B751-ED8D-4BD8D2DE21BC}"
"21862","22451","1778.08","75.00",".00",".00","75.00","1853.08","339.95",".00",".00","339.95","1513.13",".00","1728.08","50.00","75.00","125.00","1853.08",".00","339.95","339.95","1513.13","","{B04B1EBA-F30D-0A90-C488-6FB5829D4B01}"
"21863","22454","32068.77","14310.00",".00",".00","14310.00","46378.77","14529.55",".00",".00","14529.55","31849.22",".00",".00","2382993.10","14310.00","2397303.10","2397303.10","2350924.33","14529.55","2365453.88","31849.22","","{0D988BEC-0B4A-8E48-20CB-AB384DCF7B49}"
"21864","22452","3010.21","3681.00","356.48",".00","4037.48","7047.69","6479.40",".00",".00","6479.40","568.29",".00",".00","5587.67","4037.48","9625.15","9625.15","2577.46","6479.40","9056.86","568.29","","{40F0F1CB-EAE9-7A84-6C88-933853DABC2D}"
"21868","22457","568.29",".00","62.94",".00","62.94","631.23","410.20",".00",".00","410.20","221.03",".00","568.29",".00","62.94","62.94","631.23",".00","410.20","410.20","221.03","","{6EDDF593-5F87-E436-B8A9-535FAE1DF09E}"
"21869","22447","3907.40","4834.77","21.57","3350.00","8206.34","12113.74","6963.84","350.00",".00","7313.84","4799.90","8403.50",".00","7041.13","8206.34","15247.47","15247.47","3133.73","7313.84","10447.57","4799.90","","{90A5BD85-FE43-03F7-1E53-A467011FE7C2}"
"21870","22455","7594.32","920.00",".00",".00","920.00","8514.32","2058.05",".00",".00","2058.05","6456.27",".00","7594.32",".00","920.00","920.00","8514.32",".00","2058.05","2058.05","6456.27","","{0175CA75-EED5-59FA-B726-B9B990B1BCC5}"
"21871","22458","784.88",".00",".00",".00",".00","784.88",".00",".00",".00",".00","784.88",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1AEE886-ECA3-4011-06B9-7D62D443D1BD}"
"21872","22459","3736.50",".00",".00",".00",".00","3736.50",".00",".00",".00",".00","3736.50",".00","5063.13","50769.00",".00","50769.00","55832.13","50778.95",".00","50778.95","5053.18","","{B366CE73-FBBB-F308-A83B-7FDC96047AD6}"
"21879","22466","1414.86",".00",".00",".00",".00","1414.86","1149.86",".00",".00","1149.86","265.00",".00","1414.86",".00",".00",".00","1414.86",".00","1149.86","1149.86","265.00","","{4E2BFD76-CEA4-339A-5515-A1AB7FD071A6}"
"21885","22456","4825.09","8915.00","219.50",".00","9134.50","13959.59","4158.65",".00",".00","4158.65","9800.94",".00","382.42","10082.71","9134.50","19217.21","19599.63","5640.04","4158.65","9798.69","9800.94","","{9834013D-76AF-29EA-E885-21C2B52D7FD2}"
"21886","22471","454.32",".00",".00",".00",".00","454.32",".00",".00",".00",".00","454.32",".00",".00","587.71",".00","587.71","587.71","133.39",".00","133.39","454.32","","{23D9CEF0-AEBF-E933-AA4B-B6D6EA469F95}"
"21889","22474","265.00",".00",".00",".00",".00","265.00","265.00",".00",".00","265.00",".00",".00","1414.86",".00",".00",".00","1414.86","1149.86","265.00","1414.86",".00","","{20BF359B-9AD5-0352-0C0A-F67CDB0477F6}"
"21895","22473","4799.90","2815.00",".00","5375.00","8190.00","12989.90","6568.61",".00",".00","6568.61","6421.29","13778.50",".00","15247.47","8190.00","23437.47","23437.47","10447.57","6568.61","17016.18","6421.29","","{BB7A7C38-4E7F-8062-2D35-A5BDC93D4BE0}"
"21897","22482","2686.01","820.00",".00",".00","820.00","3506.01","755.00",".00",".00","755.00","2751.01",".00","82.75",".00","820.00","820.00","902.75",".00","755.00","755.00","147.75","","{49BD8781-538B-97DA-A366-40AAF1A6A35D}"
"21900","22486",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{228A08BC-925C-5C8D-3D08-B91F5C6990EA}"
"21905","22491","28809.42","7683.17",".00",".00","7683.17","36492.59","25260.29",".00",".00","25260.29","11232.30","55000.00",".00","280902.10","7683.17","288585.27","288585.27","252092.68","25260.29","277352.97","11232.30","","{DA89C93C-C834-5EEA-FB65-3452CF6A04DC}"
"21906","22492",".15",".00",".00",".00",".00",".15",".15",".00",".00",".15",".00","2982.66",".15",".00",".00",".00",".15",".00",".15",".15",".00","","{12EB3080-93C4-5114-7ECB-30BEE2A95F14}"
"21907","22493","6445.00","1804.00",".00",".00","1804.00","8249.00","2149.00",".00",".00","2149.00","6100.00","2125.00",".00","14867.98","1804.00","16671.98","16671.98","8422.98","2149.00","10571.98","6100.00","","{5FEF865A-9149-25DC-ABC8-F5B61DC4261E}"
"21909","22495","36003.41","60740.77",".00",".00","60740.77","96744.18","91622.18",".00",".00","91622.18","5122.00","50000.00",".00","485035.97","60740.77","545776.74","545776.74","449032.56","91622.18","540654.74","5122.00","","{E0333598-1CDF-411C-D644-601B3D84B5D6}"
"21912","22497","10879.62","77926.56",".00",".00","77926.56","88806.18","79476.83",".00",".00","79476.83","9329.35","34441.01","59028.56","98520.00","77926.56","176446.56","235475.12","146668.94","79476.83","226145.77","9329.35","","{A139ECF1-287D-229E-E6BB-C4D7AFE63E92}"
"21918","22503",".00","1774.86",".00",".00","1774.86","1774.86",".00",".00",".00",".00","1774.86",".00",".00",".00","1774.86","1774.86","1774.86",".00",".00",".00","1774.86","","{45574C20-C121-0046-D608-9D0ECC7F89A0}"
"21919","22502","5766.67","2266.49",".00",".00","2266.49","8033.16","2603.40",".00",".00","2603.40","5429.76",".00","5840.24","148.23","2266.49","2414.72","8254.96","221.80","2603.40","2825.20","5429.76","","{1C267C72-21CB-3B84-C859-00801B64FD6F}"
"21920","22504","117.66","548.14",".00",".00","548.14","665.80","647.19",".00",".00","647.19","18.61",".00",".00","704.41","548.14","1252.55","1252.55","586.75","647.19","1233.94","18.61","","{6826245A-4A89-B0E9-FD7F-B68E2EDE9A74}"
"21921","22505","9329.35","28631.60",".00",".00","28631.60","37960.95","32958.88",".00",".00","32958.88","5002.07",".00","59028.56","176446.56","28631.60","205078.16","264106.72","226145.77","32958.88","259104.65","5002.07","","{CB037395-759B-FC06-9547-70D71ED42153}"
"21927","22507","6456.27","12701.59",".00",".00","12701.59","19157.86","11071.88",".00",".00","11071.88","8085.98",".00","7594.32","920.00","12701.59","13621.59","21215.91","2058.05","11071.88","13129.93","8085.98","","{4B08DEBE-07D7-7BD2-30E3-2665A59C9A5A}"
"21929","22510",".00","1290.00",".00",".00","1290.00","1290.00","451.19",".00",".00","451.19","838.81",".00",".00",".00","1290.00","1290.00","1290.00",".00","451.19","451.19","838.81","","{3800B165-8D21-3D94-CB1B-0B81912EACDC}"
"21931","22512","838.81","2035.00",".00",".00","2035.00","2873.81","1357.90",".00",".00","1357.90","1515.91",".00",".00","1290.00","2035.00","3325.00","3325.00","451.19","1357.90","1809.09","1515.91","","{DDE591C7-284A-BFC8-D7DE-BCBC44269DDD}"
"21932","22513","1010.37",".00",".00",".00",".00","1010.37",".00",".00",".00",".00","1010.37",".00","1010.37",".00",".00",".00","1010.37",".00",".00",".00","1010.37","","{5EB8E907-D1A4-1882-DFAE-8C44F6A3ECC4}"
"21933","22514","1515.91","455.00",".00",".00","455.00","1970.91","252.50",".00",".00","252.50","1718.41",".00",".00","3325.00","455.00","3780.00","3780.00","1809.09","252.50","2061.59","1718.41","","{49BEBA11-098A-AB04-6DB7-C1F362083232}"
"21935","22516","46064.02","7225.00",".00",".00","7225.00","53289.02","9805.64",".00",".00","9805.64","43483.38",".00",".00","202608.49","7225.00","209833.49","209833.49","171525.65","9805.64","181331.29","28502.20","","{AC0C99F7-D587-18F8-77F0-1928109DC324}"
"21937","22518","8085.98",".00",".00",".00",".00","8085.98","2848.64",".00",".00","2848.64","5237.34",".00","7594.32","13621.59",".00","13621.59","21215.91","13129.93","2848.64","15978.57","5237.34","","{4A243699-D94E-B204-0AA5-A9C13BC75242}"
"21938","22520","2853.33",".00",".00",".00",".00","2853.33",".00",".00",".00",".00","2853.33",".00","2853.33",".00",".00",".00","2853.33",".00",".00",".00","2853.33","","{49CE338D-A093-E609-46E3-FBDC48F4BC2F}"
"21939","22519","7590.36","860.00",".00",".00","860.00","8450.36","464.62",".00",".00","464.62","7985.74",".00","12130.18","975.00","860.00","1835.00","13965.18","5514.82","464.62","5979.44","7985.74","","{B7DCED4E-4E76-2A6D-49D8-790D118BF40C}"
"21940","22521","149307.21","5000.00","100.00",".00","5100.00","154407.21","377.66",".00",".00","377.66","154029.55",".00","119041.18","56355.26","5100.00","61455.26","180496.44","26089.23","377.66","26466.89","154029.55","","{1AC1538A-E5B2-0341-79E7-2DE8554688E2}"
"21941","22522","493.54","5450.00",".00",".00","5450.00","5943.54","2014.10",".00",".00","2014.10","3929.44",".00","4493.54",".00","5450.00","5450.00","9943.54","4000.00","2014.10","6014.10","3929.44","","{2E43CBDB-64CF-8F30-9097-ECD91D9EC936}"
"21942","22523","566.10","24189.00",".00",".00","24189.00","24755.10","2153.09",".00",".00","2153.09","22602.01","86500.00","1021.61","22480.00","24189.00","46669.00","47690.61","22935.51","2153.09","25088.60","22602.01","","{BEBCD92F-4339-9EFC-96EA-89F49C70FAB2}"
"21944","22511","597.43","45025.17",".00",".00","45025.17","45622.60","41571.84",".00",".00","41571.84","4050.76",".00",".00","1341.69","45025.17","46366.86","46366.86","744.26","41571.84","42316.10","4050.76","","{5908124F-328A-1612-4761-359E7BED7291}"
"21946","22526","9679.92","1400.00",".00",".00","1400.00","11079.92","7421.07",".00",".00","7421.07","3658.85",".00",".00","520279.98","1400.00","521679.98","521679.98","510600.06","7421.07","518021.13","3658.85","","{380E4B08-EF82-B4FA-6D7A-D4051914E63C}"
"21947","22527","1843.56","24.01",".00",".00","24.01","1867.57","430.00",".00",".00","430.00","1437.57",".00","1843.56",".00","24.01","24.01","1867.57",".00","430.00","430.00","1437.57","","{748499DC-91E8-311D-A0D4-E4B6292CAA20}"
"21948","22528","400.00","19731.28",".00",".00","19731.28","20131.28","1392.93",".00",".00","1392.93","18738.35",".00",".00","578.99","19731.28","20310.27","20310.27","178.99","1392.93","1571.92","18738.35","","{E646E5C8-20AD-ACCC-9CA6-1A335DC140A9}"
"21951","22531","70478.02",".00",".00",".00",".00","70478.02","15750.00",".00",".00","15750.00","54728.02",".00","72478.02",".00",".00",".00","72478.02","2000.00","15750.00","17750.00","54728.02","","{FADC8BC2-DD00-F7D3-D300-0186C3ECD0E0}"
"21957","22537","43.19","200.00",".00",".00","200.00","243.19","143.19","100.00",".00","243.19",".00",".00","7899.97","100.00","200.00","300.00","8199.97","7956.78","243.19","8199.97",".00","","{ED3B017F-E3E4-B061-5132-FF532006B914}"
"21960","22539","11931.31","5131.00",".33",".00","5131.33","17062.64",".00",".00",".00",".00","17062.64",".00","1826.97","1300.28","5131.33","6431.61","8258.58",".00",".00",".00","8258.58","","{F6138D61-99D9-E85B-5949-A0FB10712498}"
"21961","22540","13464.92","8142.92","1001.61",".00","9144.53","22609.45","6196.57",".00",".00","6196.57","16412.88","30000.00","28202.65","52364.87","9144.53","61509.40","89712.05","67102.60","6196.57","73299.17","16412.88","","{03F52EBB-BCA8-0D79-BEB2-10D549875AB0}"
"21962","22541","5121.04","2045.00",".00","75000.00","77045.00","82166.04","4411.60",".00",".00","4411.60","77754.44","75000.00",".00","25728.00","77045.00","102773.00","102773.00","20606.96","4411.60","25018.56","77754.44","","{E012B1FC-1048-8D6E-C70A-973763D421C0}"
"21963","22542","190.00","6697.66","1836.30",".00","8533.96","8723.96","7627.09",".00",".00","7627.09","1096.87","4314.33",".00","1782.50","8533.96","10316.46","10316.46","1592.50","7627.09","9219.59","1096.87","","{E37E7572-D7C7-20A6-06CD-24C192CF3469}"
"21964","22544","11426.30","5155.00",".00","1200.00","6355.00","17781.30",".00",".00",".00",".00","17781.30",".00","11426.30",".00","6355.00","6355.00","17781.30",".00",".00",".00","17781.30","","{39BFEECA-6F64-F245-3746-2B3508219121}"
"21965","22543","32.42","2097.56",".00",".00","2097.56","2129.98","743.56",".00",".00","743.56","1386.42",".00",".00","3943.69","2097.56","6041.25","6041.25","3911.27","743.56","4654.83","1386.42","","{8B6716E7-C30C-C1A5-6AC4-F39CC0159160}"
"21966","22545","56235.09","88050.28",".00","4620.11","92670.39","148905.48","47385.44",".00",".00","47385.44","101520.04","146620.11","19609.81","251499.52","92670.39","344169.91","363779.72","214874.24","47385.44","262259.68","101520.04","","{06830B5B-A2F2-A77B-7EEE-F507EEA8C9F6}"
"21967","22546","104197.99","60500.00",".00",".00","60500.00","164697.99","74750.00",".00",".00","74750.00","89947.99",".00","96697.99","11000.00","60500.00","71500.00","168197.99","3500.00","74750.00","78250.00","89947.99","","{0025E4B8-5DEB-7B8C-2CDD-054ED6737B5B}"
"21969","22548","1630.30","300.00",".00",".00","300.00","1930.30","478.00",".00",".00","478.00","1452.30",".00",".00","3755.49","300.00","4055.49","4055.49","2125.19","478.00","2603.19","1452.30","","{2A5E5591-C166-B848-94D0-A6F6CBEC599A}"
"21973","22551","715.43","400.00",".00",".00","400.00","1115.43","56.50",".00",".00","56.50","1058.93",".00","885.55","1200.00","400.00","1600.00","2485.55","1370.12","56.50","1426.62","1058.93","","{7442B06A-1434-7909-3B62-8A43FCCAC0FC}"
"21975","22554","66.49","946.66",".00",".00","946.66","1013.15","1012.19",".00",".00","1012.19",".96",".00",".00","622.95","946.66","1569.61","1569.61","556.46","1012.19","1568.65",".96","","{3A27C752-FAAA-6BF1-DF38-02A8DCEC0AD3}"
"21977","22556","5577.89",".00",".00",".00",".00","5577.89","2694.00",".00",".00","2694.00","2883.89",".00","6892.73","18691.00",".00","18691.00","25583.73","18412.55","2694.00","21106.55","4477.18","","{2FCE3156-797A-CEB3-1E83-AE1CC3A0AFB2}"
"21978","22557","16412.88","7000.00",".00",".00","7000.00","23412.88","5933.22",".00",".00","5933.22","17479.66","30000.00","28202.65","61509.40","7000.00","68509.40","96712.05","73299.17","5933.22","79232.39","17479.66","","{AAD39747-0F8A-D965-9784-75900206699E}"
"21979","22558","16462.00",".00",".00",".00",".00","16462.00",".00",".00",".00",".00","16462.00",".00","16462.00",".00",".00",".00","16462.00",".00",".00",".00","16462.00","","{956BDEBA-80DA-BD28-1060-43455735ABF9}"
"21981","22559","90807.72","11120.00",".00",".00","11120.00","101927.72","7332.09",".00",".00","7332.09","94595.63","15000.00","32866.91","96429.30","11120.00","107549.30","140416.21","38488.49","7332.09","45820.58","94595.63","","{9FF50F88-01F1-77DE-C838-9B551B814ABB}"
"21984","22563","6933.37","20136.51",".28",".00","20136.79","27070.16","21984.88",".00",".00","21984.88","5085.28",".00","6954.81","390.28","20136.79","20527.07","27481.88","411.72","21984.88","22396.60","5085.28","","{BC3F78A1-83F4-48C5-2737-C003E8362885}"
