"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"18709","19888","1","500.00","0",".00","3","1.24","0",".00","4","501.24",".00",".00",".00","9787.43","9787.43",".00",".00",".00",".00",".00","","{736FBADC-3E1E-EA42-DA6C-039CF6EB3D7C}"
"18711","19891","0",".00","0",".00","34","1330.00","0",".00","34","1330.00",".00",".00",".00","1355.38","1355.38",".00",".00",".00",".00",".00","","{B079B90F-9357-487F-03E1-F4211C460760}"
"18714","19894","2","5200.00","0",".00","3",".92","0",".00","5","5200.92",".00",".00",".00","6303.32","6303.32",".00",".00",".00",".00",".00","","{A98A4DBE-526E-06C3-B2B1-E2E3C90535C6}"
"18715","19895","2","5200.00","0",".00","3",".92","0",".00","5","5200.92",".00",".00",".00","6303.32","6303.32",".00",".00",".00",".00",".00","","{A98A4DBE-526E-06C3-B2B1-E2E3C90535C6}"
"18718","19898","0",".00","0",".00","1","95.00","0",".00","1","95.00",".00",".00",".00","574.67","574.67",".00",".00",".00",".00",".00","","{262D0B42-4DA6-4258-8930-A24BE3F5A161}"
"18722","19902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACEB6171-DB47-7E58-65C4-D9540884B2EB}"
"18723","19903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB435830-0F39-564D-D51D-F5F6B599643B}"
"18725","19905","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00","320.67","320.67",".00",".00",".00",".00",".00","","{1D4397D8-D0D3-F21C-5B86-C92F0D863543}"
"18726","19906","8","4625.00","0",".00","36","1432.00","0",".00","44","6057.00",".00",".00",".00","264.70","264.70",".00",".00",".00",".00",".00","","{A8C7B461-7D7C-1C77-72BF-FD70EC5F73AD}"
"18727","19908","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.00","260.00","9500.00",".00","9500.00",".00","9500.00","","{BEC75FBA-DDA3-D788-7C53-380076FDEB2D}"
"18728","19909","5","1350.00","0",".00","19","1130.00","0",".00","24","2480.00",".00",".00",".00","1691.54","1691.54",".00",".00",".00",".00",".00","","{72B0428D-973A-718D-3362-1B7FB28DC4B6}"
"18732","19915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{854D926F-D772-6B1C-8333-D2810C948BA9}"
"18737","19920","0",".00","0",".00","0",".00","0",".00","0",".00","1.07",".00",".00","134.97","134.97",".00",".00",".00",".00",".00","","{47252BC9-7D09-114D-C39A-C0E24979912D}"
"18741","19926","1","56.00","0",".00","18","126.30","0",".00","19","182.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5218C67A-E7F4-7584-2DD6-75228E5F222E}"
"18742","19928","0",".00","0",".00","7","50.10","0",".00","7","50.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A148FD27-0C65-7631-B6A4-E789D0DE987F}"
"18743","19929","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AA39B3A-6BCD-839F-7278-40110F8F930B}"
"18744","19930","2","1250.00","0",".00","16","1475.00","0",".00","18","2725.00",".00",".00",".00","1025.85","1025.85",".00",".00",".00",".00",".00","","{CFB609F9-2DD0-B86F-E739-C324EC42F018}"
"18746","19932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{386D6D62-FD88-00BB-1BA4-A3CA80AC9158}"
"18748","19934","1","7500.00","0",".00","2","200.00","0",".00","3","7700.00",".00",".00",".00","4922.14","4922.14",".00",".00",".00",".00",".00","","{43AD9595-950A-20F2-B9CA-AB3666919CC6}"
"18749","19935","3","850.00","0",".00","4","225.00","0",".00","7","1075.00",".00",".00",".00","779.43","779.43",".00",".00",".00",".00",".00","","{BF42C374-B290-9529-3F0F-5728CA83CD99}"
"18751","19938","1","150.00","0",".00","2","150.00","0",".00","3","300.00",".00",".00",".00","5.93","5.93",".00",".00",".00",".00",".00","","{9B308375-B07B-7D98-0D54-5E9ABE7AB84A}"
"18753","19940","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E76CBEC-9DBD-3351-65FE-EC154A8301CF}"
"18755","19946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00","5688.00",".00","5688.00",".00","5688.00","","{5F1BCC5C-9F05-0288-DB20-EDD3A5478C41}"
"18759","19954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A823D11-9B37-ADA3-4485-23735B574199}"
"18760","19955","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D9477B0-B8E2-368B-228C-B239568EDC8D}"
"18762","19957","3","1696.50","0",".00","1","25.00","0",".00","4","1721.50",".00",".00",".00","509.20","509.20",".00",".00",".00",".00",".00","","{E2D671FC-1F3A-6628-C404-2CAF73BE3B0F}"
"18764","19959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25000.00","25000.00",".00",".00",".00",".00",".00","","{12CEDF1C-A3F5-F70B-4AB0-9CDFD56F5928}"
"18766","19961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{798E15F5-5D67-50A6-0434-755B5A5E17F6}"
"18767","19962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B259BE08-8118-47E4-26A2-81E143366F59}"
"18768","19963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F9EA63E-09FA-E7D8-8637-682772D070C3}"
"18769","19964","0",".00","0",".00","1","15.00","0",".00","1","15.00",".00",".00",".00","250.60","250.60",".00",".00",".00",".00",".00","","{304D9F1F-53A3-DE3C-9126-064FA19FC19F}"
"18770","19965","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D0380B0-8ABB-D5DF-6C9C-C2401E2CFC75}"
"18782","19978","52","21413.00","0",".00","23","1177.00","0",".00","75","22590.00",".00",".00",".00","6188.35","6188.35",".00",".00",".00",".00",".00","","{69183604-6564-B5F4-08C8-6ED10B9A4B44}"
"18784","19980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","700.00","700.00",".00",".00",".00",".00",".00","","{74D213FE-05E4-1EB9-3957-ACFEEB870107}"
"18785","19981","7","4802.50","0",".00","243","3232.11","0",".00","250","8034.61",".00",".00",".00","10468.71","10468.71",".00",".00",".00",".00",".00","","{176E9989-0FF9-0CD4-A439-021E341F5B8E}"
"18786","19982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DAFC585-B2CD-160A-D5A6-A20A290DCE11}"
"18787","19983","19","9150.00","0",".00","6","400.00","0",".00","25","9550.00",".00",".00",".00","21992.88","21992.88",".00","300.00","300.00",".00","300.00","","{C0649315-6F56-656C-6280-7C99E66D8341}"
"18788","19984","48","30520.00","6","1779.40","25","1445.00","1","45.00","80","33789.40",".00","1779.40","45.00","25594.66","27419.06","20451.16",".00","20451.16","1500.00","18951.16","","{E43249A3-D7C7-3C48-48D7-EF90BACD28D6}"
"18790","19986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5578.78",".00","5578.78",".00","5578.78","","{CC46EE83-50F5-53F0-A272-3FE0E8E7826B}"
"18791","19987","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5807.82",".00","5807.82",".00","5807.82","","{794A842A-4FED-BBC0-8BC7-3F44F6F06387}"
"18792","19988","123","30103.61","5","1030.00","85","6415.38","4","250.00","217","37798.99","9.75","1030.00","250.00","32022.23","33302.23",".00",".00",".00",".00",".00","","{2CF48A0A-D473-6F9E-8D98-C958B4A5535C}"
"18793","19989","0",".00","0",".00","2","66.66","0",".00","2","66.66",".56",".00",".00","663.11","663.11",".00",".00",".00",".00",".00","","{1146D4C7-F854-6162-9522-D4BF13EA6B5D}"
"18796","19992","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52700.00",".00","52700.00",".00","52700.00","","{FB0C8730-20B2-EEF6-3C06-C6A068B9184B}"
"18798","19994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ABACDC9-379C-DCD2-C10B-2EEF82CF48C3}"
"18799","19995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{09168BB2-FAF2-5E0F-2A9F-1087AAD329DC}"
"18802","19998","1","60.00","0",".00","190","882.03","0",".00","191","942.03",".00",".00",".00","234.00","234.00",".00",".00",".00",".00",".00","","{7289877B-9719-CFF7-7673-3D700D2B6A3A}"
"18805","20001","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","525.00","525.00",".00",".00",".00",".00",".00","","{CEFCC2CF-04F4-3D0F-7F14-E96993E72D32}"
"18812","20008","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{07489802-F301-5D0A-4423-72DFCD212E34}"
"18814","20010","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","2043.04","2043.04",".00",".00",".00",".00",".00","","{F8920915-D9D0-D464-4083-34FFB248B277}"
"18822","20018","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1ACAC848-D870-68C8-AE71-6CCBCD8FA13B}"
"18823","20019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD6C122A-4211-59EB-3E50-9D9C43F1DD14}"
"18824","20020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{05E57223-8A8E-60A8-D674-397D63D30E25}"
"18825","20021","4","1255.60","0",".00","20","408.00","3","9.97","27","1673.57",".00",".00","9.97","2242.49","2252.46",".00",".00",".00",".00",".00","","{7B8DCF7B-2A19-5B83-AEAF-0A035D9CB867}"
"18828","20025","0",".00","0",".00","6",".12","0",".00","6",".12",".00",".00",".00",".00",".00","1750.00",".00","1750.00",".00","1750.00","","{BC04566D-3770-733B-3DD1-565A25CF916A}"
"18829","20026","0",".00","0",".00","120","341.40","0",".00","120","341.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A02E20B0-5BB8-FA34-3326-07263DBF838A}"
"18831","20028","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","3774.69","3774.69",".00",".00",".00",".00",".00","","{17001C5D-5C54-2EF3-B736-441F84E77B2E}"
"18832","20029","36","10266.20","6","1792.95","51","3685.00","1","25.00","94","15769.15",".27","1792.95","25.00","12965.08","14783.03",".00",".00",".00",".00",".00","","{5EDC0741-B492-A065-01BB-5EAAFC9CA4B5}"
"18834","20031","27","1875.00","2","50.00","43","842.00","0",".00","72","2767.00","21.57","50.00",".00","3113.84","3163.84",".00",".00",".00",".00",".00","","{A0BC33EA-FC2D-9808-1CE9-9E8E8C245D86}"
"18837","20034","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","380.74","380.74",".00",".00",".00",".00",".00","","{FBDB8862-105A-51DE-DB90-C5029D5E3205}"
"18839","20036","0",".00","0",".00","1","2.00","0",".00","1","2.00","10.00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{6492F984-A7E1-554C-6238-06B5C1058E16}"
"18841","20038","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E9D2D9B-856C-6400-D247-3203B5DF97C1}"
"18842","20039","2","15000.00","0",".00","0",".00","0",".00","2","15000.00",".00",".00",".00","10065.00","10065.00",".00",".00",".00",".00",".00","","{49B47363-C771-F650-8FDC-1AB9D503A381}"
"18843","20040","1","750.00","0",".00","13","625.00","0",".00","14","1375.00",".00",".00",".00","352.80","352.80",".00",".00",".00",".00",".00","","{93D9547E-6649-691F-9266-BB6A00C77F35}"
"18844","20041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{866B99CC-DC43-13C8-C42F-45287B450D3D}"
"18847","20045","0",".00","0",".00","8","113.80","0",".00","8","113.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5FF75FB-8868-8578-2A34-3B820BC604F9}"
"18848","20046","2","500.00","0",".00","6","550.00","0",".00","8","1050.00",".00",".00",".00","257.45","257.45","1000.00",".00","1000.00",".00","1000.00","","{9F7FDF3B-4E65-7463-C120-D20342E3B6AA}"
"18850","20048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","230.00","230.00",".00",".00",".00",".00",".00","","{50903962-E573-7D6A-8863-C77B9E7A84BF}"
"18851","20049","0",".00","1","758.00","5","425.00","0",".00","6","1183.00",".00","758.00",".00",".00","758.00","1000.00",".00","1000.00",".00","1000.00","","{1A0F4AA9-6AA6-9B7A-3487-6885BA37A258}"
"18856","20054","0",".00","0",".00","83","782.00","0",".00","83","782.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{650662CA-3814-A1B0-6E9F-349FF2355F7A}"
"18858","20056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{C3F8209A-A7D6-405E-37C9-C9114CBC17AA}"
"18859","20057","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D33AB23-4CB7-9FC8-A594-9C92F68A0785}"
"18860","20058","30","22800.00","2","3000.00","32","2300.00","0",".00","64","28100.00","352.80","3000.00",".00","25388.01","28388.01","4820.00","8510.98","13330.98","5384.83","7946.15","","{C66B31A3-42F0-33B1-B0E7-136BC6CCA8B0}"
"18862","20060","0",".00","0",".00","45","167.55","0",".00","45","167.55",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2168B90-76FB-AE89-033B-BDBC66402648}"
"18863","20061","5","3650.00","0",".00","7","310.00","0",".00","12","3960.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{346FC29F-A3C6-6326-AE2A-268D47BBA5F8}"
"18865","20063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{350555EC-3F2B-C795-B106-AD7B21F3A195}"
"18868","20066","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00","750.00",".00","750.00",".00","750.00","","{A6266CAB-8793-4450-7355-4829A3ABB748}"
"18869","20067","0",".00","0",".00","19","475.00","0",".00","19","475.00",".00",".00",".00","438.12","438.12",".00",".00",".00",".00",".00","","{1B729829-D962-D1B7-6DA3-10995624602B}"
"18872","20070","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1058.58",".00","1058.58",".00","1058.58","","{0E50A8D6-B8BE-0902-3A17-0FAEC9B95E22}"
"18873","20071","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C71E5D0C-F364-4355-F0D2-1AAF7589C3F7}"
"18874","20072","1","907.83","0",".00","0",".00","0",".00","1","907.83",".00",".00",".00","7187.21","7187.21","14000.00","907.83","14907.83","907.83","14000.00","","{4636EBDD-C893-F8CE-2966-86543FF4CC72}"
"18877","20075","1","907.83","0",".00","0",".00","0",".00","1","907.83",".00",".00",".00","7187.21","7187.21","14000.00","907.83","14907.83","907.83","14000.00","","{4636EBDD-C893-F8CE-2966-86543FF4CC72}"
"18881","20079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77C754C9-2DE0-ACC1-A85A-366A63D36264}"
"18882","20080","3","21430.00","39","10495.80","3","240.00","25","1590.99","70","33756.79",".00","10495.80","1590.99","14257.50","26344.29",".00",".00",".00",".00",".00","","{469FB600-2F5E-65B5-D783-597C7568A0A1}"
"18883","20081","18","11850.00","2","4997.50","1","50.00","0",".00","21","16897.50","220.00","4997.50",".00","26395.49","31392.99",".00",".00",".00",".00",".00","","{568A29D0-62BC-B238-4428-BC3C3F770EC1}"
"18884","20082","9","5300.00","7","19793.23","6","465.00","0",".00","22","25558.23",".00","19793.23",".00","39346.44","59139.67",".00",".00",".00",".00",".00","","{51F4DCB3-CBA9-695F-0122-975953BD1810}"
"18890","20088","0",".00","0",".00","18","61.50","0",".00","18","61.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C8CF1A7-E646-72C2-63F4-247FF5511CED}"
"18893","20092","0",".00","0",".00","0",".00","1","100.00","1","100.00",".00",".00","100.00","7.50","107.50",".00",".00",".00",".00",".00","","{44B3521B-75BF-C98A-D0D8-9EA1FCD24268}"
"18894","20093","0",".00","1","46.00","0",".00","0",".00","1","46.00",".00","46.00",".00","7.50","53.50",".00",".00",".00",".00",".00","","{727FCA21-38C7-87D4-1412-F89E914B93DB}"
"18899","20098","2","5250.00","0",".00","0",".00","0",".00","2","5250.00",".00",".00",".00","8791.61","8791.61",".00",".00",".00",".00",".00","","{2565C095-AAE4-1A33-4E1C-7735A1C4C2DE}"
"18900","20099","26","13850.00","2","4644.80","5","500.00","0",".00","33","18994.80",".00","4644.80",".00","768.40","5413.20",".00",".00",".00",".00",".00","","{E7AC5E03-146C-70BB-D413-9FD5B482660B}"
"18902","20101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{211D4A32-9886-E5FF-2CA3-D72F667CE4EA}"
"18907","20106","12","9250.00","0",".00","1","50.00","0",".00","13","9300.00",".00",".00",".00","3608.83","3608.83",".00",".00",".00",".00",".00","","{C37987CF-EECF-F6FF-4245-EB58774E07B4}"
"18911","20110","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{2E94B509-2F62-3B08-D7D0-9687582171F7}"
"18912","20111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1350.00","1350.00",".00",".00",".00",".00",".00","","{BCDC7644-0C0E-8687-870A-37844A59EAF6}"
"18917","20116","3","2999.22","2","3655.80","9","550.00","0",".00","14","7205.02",".00","3655.80",".00","592.86","4248.66","4000.00",".00","4000.00","4000.00",".00","","{6B0AC96B-F60E-E2E3-8245-130B4F0D8BA2}"
"18918","20117","54","48330.00","0",".00","18","805.00","0",".00","72","49135.00",".00",".00",".00","48446.64","48446.64",".00",".00",".00",".00",".00","","{8475308A-3175-52B3-9A34-A49122F088B7}"
"18921","20120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FEDC959-08C1-844D-F767-0D5ACDEA92C8}"
"18923","20122","1","4000.00","0",".00","1",".03","0",".00","2","4000.03",".00",".00",".00","2400.00","2400.00",".00",".00",".00",".00",".00","","{D07719FA-7444-74B8-078E-BC462468FE0A}"
"18926","20125","37","5535.00","0",".00","88","5540.00","0",".00","125","11075.00",".00",".00",".00","9211.23","9211.23","3000.00",".00","3000.00",".00","3000.00","","{7533AA09-B09C-5C6C-7918-ED4700FF0347}"
"18928","20127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F9C71C7-F0E4-20E3-8F4A-395056724F4E}"
"18929","20128","0",".00","0",".00","2","72.00","0",".00","2","72.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B69ED9F-48FB-3BEF-5465-F44E2C7F9D0D}"
"18930","20129","1","60.00","0",".00","1","12.00","0",".00","2","72.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F404A8D-7886-618A-4F63-53FDD4B9D62E}"
"18932","20131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","844.96",".00","844.96",".00","844.96","","{CEFABB52-9FA4-7A45-BD6E-BB47821CA829}"
"18935","20134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{4FB9C725-E37F-6493-E410-3284A52AE270}"
"18936","20135","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{3DAD7543-5046-8569-2EE1-91BE80283FB8}"
"18937","20136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F295CDF1-0349-1CB1-B324-142B8EB7C9FB}"
"18938","20137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{517A6A8A-6E4C-1BF0-3CCC-9FF698128F87}"
