"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"84590","95271","13","8500.00","0",".00","11","909.00","0",".00","24","9409.00",".00",".00",".00","6101.40","6101.40","1000.00",".00","1000.00",".00","1000.00","","{5E1F786D-B8F7-0352-3561-69BFEB3D1962}"
"84592","95273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6BB5A4DF-7A7D-6A0A-3CC8-2BCE551BD376}"
"84601","95282","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","352.95","352.95",".00",".00",".00",".00",".00","","{A8406D72-1A96-0DA6-EC4E-3AC3B0683B82}"
"84606","95287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56A30F48-F688-D032-D238-F5CB5FDC9BE4}"
"84607","95288","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{D80B0FBF-8745-149D-8812-812C51678D81}"
"84610","95291","0",".00","0",".00","0",".00","1","50.00","1","50.00",".00",".00","50.00",".00","50.00","3000.00",".00","3000.00","1500.00","1500.00","","{C4C7F397-40F6-2F17-08EA-5C7A19CB0489}"
"84611","95292","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","525.00","525.00",".00",".00",".00",".00",".00","","{A0DD2CFA-E2FF-86EB-D62A-3F61887BD3E5}"
"84612","95293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1111.96","1111.96",".00",".00",".00",".00",".00","","{5AABBF1D-0B93-444E-693D-63EF4D247F06}"
"84614","95295","45","12983.99","0",".00","268","20668.00","0",".00","313","33651.99","1.93",".00",".00","36281.92","36281.92",".00",".00",".00",".00",".00","","{25AAF1AE-5337-EFEE-3B78-4125AEEA5BFF}"
"84618","95301","0",".00","0",".00","39","883.70","0",".00","39","883.70",".00",".00",".00","1361.40","1361.40",".00",".00",".00",".00",".00","","{245BDF3F-BABA-7DF5-892A-A029C4ADAB8A}"
"84619","95302","2","22442.63","0",".00","0",".00","0",".00","2","22442.63",".00",".00",".00","37443.05","37443.05",".00",".00",".00",".00",".00","","{38B38ACC-0255-27FC-A177-2182C3EF73CF}"
"84620","95303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09432707-4C8A-6C7D-2BB2-A29F56B7E6B0}"
"84625","95308","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{108F47E4-9230-0B0F-B280-14547ED1D526}"
"84631","95314","24","12925.00","0",".00","10","570.00","0",".00","34","13495.00",".00",".00",".00","13116.86","13116.86",".00",".00",".00",".00",".00","","{AE755BA0-4BBA-6351-A0B3-386DB11704DE}"
"84632","95315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","254.51","254.51",".00",".00",".00",".00",".00","","{FC1A1F3B-E44E-02E7-A573-4225B88E16BC}"
"84637","95320","15","30837.20","0",".00","0",".00","0",".00","15","30837.20",".00",".00",".00","46830.00","46830.00",".00",".00",".00",".00",".00","","{FF0E8E05-E325-C009-5848-006BA4A0609D}"
"84638","95321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","378.14","378.14","-500.00",".00","-500.00",".00","-500.00","","{2E042B27-D8A8-D3B4-73AD-E6651E277373}"
"84640","95323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0D50B41-AD15-2656-63D5-C011F55C0FA2}"
"84645","95328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{C7961F1F-3525-23C2-5E44-A89CC2B8E617}"
"84649","95333","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","10074.57","10074.57",".00",".00",".00",".00",".00","","{4F7D392C-299E-4730-F24B-F24C0FEA8E04}"
"84652","95336","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F9D1964-E6BA-0231-17D2-0042C75BA761}"
"84654","95338","0",".00","1","180.00","1","30.00","0",".00","2","210.00",".12","180.00",".00",".00","180.00",".00",".00",".00",".00",".00","","{75DAA15C-A324-855C-41D7-AD519688CFDE}"
"84657","95341","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EE13D50-1724-643C-ADF3-41B9EBB39F94}"
"84658","95342","0",".00","0",".00","0",".00","0",".00","0",".00","1.03",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F25A5F18-278C-AB81-EBB8-F285402FCA69}"
"84661","95345","0",".00","0",".00","1","100.00","1","35.00","2","135.00",".00",".00","35.00",".00","35.00",".00",".00",".00",".00",".00","","{A5F72CA7-F27C-CBF5-9DE4-2BEA26872B53}"
"84662","95347","4","650.00","0",".00","2","45.00","0",".00","6","695.00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{3B8ADBCB-B918-AF93-2D81-1753E07BF17B}"
"84665","95349","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67AB00BD-22C5-0637-C568-F500FC1D775C}"
"84666","95352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D62012B0-285F-2101-FEAF-FD62775C973B}"
"84668","95351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{AC502171-A003-EDB3-4583-98E746CAFAFD}"
"84670","95354","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2913.75","2913.75",".00",".00",".00",".00",".00","","{D275249B-7E83-A695-4835-340882CA06BE}"
"84671","95355","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25A20758-BEC3-2803-9329-FA97003CC8B7}"
"84672","95356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1691.81","1691.81",".00",".00",".00",".00",".00","","{095AC974-619F-A74C-C505-04C64870BFDB}"
"84673","95357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED0475A4-0D21-6516-CBF5-E7E979CAA06E}"
"84674","95358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E8B3083-22EB-59DC-F460-D3A622B99608}"
"84675","95359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1092.08","1092.08",".00",".00",".00",".00",".00","","{57EEDD7F-51B3-09B8-4374-66D2121BEF71}"
"84677","95361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F9D1964-E6BA-0231-17D2-0042C75BA761}"
"84678","95362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBBD613B-DD0B-E50C-71ED-0685115D83C1}"
"84686","95371","1","1000.00","0",".00","5","280.00","0",".00","6","1280.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC41E379-B301-E1D9-1A5A-7684BE269C71}"
"84689","95374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","187.97","187.97","1064.78",".00","1064.78",".00","1064.78","","{F651BDDE-BE28-79AD-94CB-235582DD1689}"
"84690","95375","4","37200.00","0",".00","0",".00","0",".00","4","37200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEFFAAB4-ED7F-FD25-009E-86072A6F67BC}"
"84693","95378","1","480.00","0",".00","0",".00","0",".00","1","480.00",".00",".00",".00","5850.00","5850.00",".00",".00",".00",".00",".00","","{1BD356F3-8712-7B85-B2AB-B3D831B635E5}"
"84694","95379","0",".00","0",".00","3","125.00","0",".00","3","125.00",".00",".00",".00","5731.47","5731.47",".00",".00",".00",".00",".00","","{FA322E17-C688-AFC4-3A9A-569ED6DE4A5D}"
"84696","95381","1","420.00","0",".00","0",".00","0",".00","1","420.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{8483702E-7F2B-B89C-BD17-EFE3689E2DFA}"
"84697","95382","13","7790.00","0",".00","0",".00","0",".00","13","7790.00",".00",".00",".00","75650.00","75650.00",".00",".00",".00",".00",".00","","{4BDE06B6-2D3F-B69A-2ADC-DB4B22FD01F3}"
"84699","95384","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","1789.17","1789.17","1884.07","1884.07","3768.14",".00","3768.14","","{28253268-7B0A-5BF5-574B-A275F4240A31}"
"84700","95385","3","4500.00","0",".00","0",".00","0",".00","3","4500.00",".00",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{130E7BB5-0A16-BE61-5528-BDAE886DEE7E}"
"84702","95387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","825.00","825.00",".00",".00",".00",".00",".00","","{AAC7FAF9-23BD-492E-25E6-FBA2DFBEA08B}"
"84704","95389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1121.00","1121.00",".00",".00",".00",".00",".00","","{4C14B39A-2823-C8B8-88A6-0304C67016B9}"
"84706","95391","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D43C81ED-0E1D-52D3-AAC0-2D492240C0DD}"
"84708","95393","3","754.79","0",".00","10","582.76","0",".00","13","1337.55",".00",".00",".00","1067.63","1067.63",".00",".00",".00",".00",".00","","{5952F72D-E5BD-1567-896D-3A8ACBBD2C8A}"
"84711","95396","1","120.00","0",".00","6","115.82","0",".00","7","235.82",".00",".00",".00","239.58","239.58",".00",".00",".00",".00",".00","","{2CB70364-2B1A-F081-9B00-8F706958B88F}"
"84712","95397","0",".00","0",".00","67","2005.90","0",".00","67","2005.90",".00",".00",".00","2005.90","2005.90",".00",".00",".00",".00",".00","","{761D719E-AE0E-BF31-306B-7CEBC2C27F08}"
"84713","95398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2128.19","2128.19",".00",".00",".00",".00",".00","","{3E6B8189-4310-8355-3705-AEEEA25849B5}"
"84714","95399","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C451646-9DC0-FAC9-0ECB-A5EDA1BF2B2D}"
"84715","95401","37","30100.00","0",".00","8","255.00","0",".00","45","30355.00",".00",".00",".00","25777.62","25777.62",".00",".00",".00",".00",".00","","{440FDB1A-6802-6534-9F83-46B835842D54}"
"84719","95405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3AF7BEC-D611-F1AE-751F-C47D225EF77A}"
"84721","95407","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1B64F6A-93C9-FDEC-939E-D2F2EC3F3050}"
"84722","95408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E4B08F8-28BF-EE81-AAD1-88BBDA05F162}"
"84726","95412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92F33078-915A-2464-5CBC-6743636FC45A}"
"84727","95413","10","2475.00","0",".00","49","3420.00","0",".00","59","5895.00",".00",".00",".00","779.14","779.14","2000.00","1154.54","3154.54",".00","3154.54","","{07937F29-82CB-4B5D-36C6-5296CCB0C316}"
"84728","95414","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{817007FE-7F9F-56F5-C7B5-8712D8DBD3D9}"
"84729","95415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{095609EE-A364-AB3A-A1FB-2225368BFE8A}"
"84731","95417","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","345.00","345.00",".00",".00",".00",".00",".00","","{0940C5F6-3A0C-46D2-1A09-8EB19F0C2B70}"
"84732","95418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","518.53","518.53","12000.00",".00","12000.00",".00","12000.00","","{DF0B98FE-E11B-A9AD-01CC-67963AB8A59B}"
"84736","95422","5","600.00","0",".00","7","390.00","0",".00","12","990.00",".00",".00",".00","52.68","52.68","1000.00",".00","1000.00",".00","1000.00","","{CF2FDBAC-AF38-CA2F-D10E-97FD8CF701EF}"
"84737","95423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","125.00","125.00",".00",".00",".00",".00",".00","","{50854053-11B2-3A7E-9532-34C80C46E5D6}"
"84739","95425","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{77F40A80-3E72-80F4-F0C2-CECCE483D562}"
"84740","95426","0",".00","0",".00","497","672.00","0",".00","497","672.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACCDD74A-16A0-9C1C-0AC1-170CADBA81C8}"
"84741","95427","30","7975.00","2","400.00","54","3675.00","0",".00","86","12050.00",".00","400.00",".00","4551.98","4951.98","3768.14","2384.00","6152.14",".00","6152.14","","{8630B23B-22F3-F9D7-B198-7BE0C0CC76AF}"
"84742","95428","5","950.00","1","160.50","12","770.00","0",".00","18","1880.50",".00","160.50",".00","5294.11","5454.61","6152.14",".00","6152.14",".00","6152.14","","{BA711392-33DC-4C06-BA4D-FEFCC1DB9A93}"
"84743","95429","3","1000.00","0",".00","6","375.00","0",".00","9","1375.00",".00",".00",".00","5936.81","5936.81","6152.14","448.53","6600.67",".00","6600.67","","{9BE184F3-85C8-D42D-DC88-950D66CBB952}"
"84744","95430","1","100.00","0",".00","1","53.00","0",".00","2","153.00",".00",".00",".00","893.74","893.74","6600.67",".00","6600.67",".00","6600.67","","{8635D72B-7C4A-DBC1-498F-6096C476F5DB}"
"84745","95431","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","388.25","388.25","6600.67",".00","6600.67",".00","6600.67","","{EA4C43AE-F9C4-64A8-8D3E-9012D9ADF8FC}"
"84746","95432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6600.67",".00","6600.67",".00","6600.67","","{1D7C6A8A-6B76-3AA7-DDC3-B65E64BDE91E}"
"84747","95433","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22D30613-DAD5-0A8A-308E-75AFB8DEE2ED}"
"84750","95436","9","10390.29","0",".00","0",".00","0",".00","9","10390.29",".00",".00",".00","3392.31","3392.31","11871.36",".00","11871.36","11871.36",".00","","{CACA8E6A-C29B-8FBA-CF10-6964611DB5D8}"
"84751","95437","1","500.00","0",".00","4","170.00","0",".00","5","670.00",".00",".00",".00","17.73","17.73",".00",".00",".00",".00",".00","","{8CFA66FD-DBC8-6151-7A8E-64CDBDBB0FCA}"
"84752","95438","10","1640.00","2","501.69","23","1670.00","3","300.00","38","4111.69",".00","501.69","300.00","37.09","838.78",".00",".00",".00",".00",".00","","{02231DA9-DE74-4511-A2D0-B64509CC4A4C}"
"84753","95439","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB051DC6-6677-7CE4-CD8E-69C163A4AA59}"
"84754","95440","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","209.67","209.67",".00",".00",".00",".00",".00","","{CFE255F0-31BC-FB37-2D84-BD5C8813EBE8}"
"84755","95441","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2A3BA2B-5B5D-F2A9-D529-86841BDB51E8}"
"84756","95442","24","6066.68","1","259.98","49","1282.57","0",".00","74","7609.23",".00","259.98",".00","5941.53","6201.51",".00",".00",".00",".00",".00","","{43D3ACB1-FDB0-79AE-2330-B3EF2A297A7C}"
"84757","95443","1","200.00","0",".00","14","1130.00","0",".00","15","1330.00",".00",".00",".00","445.30","445.30",".00",".00",".00",".00",".00","","{290FD6AF-81DD-1C88-E69A-EF25DE6079BB}"
"84758","95444","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","10.75","10.75",".00",".00",".00",".00",".00","","{A8EBAF92-EC01-AA44-94DD-F1DDC8D88FF9}"
"84761","95447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4138B716-E3A7-0122-1E3C-ADDBCC5E8DDD}"
"84763","95449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06E5B447-EBA8-CB43-D859-84EBDD622A7C}"
"84764","95450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{344D6689-8C40-FB32-03D8-F13AF21640A6}"
"84767","95453","2","23.00","0",".00","10","172.82","0",".00","12","195.82",".00",".00",".00","727.72","727.72",".00",".00",".00",".00",".00","","{BB6B7704-C0E0-B878-ADC8-E2AE64E0BBE8}"
"84768","95454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1038.97","1038.97","536.00",".00","536.00",".00","536.00","","{FDA4E93C-C8D7-1A67-FAC0-12DB6066105D}"
"84774","95460","55","11288.40","0",".00","56","4110.00","0",".00","111","15398.40","2.35",".00",".00","2245.40","2245.40",".00",".00",".00",".00",".00","","{C30E05C3-2564-33ED-3523-5AAF13F5E9DD}"
"84778","95464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","85.79","85.79",".00",".00",".00",".00",".00","","{9BF745F9-4732-71CF-89F7-658A75F551EA}"
"84783","95469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CF096DF-CFDC-6CA7-B98D-1487328A87E3}"
"84786","95472","121","11478.33","0",".00","36","939.98","0",".00","157","12418.31","9.84",".00",".00","1641.78","1641.78",".00",".00",".00",".00",".00","","{C02804AE-6081-1F69-1D67-13643E2F8C03}"
"84792","95478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00","11000.00","250.00","11250.00",".00","11250.00","","{235E38A9-B601-1D9F-E1AD-6B550208B762}"
"84793","95479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{873D5342-7BF9-AB4F-420C-130474E42B16}"
"84794","95480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","64.88","64.88",".00",".00",".00",".00",".00","","{020CB4AD-7D70-218E-A781-260059DC1DFF}"
"84795","95481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","348.06",".00","348.06",".00","348.06","","{5E5A1F38-C95F-7F71-5F6D-C0384793827F}"
"84797","95483","7","1086.00","0",".00","69","2470.00","0",".00","76","3556.00",".00",".00",".00","3977.00","3977.00",".00",".00",".00",".00",".00","","{3B5F615D-15F9-136C-6300-3CE8AD16F91C}"
"84798","95484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{DE9C79D4-E580-512D-6161-46068308BBC4}"
"84803","95489","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04969135-1D51-2F20-52F2-5E31380B5F17}"
"84804","95490","0",".00","0",".00","1","15.00","0",".00","1","15.00",".00",".00",".00","298.36","298.36",".00",".00",".00",".00",".00","","{61D648DA-598F-79DD-4492-4A7861F9E4F5}"
"84808","95494","39","12375.00","0",".00","97","5625.00","0",".00","136","18000.00",".88",".00",".00","5020.59","5020.59",".00",".00",".00",".00",".00","","{AFCC7DAE-F393-CDD1-B636-D2C1B60B15D3}"
"84811","95497","2","840.00","0",".00","0",".00","0",".00","2","840.00",".00",".00",".00","824.00","824.00",".00",".00",".00",".00",".00","","{B9994797-3614-B1BF-878D-742A5937025F}"
"84814","95500","1","500.00","0",".00","7","110.00","0",".00","8","610.00",".00",".00",".00","155.71","155.71",".00",".00",".00",".00",".00","","{1E0AE968-9BC4-0AC2-EB6A-303DCB069093}"
"84815","95501","2","19000.00","0",".00","0",".00","0",".00","2","19000.00","65.32",".00",".00","2.70","2.70",".00",".00",".00",".00",".00","","{EAE8600F-82B2-6E84-744B-72CFF9A6B89A}"
"84825","95511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3A3C763-78AC-C7EC-EDC6-95E662A1C315}"
"84836","95522","0",".00","0",".00","0",".00","0",".00","0",".00","40.48",".00",".00","19348.74","19348.74",".00",".00",".00",".00",".00","","{583C1E36-AD02-52B3-7F13-0DF86AA912DF}"
