"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"55042","61363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","139.80","139.80",".00",".00",".00",".00",".00","","{DBEF3610-5D92-6B88-F7EA-52F1E330ADCF}"
"55043","61364","3","112.00","9","1991.79","7","344.00","3","124.30","22","2572.09",".00","1991.79","124.30","1.32","2117.41",".00",".00",".00",".00",".00","","{A9DF9814-E67C-3188-3F19-6BFE1B786441}"
"55044","61365","4","2000.00","21","3069.20","4","400.00","1","20.13","30","5489.33","1.32","3069.20","20.13","2220.25","5309.58",".00","366.36","366.36",".00","366.36","","{BCEEB240-8103-6C34-F412-B11AAAAABE6A}"
"55054","61377","8","5506.54","0",".00","2","200.00","0",".00","10","5706.54",".00",".00",".00","1687.67","1687.67",".00",".00",".00",".00",".00","","{0F6484B9-3E92-81B6-4DB6-430214353ACF}"
"55076","61402","13","3878.44","1","327.00","78","4059.00","1","75.00","93","8339.44",".00","327.00","75.00","4130.03","4532.03",".00",".00",".00",".00",".00","","{987E669C-C8C9-8CAE-6564-D493B88D235B}"
"55120","61461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24CA9581-827F-76A4-2C2D-7B66C5AEE7E5}"
"55132","61473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1E358F1-5ADD-F9AC-7ADF-51924706896E}"
"55147","61494","9","1825.00","0",".00","20","1300.00","0",".00","29","3125.00","250.00",".00",".00","2070.71","2070.71",".00",".00",".00",".00",".00","","{6425F379-AC1D-DA5D-E335-B790FACF06B3}"
"55148","61495","9","1825.00","0",".00","119","4915.00","0",".00","128","6740.00","250.00",".00",".00","2070.71","2070.71",".00",".00",".00",".00",".00","","{6425F379-AC1D-DA5D-E335-B790FACF06B3}"
"55159","61506","131","122869.66","5","4193.26","16","370.00","0",".00","152","127432.92",".00","4193.26",".00","80031.93","84225.19",".00",".00",".00",".00",".00","","{C7A07AAB-4FB9-AEC9-C628-938F2C0EFDB7}"
"55160","61507","131","122869.66","5","4193.26","16","370.00","0",".00","152","127432.92",".00","4193.26",".00","80031.93","84225.19",".00",".00",".00",".00",".00","","{C7A07AAB-4FB9-AEC9-C628-938F2C0EFDB7}"
"55161","61508","93","85165.00","1","2800.00","36","1530.00","0",".00","130","89495.00",".00","2800.00",".00","46785.60","49585.60",".00",".00",".00",".00",".00","","{BCFA8123-3A63-638F-C332-DE01F5979ACA}"
"55162","61509","200","190250.00","11","10047.74","21","906.00","2","148.80","234","201352.54","360.00","10047.74","148.80","76184.56","86381.10",".00",".00",".00",".00",".00","","{211DCA02-CCFA-69FD-6E38-13EE3071AEA1}"
"55164","61511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"55165","61512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"55168","61515","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"55178","61527","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00","1845.57","1845.57",".00",".00",".00",".00",".00","","{344CCB17-C2F9-0888-E0FE-CEB7F1799AF0}"
"55181","61530","30","24305.00","0",".00","27","1952.00","0",".00","57","26257.00",".00",".00",".00","79621.88","79621.88",".00",".00",".00",".00",".00","","{C0ACF2BA-6128-D687-5CBD-EB3A5E911079}"
"55186","61535","18","7450.00","2","288.15","31","2110.10","0",".00","51","9848.25","660.40","288.15",".00","6464.25","6752.40","8000.00",".00","8000.00",".00","8000.00","","{DC380130-B873-8323-4FF6-DD9FB568B3E8}"
"55197","61552","0",".00","0",".00","5","500.00","0",".00","5","500.00",".00",".00",".00","1697.33","1697.33",".00","1661.43","1661.43",".00","1661.43","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"55251","61612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{99B195BA-08B3-15ED-5DFA-30E25CD1466D}"
"55252","61613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{99B195BA-08B3-15ED-5DFA-30E25CD1466D}"
"55264","61631","0",".00","0",".00","3","175.00","0",".00","3","175.00",".00",".00",".00","213.22","213.22",".00",".00",".00",".00",".00","","{C6C806B0-FB0F-6707-495E-EE8290D59D06}"
"55269","61636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3855.26","3855.26",".00",".00",".00",".00",".00","","{80809D71-BB88-1E9C-2478-4AADC03CFAA8}"
"55285","61653","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCE84E49-5C97-3E61-3A8F-352934378CC2}"
"55290","61658","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCE84E49-5C97-3E61-3A8F-352934378CC2}"
"55318","61693","7","3000.00","6","1125.70","2","200.00","0",".00","15","4325.70",".00","1125.70",".00","15.08","1140.78",".00",".00",".00",".00",".00","","{3C499DC1-3113-ED92-B6B4-55352EE33DF6}"
"55352","61727","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FCE84E49-5C97-3E61-3A8F-352934378CC2}"
"55368","61746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1775.71","1775.71",".00",".00",".00",".00",".00","","{52838F12-180E-2611-DD8E-09836F7DCBFE}"
"55430","61818","14","4470.33","0",".00","42","2609.60","0",".00","56","7079.93",".00",".00",".00","1650.08","1650.08",".00","501.27","501.27",".00","501.27","","{E0D0D5EF-F22F-D365-86A0-3B2308C14142}"
"55441","61829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55CAE856-8448-FECE-6C14-554262880244}"
"55494","61883","52","26025.00","2","510.97","55","2390.00","0",".00","109","28925.97","352.80","510.97",".00","3239.54","3750.51","25000.00",".00","25000.00",".00","25000.00","","{3E952CA9-7E0A-11CF-0045-CDE3039CA8FF}"
"55508","61897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","46.00","46.00",".00",".00",".00",".00",".00","","{96C70038-15D7-FD43-6ADC-ABF874D37579}"
"55510","61899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1690.95","1690.95",".00",".00",".00",".00",".00","","{163CEE33-7921-D3EC-62AD-DAA5BAF529E6}"
"55515","61904","1","6162.14","0",".00","0",".00","0",".00","1","6162.14",".00",".00",".00",".00",".00","7777.33",".00","7777.33","7777.33",".00","","{68272416-3302-63B9-BD70-185A2B06F032}"
