"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"56410","60558",".00","15811.97",".00","2670.00","18481.97","18481.97","14960.35",".00",".00","14960.35","3521.62","2670.00",".00",".00","18481.97","18481.97","18481.97",".00","14960.35","14960.35","3521.62","","{CA7050E4-3828-7AC0-6785-DBD96E47D0EC}"
"56411","60559","3521.62","7686.75",".00","20000.00","27686.75","31208.37","25806.58",".00",".00","25806.58","5401.79","22670.00",".00","18481.97","27686.75","46168.72","46168.72","14960.35","25806.58","40766.93","5401.79","","{23FDCC8E-F032-AFBC-6BF4-ECDF6A17A188}"
"56413","60561",".00","300.00",".00",".00","300.00","300.00","250.00",".00",".00","250.00","50.00",".00",".00",".00","300.00","300.00","300.00",".00","250.00","250.00","50.00","","{FC4F77E8-2878-DEAA-B368-D5C874391864}"
"56420","60568","17954.02","51819.88",".00",".00","51819.88","69773.90","34373.06",".00",".00","34373.06","35400.84",".00",".00","21346.42","51819.88","73166.30","73166.30","3392.40","34373.06","37765.46","35400.84","","{E3213C6D-70D1-A1DD-FD5A-5DA67B311D1F}"
"56427","60575","3319.51",".00",".00",".00",".00","3319.51",".00",".00",".00",".00","3319.51",".00","3319.51",".00",".00",".00","3319.51",".00",".00",".00","3319.51","","{3627AA3A-46D4-588E-897E-8A242E283B9B}"
"56429","60577","7650.00","15325.00",".00",".00","15325.00","22975.00","3495.20",".00",".00","3495.20","19479.80","5000.00",".00","7650.00","15325.00","22975.00","22975.00",".00","3495.20","3495.20","19479.80","","{22F2B631-0823-31D7-B819-50C2E4721738}"
"56430","60580",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2129ABC2-8511-B3AE-BF42-AF93B2BE8CB3}"
"56433","60583",".00","15411.00",".00","6317.54","21728.54","21728.54","7838.45",".00",".00","7838.45","13890.09","6317.54",".00",".00","21728.54","21728.54","21728.54",".00","7838.45","7838.45","13890.09","","{0F466FF3-DA8D-F95E-FCF1-9015EA7B7742}"
"56435","60585","13890.09","34145.94",".00",".00","34145.94","48036.03","9796.51","6317.54",".00","16114.05","31921.98",".00",".00","21728.54","34145.94","55874.48","55874.48","7838.45","16114.05","23952.50","31921.98","","{BD66F933-656B-D444-E7C5-DA05B568204D}"
"56436","60586",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00",".00","200.00","1820.00",".00","1620.00","200.00","1820.00","1820.00","1620.00",".00","1620.00","200.00","","{2CBDF761-13C4-5F2C-1BF7-70C9C8A1B7A0}"
"56441","60595","3590.47","6200.00",".95",".00","6200.95","9791.42","4132.99",".00",".00","4132.99","5658.43",".00","3931.27","12690.72","6200.95","18891.67","22822.94","13031.52","4132.99","17164.51","5658.43","","{C73C71DF-0610-EE74-4C20-A7F9D6E5474B}"
"56442","60596","197.66",".00",".00",".00",".00","197.66",".00",".00",".00",".00","197.66",".00",".00","6274.47",".00","6274.47","6274.47","6076.81",".00","6076.81","197.66","","{0D00CEAB-7879-1869-BCBA-DB5BD7550A13}"
"56445","60612","14200.31","22339.30",".00",".00","22339.30","36539.61","11388.03",".00",".00","11388.03","25151.58",".00",".00","16759.89","22339.30","39099.19","39099.19","2559.58","11388.03","13947.61","25151.58","","{05D58994-48A9-DAB2-BCB5-DF83EE16941D}"
"56446","60613","30753.41","21164.74",".00",".00","21164.74","51918.15","12599.97",".00",".00","12599.97","38768.18",".00","16556.60","28871.81","21164.74","50036.55","66593.15","15225.00","12599.97","27824.97","39318.18","","{53174106-6FAE-7E5F-7FDF-5E35BB105C32}"
"56451","60620","16556.60","28871.81",".00",".00","28871.81","45428.41","15225.00",".00",".00","15225.00","30203.41",".00","16556.60",".00","28871.81","28871.81","45428.41",".00","15225.00","15225.00","30203.41","","{48843FB4-D452-C723-612F-B57441D21A93}"
"56456","60625","5658.43","1150.74","2606.54",".00","3757.28","9415.71","5165.82",".00",".00","5165.82","4249.89",".00","3931.27","18891.67","3757.28","22648.95","26580.22","17164.51","5165.82","22330.33","4249.89","","{9DFE6409-C35E-38BF-B7A0-692E3E642ACD}"
"56459","60628","69992.83","26675.90","24.34",".00","26700.24","96693.07","51313.96",".00",".00","51313.96","45379.11","70342.80","69992.83",".00","26700.24","26700.24","96693.07",".00","51313.96","51313.96","45379.11","","{B89D2F0C-0D55-151B-E1C1-080DE91B9D51}"
"56465","60636",".00","2081.80",".00",".00","2081.80","2081.80","631.80",".00",".00","631.80","1450.00",".00",".00",".00","2081.80","2081.80","2081.80",".00","631.80","631.80","1450.00","","{2F43B06A-F86F-8E07-5838-316E674FC8A4}"
"56468","60646","48435.57","14462.00",".00","22000.00","36462.00","84897.57","64625.19",".00",".00","64625.19","20272.38","28069.24",".00","90426.15","36462.00","126888.15","126888.15","41990.58","64625.19","106615.77","20272.38","","{25F80478-CF4D-01CB-9FBC-7AD41F8966E7}"
"56483","60656",".00","1370.82",".00",".00","1370.82","1370.82","495.82",".00",".00","495.82","875.00",".00",".00",".00","1370.82","1370.82","1370.82",".00","495.82","495.82","875.00","","{CE3F52F3-449C-87CF-85BF-7EC3C30DDE04}"
"56484","60658",".00","820.00",".00",".00","820.00","820.00","5.69",".00",".00","5.69","814.31",".00",".00",".00","820.00","820.00","820.00",".00","5.69","5.69","814.31","","{BAD219AB-4F0A-7BA6-1A1F-506423376710}"
"56489","60663","200.00","600.00",".00","1310.00","1910.00","2110.00","1934.29",".00",".00","1934.29","175.71","3130.00",".00","1820.00","1910.00","3730.00","3730.00","1620.00","1934.29","3554.29","175.71","","{0D1E4E52-DA5C-B1C0-D56C-BA5842B7C630}"
"56495","60672","519.30",".00",".00",".00",".00","519.30","14.00",".00",".00","14.00","505.30","3458.49","729.30",".00",".00",".00","729.30","210.00","14.00","224.00","505.30","","{2CAA2C0E-F7CB-5832-FCA8-BA748FF047AB}"
"56496","60673","191.80","3184.00",".00",".00","3184.00","3375.80","1310.88",".00",".00","1310.88","2064.92",".00",".00","450.00","3184.00","3634.00","3634.00","258.20","1310.88","1569.08","2064.92","","{B7C8EE06-7892-7B36-4FE7-31DF3E09BBBF}"
"56499","60676",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00",".00","500.00","542.00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{D6FBFF4D-3AC2-6EB3-FDCC-BDC110DB7558}"
"56501","60678",".00","110.00",".00",".00","110.00","110.00","25.00",".00",".00","25.00","85.00",".00","110.00",".00","110.00","110.00","220.00",".00","25.00","25.00","195.00","","{6557E251-C010-9AC5-55B2-7E32F00DC789}"
"56510","60695","1053.93",".00",".00","1024.80","1024.80","2078.73","1474.80",".00",".00","1474.80","603.93","1024.80",".00","1300.00","1024.80","2324.80","2324.80","246.07","1474.80","1720.87","603.93","","{95683FC6-8BB8-C795-F0E2-D4828A9BE697}"
"56517","60702","62897.18","8710.00",".00",".00","8710.00","71607.18","11668.68",".00",".00","11668.68","59938.50","300.00","54062.70","36887.65","8710.00","45597.65","99660.35","28053.17","11668.68","39721.85","59938.50","","{7FAC41BF-2B63-7EC0-FAD2-E4C4C9B24B45}"
"56524","60709","62897.18","8710.00",".00",".00","8710.00","71607.18","11866.68",".00",".00","11866.68","59740.50","300.00","54062.70","36887.65","8710.00","45597.65","99660.35","28053.17","11866.68","39919.85","59740.50","","{7FAC41BF-2B63-7EC0-FAD2-E4C4C9B24B45}"
"56525","60710","14815.05","13532.31",".00","30000.00","43532.31","58347.36","20934.84",".00",".00","20934.84","37412.52","30750.00","254.33","23388.00","43532.31","66920.31","67174.64","8827.28","20934.84","29762.12","37412.52","","{E1812311-C627-DED5-C6CE-1BF7B667D551}"
"56526","60711","14200.31","22437.30",".00",".00","22437.30","36637.61","11486.03",".00",".00","11486.03","25151.58",".00",".00","16759.89","22437.30","39197.19","39197.19","2559.58","11486.03","14045.61","25151.58","","{05D58994-48A9-DAB2-BCB5-DF83EE16941D}"
"56536","60733","5359.34","1250.00",".00",".00","1250.00","6609.34",".00",".00",".00",".00","6609.34",".00","2.93","19333.75","1250.00","20583.75","20586.68","13977.34",".00","13977.34","6609.34","","{344CCB17-C2F9-0888-E0FE-CEB7F1799AF0}"
"56542","60742","41418.03","7500.00",".00",".00","7500.00","48918.03","13672.66",".00",".00","13672.66","35245.37",".00","26717.64","143997.77","7500.00","151497.77","178215.41","129297.38","13672.66","142970.04","35245.37","","{25B3F95F-B1C9-58F5-B547-5B5ED577B7D0}"
"56544","60745","3823.28",".00",".00",".00",".00","3823.28","928.40",".00",".00","928.40","2894.88",".00","12930.47","16120.00",".00","16120.00","29050.47","25227.19","928.40","26155.59","2894.88","","{DEF7AB3C-1313-16E4-04D0-E32EDA43E7F1}"
"56545","60746","40153.29","77688.26",".00",".00","77688.26","117841.55","88801.37",".00",".00","88801.37","29040.18",".00","56958.39","469328.68","77688.26","547016.94","603975.33","486133.78","88801.37","574935.15","29040.18","","{688076C5-C34B-D25A-A578-FF5CA639EDBC}"
"56547","60749","6197.20","3850.00",".00",".00","3850.00","10047.20","8050.82",".00",".00","8050.82","1996.38","1000.00",".00","6625.00","3850.00","10475.00","10475.00","427.80","8050.82","8478.62","1996.38","","{A170FD86-C984-4DFF-A24D-A2ED5D0C731C}"
"56560","60769","227482.82","24189.00","102.80",".00","24291.80","251774.62","29820.22",".00",".00","29820.22","221954.40",".00","190013.63","61613.59","24291.80","85905.39","275919.02","24144.40","29820.22","53964.62","221954.40","","{1AC2F351-5F35-8499-5994-850FC2DD19FF}"
"56562","60776","5212.81","2600.00",".00",".00","2600.00","7812.81","36.45",".00",".00","36.45","7776.36","5000.00",".00","7650.00","2600.00","10250.00","10250.00","2437.19","36.45","2473.64","7776.36","","{BBB474F5-CCA8-CF83-2EAE-4F0C4306823A}"
"56570","60786",".00","500.00",".00","1708.43","2208.43","2208.43","1743.73",".00",".00","1743.73","464.70","1708.43",".00",".00","2208.43","2208.43","2208.43",".00","1743.73","1743.73","464.70","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"56582","60815","3.86","150.00",".00",".00","150.00","153.86","99.00",".00",".00","99.00","54.86",".00","3.86",".00","150.00","150.00","153.86",".00","99.00","99.00","54.86","","{073B63F4-0773-E304-E08D-66D91267AAE3}"
"56585","60823","3696.90","8060.00",".00","33000.00","41060.00","44756.90","42204.54",".00",".00","42204.54","2552.36","36000.00",".00","16657.53","41060.00","57717.53","57717.53","12960.63","42204.54","55165.17","2552.36","","{C4DDE412-72C1-A1DA-9954-1F727351181D}"
"56600","60849",".00","3060.00",".00",".00","3060.00","3060.00","293.36",".00",".00","293.36","2766.64",".00",".00",".00","3060.00","3060.00","3060.00",".00","293.36","293.36","2766.64","","{4FE0EE0C-848C-4828-48A2-160B773EE908}"
"56605","60856",".00","7376.00",".00","33284.61","40660.61","40660.61","14062.73",".00",".00","14062.73","26597.88","33322.77",".00",".00","40660.61","40660.61","40660.61",".00","14062.73","14062.73","26597.88","","{6A0DDE0A-3648-19C3-3F66-CBF88853A41F}"
"56617","60871",".00","3100.00",".00",".00","3100.00","3100.00","984.51",".00",".00","984.51","2115.49","3000.00",".00",".00","3100.00","3100.00","3100.00",".00","984.51","984.51","2115.49","","{2681D1B2-B07F-A7DE-7B8A-5D7609C7FA2E}"
"56620","60874","25.00","25.00",".00",".00","25.00","50.00",".00",".00",".00",".00","50.00",".00","25.00",".00","25.00","25.00","50.00",".00",".00",".00","50.00","","{79F4A895-7DB3-40A9-2F3D-EF8ECFAA9234}"
"56621","60875","24136.58","908.47",".00","5000.00","5908.47","30045.05","24021.76",".00",".00","24021.76","6023.29","74500.00","1580.45","71510.14","5908.47","77418.61","78999.06","48954.01","24021.76","72975.77","6023.29","","{CB81CD3F-EC94-9C08-0C2E-639A8DEF83F2}"
"56631","60889","1634.80","12712.34",".00",".00","12712.34","14347.14","3870.71",".00",".00","3870.71","10476.43",".00","793.75","42274.00","12712.34","54986.34","55780.09","41432.95","3870.71","45303.66","10476.43","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"56633","60891","1634.80","12712.34",".00",".00","12712.34","14347.14","3870.71",".00",".00","3870.71","10476.43",".00","793.75","42274.00","12712.34","54986.34","55780.09","41432.95","3870.71","45303.66","10476.43","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"56635","60893",".00","1200.00",".00",".00","1200.00","1200.00","132.66",".00",".00","132.66","1067.34",".00",".00",".00","1200.00","1200.00","1200.00",".00","132.66","132.66","1067.34","","{756B7CB5-3C44-09AB-B121-60EC99418E10}"
"56644","60925",".00","5675.00",".00",".00","5675.00","5675.00","2859.00",".00",".00","2859.00","2816.00",".00",".00",".00","5675.00","5675.00","5675.00",".00","2859.00","2859.00","2816.00","","{2910DE45-1935-22E9-B300-056CD1B6D79D}"
"56647","60943","584.36",".00",".00",".00",".00","584.36",".00",".00",".00",".00","584.36",".00","584.36",".00",".00",".00","584.36",".00",".00",".00","584.36","","{E4D0C55A-E414-631C-7FFF-750CDA2901D8}"
"56651","60958",".00","2550.00",".00",".00","2550.00","2550.00","157.56",".00",".00","157.56","2392.44",".00",".00",".00","2550.00","2550.00","2550.00",".00","157.56","157.56","2392.44","","{318CE973-7D16-1176-0218-1F99A8669F60}"
"56657","60967",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","59.97",".00","59.97","59.97","59.97",".00","59.97",".00","","{F1FEC099-C7A3-FF94-14A5-DDBC4C4EC00E}"
"56664","60987","1634.80","14815.14",".00",".00","14815.14","16449.94","3870.71",".00",".00","3870.71","12579.23",".00","793.75","42274.00","14815.14","57089.14","57882.89","41432.95","3870.71","45303.66","12579.23","","{55B72365-D22B-F668-FAE6-1C7DB810C93E}"
"56671","60996",".00","300.00",".00",".00","300.00","300.00","250.00",".00",".00","250.00","50.00",".00",".00",".00","300.00","300.00","300.00",".00","250.00","250.00","50.00","","{FC4F77E8-2878-DEAA-B368-D5C874391864}"
"56676","61016",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD8586B8-CCBE-F781-A3C7-75D2C24B8B3D}"
"56692","61037","18127.50","12029.49",".00",".00","12029.49","30156.99","23416.87",".00",".00","23416.87","6740.12",".00",".00","20250.00","12029.49","32279.49","32279.49","2122.50","23416.87","25539.37","6740.12","","{89B8E842-A149-E98D-B99A-C56B28DA2F80}"
"56705","61051",".00","350.00",".00",".00","350.00","350.00","250.00",".00",".00","250.00","100.00",".00",".00",".00","350.00","350.00","350.00",".00","250.00","250.00","100.00","","{289A43A9-024B-C571-3B2A-21B8F8FF3C58}"
"56717","61064",".00","144.07",".00",".00","144.07","144.07",".00",".00",".00",".00","144.07",".00",".00",".00","144.07","144.07","144.07",".00",".00",".00","144.07","","{AD8586B8-CCBE-F781-A3C7-75D2C24B8B3D}"
"56726","61073",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00",".00","200.00","200.00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{064B56B7-ED60-FDD1-CA66-AF6DFA14AB12}"
"56733","61080","144.07","91.24",".00",".00","91.24","235.31","192.97",".00",".00","192.97","42.34",".00",".00","144.07","91.24","235.31","235.31",".00","192.97","192.97","42.34","","{58D37957-1F35-F73E-1E53-DF905FB762EE}"
"56751","61098","200.00",".00",".00","200.00","200.00","400.00",".00",".00",".00",".00","400.00","200.00",".00","200.00","200.00","400.00","400.00",".00",".00",".00","400.00","","{9F7F1E31-305D-739A-CF24-9C5A2886E5BE}"
"56767","61115","100.00",".00",".00","100.00","100.00","200.00",".00",".00",".00",".00","200.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{DAC3FF9B-81B9-C7A8-C41D-5585BCF7836D}"
"56768","61116",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{DAC3FF9B-81B9-C7A8-C41D-5585BCF7836D}"
"56769","61117",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{DAC3FF9B-81B9-C7A8-C41D-5585BCF7836D}"
"56775","61123",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EDF5309-4A18-B569-EA09-CEE33253B3DD}"
"56779","61130","50923.25",".00",".00",".00",".00","50923.25",".00",".00",".00",".00","50923.25",".00","41439.13","108112.50",".00","108112.50","149551.63","98628.38",".00","98628.38","50923.25","","{80809D71-BB88-1E9C-2478-4AADC03CFAA8}"
"56794","61148","5359.34","1250.00",".00",".00","1250.00","6609.34","1750.00",".00",".00","1750.00","4859.34",".00","2.93","19333.75","1250.00","20583.75","20586.68","13977.34","1750.00","15727.34","4859.34","","{344CCB17-C2F9-0888-E0FE-CEB7F1799AF0}"
"56796","61151",".00","24.98",".00","325.00","349.98","349.98","24.98",".00",".00","24.98","325.00","325.00","349.98","349.98","349.98","699.96","1049.94","24.98","24.98","49.96","999.98","","{0FB49224-309C-F9F1-FD74-88EE4ECED710}"
"56817","61182","144327.53","8485.03","9.35",".00","8494.38","152821.91","1803.91",".00",".00","1803.91","151018.00",".00","144327.53",".00","8494.38","8494.38","152821.91",".00","1803.91","1803.91","151018.00","","{7B1E987A-94DF-4085-E376-1BE5C2A02665}"
"56841","61207","62735.18","790.00",".77",".00","790.77","63525.95","296.07",".00",".00","296.07","63229.88","8925.50","45569.61","34399.73","790.77","35190.50","80760.11","17234.16","296.07","17530.23","63229.88","","{C9E5744C-67E7-073E-CBE8-8CBD0056C721}"
"56844","61211","63229.88","5818.00",".26",".00","5818.26","69048.14","1980.00",".00",".00","1980.00","67068.14","8925.50","45569.61","35190.50","5818.26","41008.76","86578.37","17530.23","1980.00","19510.23","67068.14","","{74147C05-013A-F49D-FCDD-2FCABC946C52}"
"56847","61215","2250.84","2275.00",".00",".00","2275.00","4525.84","3079.54",".00",".00","3079.54","1446.30",".00",".00","15096.29","2275.00","17371.29","17371.29","12845.45","3079.54","15924.99","1446.30","","{A58F812E-76D7-ED05-0938-29ADCB490F84}"
"56849","61217","2250.84","2275.00",".00",".00","2275.00","4525.84","3304.54",".00",".00","3304.54","1221.30",".00",".00","15096.29","2275.00","17371.29","17371.29","12845.45","3304.54","16149.99","1221.30","","{A58F812E-76D7-ED05-0938-29ADCB490F84}"
"56850","61218",".00","500.00",".00","1708.43","2208.43","2208.43","1744.33",".00",".00","1744.33","464.10","1708.43",".00",".00","2208.43","2208.43","2208.43",".00","1744.33","1744.33","464.10","","{5B80342B-8416-9B7B-3390-85E1F698CC59}"
"56858","61226","40401.94","8971.22",".00",".00","8971.22","49373.16","4283.69",".00",".00","4283.69","45089.47",".00","26546.02","26637.89","8971.22","35609.11","62155.13","12781.97","4283.69","17065.66","45089.47","","{D1BC76E5-9865-CEF8-48CA-ECE412EE2623}"
"56859","61227","45089.47","5358.02",".00",".00","5358.02","50447.49","1618.20",".00",".00","1618.20","48829.29",".00","26546.02","35609.11","5358.02","40967.13","67513.15","17065.66","1618.20","18683.86","48829.29","","{EE550936-DF60-C958-9A05-E1D9AFCD527C}"
"56861","61229","40401.94","9021.22",".00",".00","9021.22","49423.16","4283.69",".00",".00","4283.69","45139.47",".00","26546.02","26637.89","9021.22","35659.11","62205.13","12781.97","4283.69","17065.66","45139.47","","{D1BC76E5-9865-CEF8-48CA-ECE412EE2623}"
"56862","61230","45139.47","5358.02",".00",".00","5358.02","50497.49","1618.20",".00",".00","1618.20","48879.29",".00","26546.02","35659.11","5358.02","41017.13","67563.15","17065.66","1618.20","18683.86","48879.29","","{EE550936-DF60-C958-9A05-E1D9AFCD527C}"
"56878","61248","11051.29","1454.47",".00",".00","1454.47","12505.76","1373.14",".00",".00","1373.14","11132.62",".00","11051.29",".00","1454.47","1454.47","12505.76",".00","1373.14","1373.14","11132.62","","{2D457A04-75A1-C4DB-4C07-6AAA81766BED}"
"56883","61253","2250.84","2272.52",".00",".00","2272.52","4523.36","3304.54",".00",".00","3304.54","1218.82",".00",".00","15096.29","2272.52","17368.81","17368.81","12845.45","3304.54","16149.99","1218.82","","{A58F812E-76D7-ED05-0938-29ADCB490F84}"
"56884","61254","24764.75","19904.12","461.75",".00","20365.87","45130.62","21166.53","5000.00",".00","26166.53","18964.09","25582.58","1389.80","80705.94","20365.87","101071.81","102461.61","57330.99","26166.53","83497.52","18964.09","","{E06BC7F5-1FEA-A2E7-74B3-4DFE38B56B8F}"
"56888","61260","675.40","789.00",".00","1000.00","1789.00","2464.40","1389.98",".00",".00","1389.98","1074.42","3500.00","703.40","277.52","1789.00","2066.52","2769.92","305.52","1389.98","1695.50","1074.42","","{C520FE70-BC77-A9A3-E292-6C4A35C24038}"
"56898","61270",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00",".00","500.00","500.00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"56899","61271",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00",".00","500.00","500.00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"56907","61280",".00","10.00",".00",".00","10.00","10.00",".00",".00",".00",".00","10.00",".00",".00",".00","10.00","10.00","10.00",".00",".00",".00","10.00","","{45514464-7B6B-CDFC-8765-E28C9C4704D5}"
"56908","61281","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00",".00","10.00",".00","10.00","10.00",".00",".00",".00","10.00","","{6661923F-50EA-09FF-B99F-882BDC718CD6}"
"56909","61282","50923.25","250.00",".00",".00","250.00","51173.25",".00",".00",".00",".00","51173.25",".00","41439.13","108112.50","250.00","108362.50","149801.63","98628.38",".00","98628.38","51173.25","","{786007F0-5D8A-2A8B-E965-E84DF2E0DA2B}"
"56910","61283","51173.25",".00",".00",".00",".00","51173.25","5807.78",".00",".00","5807.78","45365.47",".00","41439.13","108362.50",".00","108362.50","149801.63","98628.38","5807.78","104436.16","45365.47","","{8DB48B0E-0134-2DC2-DC45-C2ACC6B0160C}"
"56949","61326","13491.20",".00",".00","520.88","520.88","14012.08","2737.20","11274.88",".00","14012.08",".00",".00",".00","19364.00","520.88","19884.88","19884.88","5872.80","14012.08","19884.88",".00","","{12F6EEFE-9C1C-D130-562C-FD7BA11487B1}"
"56951","61328",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01DC3BBD-71D1-6246-97D7-172BD505C5DD}"
"56954","61331","584.36","645.64",".00",".00","645.64","1230.00","1230.00",".00",".00","1230.00",".00",".00","584.36",".00","645.64","645.64","1230.00",".00","1230.00","1230.00",".00","","{C16F36F7-CBBC-32B6-D566-1EC976C88661}"
"56958","61335","1554.71","7960.00",".00",".00","7960.00","9514.71","3553.51",".00",".00","3553.51","5961.20",".00",".00","4178.00","7960.00","12138.00","12138.00","2623.29","3553.51","6176.80","5961.20","","{A7FADA9F-4297-D18C-3AE8-F04CB6691E2B}"
"56964","61344","5434.15",".00",".00",".00",".00","5434.15","100.00",".00","5334.15","5434.15",".00",".00","5434.15",".00",".00",".00","5434.15",".00","5434.15","5434.15",".00","","{6EEEE9DD-232A-9397-16FA-96868422035C}"
"56980","61362","3782.82",".00",".87",".00",".87","3783.69","542.70",".00",".00","542.70","3240.99",".00","6903.29","4.84",".87","5.71","6909.00","3125.31","542.70","3668.01","3240.99","","{AC110004-4AA6-515C-5461-837A50210C74}"
"56981","61363","3240.99",".00",".00",".00",".00","3240.99","139.80",".00",".00","139.80","3101.19",".00","6903.29","5.71",".00","5.71","6909.00","3668.01","139.80","3807.81","3101.19","","{DBEF3610-5D92-6B88-F7EA-52F1E330ADCF}"
"56982","61364",".00","2572.09",".00",".00","2572.09","2572.09","2117.41",".00",".00","2117.41","454.68",".00",".00",".00","2572.09","2572.09","2572.09",".00","2117.41","2117.41","454.68","","{A9DF9814-E67C-3188-3F19-6BFE1B786441}"
"56983","61365","454.68","5489.33","1.32","366.36","5857.01","6311.69","5309.58",".00",".00","5309.58","1002.11","366.36",".00","2572.09","5857.01","8429.10","8429.10","2117.41","5309.58","7426.99","1002.11","","{BCEEB240-8103-6C34-F412-B11AAAAABE6A}"
"56993","61377","6717.03","5706.54",".00",".00","5706.54","12423.57","1687.67",".00",".00","1687.67","10735.90",".00",".00","60180.84","5706.54","65887.38","65887.38","53463.81","1687.67","55151.48","10735.90","","{0F6484B9-3E92-81B6-4DB6-430214353ACF}"
"57015","61402",".00","8339.44",".00",".00","8339.44","8339.44","4532.03",".00",".00","4532.03","3807.41",".00",".00",".00","8339.44","8339.44","8339.44",".00","4532.03","4532.03","3807.41","","{987E669C-C8C9-8CAE-6564-D493B88D235B}"
"57062","61461",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{24CA9581-827F-76A4-2C2D-7B66C5AEE7E5}"
"57074","61473",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1E358F1-5ADD-F9AC-7ADF-51924706896E}"
"57092","61494","14985.80","3125.00","250.00",".00","3375.00","18360.80","2070.71",".00",".00","2070.71","16290.09",".00","14985.80",".00","3375.00","3375.00","18360.80",".00","2070.71","2070.71","16290.09","","{6425F379-AC1D-DA5D-E335-B790FACF06B3}"
"57094","61495","14985.80","6740.00","250.00",".00","6990.00","21975.80","2070.71",".00",".00","2070.71","19905.09",".00","14985.80",".00","6990.00","6990.00","21975.80",".00","2070.71","2070.71","19905.09","","{6425F379-AC1D-DA5D-E335-B790FACF06B3}"
"57105","61506","209008.51","127432.92",".00",".00","127432.92","336441.43","84225.19",".00",".00","84225.19","252216.24",".00","91749.78","367025.08","127432.92","494458.00","586207.78","249811.35","84225.19","334036.54","252171.24","","{C7A07AAB-4FB9-AEC9-C628-938F2C0EFDB7}"
"57106","61507","209008.51","127432.92",".00",".00","127432.92","336441.43","84225.19",".00",".00","84225.19","252216.24",".00","91794.78","367025.08","127432.92","494458.00","586252.78","249811.35","84225.19","334036.54","252216.24","","{C7A07AAB-4FB9-AEC9-C628-938F2C0EFDB7}"
"57107","61508","252216.24","89495.00",".00",".00","89495.00","341711.24","49585.60",".00",".00","49585.60","292125.64",".00","91794.78","494458.00","89495.00","583953.00","675747.78","334036.54","49585.60","383622.14","292125.64","","{BCFA8123-3A63-638F-C332-DE01F5979ACA}"
"57108","61509","292125.64","201352.54","360.00",".00","201712.54","493838.18","86381.10",".00",".00","86381.10","407457.08",".00","91794.78","583953.00","201712.54","785665.54","877460.32","383622.14","86381.10","470003.24","407457.08","","{211DCA02-CCFA-69FD-6E38-13EE3071AEA1}"
"57110","61511",".00",".00",".00","500.00","500.00","500.00",".00",".00",".00",".00","500.00","500.00",".00",".00","500.00","500.00","500.00",".00",".00",".00","500.00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
"57111","61512",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{001CEAB9-3805-0B3A-B6B7-F332CE8314EA}"
