"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"109423","121888","1","250.00","2","1862.38","55","2430.00","0",".00","58","4542.38",".00","1862.38",".00","1000.00","2862.38",".00",".00",".00",".00",".00","","{E6214A61-5119-D16D-6475-0BD7E6BFE54D}"
"109424","121889","3","900.00","0",".00","14","775.00","0",".00","17","1675.00",".00",".00",".00","960.40","960.40",".00",".00",".00",".00",".00","","{DAC95DB4-F74F-FF20-549C-77EF6E68B967}"
"109428","121893","5","2091.00","3","502.97","2","160.00","0",".00","10","2753.97",".00","502.97",".00","1625.10","2128.07",".00",".00",".00",".00",".00","","{6E8DCDA7-A06B-E4EC-7AA3-A57CF218AAFA}"
"109430","121895","5","5250.00","0",".00","2","55.00","0",".00","7","5305.00",".00",".00",".00","3806.60","3806.60",".00",".00",".00",".00",".00","","{B4618687-FB71-50A1-F6B5-DA66FD4BF9A3}"
"109431","121896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{549306AD-C7D6-98D3-A9C2-E328B048BAE5}"
"109432","121897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","29054.65",".00","29054.65",".00","29054.65","","{05BFB25C-F707-A0C2-FE46-1B8380473DF1}"
"109433","121898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{554C2277-51BF-DE67-31D9-D8629C5DDE61}"
"109438","121903","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{773029E3-4D56-6489-2ED3-6C2EE7279EDE}"
"109441","121906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","529.57","529.57",".00","529.57","529.57",".00","529.57","","{53AA0497-4208-74FA-AD7E-FC8DE4E74890}"
"109444","121909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","75000.00",".00","75000.00",".00","75000.00","","{345A358D-C656-5163-0630-9FD3D003594C}"
"109447","121912","1","1000.00","1","872.03","5","140.22","0",".00","7","2012.25",".00","872.03",".00","3017.47","3889.50",".00","300.00","300.00",".00","300.00","","{991BECAD-C1F1-A76D-0C2B-3C8112554C8F}"
"109448","121913","19","12250.00","0",".00","0",".00","0",".00","19","12250.00",".00",".00",".00","1438.64","1438.64",".00",".00",".00",".00",".00","","{DC5E9505-308E-E4A7-7581-BCC83B543CED}"
"109450","121915","1","1000.00","0",".00","2","200.00","0",".00","3","1200.00",".00",".00",".00","3456.94","3456.94",".00",".00",".00",".00",".00","","{548F9587-4A45-6851-4ABD-0C508B7E6F17}"
"109453","121918","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","29.00","29.00","100.00",".00","100.00",".00","100.00","","{DF403CE9-77B2-5A1C-CC46-1FBD18CA9B5D}"
"109454","121919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","28.00","28.00","3458.49",".00","3458.49",".00","3458.49","","{22EEB144-3E13-5C4F-9FA6-52BF8F64F716}"
"109455","121920","18","4425.00","2","265.32","71","5790.00","0",".00","91","10480.32",".00","265.32",".00","784.98","1050.30","500.00",".00","500.00",".00","500.00","","{FB3B2153-C5C0-108D-1BA3-93CBD56386D1}"
"109458","121923","5","901.00","0",".00","17","876.26","0",".00","22","1777.26",".00",".00",".00","820.04","820.04","4185.48","1191.00","5376.48",".00","5376.48","","{40BC8593-8ACD-BC6B-9BE8-DABE5F0A9F3B}"
"109460","121925","77","29435.00","0",".00","103","4556.50","0",".00","180","33991.50","528.94",".00",".00","21194.52","21194.52",".00",".00",".00",".00",".00","","{5A68707E-C18F-5AEC-D541-F4A387A7C6D6}"
"109462","121927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BF19C60-A4AA-06DA-5AB9-5C67D3A65C31}"
"109463","121928","85","125210.00","6","17118.38","66","3165.00","0",".00","157","145493.38",".00","17118.38",".00","90184.45","107302.83",".00",".00",".00",".00",".00","","{40138587-2B49-C917-72A2-8FF55C758EE7}"
"109465","121930","11","12000.00","0",".00","15","442.22","0",".00","26","12442.22",".00",".00",".00","8218.46","8218.46",".00",".00",".00",".00",".00","","{9B0C2B6A-91C3-3357-6A78-F189FA21AC6E}"
"109468","121933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2985.02",".00","2985.02",".00","2985.02","","{183778AB-3AF0-6899-83F4-C47ECB46A3B2}"
"109473","121939","198","67391.23","6","28440.87","880","19449.12","0",".00","1084","115281.22",".00","28440.87",".00","43221.06","71661.93",".00",".00",".00",".00",".00","","{A1911637-8255-BCAE-8EF2-1EC6FEDAE000}"
"109477","121942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{29D6E8B8-7585-2F08-7220-8FEA22E3410D}"
"109484","121949","18","15550.00","1","77.86","1","3.00","0",".00","20","15630.86",".00","77.86",".00","2421.82","2499.68",".00",".00",".00",".00",".00","","{24825D81-F1E5-FFF6-6F31-A9085EEFBBB4}"
"109485","121950","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ACD6AE7-9C49-E3AF-D813-32E0A6AB188F}"
"109489","121954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDE5A478-270F-0A03-8334-A9050057BD11}"
"109492","121957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4283006A-DE71-9221-E489-C6338C07971C}"
"109493","121958","1","1000.00","0",".00","2","150.00","0",".00","3","1150.00",".00",".00",".00","1634.93","1634.93",".00",".00",".00",".00",".00","","{2138311D-E937-CD54-0D25-3EC4834DFABB}"
"109494","121959","77","18390.50","4","1495.84","489","9041.72","4","75.81","574","29003.87",".00","1495.84","75.81","17430.58","19002.23",".00",".00",".00",".00",".00","","{FA53A8CB-A733-5FD5-8EB7-6DAA89B13B13}"
"109495","121960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","48.31","48.31",".00",".00",".00",".00",".00","","{9C9DFA55-87DB-5EED-E38C-9F8646869734}"
"109496","121961","49","24915.00","0",".00","367","10486.00","0",".00","416","35401.00",".00",".00",".00","5607.25","5607.25",".00",".00",".00",".00",".00","","{2E38A304-20AE-0328-5BA2-7D305C183B49}"
"109497","121962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00",".00",".00",".00",".00",".00","","{252E904B-16B3-35B4-D21C-7D3941FAFB5F}"
"109501","121967","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F62CFD5-7766-D967-6C25-91B77D573BBE}"
"109502","121968","42","71250.00","2","993.29","1","25.00","0",".00","45","72268.29",".00","993.29",".00","43032.98","44026.27",".00",".00",".00",".00",".00","","{DF036A5D-7FFF-0AC5-EF0B-5725112D9A29}"
"109503","121969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1429755-C5A8-4D44-CB9F-5A8E5D799AA6}"
"109511","121977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.79","500.79",".00",".00",".00",".00",".00","","{F25CD222-AAED-2054-BD72-02ED02260343}"
"109512","121978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5616.21","5616.21",".00",".00",".00",".00",".00","","{78957236-1B90-2435-0E12-A6F750D5464E}"
"109513","121979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","135.61","135.61",".00",".00",".00",".00",".00","","{0339FF56-97F2-38CF-0A44-C2389EDFC93E}"
"109515","121981","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","382.49","382.49",".00",".00",".00",".00",".00","","{5E6624C6-6774-DF8A-570F-FAFB6C076265}"
"109527","121993","3","990.68","0",".00","4","225.00","0",".00","7","1215.68",".00",".00",".00","702.03","702.03",".00",".00",".00",".00",".00","","{697E89FC-E826-A530-7E96-2DC2829BB72D}"
"109535","122001","8","4500.00","0",".00","29","1527.00","0",".00","37","6027.00",".00",".00",".00","4266.44","4266.44",".00",".00",".00",".00",".00","","{BDFA6290-D53A-9A3A-883F-7FDB415EE77C}"
"109536","122002","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE6DA033-0158-48D3-777F-FE1D01999BC9}"
"109540","122010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5857B172-F651-D0D3-231A-CF697B169594}"
"109546","122016","0",".00","0",".00","2","87.52","0",".00","2","87.52",".00",".00",".00","583.69","583.69","5000.00",".00","5000.00",".00","5000.00","","{B623304B-0739-06CD-78FC-984BA2715F6A}"
"109547","122017","10","3550.00","0",".00","49","2556.00","0",".00","59","6106.00",".00",".00",".00","663.67","663.67",".00",".00",".00",".00",".00","","{8FC2B055-593E-2A4C-AF76-B56222DC4FA6}"
"109548","122018","1","150000.00","0",".00","0",".00","0",".00","1","150000.00",".00",".00",".00","132389.28","132389.28","150000.00",".00","150000.00",".00","150000.00","","{47F3F349-D2C8-DBAB-2572-F77022E0FAA5}"
"109549","122019","5","750.00","3","2280.00","8","495.00","1","70.00","17","3595.00",".00","2280.00","70.00","3623.26","5973.26","1000.00","2800.00","3800.00",".00","3800.00","","{B3B15DB2-0E6F-6B7C-FBA8-DD3AAE604EEC}"
"109550","122020","104","31613.08","5","10514.19","2652","19627.54","0",".00","2761","61754.81",".00","10514.19",".00","21208.47","31722.66",".00",".00",".00",".00",".00","","{302D73B5-0039-D953-CE9B-E267A2E78E79}"
"109551","122021","12","7500.00","0",".00","3","160.00","0",".00","15","7660.00",".00",".00",".00",".00",".00","26500.00",".00","26500.00",".00","26500.00","","{2E1E131A-74C8-1FB7-B4DE-73F0BDA00898}"
"109556","122026","4","8750.00","0",".00","0",".00","0",".00","4","8750.00",".00",".00",".00","2247.65","2247.65",".00",".00",".00",".00",".00","","{E64AC897-94B5-2282-12D3-992386F73E14}"
"109559","122029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D7C5C98-5943-07E6-6DDF-FC83099F5E78}"
"109560","122030","3","2250.00","0",".00","0",".00","0",".00","3","2250.00",".00",".00",".00","31529.28","31529.28",".00",".00",".00",".00",".00","","{47288722-99BB-42C7-41EB-017C66D5F0B3}"
"109561","122031","2","2000.00","0",".00","2","150.00","0",".00","4","2150.00",".00",".00",".00","2596.51","2596.51","3300.00",".00","3300.00",".00","3300.00","","{5F017981-4B26-D660-EB45-82D0B42A7C96}"
"109562","122032","243","334993.00","10","37007.64","751","30740.84","1","100.00","1005","402841.48",".00","37007.64","100.00","136278.61","173386.25",".00",".00",".00",".00",".00","","{9E2F5EB2-4F55-D1F2-8A40-2691CD0639E6}"
"109564","122034","14","4950.00","1","588.00","14","1250.00","0",".00","29","6788.00",".00","588.00",".00","7853.94","8441.94",".00",".00",".00",".00",".00","","{3C77FA12-03B3-482D-1D17-3CDE657E6AD6}"
"109565","122035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{614C33F0-81C5-58DF-34B9-A125649E7E7D}"
"109566","122036","13","4750.00","3","2332.45","39","2010.00","0",".00","55","9092.45",".00","2332.45",".00","7198.51","9530.96","6038.87",".00","6038.87",".00","6038.87","","{353BE51F-A445-4612-0EFE-4165B0E80D71}"
"109568","122038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","466.58","466.58",".00",".00",".00",".00",".00","","{798CF280-E214-23C8-19FE-15164515F484}"
"109569","122039","15","3560.00","0",".00","31","1825.00","0",".00","46","5385.00",".00",".00",".00","389.13","389.13",".00",".00",".00",".00",".00","","{A4E7A632-AD16-3EE1-2A31-BCAA65E9D9C6}"
"109571","122041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{614C33F0-81C5-58DF-34B9-A125649E7E7D}"
"109574","122044","99","36340.40","2","18857.02","2285","16271.94","0",".00","2386","71469.36",".00","18857.02",".00","42607.53","61464.55",".00",".00",".00",".00",".00","","{F557FEA9-A3D4-60BD-3AC6-B2C4219F446F}"
"109576","122046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{A8D7F698-68D3-CA27-496E-4530C7BC98B8}"
"109578","122047","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FFD25EA-538A-B0C3-CB15-C685394D9D99}"
"109580","122050","9","2940.00","0",".00","3","250.00","0",".00","12","3190.00",".00",".00",".00","1044.25","1044.25","16500.00","3500.00","20000.00",".00","20000.00","","{CBAE1593-35EA-4F93-F776-ED409960B25D}"
"109581","122051","97","31935.00","9","3001.82","160","9550.00","0",".00","266","44486.82",".00","3001.82",".00","18853.67","21855.49",".00",".00",".00",".00",".00","","{A6E20F4B-60DA-AA1F-0A83-D5A627360C54}"
"109582","122052","0",".00","0",".00","3","299.00","0",".00","3","299.00",".00",".00",".00","269.59","269.59",".00",".00",".00",".00",".00","","{BAA061C8-22E8-60BA-3275-BCCE2166D2F5}"
"109584","122054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{DAF3674E-B36A-A324-C6A1-0C2061B8EC82}"
"109587","122057","3","548.02","0",".00","1","20.93","0",".00","4","568.95","603.06",".00",".00","829.75","829.75","2142.62",".00","2142.62",".00","2142.62","","{B2590AC6-E8A4-2E93-D1D6-5D41C6764D2C}"
"109588","122058","562","1096768.00","12","89416.85","2320","60396.05","1","55.00","2895","1246635.90","256.80","89416.85","55.00","708530.34","798002.19",".00",".00",".00",".00",".00","","{3B154382-63C9-42DC-405B-E018BEEB30E4}"
"109592","122062","13","15642.19","2","8891.24","118","4645.60","0",".00","133","29179.03",".00","8891.24",".00","11048.96","19940.20",".00",".00",".00",".00",".00","","{7B90B61E-77D5-D686-7665-0C5E2E3B582D}"
"109593","122063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2034.64",".00","2034.64",".00","2034.64","","{CD10F90A-9E61-6599-5B39-5C6FD5C2F19D}"
"109594","122064","1","1000.00","0",".00","3","300.00","0",".00","4","1300.00",".00",".00",".00","809.98","809.98",".00",".00",".00",".00",".00","","{02E08877-8E9C-E9C1-496F-96474B05DA2A}"
"109599","122069","4","1400.00","2","268.00","9","660.00","0",".00","15","2328.00",".00","268.00",".00","1322.31","1590.31",".00",".00",".00",".00",".00","","{4AE2C725-9E52-6F16-9184-EE696DAE895B}"
"109600","122070","28","62900.00","2","14913.27","20","955.00","0",".00","50","78768.27",".00","14913.27",".00","85373.05","100286.32",".00",".00",".00",".00",".00","","{FE867BE1-8BBF-E723-3CBC-5A225F57C48B}"
"109603","122075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{AF05699E-07E6-5C11-3DFD-783C6D128C8F}"
"109605","122077","14","6650.00","0",".00","3","85.00","0",".00","17","6735.00",".00",".00",".00","4141.50","4141.50",".00",".00",".00",".00",".00","","{D40BA260-8E69-7D47-696C-2A1FDCB50C9A}"
"109606","122079","20","33673.87","2","1136.93","45","2827.00","0",".00","67","37637.80",".00","1136.93",".00","31049.20","32186.13","6038.87",".00","6038.87","6038.87",".00","","{4A897655-AC8B-C04B-D348-67ADEFAC4FE2}"
"109607","122080","15","9700.00","0",".00","7","350.00","0",".00","22","10050.00",".00",".00",".00","10114.37","10114.37","4500.00",".00","4500.00",".00","4500.00","","{CCB4139A-D7EB-D099-2A87-86035E61DFD3}"
"109612","122084","3","2250.00","0",".00","1","100.00","0",".00","4","2350.00",".00",".00",".00","400.90","400.90",".00",".00",".00",".00",".00","","{35EE445C-9900-C011-2091-D22194621D6F}"
"109614","122086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB0D8F85-7D59-D829-DA86-5EE5CFFC2DEE}"
"109615","122087","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64727A9B-470D-2ECC-4D60-280E7BFEE49D}"
"109616","122088","21","10550.00","1","123.89","9","415.00","2","29.25","33","11118.14","100.00","123.89","29.25","10563.63","10716.77",".00",".00",".00",".00",".00","","{D0E1C659-C073-E377-30C5-E482AA1A53AD}"
"109617","122089","27","17625.00","6","6600.00","9","520.00","1","100.00","43","24845.00",".00","6600.00","100.00","6695.55","13395.55",".00",".00",".00",".00",".00","","{766D1DC6-4A51-FDCB-2E85-466610708546}"
"109618","122090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{270D107B-8B9E-B8F1-969D-E0263DB90DF8}"
"109619","122091","2","3600.00","0",".00","1","25.00","0",".00","3","3625.00","215.06",".00",".00","29876.14","29876.14",".00",".00",".00",".00",".00","","{87102612-4851-D6D9-9F40-ACDED9CBA005}"
"109621","122094","91","113780.66","7","62543.48","3289","42561.33","0",".00","3387","218885.47",".00","62543.48",".00","68250.76","130794.24",".00",".00",".00",".00",".00","","{F755D927-0478-0942-A7AF-8C363A517E67}"
"109622","122095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{ECBF6600-F237-9B88-C3FA-92BEED55A155}"
"109623","122096","31","24450.00","1","212.19","4","350.00","0",".00","36","25012.19",".00","212.19",".00","106682.42","106894.61",".00",".00",".00",".00",".00","","{B0055686-BE76-D11A-9530-147B2778E09D}"
"109624","122097","103","21286.90","8","3679.03","192","6920.43","0",".00","303","31886.36","25.00","3679.03",".00","12168.13","15847.16","12000.00",".00","12000.00",".00","12000.00","","{49FDAA62-EA02-A793-2944-B34FDED69C21}"
"109626","122099","1","200.00","1","250.00","10","404.00","0",".00","12","854.00",".00","250.00",".00","539.94","789.94",".00",".00",".00",".00",".00","","{CCA6E5EF-B2E0-B98E-4E88-BCA63CA688F7}"
"109627","122100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D86482C2-4377-4C38-7705-D149ECE585E1}"
"109628","122101","12","24052.00","4","9373.03","22","1252.00","0",".00","38","34677.03",".00","9373.03",".00","16410.30","25783.33","37103.06",".00","37103.06",".00","37103.06","","{F58DAF3D-2046-7EC1-C575-FCA734F7E48D}"
"109634","122111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","346.05","346.05","2146.84",".00","2146.84",".00","2146.84","","{077B2CFB-0255-C650-4C96-6C7C6AF35874}"
"109636","122116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{012DCE71-721B-B6CA-4629-07666C7E5957}"
"109639","122119","29","12341.84","0",".00","91","1943.26","0",".00","120","14285.10",".00",".00",".00","22118.31","22118.31",".00",".00",".00",".00",".00","","{10E9C284-D7BA-3EAF-1A14-8B9BB19384ED}"
"109642","122122","7","32244.07","0",".00","0",".00","0",".00","7","32244.07",".00",".00",".00",".00",".00","20706.29",".00","20706.29","23975.18","-3268.89","","{9B9E40C0-2BCD-D716-A6F8-0C73CE31B155}"
"109643","122123","2","750.00","0",".00","7","425.00","0",".00","9","1175.00",".00",".00",".00","762.88","762.88",".00",".00",".00",".00",".00","","{5A1C25B5-1ABD-9DB0-8E23-E64DAEB772C0}"
"109645","122126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3260.56","3260.56",".00",".00",".00",".00",".00","","{559EC2CC-A820-8863-348A-44F51815D6F8}"
"109646","122127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{FAB3BEEA-0F0A-E67A-BB9A-040B21DDA746}"
"109647","122128","4","1710.00","1","42.81","4","210.00","0",".00","9","1962.81",".00","42.81",".00","1017.96","1060.77",".00","5000.00","5000.00",".00","5000.00","","{81A2D1DE-B86F-8FFF-6404-27FFFB0B4484}"
"109651","122132","27","8426.00","1","50.33","73","2742.00","0",".00","101","11218.33",".00","50.33",".00","1474.27","1524.60",".00",".00",".00",".00",".00","","{87F09DB7-CA86-DCB8-45F6-1F8D2B2A8BBD}"
"109655","122136","0",".00","0",".00","18","677.00","0",".00","18","677.00",".00",".00",".00","354.62","354.62",".00",".00",".00",".00",".00","","{94968E20-26E4-6ACA-61D4-8DD201EA9AC6}"
"109657","122138","3","5273.03","0",".00","0",".00","0",".00","3","5273.03",".00",".00",".00",".00",".00","9301.82",".00","9301.82","9301.68",".14","","{2B410B6B-DFB8-A042-6395-7CDDDDD334F3}"
"109660","122141","74","31473.00","0",".00","40","1891.50","0",".00","114","33364.50",".00",".00",".00","32378.43","32378.43",".00",".00",".00",".00",".00","","{490217E2-A2EC-B701-F1BE-0F526561EE1B}"
"109661","122149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6653.00",".00","6653.00",".00","6653.00","","{A3430ADB-BFB5-15E4-0F32-0182CCADCE46}"
"109662","122150","17","4955.00","2","3872.03","32","1419.99","0",".00","51","10247.02",".09","3872.03",".00","255.10","4127.13",".00",".00",".00",".00",".00","","{421987FB-1908-CE54-F203-0A3853EA52F7}"
"109664","122152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6653.00",".00","6653.00",".00","6653.00","","{46D5A6FC-979B-5FC3-5D3F-04BD6529F387}"
"109666","122154","72","55209.00","7","41424.37","626","12306.49","0",".00","705","108939.86",".00","41424.37",".00","50743.00","92167.37",".00",".00",".00",".00",".00","","{454D69A7-AAF0-4BD6-B10E-EC1593552C65}"
"109667","122155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{88F39EC5-D532-B606-3777-1E8DE9ADA471}"
"109668","122156","6","1680.00","0",".00","33","1918.00","0",".00","39","3598.00",".00",".00",".00","9574.04","9574.04","5000.00",".00","5000.00",".00","5000.00","","{42CB32FC-A739-B95A-06E4-1AAEB30C6252}"
"109669","122157","25","7770.00","4","895.00","28","1715.00","0",".00","57","10380.00",".00","895.00",".00","13705.92","14600.92",".00",".00",".00",".00",".00","","{A86FCB94-43E8-9FDB-24B2-BF61F86BAF99}"
"109670","122158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CAE5251-C819-0D0D-11E2-CE6AA6621AB7}"
"109671","122160","28","8310.00","0",".00","27","1684.00","0",".00","55","9994.00","1.75",".00",".00","9828.67","9828.67",".00",".00",".00",".00",".00","","{AEE5C8AD-EBF4-521F-7BCA-3E1890A72B42}"
"109672","122161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1936935A-079C-1941-975D-C240B309C9DC}"
"109673","122162","113","18756.43","4","3718.44","123","5132.18","9","299.37","249","27906.42",".00","3718.44","299.37","15878.16","19895.97",".00","10000.00","10000.00",".00","10000.00","","{28782C54-B25A-0FCD-66EC-2B4FB7C1B243}"
"109674","122163","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F3D1E03-6541-C28A-8E9B-B4BDD5F2B3BD}"
"109675","122164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BAB9FFCD-EC4B-E67E-9A39-0B5C08440385}"
"109676","122165","6","12450.00","0",".00","42","1734.00","0",".00","48","14184.00",".00",".00",".00","28679.13","28679.13",".00","21500.00","21500.00",".00","21500.00","","{D0EFDB0C-EEA2-809F-8EA6-09D44703D72C}"
"109677","122166","73","89168.70","2","400.00","44","2234.94","0",".00","119","91803.64",".00","400.00",".00","21996.29","22396.29",".00",".00",".00",".00",".00","","{87079711-BA27-B0CC-7809-44C14368E43B}"
"109680","122169","1","500.00","0",".00","60","2479.03","0",".00","61","2979.03",".00",".00",".00","5522.06","5522.06","15000.00",".00","15000.00",".00","15000.00","","{E82A16B3-9A68-117A-4A0E-95461E868609}"
"109683","122172","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23.94","23.94","1000.00",".00","1000.00",".00","1000.00","","{F283053F-B5F0-915E-C778-80EE3806C165}"
"109684","122173","24","11001.00","0",".00","94","3915.72","0",".00","118","14916.72",".00",".00",".00","11845.94","11845.94","15000.00",".00","15000.00","5500.00","9500.00","","{77BC513B-E51E-9961-1A62-25D0CA52521B}"
"109686","122175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","64.00","64.00",".00",".00",".00",".00",".00","","{A43C1F5D-C96B-F0D3-2D65-8A04AD46D7F2}"
"109687","122176","56","40306.15","2","21997.00","33","2115.00","0",".00","91","64418.15",".00","21997.00",".00","55936.44","77933.44",".00",".00",".00",".00",".00","","{B833FC82-4572-4597-361C-CC04833E103D}"
"109688","122177","31","42790.00","0",".00","2","120.00","0",".00","33","42910.00",".00",".00",".00","48454.13","48454.13",".00",".00",".00",".00",".00","","{A2794F02-B82F-FBB9-EF16-1F7ED3532886}"
"109689","122178","63","27236.56","7","14940.77","235","10458.44","0",".00","305","52635.77",".00","14940.77",".00","9455.81","24396.58",".00",".00",".00",".00",".00","","{37D05D35-AF01-63F7-51F8-56D171619555}"
"109691","122180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26737.03","26737.03","55000.00","26035.05","81035.05",".00","81035.05","","{21785B13-D781-246F-3808-C14854C126A9}"
"109693","122182","59","29907.00","3","14354.14","567","8077.46","0",".00","629","52338.60",".00","14354.14",".00","7709.83","22063.97","10000.00",".00","10000.00",".00","10000.00","","{BEF731FE-B44E-21CF-CB64-E592950D2595}"
"109696","122185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{40CDF8B0-B1B2-9705-B3A5-D7B5892EAAEC}"
"109697","122186","15","4686.49","3","1025.06","39","1701.83","6","222.09","63","7635.47",".00","1025.06","222.09","2111.76","3358.91",".00",".00",".00",".00",".00","","{E64ECC68-426B-7965-7C05-2DCCBA100714}"
"109698","122187","43","25775.00","1","247.91","7","310.00","0",".00","51","26332.91",".00","247.91",".00","23902.19","24150.10",".00",".00",".00",".00",".00","","{92641D1A-994E-9EAD-7B59-68B2B4E8831F}"
"109701","122190","92","53600.00","1","921.48","43","2580.00","1","96.45","137","57197.93","250.00","921.48","96.45","55285.93","56303.86",".00",".00",".00",".00",".00","","{FCB17EA1-85E6-1A67-A017-A7FF4EE96EDB}"
