"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"116394","130839","14","112450.00","3","19321.73","6","427.00","0",".00","23","132198.73","150.00","19321.73",".00","216120.65","235442.38",".00",".00",".00",".00",".00","","{6BEF7123-0813-A120-2725-A9EEADB42B1F}"
"116395","130840","1","1027.40","0",".00","0",".00","0",".00","1","1027.40",".00",".00",".00","1008.45","1008.45",".00",".00",".00",".00",".00","","{15FB4AC3-CC5A-9C85-2A1B-F3E69026D27B}"
"116396","130841","37","13381.00","12","43074.57","3303","14931.57","0",".00","3352","71387.14",".00","43074.57",".00","58392.16","101466.73","10000.00",".00","10000.00","10000.00",".00","","{CBE3A371-6E5B-9C85-200B-67F1F3581A0F}"
"116398","130843","2","700.00","2","1757.00","9","71.30","0",".00","13","2528.30",".00","1757.00",".00","2011.47","3768.47",".00",".00",".00",".00",".00","","{EE966BE4-0621-2F59-5197-977AFC56129D}"
"116399","130844","33","10456.92","6","22561.43","86","1554.35","0",".00","125","34572.70",".00","22561.43",".00","24497.65","47059.08",".00",".00",".00",".00",".00","","{090621CE-5792-B47F-1E27-32966A3E716B}"
"116401","130846","3","525.00","0",".00","9","535.00","0",".00","12","1060.00",".00",".00",".00","6343.60","6343.60",".00",".00",".00",".00",".00","","{08FD4104-0153-0278-D232-D850651B71B3}"
"116403","130848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","106.85","106.85",".00",".00",".00",".00",".00","","{C0E70B11-7638-2384-05FB-B4A9AEE3EB5E}"
"116404","130849","3","2150.00","6","50118.34","0",".00","0",".00","9","52268.34",".00","50118.34",".00","33500.00","83618.34","10000.00",".00","10000.00",".00","10000.00","","{EEA3220A-6E2E-B0B7-66D0-815C009F9DE6}"
"116406","130851","1","300.00","0",".00","0",".00","1","25.00","2","325.00",".00",".00","25.00",".00","25.00",".00",".00",".00",".00",".00","","{A8195022-CB88-E6F2-B3DD-4B79D07F85CC}"
"116407","130852","14","5090.00","2","10144.14","146","6404.67","0",".00","162","21638.81",".00","10144.14",".00","1072.87","11217.01",".00",".00",".00",".00",".00","","{8AEC45B1-B21D-AF3F-D3BD-3CA179805D67}"
"116408","130853","16","5960.00","2","1165.00","56","1705.32","0",".00","74","8830.32",".00","1165.00",".00","9148.55","10313.55",".00",".00",".00",".00",".00","","{7A844102-DA75-BCF6-E32D-17758A0FE77F}"
"116409","130854","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","11.00","11.00",".00",".00",".00",".00",".00","","{49E870A1-E993-6B0A-7E93-2B15A0E20D78}"
"116411","130856","9","5750.00","1","500.00","9","900.00","0",".00","19","7150.00",".00","500.00",".00","8194.22","8694.22","6225.25","5000.00","11225.25",".00","11225.25","","{ED82E9AD-1706-F305-9C33-0F18049AF3E5}"
"116415","130860","3","2150.00","6","50118.34","0",".00","0",".00","9","52268.34",".00","50118.34",".00","15700.00","65818.34","10000.00",".00","10000.00",".00","10000.00","","{EEA3220A-6E2E-B0B7-66D0-815C009F9DE6}"
"116416","130861","22","6151.94","1","10000.00","467","4199.30","0",".00","490","20351.24",".00","10000.00",".00","10174.56","20174.56",".00",".00",".00",".00",".00","","{2EF7A32D-DB10-3C94-70F3-90BA70F7A12F}"
"116417","130862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33.66",".00","33.66",".00","33.66","","{BFD3CD3D-5DE0-9011-B2C4-C76F6D80EF2C}"
"116423","130868","4","505.00","0",".00","10","104.32","0",".00","14","609.32","386.38",".00",".00","23681.06","23681.06",".00",".00",".00",".00",".00","","{A4016611-943D-5AD7-11D8-47E1B3CA7242}"
"116424","130869","6","2550.00","0",".00","4","205.00","0",".00","10","2755.00",".00",".00",".00","14832.80","14832.80",".00",".00",".00",".00",".00","","{7AFDF5AA-497A-B4FA-D876-D2E742382ED4}"
"116427","130872","15","5975.00","3","6320.00","48","2573.00","0",".00","66","14868.00",".00","6320.00",".00","6380.68","12700.68",".00",".00",".00",".00",".00","","{B1739709-6E13-5311-85C3-CB29CF4545A0}"
"116428","130873","441","340156.53","13","316561.45","1439","26932.27","0",".00","1893","683650.25",".00","316561.45",".00","857579.69","1174141.14",".00",".00",".00",".00",".00","","{B5534858-EAEE-A833-48C7-F2018649C59C}"
"116430","130875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0812CBD-9CBE-EB7E-B2A8-BF8A267ED5B6}"
"116433","130878","8","3750.00","0",".00","5","375.00","0",".00","13","4125.00",".00",".00",".00","10118.62","10118.62",".00",".00",".00",".00",".00","","{474ACCD9-DEDD-80A4-7E51-60A34BC1311C}"
"116434","130879","41","6013.29","0",".00","111","1642.71","0",".00","152","7656.00",".00",".00",".00","23107.46","23107.46","12000.00",".00","12000.00",".00","12000.00","","{FEEBBDC4-408B-10B0-8DF3-A913BF3FD289}"
"116435","130880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12150.00",".00","12150.00",".00","12150.00","","{814B0205-1436-F6FE-FECA-F3D142015CBE}"
"116437","130882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2523.31",".00","2523.31",".00","2523.31","","{6458AA5E-BDC0-61BC-8C2B-2B96E6F0B5D5}"
"116444","130889","0",".00","0",".00","2","105.00","0",".00","2","105.00",".00",".00",".00","1146.18","1146.18",".00",".00",".00",".00",".00","","{A5C1D232-5A06-9B70-0C57-E0820EABC761}"
"116445","130890","2","650.00","2","15322.24","0",".00","0",".00","4","15972.24",".00","15322.24",".00","28731.65","44053.89",".00",".00",".00",".00",".00","","{F28358D9-8BB1-28F3-C6D1-766C5A5AED2D}"
"116447","130892","10","4275.00","1","1702.10","6","302.88","0",".00","17","6279.98",".00","1702.10",".00","11195.61","12897.71",".00",".00",".00",".00",".00","","{62B5423F-680B-8A4A-E594-C89BC79C3C95}"
"116448","130893","8","2900.00","1","250.00","0",".00","0",".00","9","3150.00",".00","250.00",".00","4180.00","4430.00",".00",".00",".00",".00",".00","","{413283F6-172F-7D9C-853E-AAC5D1856460}"
"116449","130895","8","2450.00","0",".00","1","9.60","0",".00","9","2459.60",".00",".00",".00","49.58","49.58",".00",".00",".00",".00",".00","","{F1A18A03-D9D9-5E09-AE9E-F1507E15052A}"
"116452","130897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9048997-7915-89B7-8745-1F322F72B424}"
"116457","130902","1471","3765250.01","19","514224.93","2738","102170.47","0",".00","4228","4381645.41","24.99","514224.93",".00","3973563.21","4487788.14","29000.00",".00","29000.00",".00","29000.00","","{B22FEBC8-59BA-92C9-A025-FF63AA5E51A3}"
"116458","130903","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1846.00","1846.00","37693.57",".00","37693.57","2660.31","35033.26","","{065BBD1A-BFA7-D1E5-F3D2-0F5772700F94}"
"116459","130904","38","5415.00","1","4712.48","53","1850.81","0",".00","92","11978.29",".00","4712.48",".00","18768.96","23481.44",".00",".00",".00",".00",".00","","{F505490F-0A0E-A54F-3DDC-E201466204CF}"
"116460","130905","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","645.51","645.51",".00",".00",".00",".00",".00","","{B1E6030B-E66B-59EE-CF4B-E828C1B4A4E1}"
"116461","130906","2823","7857487.66","25","1404834.22","12060","393927.99","0",".00","14908","9656249.87","16.85","1404834.22",".00","9385503.54","10790337.76","29000.00",".00","29000.00",".00","29000.00","","{F3CBEA52-8EEE-E3EC-A05F-F164A9F8101B}"
"116463","130908","13","35675.00","3","9255.00","5","255.00","0",".00","21","45185.00",".00","9255.00",".00","114775.32","124030.32",".00","15000.00","15000.00",".00","15000.00","","{175061EA-E332-4217-E502-8FB71C22A079}"
"116464","130909","1718","3810212.01","27","682300.37","12901","380648.00","1","95.00","14647","4873255.38","598.04","682300.37","95.00","5342348.48","6024743.85","29000.00",".00","29000.00",".00","29000.00","","{264A876D-F5E5-340A-ADC5-ABAEE5916E76}"
"116465","130910","21","5800.00","3","10295.00","48","2253.70","0",".00","72","18348.70",".00","10295.00",".00","6296.54","16591.54",".00",".00",".00",".00",".00","","{47F173BF-99E3-140D-7F51-3B9E88ECAA4F}"
"116466","130911","132","49331.36","8","32460.23","3622","21818.93","0",".00","3762","103610.52","280.36","32460.23",".00","193393.03","225853.26",".00",".00",".00",".00",".00","","{1D91DD27-9C25-D94A-090B-5F60AF38C0C5}"
"116467","130912","26","5215.34","11","9498.00","38","1544.08","1","58.65","76","16316.07",".00","9498.00","58.65","2707.19","12263.84",".00",".00",".00",".00",".00","","{BA9F12F7-C4C4-5FF9-168F-A35DE7D94CCD}"
"116470","130915","13","3330.00","3","2690.74","36","1534.39","0",".00","52","7555.13",".00","2690.74",".00","9315.24","12005.98",".00",".00",".00",".00",".00","","{E60E05C7-1303-C93C-46E3-F17783E2638F}"
"116474","130919","4","2500.00","0",".00","1","100.00","0",".00","5","2600.00",".00",".00",".00","3851.54","3851.54","2500.00",".00","2500.00",".00","2500.00","","{2AEAE12A-83F7-B4F0-3700-B6DFFA1A0985}"
"116476","130921","20","3304.90","15","8843.74","48","2469.31","81","3564.00","164","18181.95",".00","8843.74","3564.00","15835.84","28243.58",".00",".00",".00",".00",".00","","{D33CF41B-D10E-C236-3E09-AE6C1DCEF3F0}"
"116480","130925","31","154423.00","10","62974.69","873","4524.26","0",".00","914","221921.95",".00","62974.69",".00","184876.53","247851.22","8000.00",".00","8000.00","8000.00",".00","","{6D4052A3-BF5E-BC86-E217-063099AD29DF}"
"116481","130926","5","1750.00","2","2150.00","1","10.00","0",".00","8","3910.00",".00","2150.00",".00","15738.93","17888.93","17400.00",".00","17400.00",".00","17400.00","","{8A24AB0E-315A-4306-D81E-0B95621C202C}"
"116486","130931","8","2450.00","0",".00","32","1701.03","0",".00","40","4151.03",".00",".00",".00","10135.54","10135.54",".00",".00",".00",".00",".00","","{D0DC07CB-7DED-B1D9-884E-8734E393D4B3}"
"116488","130932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","786.45","786.45",".00",".00",".00",".00",".00","","{333BE6DB-EE4B-2A7E-0A33-7FF04D60AD88}"
"116489","130934","2923","1842948.59","22","811031.09","10968","267370.67","0",".00","13913","2921350.35",".00","811031.09",".00","3556465.02","4367496.11",".00",".00",".00",".00",".00","","{FBD3DE56-DBF0-F753-30AB-7485D39D125C}"
"116494","130939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","410.00","410.00",".00",".00",".00",".00",".00","","{5DBC1D6C-094E-C441-1425-04B6970B4810}"
"116495","130940","5","2142.10","0",".00","2","200.00","0",".00","7","2342.10",".00",".00",".00","3587.01","3587.01","2142.62",".00","2142.62",".00","2142.62","","{4AE674CA-EBDA-0883-D53B-9426FA859E4E}"
"116497","130942","15","10800.00","0",".00","3","66.50","0",".00","18","10866.50",".00",".00",".00","5394.49","5394.49",".00",".00",".00",".00",".00","","{89361C24-9B94-2E9C-569E-5FBDEE8381EC}"
"116501","130946","53","6325.00","0",".00","2","12.00","0",".00","55","6337.00","12.73",".00",".00","4979.74","4979.74","21470.00",".00","21470.00","3470.00","18000.00","","{C6E62568-7A6E-3140-D91B-08E5265B84A1}"
"116503","130947","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","124.00","124.00",".00",".00",".00",".00",".00","","{7D51AC60-67CC-6A5C-4D9D-6288561DDC76}"
"116504","130949","7","1655.00","1","1292.62","5","161.00","0",".00","13","3108.62",".00","1292.62",".00","13923.58","15216.20",".00",".00",".00",".00",".00","","{EBEBA5F2-7121-E528-0750-24D041890051}"
"116509","130954","8","2450.00","0",".00","32","1681.01","0",".00","40","4131.01",".00",".00",".00","10135.54","10135.54",".00",".00",".00",".00",".00","","{D0DC07CB-7DED-B1D9-884E-8734E393D4B3}"
"116514","130959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","47.51","47.51",".00",".00",".00",".00",".00","","{56C93AB2-8173-9981-7304-F1E9C51E2EC3}"
"116518","130963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1209.03","1209.03",".00",".00",".00",".00",".00","","{CF433FB9-DDF4-67F2-84B6-7D8BD6839661}"
"116521","130966","2","625.00","0",".00","7","112.00","0",".00","9","737.00",".00",".00",".00","216.26","216.26","933.00",".00","933.00",".00","933.00","","{F765C25D-322E-8ECE-83C1-425FB844E876}"
"116523","130968","39","177199.99","3","11912.88","0",".00","0",".00","42","189112.87",".00","11912.88",".00","228093.05","240005.93",".00",".00",".00",".00",".00","","{B3525A10-D0C7-AFB3-387A-6BAAD0761E56}"
"116524","130969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CBFC53D-B282-07AE-44CD-AD53631A63EA}"
"116528","130973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","811.96","811.96","948.25","811.96","1760.21",".00","1760.21","","{193EA4F2-99F4-1CAA-9F33-807872807CF2}"
"116530","130975","12","1228.00","6","2196.12","34","1235.62","0",".00","52","4659.74",".00","2196.12",".00","20377.80","22573.92",".00",".00",".00",".00",".00","","{5410BFF1-7127-8194-EA7C-42F9D95140FF}"
"116532","130977","1","300.00","0",".00","3","200.00","0",".00","4","500.00",".00",".00",".00","1221.07","1221.07",".00",".00",".00",".00",".00","","{E5764EBF-17D5-CE5C-EFD3-22233E1416A0}"
"116535","130980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.94","34.94",".00",".00",".00",".00",".00","","{365941C2-A157-6CF3-6D42-93AFEBC98389}"
"116536","130981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","484.46","484.46",".00",".00",".00",".00",".00","","{6F323805-8998-316F-EFE7-32A585885BA4}"
"116537","130982","2","200.00","1","168.20","8","430.00","0",".00","11","798.20",".00","168.20",".00","1935.11","2103.31",".00","500.00","500.00",".00","500.00","","{97BE43E8-B02A-1DB1-12F2-9CE82580E502}"
"116538","130984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56D53A77-6FA6-29B1-2A49-2DB27ECF47F1}"
"116539","130983","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","138.44","138.44",".00",".00",".00",".00",".00","","{FD6470B5-4410-EDDC-B62B-0895C3366B8D}"
"116540","130985","5","1850.00","0",".00","0",".00","0",".00","5","1850.00",".00",".00",".00","2671.57","2671.57",".00",".00",".00",".00",".00","","{7AC6209A-9B00-1833-057E-FA7A6E8CC949}"
"116541","130986","3","950.00","0",".00","1","50.00","0",".00","4","1000.00",".00",".00",".00","18428.73","18428.73",".00",".00",".00",".00",".00","","{9BD1CB8B-C2C5-96F8-D729-F45C294A1168}"
"116543","130988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.47","24.47",".00",".00",".00",".00",".00","","{9EE1A924-158D-E657-57D0-EF7285D1BAAC}"
"116544","130989","20","2849.00","2","683.05","16","597.60","0",".00","38","4129.65",".00","683.05",".00","4355.36","5038.41","5129.83",".00","5129.83",".00","5129.83","","{194D4235-263D-CE61-087B-094B9B639CED}"
"116547","130992","5","2025.00","1","75.00","1","100.00","0",".00","7","2200.00",".00","75.00",".00","2045.34","2120.34",".00",".00",".00",".00",".00","","{8805C66C-2C5A-DECF-784E-76B547BDBF86}"
"116548","130993","0",".00","1","100.00","0",".00","0",".00","1","100.00",".00","100.00",".00",".00","100.00",".00",".00",".00",".00",".00","","{51CC3A3B-587D-0FBD-7AC3-0E3F72C497E4}"
"116550","130995","0",".00","2","50.00","0",".00","0",".00","2","50.00",".00","50.00",".00",".00","50.00",".00",".00",".00",".00",".00","","{0F03BA2C-A13C-32E7-B70D-F63CE89053B2}"
"116551","130996","12","10425.00","1","21785.00","7","385.00","0",".00","20","32595.00",".00","21785.00",".00","51289.34","73074.34",".00",".00",".00",".00",".00","","{FB7E3931-1CA5-85CA-9399-F2685BE190CC}"
"116552","130997","3","1330.00","0",".00","4","200.00","0",".00","7","1530.00",".00",".00",".00","4323.17","4323.17",".00",".00",".00",".00",".00","","{4F3A3AD9-0589-BA16-E1E4-CEC17F589FCF}"
"116553","130998","23","9650.00","1","17542.00","13","1090.00","0",".00","37","28282.00",".00","17542.00",".00","21529.45","39071.45","4715.00","10000.00","14715.00",".00","14715.00","","{BB139186-DE6B-D35E-B3CD-FD418DAA1F60}"
"116556","131001","6","324.00","0",".00","19","270.11","0",".00","25","594.11",".00",".00",".00","9589.33","9589.33","2050.00",".00","2050.00",".00","2050.00","","{AAB78271-0E56-DC70-38CE-DF75277B6CB8}"
"116557","131002","4","1850.00","1","216.00","0",".00","0",".00","5","2066.00",".00","216.00",".00","7729.09","7945.09","14715.00",".00","14715.00",".00","14715.00","","{DD9A796D-C62A-6F47-29B5-D8E0BD264794}"
"116558","131003","6","2150.00","1","1250.00","5","325.00","0",".00","12","3725.00",".00","1250.00",".00","9586.24","10836.24","5376.48","2957.83","8334.31",".00","8334.31","","{1C23A528-7AA6-ECAC-1830-233F7972EA9A}"
"116559","131004","4","850.00","5","4310.93","3","150.90","0",".00","12","5311.83",".00","4310.93",".00","3278.04","7588.97",".00",".00",".00",".00",".00","","{D61C69DC-B920-1747-698C-969ADF785CD7}"
"116561","131006","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{932AAB84-0683-9EE7-C7D1-A0C0BD92610C}"
"116564","131009","3","1750.00","0",".00","3","10.76","0",".00","6","1760.76",".00",".00",".00","3721.29","3721.29","17550.51",".00","17550.51",".00","17550.51","","{8CD80345-97F3-7E17-FE0C-1C7EFAD84155}"
"116565","131010","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.60","75.60",".00",".00",".00",".00",".00","","{932AAB84-0683-9EE7-C7D1-A0C0BD92610C}"
"116566","131011","1","20.00","2","75.00","22","163.50","0",".00","25","258.50",".00","75.00",".00","1.79","76.79",".00",".00",".00",".00",".00","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"116569","131014","2","450.00","1","4000.00","4","87.00","0",".00","7","4537.00",".00","4000.00",".00","1302.00","5302.00","300.00",".00","300.00",".00","300.00","","{5260D1D0-5E8D-E794-3832-71049209352B}"
"116575","131020","2","450.00","1","4000.00","4","87.00","0",".00","7","4537.00",".00","4000.00",".00","1302.00","5302.00","300.00",".00","300.00",".00","300.00","","{5260D1D0-5E8D-E794-3832-71049209352B}"
"116577","131022","1","13.90","0",".00","0",".00","0",".00","1","13.90",".00",".00",".00","27.90","27.90",".00",".00",".00",".00",".00","","{0C43A68C-30FB-7CDE-BD18-E7858B4941CF}"
"116584","131029","23","6541.34","14","35346.35","380","1629.02","1","25.00","418","43541.71","853.13","35346.35","25.00","24631.97","60003.32","300.00",".00","300.00","300.00",".00","","{DCC41D5C-941B-2D3A-B8BA-B0DE55F77650}"
"116587","131032","1","350.00","0",".00","1","87.36","0",".00","2","437.36",".00",".00",".00","478.39","478.39",".00","87.36","87.36","87.36",".00","","{1917D86A-1A6C-15EA-95F8-6DAC6910E0CE}"
"116588","131033","9","5750.00","1","500.00","9","900.00","0",".00","19","7150.00",".00","500.00",".00","8248.09","8748.09","6225.25","5000.00","11225.25",".00","11225.25","","{ED82E9AD-1706-F305-9C33-0F18049AF3E5}"
"116589","131034","2","2100.00","0",".00","0",".00","0",".00","2","2100.00",".00",".00",".00","3754.84","3754.84","1025.00",".00","1025.00",".00","1025.00","","{ADDAE0C0-088F-1B51-F0E2-2B2BCDBB0B15}"
"116590","131035","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","791.95","791.95","200.00","2000.00","2200.00",".00","2200.00","","{AA1BA023-0FB1-92E0-3549-97AB304B0FE4}"
"116596","131042","8","2450.00","0",".00","32","1701.03","0",".00","40","4151.03",".00",".00",".00","10135.54","10135.54",".00",".00",".00",".00",".00","","{D0DC07CB-7DED-B1D9-884E-8734E393D4B3}"
"116597","131041","2","625.00","1","823.53","4","195.00","0",".00","7","1643.53",".00","823.53",".00","772.71","1596.24",".00",".00",".00",".00",".00","","{D52C9452-FBE6-7487-31C1-C7F87A7598E4}"
"116598","131043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1229.05","1229.05",".00",".00",".00",".00",".00","","{CF433FB9-DDF4-67F2-84B6-7D8BD6839661}"
"116599","131044","71","18911.17","5","3693.58","111","6782.00","0",".00","187","29386.75",".00","3693.58",".00","7973.45","11667.03",".00",".00",".00",".00",".00","","{3DDA6126-735B-93EF-406A-379C391F2666}"
"116600","131045","71","17605.00","9","6466.12","72","3968.18","0",".00","152","28039.30",".00","6466.12",".00","8599.04","15065.16",".00",".00",".00",".00",".00","","{ACACCD4F-ACAD-FC84-419F-CE0E4F324CE5}"
"116602","131047","10","5900.00","1","500.00","9","900.00","0",".00","20","7300.00",".00","500.00",".00","8248.09","8748.09","6225.25","5000.00","11225.25",".00","11225.25","","{ED82E9AD-1706-F305-9C33-0F18049AF3E5}"
"116603","131048","38","5415.00","3","5262.48","53","1850.81","0",".00","94","12528.29",".00","5262.48",".00","18768.96","24031.44",".00",".00",".00",".00",".00","","{F505490F-0A0E-A54F-3DDC-E201466204CF}"
"116607","131052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2738.53","2738.53","2674.61",".00","2674.61","1424.61","1250.00","","{FD3BF407-4EC4-39E9-6D87-A34EBA89CC2D}"
"116609","131054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{96453CFD-727C-288B-9318-557A1C380030}"
"116610","131055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2985.02",".00","2985.02",".00","2985.02","","{2D2FF294-BDCF-3598-28DC-C50D4160C984}"
"116612","131058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DBE40BD-4279-0059-08E9-0F78063359EC}"
"116613","131059","54","31031.34","5","12243.82","150","3048.33","0",".00","209","46323.49",".00","12243.82",".00","69047.59","81291.41",".00",".00",".00",".00",".00","","{2A139A6E-71EC-74A3-179C-CA088C52BC9B}"
"116614","131060","41","28242.12","9","53621.62","3776","24137.03","1","44.70","3827","106045.47",".00","53621.62","44.70","75488.43","129154.75",".00",".00",".00",".00",".00","","{C6E04B55-5C01-78EE-848D-D022EDE19318}"
"116615","131063","32","37491.52","5","53063.99","793","6106.05","1","95.00","831","96756.56",".00","53063.99","95.00","219163.28","272322.27",".00",".00",".00",".00",".00","","{05AC9F69-6F54-0184-03E4-4346F73956E3}"
"116616","131064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{533F85B6-4B05-0A51-EBE6-58168B478113}"
"116617","131065","1","280.00","0",".00","0",".00","0",".00","1","280.00",".00",".00",".00","277.99","277.99",".00",".00",".00",".00",".00","","{CE91CCC2-1549-F69B-DCD9-0ED70F5C1869}"
"116618","131066","7","3250.00","2","2792.62","7","170.08","0",".00","16","6212.70",".00","2792.62",".00","1995.24","4787.86",".00",".00",".00",".00",".00","","{57FA0608-878F-EE90-9B86-DE78EE911CB7}"
"116619","131067","149","114050.00","1","2119.04","34","2535.00","0",".00","184","118704.04","352.80","2119.04",".00","45633.43","47752.47",".00",".00",".00",".00",".00","","{2667FE95-B3F3-B62F-FDF4-1673082C06D1}"
"116621","131070","66","66968.14","10","39707.22","6706","52722.34","0",".00","6782","159397.70",".00","39707.22",".00","133832.59","173539.81",".00",".00",".00",".00",".00","","{D9882AE0-E6BE-E992-BE51-E749C4C2D4B9}"
"116624","131073","9","2170.00","1","1125.00","34","2285.00","3","175.00","47","5755.00",".00","1125.00","175.00","583.80","1883.80",".00",".00",".00",".00",".00","","{7E600A18-70F3-4425-98AD-15C18A1137CE}"
"116625","131074","10","1942.00","1","525.00","28","1437.00","1","15.00","40","3919.00",".00","525.00","15.00","3346.21","3886.21",".00",".00",".00",".00",".00","","{2A539011-2A78-3269-A3D4-EAC9DE87779C}"
"116630","131079","44","11367.87","16","51765.26","728","5173.68","2","63.63","790","68370.44","1500.00","51765.26","63.63","37791.72","89620.61",".00",".00",".00",".00",".00","","{E4F25AE5-F7D1-635E-7169-25B4CD90BFF6}"
"116632","131081","49","13934.80","8","23333.38","2957","12943.25","0",".00","3014","50211.43",".00","23333.38",".00","58168.19","81501.57",".00",".00",".00",".00",".00","","{FD482D75-4970-43D4-4E96-7FFF932F25A0}"
"116636","131085","7","2500.00","0",".00","5","157.00","0",".00","12","2657.00",".00",".00",".00","798.93","798.93",".00",".00",".00",".00",".00","","{652B3807-7F31-2EA8-6EFC-E1C59BDD9F66}"
"116637","131086","7","1875.00","1","500.00","33","1530.00","0",".00","41","3905.00",".00","500.00",".00","552.19","1052.19",".00",".00",".00",".00",".00","","{496D106E-187B-AB4B-3E93-29C6612D9DFE}"
"116638","131087","9","2170.00","1","1125.00","34","2285.00","3","175.00","47","5755.00",".00","1125.00","175.00","583.80","1883.80",".00",".00",".00",".00",".00","","{7E600A18-70F3-4425-98AD-15C18A1137CE}"
"116639","131088","11","2042.00","1","525.00","27","1337.00","1","15.00","40","3919.00",".00","525.00","15.00","3346.21","3886.21",".00",".00",".00",".00",".00","","{2A539011-2A78-3269-A3D4-EAC9DE87779C}"
"116644","131093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB83065A-9916-F934-1C98-BF4257CF4953}"
"116645","131094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF7D535C-74D5-44E0-C005-04729B8C08BE}"
"116646","131095","0",".00","0",".00","0",".00","1","16.00","1","16.00",".00",".00","16.00",".00","16.00",".00",".00",".00",".00",".00","","{A8E74763-B27A-33FE-6DD0-3338DB4A2ED8}"
"116651","131102","5","1950.00","0",".00","2","150.00","0",".00","7","2100.00",".00",".00",".00","3963.35","3963.35","77.00","2250.00","2327.00",".00","2327.00","","{C676E48D-9EC5-2C37-A5AD-1010EADB5A0A}"
"116652","131103","5","1950.00","0",".00","2","150.00","0",".00","7","2100.00",".00",".00",".00","3963.35","3963.35","77.00","2250.00","2327.00",".00","2327.00","","{C676E48D-9EC5-2C37-A5AD-1010EADB5A0A}"
"116663","131126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{54E884C7-3EAF-2259-CA34-71720ECC3439}"
"116664","131127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F59C1C2-B57D-CC4A-7CAD-A8DFCC72C95F}"
"116667","131130","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","700.42","700.42",".00",".00",".00",".00",".00","","{5FE1E947-816A-971C-2E2E-66495694758C}"
"116669","131132","5","850.00","1","4000.00","11","507.00","0",".00","17","5357.00",".00","4000.00",".00","7521.25","11521.25","300.00",".00","300.00",".00","300.00","","{5260D1D0-5E8D-E794-3832-71049209352B}"
