"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"1876","1878","11","5350.00","0",".00","11","600.00","0",".00","22","5950.00",".00",".00",".00","2319.90","2319.90",".00",".00",".00",".00",".00","","{BC470003-670F-F565-2E23-BFB58B1CD708}"
"1879","1881","12","8450.13","1","128.00","32","1300.00","1","30.80","46","9908.93",".00","128.00","30.80","12120.00","12278.80",".00",".00",".00",".00",".00","","{D37E1DDA-BB42-8C2B-8B2B-D5083E4F07BE}"
"1881","1883","1","250.00","0",".00","5","325.00","0",".00","6","575.00",".03",".00",".00","9.40","9.40",".00",".00",".00",".00",".00","","{888BA7C4-648A-AFD3-5266-ED1F0C939C99}"
"1883","1885","0",".00","0",".00","0",".00","1","87.15","1","87.15",".00",".00","87.15",".00","87.15",".00",".00",".00",".00",".00","","{0AD9AC87-816B-535F-6D43-9C7F470FDD79}"
"1887","1889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","25.00",".00","25.00",".00","25.00","","{FA438CDD-4525-3131-94BE-4015D0646991}"
"1888","1890","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","229.97","229.97","60.00",".00","60.00",".00","60.00","","{1A15ED6C-2816-F8E6-ACE8-C0677BD3B6AB}"
"1890","1892","0",".00","0",".00","9","725.20","0",".00","9","725.20",".00",".00",".00","1345.13","1345.13","2000.00",".00","2000.00",".00","2000.00","","{9F1A8AF9-0CDE-6D36-4858-0B946D8965DE}"
"1891","1893","1","1000.00","0",".00","1","10.00","1","15.11","3","1025.11",".01",".00","15.11","604.02","619.13",".00",".00",".00",".00",".00","","{7C8A84EE-FDFD-0FFA-CA0B-038CC617AB86}"
"1899","1901","27","2340.00","0",".00","75","3776.00","0",".00","102","6116.00","21.29",".00",".00","1959.78","1959.78",".00",".00",".00",".00",".00","","{E1FD4CBA-BCE3-760C-BA1B-D1153D8E7284}"
"1900","1902","2","325.00","0",".00","2","60.00","0",".00","4","385.00",".00",".00",".00","998.01","998.01",".00","600.00","600.00",".00","600.00","","{D75FFB0F-7564-6655-EFC6-571FA9978609}"
"1903","1905","4","1400.00","2","501.89","7","475.00","0",".00","13","2376.89",".00","501.89",".00","1503.55","2005.44","2000.00",".00","2000.00",".00","2000.00","","{8EA037A8-9758-1B5C-F51F-91E9450BD508}"
"1905","1907","2","375.00","0",".00","1","100.00","0",".00","3","475.00",".00",".00",".00","1266.35","1266.35",".00",".00",".00",".00",".00","","{F5F258F6-2C61-9AC1-94C5-F22C4B6AD88A}"
"1909","1911","30","11350.00","0",".00","34","2550.00","0",".00","64","13900.00",".00",".00",".00","2879.35","2879.35",".00",".00",".00",".00",".00","","{2ADBA6CE-FEB4-5ACD-294D-A12C6A330117}"
"1910","1912","8","3675.00","1","150.00","10","950.00","0",".00","19","4775.00",".00","150.00",".00","1802.97","1952.97","2741.24",".00","2741.24",".00","2741.24","","{E638F828-D001-8895-3AA9-DC8A0D1248DB}"
"1911","1913","0",".00","1","111.75","2","150.00","0",".00","3","261.75",".00","111.75",".00","600.00","711.75",".00",".00",".00",".00",".00","","{4817AE36-33B1-4DA2-AD07-E7E8BD318C0E}"
"1912","1914","3","344.00","1","111.75","3","225.00","0",".00","7","680.75",".00","111.75",".00","466.00","577.75",".00",".00",".00",".00",".00","","{5A07A468-9ED0-0751-0808-C431F73D8A87}"
"1913","1915","1","603.85","1","111.75","1","100.00","0",".00","3","815.60",".00","111.75",".00","604.20","715.95",".00",".00",".00",".00",".00","","{69A61072-BFE7-0D14-D4ED-F7EC231C749D}"
"1915","1917","2","1000.00","1","111.75","4","250.00","0",".00","7","1361.75",".00","111.75",".00","101.75","213.50",".00",".00",".00",".00",".00","","{D424C14D-68CF-4E6B-5A40-BFBB79446C93}"
"1917","1919","6","3700.00","0",".00","12","1025.00","0",".00","18","4725.00",".00",".00",".00","1201.50","1201.50","600.00",".00","600.00",".00","600.00","","{CF259DC3-9BF6-F920-2B19-9F5920FE845B}"
"1920","1922","1","495.35","0",".00","0",".00","0",".00","1","495.35",".00",".00",".00","495.35","495.35",".00",".00",".00",".00",".00","","{23A104DB-A8B4-F3C2-7401-ED9B4A1284F6}"
"1921","1923","4","550.00","0",".00","19","1605.00","0",".00","23","2155.00",".00",".00",".00","5702.54","5702.54",".00",".00",".00",".00",".00","","{C2BFD298-B5DD-A0BA-70A5-F54AF8DBF633}"
"1923","1925","24","31186.00","0",".00","17","1140.00","0",".00","41","32326.00","200.00",".00",".00","22398.25","22398.25","7000.00",".00","7000.00",".00","7000.00","","{3A947470-8A1B-8232-02BE-7F92CF568503}"
"1924","1926","6","3700.00","0",".00","12","1025.00","0",".00","18","4725.00",".00",".00",".00","1201.50","1201.50","600.00",".00","600.00",".00","600.00","","{CF259DC3-9BF6-F920-2B19-9F5920FE845B}"
"1925","1927","23","11100.00","2","2430.00","59","5174.00","0",".00","84","18704.00","2.54","2430.00",".00","5763.97","8193.97",".00","600.00","600.00",".00","600.00","","{6B86737A-3B23-11DA-CB2E-2B7FC15FA618}"
"1926","1928","2","825.00","0",".00","3","220.00","0",".00","5","1045.00",".00",".00",".00","546.58","546.58",".00",".00",".00",".00",".00","","{23DB020B-A0C7-D09D-DA69-A009AF9851B0}"
"1927","1929","1","400.00","0",".00","5","120.00","1","100.00","7","620.00",".00",".00","100.00","1444.13","1544.13","5000.00",".00","5000.00",".00","5000.00","","{7989C549-7049-8FF6-68C5-3671A06DC90E}"
"1931","1933","2","392.45","0",".00","6","422.52","0",".00","8","814.97",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10EC995E-BFE0-F8DA-E943-724C10C2CDF2}"
"1934","1936","6","1727.00","0",".00","8","390.00","0",".00","14","2117.00",".00",".00",".00","922.23","922.23",".00",".00",".00",".00",".00","","{94305366-C4CF-1A1C-3D6F-56BAB117B72B}"
"1938","1940","1","500.00","0",".00","9","725.20","0",".00","10","1225.20",".00",".00",".00","1345.13","1345.13","2000.00",".00","2000.00",".00","2000.00","","{9F1A8AF9-0CDE-6D36-4858-0B946D8965DE}"
"1939","1941","0",".00","0",".00","3","90.00","0",".00","3","90.00",".00",".00",".00","798.15","798.15",".00",".00",".00",".00",".00","","{1670F757-E36F-8651-BA41-44413D09D1E1}"
"1940","1942","5","10040.00","9","10460.45","1","10.00","0",".00","15","20510.45",".00","10460.45",".00","7341.00","17801.45",".00",".00",".00",".00",".00","","{400020A4-B920-7ED4-C0C9-E2E94D3B2943}"
"1942","1944","2","450.00","0",".00","0",".00","0",".00","2","450.00",".00",".00",".00","27.93","27.93",".00",".00",".00",".00",".00","","{9A3A8B3E-C036-CF95-BE65-18DE4528BC36}"
"1944","1946","2","400.00","0",".00","4","300.00","0",".00","6","700.00",".00",".00",".00","840.80","840.80",".00",".00",".00",".00",".00","","{AF333C4F-9439-991A-6699-11982C83E497}"
"1946","1948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0996936-B694-27AD-F3F5-715F9AA75128}"
"1947","1949","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00","868.98","868.98",".00",".00",".00",".00",".00","","{D7EEB83B-E22B-07C7-3FED-F2215335CFB6}"
"1953","1955","1","500.00","1","500.00","9","725.20","0",".00","11","1725.20",".00","500.00",".00","1345.13","1845.13","2000.00",".00","2000.00",".00","2000.00","","{9F1A8AF9-0CDE-6D36-4858-0B946D8965DE}"
"1954","1956","18","8950.00","4","12626.00","8","625.00","0",".00","30","22201.00",".00","12626.00",".00","32206.21","44832.21",".00","615.00","615.00",".00","615.00","","{4D44B4C5-6C82-8C7E-BC2E-96FE412CBA70}"
"1956","1958","4","1001.00","0",".00","6","345.00","0",".00","10","1346.00",".00",".00",".00",".00",".00","3176.25",".00","3176.25",".00","3176.25","","{FD3F46D4-7FCF-E2F5-17BD-AF9035A36621}"
"1959","1961","1","500.00","2","1250.00","9","725.20","0",".00","12","2475.20",".00","1250.00",".00","1345.13","2595.13","2000.00",".00","2000.00",".00","2000.00","","{9F1A8AF9-0CDE-6D36-4858-0B946D8965DE}"
"1961","1963","5","2700.00","1","115.50","3","175.00","0",".00","9","2990.50",".00","115.50",".00","17613.37","17728.87",".00",".00",".00",".00",".00","","{73AE9CE6-E093-0262-9C03-D0CC35A09D57}"
"1963","1965","1","325.00","0",".00","3","220.00","0",".00","4","545.00",".00",".00",".00","546.58","546.58",".00",".00",".00",".00",".00","","{23DB020B-A0C7-D09D-DA69-A009AF9851B0}"
"1967","1969","2","700.00","0",".00","0",".00","1","69.00","3","769.00",".00",".00","69.00",".00","69.00",".00",".00",".00",".00",".00","","{B5FBF2FB-CA53-3FB3-5660-296C447D1953}"
"1969","1971","7","1320.00","2","829.00","22","1430.00","0",".00","31","3579.00",".00","829.00",".00","2064.72","2893.72",".00",".00",".00",".00",".00","","{0608BD42-BFFE-3F7F-14C9-68E105BE1991}"
"1973","1975","5","1016.00","0",".00","6","529.00","0",".00","11","1545.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5800216D-AC73-B74B-9FF9-49D224BFB533}"
"1975","1977","3","1700.00","3","3000.00","74","3190.00","0",".00","80","7890.00",".00","3000.00",".00","1606.98","4606.98",".00",".00",".00",".00",".00","","{C737B44F-F72E-8BE2-3F35-21B8EA9D2AFC}"
"1976","1978","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","5.99","5.99",".00",".00",".00",".00",".00","","{E97F147B-86AC-2645-645B-00989792E251}"
"1983","1985","2","500.00","0",".00","7","450.00","0",".00","9","950.00",".00",".00",".00","170.00","170.00",".00",".00",".00",".00",".00","","{93E12B96-BDC6-8C08-A250-B6F2B9C53B79}"
"1985","1987","2","550.00","0",".00","1","100.00","0",".00","3","650.00",".00",".00",".00","185.00","185.00",".00",".00",".00",".00",".00","","{C71C70DC-7582-F313-CDC7-27BB484A819D}"
"1987","1989","3","2150.00","0",".00","4","400.00","0",".00","7","2550.00",".00",".00",".00","612.25","612.25",".00",".00",".00",".00",".00","","{C843FC14-9CA8-AD85-64F7-AC23ACBCC8FF}"
"1988","1990","5","5650.00","0",".00","11","925.00","0",".00","16","6575.00",".00",".00",".00","5256.07","5256.07",".00",".00",".00",".00",".00","","{BA282473-6999-FF1E-5E52-B9E41EBE6185}"
"1989","1991","2","700.00","2","1750.00","5","294.02","0",".00","9","2744.02",".00","1750.00",".00","3058.44","4808.44","5090.00","1500.00","6590.00",".00","6590.00","","{1632C89F-B92A-BC8B-11A8-0E0E23C2C0FA}"
"1995","1997","1","110.25","0",".00","0",".00","0",".00","1","110.25",".00",".00",".00","110.25","110.25",".00",".00",".00",".00",".00","","{B982C27D-9AE3-4825-D7F7-1AA9E685D878}"
"1998","2000","30","18045.00","3","6200.00","0",".00","0",".00","33","24245.00",".00","6200.00",".00","6158.78","12358.78","80.00",".00","80.00",".00","80.00","","{CE11DBB4-E494-EDDB-6A76-858E8A1B3668}"
"2000","2002","30","18045.00","3","6200.00","0",".00","0",".00","33","24245.00",".00","6200.00",".00","6158.78","12358.78","80.00",".00","80.00",".00","80.00","","{CE11DBB4-E494-EDDB-6A76-858E8A1B3668}"
"2009","2011","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E481A262-651F-8EC9-CD2D-28707426CA66}"
"2015","2017","8","3650.00","0",".00","18","1036.00","0",".00","26","4686.00",".00",".00",".00","4008.99","4008.99",".00","693.53","693.53",".00","693.53","","{E0A15464-A769-1578-BF35-B16D3940A62C}"
"2016","2018","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","152.96","152.96","300.00",".00","300.00",".00","300.00","","{A9387D44-E56A-F351-08DE-D0C5C8FB0D8E}"
"2022","2024","3","950.00","0",".00","0",".00","0",".00","3","950.00",".00",".00",".00","730.71","730.71","5570.71","730.71","6301.42",".00","6301.42","","{6BE9E891-6ACB-BFB2-65E5-9EF332E326B8}"
"2025","2027","0",".00","1","50.00","0",".00","2","100.00","3","150.00",".00","50.00","100.00","2749.40","2899.40",".00",".00",".00",".00",".00","","{B5739E60-6BA0-F114-1169-9981265C90B0}"
"2026","2028","1","20.00","0",".00","356","1756.60","0",".00","357","1776.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4069D25-FBA8-E77D-75A4-2DF5204AFBA2}"
"2029","2031","6","1700.00","1","275.00","21","1680.00","0",".00","28","3655.00",".00","275.00",".00","6337.32","6612.32","5000.00",".00","5000.00",".00","5000.00","","{11690F51-5DB7-F601-911B-FB118252F9D9}"
"2035","2037","3","6105.81","0",".00","8","425.00","0",".00","11","6530.81",".00",".00",".00","553.50","553.50",".00",".00",".00",".00",".00","","{8E95C68E-D519-87B6-E97E-8250F930163F}"
"2036","2038","2","400.00","0",".00","0",".00","0",".00","2","400.00","55.75",".00",".00","22285.72","22285.72","5000.00",".00","5000.00",".00","5000.00","","{994A09AD-45BE-9CA6-1327-D11F87027B54}"
"2039","2041","17","4275.00","3","504.00","113","5723.00","1","57.50","134","10559.50",".00","504.00","57.50","2552.06","3113.56",".00","450.00","450.00",".00","450.00","","{D49A6B16-AC8D-9052-9981-03699BB8AE8F}"
"2041","2043","23","10800.00","2","2430.00","59","5174.00","0",".00","84","18404.00","2.54","2430.00",".00","5763.97","8193.97",".00","300.00","300.00",".00","300.00","","{6B86737A-3B23-11DA-CB2E-2B7FC15FA618}"
"2042","2044","6","3700.00","0",".00","12","1025.00","0",".00","18","4725.00",".00",".00",".00","2213.63","2213.63","300.00",".00","300.00",".00","300.00","","{CF259DC3-9BF6-F920-2B19-9F5920FE845B}"
"2047","2049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09173F44-F763-2191-04B0-0C5489D7C97A}"
"2048","2050","11","6550.00","2","954.98","8","775.00","0",".00","21","8279.98",".00","954.98",".00","2149.54","3104.52",".00",".00",".00",".00",".00","","{64AFCC04-F36D-D075-1350-0D6A971C062F}"
"2051","2053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","565.00","565.00",".00",".00",".00",".00",".00","","{BE44FD7C-3BAB-F147-CEDC-4ADD3E5F4108}"
"2052","2054","23","6500.00","6","1565.22","122","7005.00","0",".00","151","15070.22",".00","1565.22",".00","3991.82","5557.04",".00",".00",".00",".00",".00","","{B50EEC58-6BAB-33BF-4F26-CC3A906E9817}"
"2054","2056","3","291.66","0",".00","0",".00","0",".00","3","291.66","500.00",".00",".00","1084.48","1084.48",".00",".00",".00",".00",".00","","{37CD84B5-5D49-2516-4601-5345644E5575}"
"2056","2058","1","500.00","0",".00","12","605.00","0",".00","13","1105.00",".00",".00",".00","808.38","808.38",".00",".00",".00",".00",".00","","{DD08830F-3BC7-B7F6-050B-F0DD38AE23F4}"
"2060","2062","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{564FD009-760E-8673-CC6F-DA0152F1A389}"
"2064","2066","13","9200.00","0",".00","13","920.00","0",".00","26","10120.00",".00",".00",".00","2921.09","2921.09",".00",".00",".00",".00",".00","","{80A125DB-ECA7-860C-BF52-D75F37574FD5}"
"2066","2068","3","2150.00","0",".00","4","400.00","0",".00","7","2550.00",".00",".00",".00","8612.25","8612.25",".00",".00",".00",".00",".00","","{C843FC14-9CA8-AD85-64F7-AC23ACBCC8FF}"
"2085","2087","2","800.00","0",".00","2","100.00","0",".00","4","900.00",".00",".00",".00","343.92","343.92","693.53","175.00","868.53",".00","868.53","","{3CC07FAD-2452-801D-84E3-584FBA579993}"
"2088","2090","29","19650.00","0",".00","0",".00","0",".00","29","19650.00","4271.25",".00",".00","10774.52","10774.52","2500.00",".00","2500.00",".00","2500.00","","{34387B78-04FB-D9DD-747B-FC5A16335CF6}"
"2093","2095","0",".00","0",".00","128","2494.48","0",".00","128","2494.48",".00",".00",".00","1884.37","1884.37",".00",".00",".00",".00",".00","","{B6B383B6-25E8-06E1-698B-85576E9F0065}"
