"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"102182","110580","34196.01",".00",".00",".00",".00","34196.01","2000.00",".00",".00","2000.00","32196.01",".00","34196.01",".00",".00",".00","34196.01",".00","2000.00","2000.00","32196.01","","{733FF87D-4194-B4A3-A93D-CE9EC58CAE44}"
"102183","110581","1234.28","235.00",".00",".00","235.00","1469.28",".00",".00",".00",".00","1469.28",".00","1234.28",".00","235.00","235.00","1469.28",".00",".00",".00","1469.28","","{0E2D913E-4E10-8C3A-A2CA-C9DBB4A01EC8}"
"102185","110583","78887.02","10000.00",".00",".00","10000.00","88887.02","2000.00",".00",".00","2000.00","86887.02",".00","78887.02",".00","10000.00","10000.00","88887.02",".00","2000.00","2000.00","86887.02","","{890A7A79-F627-DC06-C1F3-6D5CCB7318E6}"
"102186","110584","1439.00",".00",".00",".00",".00","1439.00",".00",".00",".00",".00","1439.00",".00","1439.00",".00",".00",".00","1439.00",".00",".00",".00","1439.00","","{21B1272C-0A15-51B3-F487-C5B872A83577}"
"102187","110585","5673.85",".00",".00",".00",".00","5673.85",".00",".00",".00",".00","5673.85",".00","5673.85",".00",".00",".00","5673.85",".00",".00",".00","5673.85","","{734F5D24-C7A2-86FA-4D85-1640619AE24A}"
"102188","110586","5203.62",".00",".00",".00",".00","5203.62",".00",".00",".00",".00","5203.62",".00","5423.62",".00",".00",".00","5423.62","220.00",".00","220.00","5203.62","","{483C4A0F-BBA8-5175-4A41-742F4BF9D24F}"
"102190","110588","533.06",".00",".00",".00",".00","533.06",".00",".00",".00",".00","533.06",".00",".00","2335.26",".00","2335.26","2335.26","1802.20",".00","1802.20","533.06","","{A02C65A0-8F3C-D0B8-A60F-0EC5C44C899B}"
"102192","110590","4621.17",".00",".12",".00",".12","4621.29",".00",".00",".00",".00","4621.29",".00","4621.17",".00",".12",".12","4621.29",".00",".00",".00","4621.29","","{1C03D0F3-6550-055C-BB46-BB509B70FD99}"
"102193","110591",".00","10075.43",".00",".00","10075.43","10075.43","403.81",".00",".00","403.81","9671.62",".00",".00",".00","10075.43","10075.43","10075.43",".00","403.81","403.81","9671.62","","{DE307D29-8D08-8F7B-B815-A012AF84C56B}"
"102194","110592","73.54","1000.00",".00",".00","1000.00","1073.54","919.00",".00",".00","919.00","154.54",".00","73.54",".00","1000.00","1000.00","1073.54",".00","919.00","919.00","154.54","","{9B50BC14-0D15-A37F-C1E4-870D785E0C58}"
"102195","110593","3771.05",".00",".00",".00",".00","3771.05","176.95",".00",".00","176.95","3594.10",".00","3771.05",".00",".00",".00","3771.05",".00","176.95","176.95","3594.10","","{C0D7A90C-1C06-62AA-1107-0DAE4B76C5B4}"
"102196","110594","10420.03","20654.78",".00",".00","20654.78","31074.81","15857.59",".00",".00","15857.59","15217.22",".00","10420.03",".00","20654.78","20654.78","31074.81",".00","15857.59","15857.59","15217.22","","{6D03D786-C7C9-B8AC-AFCE-26B2D9B70E6B}"
"102197","110595","159734.78","9500.00","103.80",".00","9603.80","169338.58","72.00",".00",".00","72.00","169266.58",".00","159734.78",".00","9603.80","9603.80","169338.58",".00","72.00","72.00","169266.58","","{F6D37B49-D1AB-E3A3-ED79-CCE067CC4368}"
"102198","110596","59567.56",".00",".00",".00",".00","59567.56","400.00",".00",".00","400.00","59167.56",".00","59567.56",".00",".00",".00","59567.56",".00","400.00","400.00","59167.56","","{903AF741-6905-3E85-0620-AD98CE04E53A}"
"102202","110600","3809.83","200.00",".00",".00","200.00","4009.83","3809.83","200.00",".00","4009.83",".00",".00","5749.49","10750.00","200.00","10950.00","16699.49","12689.66","4009.83","16699.49",".00","","{3A9424C0-EA5C-8138-01BD-3C220178A70B}"
"102203","110601","643674.93","259375.00","405.05",".00","259780.05","903454.98","119548.75",".00",".00","119548.75","783906.23",".00","643674.93",".00","259780.05","259780.05","903454.98",".00","119548.75","119548.75","783906.23","","{ED6BF2F3-5EA9-7057-FF45-4708105D4B2F}"
"102205","110603","6097.70","1190.00","10.33",".00","1200.33","7298.03","500.00",".00",".00","500.00","6798.03",".00","6097.70",".00","1200.33","1200.33","7298.03",".00","500.00","500.00","6798.03","","{EA4F436F-CCA0-9C3E-7D63-7DB239F1E3FD}"
"102206","110604","256.68",".00",".00",".00",".00","256.68",".00",".00",".00",".00","256.68",".00","256.68",".00",".00",".00","256.68",".00",".00",".00","256.68","","{7D648A98-4F67-3F45-8D4E-2E7DCFC4980D}"
"102207","110605","9050.37",".00",".00",".00",".00","9050.37",".00",".00",".00",".00","9050.37",".00","9050.37",".00",".00",".00","9050.37",".00",".00",".00","9050.37","","{FC069454-6EA6-2A98-D3BE-08ABE149B826}"
"102208","110606","333554.06","3000.00","472.23",".00","3472.23","337026.29","37076.17",".00",".00","37076.17","299950.12",".00","333554.06",".00","3472.23","3472.23","337026.29",".00","37076.17","37076.17","299950.12","","{98BB6075-8942-B03F-E8DA-D866F394035A}"
"102209","110607","133825.14","6476.38",".00",".00","6476.38","140301.52","97000.00",".00",".00","97000.00","43301.52",".00","133825.14",".00","6476.38","6476.38","140301.52",".00","97000.00","97000.00","43301.52","","{EA726689-11B2-9531-0D7E-20D830246524}"
"102213","110611","225.90",".00",".00",".00",".00","225.90",".00",".00",".00",".00","225.90",".00","225.90",".00",".00",".00","225.90",".00",".00",".00","225.90","","{8E31A56E-1401-2887-0126-72CA9832CBBB}"
"102215","110614","1744.86","473.10","1.09",".00","474.19","2219.05","825.00",".00",".00","825.00","1394.05",".00","1744.86",".00","474.19","474.19","2219.05",".00","825.00","825.00","1394.05","","{FF585946-8B69-1FB9-A53E-86C19C00506B}"
"102216","110613",".00","259693.00",".00","25000.00","284693.00","284693.00","21507.33",".00",".00","21507.33","263185.67","25375.24",".00",".00","284693.00","284693.00","284693.00",".00","21507.33","21507.33","263185.67","","{3C9EC2AA-D313-E803-E05B-F22C93609C2C}"
"102217","110616","9106.16",".00",".00",".00",".00","9106.16",".00",".00",".00",".00","9106.16",".00","13262.51","75.00",".00","75.00","13337.51","4231.35",".00","4231.35","9106.16","","{CBB1F6D0-9C97-8052-CCDB-E6DE44BC20EC}"
"102218","110615",".00","44110.11",".00",".00","44110.11","44110.11","7030.39",".00",".00","7030.39","37079.72",".00",".00",".00","44110.11","44110.11","44110.11",".00","7030.39","7030.39","37079.72","","{75BCDDF0-91EF-CFBF-1EF4-B0C0FA016987}"
"102219","110617","99013.02","2550.00","5661.00",".00","8211.00","107224.02","86064.42",".00",".00","86064.42","21159.60",".00","99013.02",".00","8211.00","8211.00","107224.02",".00","86064.42","86064.42","21159.60","","{05045EB3-E9F2-24B5-0BFB-2A22EF67DD66}"
"102220","110618","586104.53","209322.37","44.99",".00","209367.36","795471.89","246081.59",".00",".00","246081.59","549390.30","3365.79",".00","1007196.96","209367.36","1216564.32","1216564.32","421092.43","246081.59","667174.02","549390.30","","{75212E9D-C2EE-7678-5BDB-49513F1F8412}"
"102221","110620","20000.00","2500.00",".00",".00","2500.00","22500.00","8496.80",".00",".00","8496.80","14003.20",".00","20000.00",".00","2500.00","2500.00","22500.00",".00","8496.80","8496.80","14003.20","","{85A88145-6E20-273F-A3B3-3172929E05B6}"
"102222","110622","225.90",".00",".00",".00",".00","225.90",".00",".00",".00",".00","225.90",".00","225.90",".00",".00",".00","225.90",".00",".00",".00","225.90","","{5FD9AFB5-F464-244A-2A20-7CD7EE0176B1}"
"102223","110623","225.90",".00",".00",".00",".00","225.90",".00",".00",".00",".00","225.90",".00","225.90",".00",".00",".00","225.90",".00",".00",".00","225.90","","{9B8A4E1C-20F3-B295-055D-CCD4145477B7}"
"102224","110624","7688.78",".00","12.33",".00","12.33","7701.11",".00",".00",".00",".00","7701.11",".00","7688.78",".00","12.33","12.33","7701.11",".00",".00",".00","7701.11","","{7187A94D-C3AF-E0D6-0CD2-DAF39489C847}"
"102225","110625","225.90",".00",".00",".00",".00","225.90",".00",".00",".00",".00","225.90",".00","225.90",".00",".00",".00","225.90",".00",".00",".00","225.90","","{CA81C934-798B-E32A-E230-A703052468B5}"
"102227","110627","225.90","100.00",".00",".00","100.00","325.90","25.00",".00",".00","25.00","300.90",".00","225.90",".00","100.00","100.00","325.90",".00","25.00","25.00","300.90","","{CCBE15D3-D33F-E450-FA4F-0FA498C5F59A}"
"102229","110630","58694.82","38500.00",".00",".00","38500.00","97194.82","54465.00",".00",".00","54465.00","42729.82",".00","58694.82",".00","38500.00","38500.00","97194.82",".00","54465.00","54465.00","42729.82","","{55C6C116-E86A-99AB-2A5C-2FC836A94140}"
"102232","110633","56.17",".00",".00","1000.00","1000.00","1056.17","410.00",".00",".00","410.00","646.17","1000.00","56.17",".00","1000.00","1000.00","1056.17",".00","410.00","410.00","646.17","","{772C1A9F-79EC-3465-60D3-F8B0682F0C32}"
"102233","110634",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87421119-928E-4E88-395C-2B80319802F6}"
"102235","110636","377.97",".00",".00",".00",".00","377.97","45.00",".00",".00","45.00","332.97",".00","2213.85","12490.26",".00","12490.26","14704.11","14326.14","45.00","14371.14","332.97","","{1BB15F7E-1615-B322-8C66-E82A6AEE0F7E}"
"102237","110638","22630.45",".00","2.16",".00","2.16","22632.61","715.00",".00",".00","715.00","21917.61",".00","22630.45",".00","2.16","2.16","22632.61",".00","715.00","715.00","21917.61","","{2CFDB6C9-5CBC-9983-F3A1-867C581EC0FD}"
"102238","110639","6072.42","30250.00",".00",".00","30250.00","36322.42","7738.84",".00",".00","7738.84","28583.58",".00","4963.53","114541.69","30250.00","144791.69","149755.22","113432.80","7738.84","121171.64","28583.58","","{B3236503-BFA7-C87B-2FD3-9544B747176D}"
"102239","110640","45515.30","1750.00","277.75",".00","2027.75","47543.05","3568.55",".00",".00","3568.55","43974.50",".00","30818.65","35130.00","2027.75","37157.75","67976.40","20433.35","3568.55","24001.90","43974.50","","{4C6BB0E2-E69D-5DC7-7A88-AD4D4ACE495B}"
"102240","110641","2988.29",".00",".58",".00",".58","2988.87","1752.40",".00",".00","1752.40","1236.47",".00","2988.29",".00",".58",".58","2988.87",".00","1752.40","1752.40","1236.47","","{69BAF528-06BB-C8A7-2315-2CB577BB0497}"
"102243","110644","5403.38","524.00",".00",".00","524.00","5927.38","3.00",".00",".00","3.00","5924.38",".00","5403.38",".00","524.00","524.00","5927.38",".00","3.00","3.00","5924.38","","{6476115F-F22A-759A-894A-AF8B18E64D4E}"
"102247","110648","35764.95","1100.00",".61",".00","1100.61","36865.56","1110.40",".00",".00","1110.40","35755.16",".00","35764.95",".00","1100.61","1100.61","36865.56",".00","1110.40","1110.40","35755.16","","{DB80508A-A5F4-3F46-B86E-AF3A7C552A0E}"
"102248","110649","39107.74","8762.00","15.00",".00","8777.00","47884.74","42921.06",".00",".00","42921.06","4963.68",".00","39107.74",".00","8777.00","8777.00","47884.74",".00","42921.06","42921.06","4963.68","","{BF6E095B-011E-90FE-4567-52586637078B}"
"102249","110650","10036.46",".00",".00",".00",".00","10036.46",".00",".00",".00",".00","10036.46",".00","10036.46",".00",".00",".00","10036.46",".00",".00",".00","10036.46","","{72BC644B-5964-2B17-C42F-7298885AC316}"
"102250","110651","3574.10",".00",".00",".00",".00","3574.10","3574.10",".00",".00","3574.10",".00",".00","3574.10",".00",".00",".00","3574.10",".00","3574.10","3574.10",".00","","{1777D89A-631D-2637-EF79-67EC340A0E8D}"
"102251","110652",".00","1826.00",".00",".00","1826.00","1826.00","1376.73",".00",".00","1376.73","449.27",".00",".00",".00","1826.00","1826.00","1826.00",".00","1376.73","1376.73","449.27","","{ECA6EDCA-536F-E183-1D88-FAB459151EE7}"
"102252","110653",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{349AC021-2B01-2A9C-B488-482651A183C2}"
"102253","110654",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8842.60",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08AF3F69-8262-A501-618D-0C350C454C0B}"
"102254","110655",".00",".00",".00","3885.10","3885.10","3885.10","3885.10",".00",".00","3885.10",".00","3885.10",".00",".00","3885.10","3885.10","3885.10",".00","3885.10","3885.10",".00","","{AB253674-42FC-5ECA-C0D1-55607C9B85C2}"
"102255","110656","40039.23",".00",".00",".00",".00","40039.23","1125.00",".00",".00","1125.00","38914.23",".00","40039.23",".00",".00",".00","40039.23",".00","1125.00","1125.00","38914.23","","{CE9BEEEC-B63B-F67D-9629-67A72C342822}"
"102260","110661","482111.67","182950.00","98.00",".00","183048.00","665159.67","121800.71",".00",".00","121800.71","543358.96",".00","482111.67",".00","183048.00","183048.00","665159.67",".00","121800.71","121800.71","543358.96","","{E2BAD1E4-C6A9-A152-F6DE-3A17274AB243}"
"102261","110662",".00","1344.00",".00",".00","1344.00","1344.00","1025.81",".00",".00","1025.81","318.19",".00",".00",".00","1344.00","1344.00","1344.00",".00","1025.81","1025.81","318.19","","{B67AD8EF-AC1D-35E4-28B5-A09A652E765C}"
"102265","110665","948.76",".05",".00",".00",".05","948.81","42.00",".00",".00","42.00","906.81",".00","948.76",".00",".05",".05","948.81",".00","42.00","42.00","906.81","","{9296FE0D-14D8-8AAC-A5BF-55006ACADF14}"
"102269","110669","22089.67",".00",".00",".00",".00","22089.67","554.48",".00",".00","554.48","21535.19",".00","22089.67",".00",".00",".00","22089.67",".00","554.48","554.48","21535.19","","{930EF2B1-48F6-BDDF-7CE6-663CB06A4696}"
"102270","110670","102.39",".00",".00",".00",".00","102.39",".00",".00",".00",".00","102.39","10479.12","102.39",".00",".00",".00","102.39",".00",".00",".00","102.39","","{A02C5A30-50E9-5973-5442-DB87E3F865F4}"
"102272","110672","91723.49","62296.60","30.75",".00","62327.35","154050.84","71233.73",".00",".00","71233.73","82817.11",".00","91723.49",".00","62327.35","62327.35","154050.84",".00","71233.73","71233.73","82817.11","","{9023C3EC-ADB8-5502-63FE-0D91DCE460DD}"
"102280","110679",".00","1300.00",".00",".00","1300.00","1300.00","1077.36",".00",".00","1077.36","222.64",".00",".00",".00","1300.00","1300.00","1300.00",".00","1077.36","1077.36","222.64","","{486B30EB-1CEB-4245-4288-1CCE9849E204}"
"102282","110680",".00",".00",".00","705.60","705.60","705.60","705.60",".00",".00","705.60",".00","705.60",".00",".00","705.60","705.60","705.60",".00","705.60","705.60",".00","","{BC264DA7-F53A-E5E5-4FAE-D797EFC5A4E6}"
"102283","110682",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F506609D-27EA-E55B-24F8-05EA440024F5}"
"102285","110683","2556.78","1035.00",".00",".00","1035.00","3591.78",".00",".00",".00",".00","3591.78",".00","2556.78",".00","1035.00","1035.00","3591.78",".00",".00",".00","3591.78","","{F89BFA03-EA4F-E3FE-B7DB-1D05D20214C0}"
"102286","110684","9288.46",".00",".00",".00",".00","9288.46","622.00",".00",".00","622.00","8666.46",".00","9288.46",".00",".00",".00","9288.46",".00","622.00","622.00","8666.46","","{40BC6BA2-99DC-9979-ED1B-9FA96B25BFF8}"
"102287","110685","9450.96","745.00",".00",".00","745.00","10195.96","131.08",".00",".00","131.08","10064.88",".00","8841.50","685.00","745.00","1430.00","10271.50","75.54","131.08","206.62","10064.88","","{E03F3073-D8CE-B249-7DE9-DD8458D89067}"
"102288","110686",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55D340BF-B0E0-F217-FE1B-5BC9FFBC2170}"
"102289","110688",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA37F208-0AD0-DACE-C2FF-B3A1AF8A197A}"
"102290","110687","10064.88","550.00",".00",".00","550.00","10614.88","630.20",".00",".00","630.20","9984.68",".00","8841.50","1430.00","550.00","1980.00","10821.50","206.62","630.20","836.82","9984.68","","{ED03E0D8-B25B-F7E6-133C-EECC79782814}"
"102291","110689","1015.83","45768.45",".00",".00","45768.45","46784.28","284.28","46500.00",".00","46784.28",".00",".00","1015.83",".00","45768.45","45768.45","46784.28",".00","46784.28","46784.28",".00","","{B9018B2B-1CE1-53A9-5A17-3694D6D9CE8D}"
"102292","110690","9984.68","350.00",".00",".00","350.00","10334.68","123.20",".00",".00","123.20","10211.48",".00","8841.50","1980.00","350.00","2330.00","11171.50","836.82","123.20","960.02","10211.48","","{477ECF93-0354-D153-2F93-ECCF381EC43E}"
"102295","110693","610.02","200.00",".00",".00","200.00","810.02","121.40",".00",".00","121.40","688.62",".00","610.02",".00","200.00","200.00","810.02",".00","121.40","121.40","688.62","","{F54A59C9-E128-FF9B-F50F-F935DF6D1499}"
"102296","110694","277358.50","427298.00","323.94",".00","427621.94","704980.44","144450.92",".00",".00","144450.92","560529.52",".00",".00","701804.23","427621.94","1129426.17","1129426.17","424445.73","144450.92","568896.65","560529.52","","{0473CBFB-FADE-85ED-4878-5A1D95F86D09}"
"102299","110697","10768.14","6250.00",".00",".00","6250.00","17018.14","6500.00",".00",".00","6500.00","10518.14",".00","1783.70","9784.44","6250.00","16034.44","17818.14","800.00","6500.00","7300.00","10518.14","","{5F48886C-21DF-CFA9-5780-7B82CF655545}"
"102300","110698","21017.47","14618.00",".00",".00","14618.00","35635.47","8791.77",".00",".00","8791.77","26843.70","4500.00","5736.00","38465.26","14618.00","53083.26","58819.26","23183.79","8791.77","31975.56","26843.70","","{D150A0F0-4BEE-82FA-6976-AEFF9A738459}"
"102303","110700","34750.93",".00",".00",".00",".00","34750.93",".00",".00",".00",".00","34750.93",".00","53250.93",".00",".00",".00","53250.93","18500.00",".00","18500.00","34750.93","","{E68912E7-9FA3-8C01-895A-3909DE27692F}"
"102305","110699","23885.00","60926.73",".00",".00","60926.73","84811.73","84115.55",".00",".00","84115.55","696.18","44576.46",".00","40427.33","60926.73","101354.06","101354.06","16542.33","84115.55","100657.88","696.18","","{EFACB6F7-0C49-8D3E-D9AC-DE781A3B9E3B}"
"102306","110702","10518.14","10000.00",".00",".00","10000.00","20518.14","8768.00",".00",".00","8768.00","11750.14",".00","10518.14",".00","10000.00","10000.00","20518.14",".00","8768.00","8768.00","11750.14","","{C24FACAF-708F-3ABA-EA23-1844F94B66EA}"
"102308","110704",".00","4801.00",".00",".00","4801.00","4801.00",".00",".00",".00",".00","4801.00",".00",".00",".00","4801.00","4801.00","4801.00",".00",".00",".00","4801.00","","{66DC3E89-6C1E-E81D-6238-1C094E35BB84}"
"102310","110706","10211.48","375.00",".00",".00","375.00","10586.48","119.70",".00",".00","119.70","10466.78",".00","10211.48",".00","375.00","375.00","10586.48",".00","119.70","119.70","10466.78","","{EFCC4099-8D6F-AB95-2BFE-62DD740BA2DD}"
"102312","110708","66889.82","4455.00",".00",".00","4455.00","71344.82","13346.45",".00",".00","13346.45","57998.37","15000.00","55555.17","41209.96","4455.00","45664.96","101220.13","29875.31","13346.45","43221.76","57998.37","","{6FDFA979-0680-1E90-FDB1-546A08F08655}"
