"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"99639","111248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3680.00",".00","3680.00",".00","3680.00","","{C741FD47-501F-2E43-A3BB-DA659628972C}"
"99640","111247","4","2500.00","0",".00","1","100.00","0",".00","5","2600.00",".00",".00",".00","8253.00","8253.00",".00",".00",".00",".00",".00","","{550FDF95-8D4B-9F66-6697-C1B37A0CBC4F}"
"99641","111249","58","21468.00","9","2285.00","57","4454.71","0",".00","124","28207.71",".00","2285.00",".00","15806.64","18091.64",".00","3000.00","3000.00",".00","3000.00","","{EEB30A85-6054-FE3C-4A10-75A104ABE73F}"
"99644","111252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3680.00",".00","3680.00",".00","3680.00","","{A26003A7-14F1-26B7-BBE9-4C64CE167D25}"
"99650","111258","56","27262.59","1","123.85","135","6915.00","0",".00","192","34301.44","50.35","123.85",".00","11471.18","11595.03",".00",".00",".00",".00",".00","","{4565618A-08FE-338A-58CF-8D59B596B264}"
"99652","111260","1","200.00","0",".00","14","565.00","0",".00","15","765.00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{B7E659B3-E50B-A079-DD52-5169B5209FBA}"
"99653","111261","0",".00","0",".00","9","625.00","0",".00","9","625.00",".00",".00",".00","3921.41","3921.41","6653.00",".00","6653.00",".00","6653.00","","{E2836BFC-50AE-1415-43A7-3F165A6968BD}"
"99655","111263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BD76CE6-2B7D-A020-E2A1-6B974246990F}"
"99657","111265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7871463-6DFB-F3C6-2260-E755AA56D684}"
"99661","111269","5","1900.00","0",".00","47","2165.00","0",".00","52","4065.00",".00",".00",".00","1945.34","1945.34",".00",".00",".00",".00",".00","","{FCB5E708-F800-0FEF-6349-EAF73CB1ECB9}"
"99664","111272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3680.00",".00","3680.00","725.71","2954.29","","{7C9197A5-556A-AFD5-DA56-1BA462A9C984}"
"99665","111274","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{DB8948AC-F597-61F3-7289-5AF0E5FD79AB}"
"99666","111273","5","850.00","0",".00","25","965.00","0",".00","30","1815.00",".00",".00",".00","2744.36","2744.36",".00",".00",".00",".00",".00","","{6DF13EE8-510B-CED6-B4C7-71930D2CD3D2}"
"99670","111278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","352.80","352.80",".00","706.29","706.29",".00","706.29","","{7B35DEDA-A9EE-7B99-1D2C-0E0AA25ACF37}"
"99672","111281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B586E70-F8C3-2EDB-44B0-1E4E61894DB9}"
"99673","111280","5","1400.00","0",".00","6","460.00","0",".00","11","1860.00",".00",".00",".00","390.80","390.80",".00","5000.00","5000.00",".00","5000.00","","{9A562B28-D488-9BE5-2F64-E945D5B3E4CF}"
"99674","111282","13","5426.00","0",".00","53","4513.00","0",".00","66","9939.00",".00",".00",".00","968.12","968.12",".00",".00",".00",".00",".00","","{B6CC6A93-FE8B-8C83-1690-31715A7442D4}"
"99676","111284","3","760.00","7","3188.00","40","1489.38","0",".00","50","5437.38",".00","3188.00",".00","1116.80","4304.80",".00",".00",".00",".00",".00","","{6F58C95F-70D4-5F34-8BE1-3DEE952B061A}"
"99678","111286","2","1800.00","0",".00","0",".00","0",".00","2","1800.00",".00",".00",".00","1739.48","1739.48",".00",".00",".00",".00",".00","","{6E516207-97F8-88A4-9EC9-D279806CC897}"
"99679","111287","0",".00","0",".00","18","1119.00","0",".00","18","1119.00",".00",".00",".00","524.22","524.22",".00",".00",".00",".00",".00","","{31EC2C4A-D670-2C29-DA64-ABC519C3BCCE}"
"99684","111292","12","7025.00","3","42600.00","28","1504.00","0",".00","43","51129.00",".00","42600.00",".00","1357.15","43957.15","41100.00",".00","41100.00","41100.00",".00","","{67678EA5-EA6D-38E5-286C-EAC8C7D03F32}"
"99686","111294","22","15100.00","3","29850.00","14","930.00","0",".00","39","45880.00",".00","29850.00",".00","100048.37","129898.37","179607.90","83300.00","262907.90",".00","262907.90","","{23203EFB-2A5D-7F58-22D2-5C848E123535}"
"99688","111296","8","22250.00","0",".00","0",".00","0",".00","8","22250.00",".00",".00",".00","5323.84","5323.84",".00",".00",".00",".00",".00","","{2CB67886-6E4B-34D3-5563-91C21D8B41F3}"
"99690","111298","2","200.00","0",".00","4","145.00","0",".00","6","345.00",".00",".00",".00","1114.15","1114.15",".00",".00",".00",".00",".00","","{246D4468-BFC9-D153-BA85-6819CF948BF1}"
"99692","111302","517","205726.69","28","20920.19","1373","61884.38","0",".00","1918","288531.26",".00","20920.19",".00","308199.03","329119.22","10000.00","1000.00","11000.00","5000.00","6000.00","","{CBEEBEAE-4C85-41BB-90BB-9A8905F3F357}"
"99694","111301","59","55250.00","0",".00","13","1300.00","0",".00","72","56550.00",".00",".00",".00","17669.04","17669.04",".00",".00",".00",".00",".00","","{A4FD7B8D-001F-BEE9-59F7-37898902134E}"
"99698","111306","68","27181.00","3","308.41","377","15732.86","1","11.52","449","43233.79",".00","308.41","11.52","2711.06","3030.99",".00",".00",".00",".00",".00","","{576695FB-77E3-59E2-4E33-24BCCAB046CF}"
"99699","111307","44","7250.00","9","250.59","506","18855.50","5","137.71","564","26493.80",".00","250.59","137.71","11349.30","11737.60",".00",".00",".00",".00",".00","","{C54D6612-8E93-E084-CB40-81FB94DD03BF}"
"99701","111309","2","625.00","0",".00","1","100.00","0",".00","3","725.00",".00",".00",".00","144.03","144.03",".00",".00",".00",".00",".00","","{47D9AF92-BCE9-F23A-190B-39C7469270AB}"
"99702","111311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D71DE0A9-F84C-9901-668F-BDA0D5AF70AE}"
"99704","111312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18C20A91-F406-FAAD-0ADB-E90ACE6A13D3}"
"99705","111313","8","22250.00","0",".00","0",".00","0",".00","8","22250.00",".00",".00",".00","4809.64","4809.64",".00",".00",".00",".00",".00","","{2CB67886-6E4B-34D3-5563-91C21D8B41F3}"
"99707","111315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9448CC84-3AA9-2DEE-BA0D-813B079DC66E}"
"99711","111319","2","5000.00","0",".00","153","3210.00","0",".00","155","8210.00",".00",".00",".00","6219.78","6219.78",".00",".00",".00",".00",".00","","{E122B09E-13D6-BDD5-7118-DBD99A509A64}"
"99713","111321","11","7768.00","7","5313.80","57","2659.00","0",".00","75","15740.80",".00","5313.80",".00","423.40","5737.20",".00",".00",".00",".00",".00","","{343A338A-CB40-2D79-637B-0C6CA69D04C0}"
"99717","111325","0",".00","0",".00","96","359.10","0",".00","96","359.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9951E252-F77E-B7C6-3315-6A8A1265AD48}"
"99725","111333","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.05","60.05",".00",".00",".00",".00",".00","","{AF45C32C-A33C-F79F-BAE6-546C2481E04D}"
"99728","111336","80","20275.00","0",".00","61","3360.00","0",".00","141","23635.00",".00",".00",".00","13787.17","13787.17",".00",".00",".00",".00",".00","","{2D3DEA76-43EE-7278-8B5D-6B17F3F2F340}"
"99730","111338","4","1470.00","1","150.00","197","7204.00","0",".00","202","8824.00",".00","150.00",".00","3949.00","4099.00",".00","2600.00","2600.00",".00","2600.00","","{639C5AE2-0D9D-DC52-9947-45E869C864FD}"
"99732","111340","0",".00","0",".00","0",".00","0",".00","0",".00",".43",".00",".00",".00",".00","2000.00",".00","2000.00",".00","2000.00","","{13BA0BE4-1999-35C3-EE42-E940B74181C6}"
"99733","111341","8","22250.00","0",".00","0",".00","0",".00","8","22250.00",".00",".00",".00","4809.64","4809.64",".00",".00",".00",".00",".00","","{2CB67886-6E4B-34D3-5563-91C21D8B41F3}"
"99735","111343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{807BC090-B9C7-B23E-AD8A-C41952C9EA66}"
"99737","111345","0",".00","0",".00","7","123.90","0",".00","7","123.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C33088E4-FC59-9E89-1035-11F4F33A4470}"
"99738","111346","0",".00","0",".00","14","115.80","0",".00","14","115.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6290FC6C-3C81-7DA9-B5B7-92BCA5A7E926}"
"99744","111354","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{A7FD1BD3-083E-90B9-71CC-86F628A5E242}"
"99747","111357","3","2000.00","0",".00","1","45.00","0",".00","4","2045.00","350.00",".00",".00","5000.00","5000.00",".00","3000.00","3000.00",".00","3000.00","","{31492648-3316-25B3-2CA6-794B3C7CCBBA}"
"99752","111364","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","170.00","170.00",".00",".00",".00",".00",".00","","{8BA9092F-5373-775E-1DD3-2DEE2E99C976}"
"99754","111366","0",".00","0",".00","190","10451.00","0",".00","190","10451.00",".00",".00",".00","6404.95","6404.95",".00",".00",".00",".00",".00","","{6C52453E-82EE-BE52-251F-D3029F42A035}"
"99757","111369","3","890.00","2","210.00","2","200.00","0",".00","7","1300.00",".00","210.00",".00","1065.24","1275.24",".00",".00",".00",".00",".00","","{CC681891-9DE3-C53D-1439-27ECF80D650C}"
"99759","111371","18","4850.00","0",".00","7","325.00","0",".00","25","5175.00",".00",".00",".00","1128.02","1128.02","40500.00",".00","40500.00",".00","40500.00","","{29EF4629-51F9-5D2F-74B2-1A2A2B330590}"
"99760","111372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2185.48",".00","2185.48",".00","2185.48","","{9B2DFC5E-B3FC-5E16-CC5C-4D8FEFABFF5F}"
"99761","111373","8","15700.00","5","12325.00","4","30.00","0",".00","17","28055.00","600.00","12325.00",".00","2536.91","14861.91",".00",".00",".00",".00",".00","","{EDE26462-3536-1196-FFF7-40D2E4E8D31C}"
"99763","111375","5","6700.00","0",".00","5","45.00","0",".00","10","6745.00",".00",".00",".00","2195.14","2195.14",".00",".00",".00",".00",".00","","{D097041C-49A1-26AF-64BD-D641E21C0F28}"
"99764","111376","6","345.00","0",".00","3","15.00","0",".00","9","360.00",".00",".00",".00","10.80","10.80",".00",".00",".00",".00",".00","","{4E1D2A2D-9FA2-45AA-69A8-04C5869BF6DD}"
"99765","111377","2","200.00","3","368.75","7","195.00","0",".00","12","763.75","832.19","368.75",".00","261.77","630.52",".00",".00",".00",".00",".00","","{D2D2F518-C5A2-3F28-6C3F-D7540D9775B9}"
"99766","111379","88","173247.00","16","23688.38","270","10886.99","0",".00","374","207822.37","44.99","23688.38",".00","222393.21","246081.59",".00",".00",".00",".00",".00","","{75212E9D-C2EE-7678-5BDB-49513F1F8412}"
"99767","111381","4","1827.45","5","2862.14","9","330.00","0",".00","18","5019.59",".00","2862.14",".00","1514.74","4376.88",".00",".00",".00",".00",".00","","{CEB78C54-4FCA-61E2-9E1E-005168F59D13}"
"99769","111383","1","180.00","0",".00","20","558.61","0",".00","21","738.61",".00",".00",".00","1839.85","1839.85",".00",".00",".00",".00",".00","","{FF86077B-EC5F-D843-B5B2-01DFFFBE7DD3}"
"99770","111384","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1300.00",".00","1300.00",".00","1300.00","","{85FDAF66-AC10-C3F7-5703-2ACB9AEB720E}"
"99772","111386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{E98A5289-A901-64F3-5097-147E57A7222A}"
"99781","111401","80","20275.00","0",".00","61","3360.00","0",".00","141","23635.00",".00",".00",".00","13787.17","13787.17",".00",".00",".00",".00",".00","","{2D3DEA76-43EE-7278-8B5D-6B17F3F2F340}"
"99786","111410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".02",".00",".02",".00",".02","","{7C0D81C3-B6E9-97BC-706A-DBF53AEF0C02}"
"99788","111412","0",".00","0",".00","14","700.00","0",".00","14","700.00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{8B2D8E6A-6E57-85B0-D2DA-9F2F3FD105F3}"
"99789","111413","10","2900.00","1","600.00","13","314.99","0",".00","24","3814.99",".00","600.00",".00","5364.81","5964.81",".00",".00",".00",".00",".00","","{B58CA1E1-F15C-B407-B67D-F43A05492672}"
"99796","111420","11","7768.00","7","5313.80","57","2659.00","2","20.00","77","15760.80",".00","5313.80","20.00","403.40","5737.20",".00",".00",".00",".00",".00","","{343A338A-CB40-2D79-637B-0C6CA69D04C0}"
"99798","111422","45","22658.81","2","10500.00","394","12876.50","0",".00","441","46035.31",".00","10500.00",".00","34000.54","44500.54",".00",".00",".00",".00",".00","","{91E809B9-1429-7C9C-FFDA-BCCADB17D0E1}"
"99800","111424","2","2150.00","0",".00","43","2103.65","0",".00","45","4253.65",".00",".00",".00","13141.80","13141.80",".00",".00",".00",".00",".00","","{A0BDD13F-26EE-9F2E-AD90-D9212B42BB85}"
"99803","111428","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DF06938-A584-F512-27F5-F0F8077F2A7A}"
"99804","111430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A0DA4D2-B56F-A65C-DDED-8DCFD7B597DB}"
"99806","111434","1","250.00","0",".00","0",".00","1","56.97","2","306.97",".00",".00","56.97","172.50","229.47","300.00","140.00","440.00",".00","440.00","","{88316D4F-40AE-8C82-1729-73F8C4E6B245}"
"99811","111439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","43.17",".00","43.17",".00","43.17","","{D0976EC9-557A-0DE2-F8F3-B4B311AC96D2}"
"99813","111441","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49D0268D-5B35-91F6-BCEF-B74FDE13E379}"
"99815","111443","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84F51B41-BE91-35D6-3018-A53CE4598A56}"
"99816","111444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{F89BFA03-EA4F-E3FE-B7DB-1D05D20214C0}"
"99817","111445","0",".00","0",".00","207","1035.00","0",".00","207","1035.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{F89BFA03-EA4F-E3FE-B7DB-1D05D20214C0}"
"99819","111447","2","450.00","1","502.28","22","603.00","0",".00","25","1555.28",".00","502.28",".00","22.50","524.78",".00",".00",".00",".00",".00","","{615677F4-0E01-E63A-F806-BBD21AFF63F0}"
"99825","111453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{772C1A9F-79EC-3465-60D3-F8B0682F0C32}"
"99829","111457","991","2034870.50","12","30628.85","4213","146568.32","1","30.00","5217","2212097.67","2478.34","30628.85","30.00","473096.30","503755.15",".00",".00",".00",".00",".00","","{0CD92D79-91C7-9306-7E3C-0943F0820E37}"
"99832","111461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","140.00","140.00","220.00","150.00","370.00",".00","370.00","","{B933D79D-075E-A2E1-BDB9-829B88D37476}"
"99837","111466","37","7590.00","11","672.71","260","7118.54","1","80.00","309","15461.25",".00","672.71","80.00","9378.86","10131.57",".00",".00",".00",".00",".00","","{0927EABA-C5A3-996C-BAC6-8193E8A2A8C2}"
"99840","111469","0",".00","0",".00","1","56.17","0",".00","1","56.17",".00",".00",".00","410.00","410.00",".00","1000.00","1000.00",".00","1000.00","","{10CD3EA3-50A6-15FE-9E07-D55DF8D6DCEC}"
"99851","111485","1","200.00","0",".00","12","1200.00","0",".00","13","1400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FFB92B4-F1CC-3E32-B7A0-63D35E5CFE2F}"
"99853","111487","1","817.14","0",".00","0",".00","0",".00","1","817.14",".00",".00",".00","1598.34","1598.34",".00","1598.34","1598.34",".00","1598.34","","{3FB69C81-3D9A-0344-4975-58532D370B43}"
"99861","111495","3","300.00","0",".00","15","1500.00","0",".00","18","1800.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98E58B2D-99C7-3D83-A886-DB6155BFB8CF}"
"99862","111496","4","570.00","0",".00","24","2025.00","0",".00","28","2595.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{04E0887B-6F07-FE2A-6BEC-34898D3485F0}"
"99866","111500","32","28400.00","0",".00","93","6299.00","0",".00","125","34699.00",".00",".00",".00","8430.00","8430.00",".00","10000.00","10000.00",".00","10000.00","","{A46683A6-4AA1-AACF-D7B5-7338B3FD3DC1}"
"99872","111506","10","4250.00","0",".00","0",".00","0",".00","10","4250.00",".00",".00",".00","10830.47","10830.47",".00",".00",".00",".00",".00","","{34222F2E-6830-40F6-63C4-43871AE20A74}"
"99875","111510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FD3A44D-6E2A-BC53-5546-6362D0B2696F}"
"99878","111517","3","890.00","2","210.00","3","232.00","0",".00","8","1332.00",".00","210.00",".00","1097.24","1307.24",".00",".00",".00",".00",".00","","{CC681891-9DE3-C53D-1439-27ECF80D650C}"
"99880","111521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FB302AEF-0DF8-B502-C9A2-BDAC60EC0490}"
"99886","111527","4","3450.00","2","912.52","4","315.00","0",".00","10","4677.52",".00","912.52",".00","926.50","1839.02","1100.00",".00","1100.00",".00","1100.00","","{6865FFBF-A12F-DC35-88F2-240B896083A8}"
"99889","111530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{08D650D2-38C5-CC7E-25CA-95412B4B9C5E}"
"99890","111531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A29E5559-8BD4-6039-0071-DCEDE97BCA36}"
"99891","111532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{808D0208-6B05-9621-1565-D9E2AF529F74}"
"99892","111533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D7F5AFC-9E39-690F-05FE-8FA993862E5D}"
"99893","111534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94905E29-D0DB-5CF9-C4B6-9365D1A91CB0}"
"99894","111535","22","18412.86","0",".00","3","300.00","0",".00","25","18712.86",".00",".00",".00","4684.53","4684.53",".00",".00",".00",".00",".00","","{3EE76A39-6736-A16D-A11D-23B266871FE7}"
"99896","111537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E94C0B74-71B3-E67F-C9D7-8F4020EF8D58}"
"99897","111538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B29DB6E7-077D-EFB0-2573-1ED12034CFAE}"
"99898","111539","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA779787-5BF9-BA31-4CB1-B3DC42FC414C}"
"99899","111540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBE57302-5558-70E4-5104-A3855096763C}"
