"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"69581","77588","2","485.00","0",".00","0",".00","0",".00","2","485.00",".00",".00",".00","716.00","716.00",".00",".00",".00",".00",".00","","{22B61291-80A0-E6F9-9965-D038B9A2F02D}"
"69582","77589","97","39026.88","7","80835.12","96","6103.00","0",".00","200","125965.00",".00","80835.12",".00","91430.17","172265.29","10000.00","2200.00","12200.00",".00","12200.00","","{4550E068-4884-9C5B-65BA-73B35A0553E0}"
"69584","77592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CD635E8-6463-6F46-BC2B-6AA2AF85071A}"
"69586","77593","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8098.41",".00","8098.41",".00","8098.41","","{BCC6B4EE-AAF1-80EB-6D52-D931FF61D791}"
"69587","77594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2BDF95A-BD52-2EDD-1150-DCEA7C187373}"
"69588","77596","2","40.00","0",".00","3","80.00","0",".00","5","120.00",".00",".00",".00","222.41","222.41",".00",".00",".00",".00",".00","","{CE6ED0D1-7DD7-D3B7-96CC-A839E9329AB7}"
"69590","77600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3172.50","3172.50","3300.00","4300.00","7600.00",".00","7600.00","","{36140043-8FF3-E1B7-3D49-E17A8B54D2A5}"
"69592","77604","17","2530.00","0",".00","19","916.87","0",".00","36","3446.87",".00",".00",".00","12761.65","12761.65","6100.00",".00","6100.00",".00","6100.00","","{580ACC0F-D3E4-75F8-4DD2-8F06A148385C}"
"69593","77605","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","245.55","245.55","716.60","245.55","962.15",".00","962.15","","{1BB20B5E-4F33-79EC-3947-6E5D218529D9}"
"69594","77607","0",".00","1","537.75","0",".00","0",".00","1","537.75",".00","537.75",".00",".00","537.75",".00",".00",".00",".00",".00","","{BABD9D64-887F-424C-43E5-2EF284E8371F}"
"69596","77611","20","10550.00","0",".00","0",".00","0",".00","20","10550.00",".00",".00",".00","15401.81","15401.81","25000.00",".00","25000.00",".00","25000.00","","{724EB38E-BE5F-6852-7673-56E4746C39F1}"
"69597","77612","0",".00","0",".00","1","84.00","0",".00","1","84.00",".00",".00",".00","503.50","503.50","2676.10","419.50","3095.60",".00","3095.60","","{F58C2DAE-5BBE-006B-80D2-3C79600311F6}"
"69598","77613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","335.89","335.89",".00",".00",".00",".00",".00","","{2124ED8D-DBB3-CF90-1CFB-58502EAD6486}"
"69599","77615","12","7000.00","0",".00","0",".00","0",".00","12","7000.00",".00",".00",".00","35648.00","35648.00","10378.56",".00","10378.56",".00","10378.56","","{75BACC8B-9ED8-58D3-70A2-90C2A93A4A6A}"
"69603","77620","3","3250.00","2","4133.54","2","50.00","0",".00","7","7433.54",".00","4133.54",".00","12307.56","16441.10",".00",".00",".00",".00",".00","","{8DEA16F3-F028-7CCA-D2DD-834E3873B609}"
"69604","77621","9","8150.00","1","69.95","8","560.00","0",".00","18","8779.95",".00","69.95",".00","10431.87","10501.82",".00",".00",".00",".00",".00","","{B852B95B-2D3B-BA28-75C0-8254FB835F1C}"
"69607","77625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4108.72",".00","4108.72",".00","4108.72","","{FA563FDD-23C6-BD0D-F30B-67B60103B379}"
"69609","77627","16","5900.00","1","1900.00","10","775.00","0",".00","27","8575.00",".00","1900.00",".00","25283.88","27183.88",".00",".00",".00",".00",".00","","{323649E4-D496-FA0A-2C21-E053A7510840}"
"69611","77630","8","12600.00","2","1447.54","0",".00","0",".00","10","14047.54",".00","1447.54",".00","114899.00","116346.54",".00",".00",".00",".00",".00","","{8CC56DAE-AAC5-A831-5D7A-A9406B620CA6}"
"69614","77633","14","8550.00","0",".00","0",".00","0",".00","14","8550.00",".00",".00",".00","10590.35","10590.35",".00",".00",".00",".00",".00","","{C7586B94-10C7-C63D-7CBE-21FACDC97E6E}"
"69615","77634","0",".00","1","250.00","0",".00","0",".00","1","250.00",".00","250.00",".00","287.25","537.25",".00","350.00","350.00",".00","350.00","","{228754DE-F374-84F4-9DEB-EFBACCD087E3}"
"69617","77640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{83ACFFE6-FCBA-A60D-22CC-4A7BD946E8F9}"
"69618","77639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.89","52.89",".00",".00",".00",".00",".00","","{9B6B2368-C7D4-5575-AA50-5B6818481074}"
"69619","77641","6","3300.00","0",".00","3","175.00","0",".00","9","3475.00",".00",".00",".00","23175.30","23175.30","7146.88","28470.38","35617.26",".00","35617.26","","{C011C2FF-943B-6434-FBFD-AEBEADDD0BC6}"
"69622","77644","2","300.00","0",".00","2","70.00","0",".00","4","370.00",".00",".00",".00","731.80","731.80",".00",".00",".00",".00",".00","","{55128263-5B2B-0996-2573-668758EFBB32}"
"69625","77649","7","2000.00","2","434.10","27","1553.00","0",".00","36","3987.10",".00","434.10",".00","12196.67","12630.77",".00",".00",".00",".00",".00","","{0B3EBDE8-55D7-B1F7-ECE2-1D18FE5B2D4E}"
"69627","77651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E60EDAB1-0DCB-904E-39D6-95CDE822C320}"
"69629","77654","31","16115.00","2","125.91","8","750.00","0",".00","41","16990.91",".00","125.91",".00","11841.14","11967.05",".00",".00",".00",".00",".00","","{C7C82A8C-4D8A-5FED-44D0-8BDE819F6FB7}"
"69631","77655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0376D66-0DDF-726F-4134-223EC346BC6E}"
"69634","77660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","233.73",".00","233.73",".00","233.73","","{7F6C5781-D9F8-2608-9C4F-401EAE49C2E0}"
"69638","77666","40","6996.00","0",".00","48","2855.00","1","100.00","89","9951.00",".00",".00","100.00","15254.84","15354.84","2000.00",".00","2000.00",".00","2000.00","","{D1BE5EB2-7D6B-49E0-F0E0-479B18726079}"
"69640","77669","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","3388.60","3388.60",".00",".00",".00",".00",".00","","{3E843E83-5A23-6190-29E1-DC6B9B3A61B0}"
"69641","77670","4","2250.00","0",".00","0",".00","0",".00","4","2250.00",".00",".00",".00","1909.59","1909.59",".00",".00",".00",".00",".00","","{62407DFB-7C2B-50EE-B1EB-AA4A62F035F0}"
"69644","77673","0",".00","0",".00","2","150.00","0",".00","2","150.00","104.37",".00",".00","610.00","610.00",".00",".00",".00",".00",".00","","{8A042DB0-B1E6-416F-9DE1-707284D2EDEA}"
"69646","77676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7EE990F-753D-5061-8177-115866C68D4B}"
"69649","77680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{420EB70D-53B7-BBA0-974D-6DE14EBC477A}"
"69653","77685","5","1250.00","0",".00","3","145.00","1","100.00","9","1495.00",".00",".00","100.00","1147.52","1247.52","2373.26",".00","2373.26",".00","2373.26","","{3C4DC7ED-6BBC-1348-E940-3862E67481BF}"
"69655","77687","16","2500.00","0",".00","28","1755.01","0",".00","44","4255.01",".00",".00",".00","3506.35","3506.35",".00",".00",".00",".00",".00","","{C7826EC6-D090-AE76-903F-48593C9C59AB}"
"69657","77689","3","600.00","0",".00","1","100.00","0",".00","4","700.00",".00",".00",".00","2398.93","2398.93",".00",".00",".00",".00",".00","","{D6A92C16-61F9-4F54-55E7-9DC50F9C8EF9}"
"69662","77694","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75190A72-52EF-78E5-58BC-26CC898DB1F8}"
"69668","77700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75190A72-52EF-78E5-58BC-26CC898DB1F8}"
"69669","77701","9","3650.00","0",".00","6","425.00","0",".00","15","4075.00",".00",".00",".00","1689.88","1689.88","5000.00",".00","5000.00",".00","5000.00","","{06C34E0B-5C84-1BBE-9847-68F1BB135D8B}"
"69675","77709","12","11975.00","6","4434.34","13","540.00","0",".00","31","16949.34",".00","4434.34",".00","15897.22","20331.56",".00",".00",".00",".00",".00","","{784055C8-8D9B-BBEC-817F-E1144FB2E8C5}"
"69678","77713","50","24963.00","3","2500.00","40","2055.00","0",".00","93","29518.00",".00","2500.00",".00","45195.03","47695.03",".00",".00",".00",".00",".00","","{CA747769-2B8F-3B87-5A12-A6E2DEA66D6A}"
"69680","77716","5","9000.00","1","1250.00","0",".00","0",".00","6","10250.00",".00","1250.00",".00","25250.00","26500.00","-6756.52",".00","-6756.52",".00","-6756.52","","{606AAB1B-4DB5-3B23-E203-D7D1D46D6A28}"
"69681","77718","4","1400.00","1","6981.99","1","100.00","0",".00","6","8481.99",".00","6981.99",".00","1665.43","8647.42",".00",".00",".00",".00",".00","","{4D37B189-B1B2-8A42-5E10-A94C4805BF44}"
"69682","77719","10","3400.00","0",".00","25","1890.00","0",".00","35","5290.00",".00",".00",".00","42.29","42.29","5500.00",".00","5500.00",".00","5500.00","","{AC22FE27-B0BD-22EC-7DE7-576D3F8C7778}"
"69684","77721","21","9750.00","1","500.00","0",".00","0",".00","22","10250.00",".00","500.00",".00","1292.21","1792.21",".00",".00",".00",".00",".00","","{4EC260FD-0694-A48B-A4D2-46E00D3A7B7A}"
"69688","77723","8","10500.00","0",".00","1","100.00","0",".00","9","10600.00",".00",".00",".00","3198.05","3198.05",".00",".00",".00",".00",".00","","{2FBB111B-F61D-0F60-40DF-9B8904A5209B}"
"69691","77729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C9CB22B-2DB0-94B2-EFA1-0C1A8726837B}"
"69693","77731","0",".00","1","2750.00","0",".00","0",".00","1","2750.00",".00","2750.00",".00",".00","2750.00",".00",".00",".00",".06",".00","","{A2D37B2B-F155-E80D-E495-E6A2B901A8C9}"
"69694","77732","8","6406.00","0",".00","8","400.04","0",".00","16","6806.04",".00",".00",".00","11972.91","11972.91",".00",".00",".00",".00",".00","","{B87FF40E-A3AB-A5A2-531C-CF598077B946}"
"69695","77733","18","16425.00","0",".00","2","30.00","0",".00","20","16455.00",".00",".00",".00","34129.05","34129.05",".00",".00",".00",".00",".00","","{AD83DBF6-3C0A-1589-F8E9-F5FC051106FF}"
"69696","77734","21","3814.00","2","1506.13","26","2350.00","1","61.94","50","7732.07",".00","1506.13","61.94","9380.84","10948.91","5000.00",".00","5000.00",".00","5000.00","","{F0DE93A8-61AF-84AE-13D6-8E334B3B3AF6}"
"69699","77738","4","6000.00","5","31935.00","1","25.00","0",".00","10","37960.00",".00","31935.00",".00","47491.94","79426.94",".00",".00",".00",".00",".00","","{9DCC7B32-C200-BED5-3772-64DB07C05CC3}"
"69708","77753","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","348.00","348.00",".00",".00",".00",".00",".00","","{28D23B1A-F28B-01C4-DC4F-4D8C1EDE3B6F}"
"69712","77759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7ACDB02D-A75F-B3B8-DF1C-CCE17ADD17CE}"
"69713","77760","18","6871.55","0",".00","24","1654.76","0",".00","42","8526.31",".00",".00",".00","16478.51","16478.51","2250.00","3500.00","5750.00",".00","5750.00","","{C01073B0-5FD1-E645-D5CD-BB7BCEB0E99A}"
"69716","77763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","43.60","43.60",".00",".00",".00",".00",".00","","{E0DC6958-F9AC-9B94-BFD2-31DF55855B2E}"
"69721","77768","2","1528.00","0",".00","0",".00","0",".00","2","1528.00","136.26",".00",".00","1665.06","1665.06","500.00",".00","500.00",".00","500.00","","{705AE565-A11E-25F0-0A78-038B9C75249C}"
"69725","77773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BE2575C6-D99F-7C52-57C5-C4575B5637E3}"
"69727","77775","27","12930.00","0",".00","3","225.00","0",".00","30","13155.00",".00",".00",".00","17058.38","17058.38",".00",".00",".00",".00",".00","","{690FFD03-3F41-E8C4-272C-4D8B97F8B0A9}"
"69728","77776","0",".00","0",".00","2","199.00","0",".00","2","199.00",".00",".00",".00","290.00","290.00",".00",".00",".00",".00",".00","","{6A88D7A8-8FAB-40B8-5E43-DD22FE094680}"
"69731","77779","10","3200.00","0",".00","29","2148.00","0",".00","39","5348.00",".00",".00",".00","7794.45","7794.45","4595.50","3000.00","7595.50",".00","7595.50","","{6B6E0764-04A6-94E6-E1FF-8DC6E9FF6A50}"
"69732","77780","5","5900.00","0",".00","4","400.00","0",".00","9","6300.00",".00",".00",".00","2085.00","2085.00",".00",".00",".00",".00",".00","","{F545953F-6E3B-27B2-1B30-9F93E02FC939}"
"69737","77785","1","500.00","1","340.00","7","484.00","0",".00","9","1324.00",".00","340.00",".00","5670.69","6010.69","1115.00",".00","1115.00",".00","1115.00","","{201772CB-899A-F536-0BC4-A289046CD800}"
"69738","77786","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","13.27","13.27","300.00",".00","300.00",".00","300.00","","{F9F301A8-DC46-B327-F7CC-14FF3B204B7D}"
"69739","77787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","976.90",".00","976.90",".00","976.90","","{120B4D1D-11AE-1FFE-E266-CE98F56E97BC}"
"69742","77791","11","8150.00","6","24304.40","2","140.00","0",".00","19","32594.40",".00","24304.40",".00","39847.81","64152.21",".00",".00",".00",".00",".00","","{0A41DB2E-7E0D-ACEC-D974-A852D3B9902C}"
"69743","77792","5","1400.00","2","667.96","0",".00","0",".00","7","2067.96",".00","667.96",".00","4421.79","5089.75","1115.00",".00","1115.00",".00","1115.00","","{F1BEDD9D-BE26-15E6-1088-08F2A68D4F9E}"
"69745","77794","1","250.00","0",".00","1","50.00","0",".00","2","300.00",".00",".00",".00","4016.73","4016.73",".00",".00",".00",".00",".00","","{530D8F2C-C404-1C2E-32EA-D56F2B7D65D2}"
"69746","77795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2630FDB5-5D0B-1F27-6C2D-AA4AA555F965}"
"69747","77796","30","18700.00","1","2100.00","6","325.00","0",".00","37","21125.00",".00","2100.00",".00","20292.19","22392.19","7000.00",".00","7000.00",".00","7000.00","","{AB9F99B6-CC75-78F9-4258-A05666589C47}"
"69748","77797","25","10700.00","2","103.78","15","1030.00","1","100.00","43","11933.78",".00","103.78","100.00","30616.03","30819.81","2204.40",".00","2204.40",".00","2204.40","","{5F844E2D-BD15-D674-3BEE-A752B60909AF}"
"69750","77799","51","27300.00","1","9999.89","11","825.00","0",".00","63","38124.89",".00","9999.89",".00","52469.66","62469.55",".00",".00",".00",".00",".00","","{26A6F542-2605-12DF-A771-EEE2C50324A5}"
"69751","77800","2","1250.00","1","1800.00","0",".00","0",".00","3","3050.00",".00","1800.00",".00","269.48","2069.48",".00",".00",".00",".00",".00","","{81F0FE25-1904-0160-71A5-9972CCB97D54}"
"69752","77801","8","2600.00","1","615.04","40","2455.00","0",".00","49","5670.04",".00","615.04",".00","17683.38","18298.42","902.94",".00","902.94","647.94","255.00","","{15FF4BA6-8333-6F14-8E22-A808BB1D46BE}"
"69753","77802","16","5230.00","1","19.72","22","1085.00","0",".00","39","6334.72",".00","19.72",".00","2194.48","2214.20",".00",".00",".00",".00",".00","","{5F9C9FF5-B1AC-D692-41A4-37CF28897369}"
"69754","77803","1","480.00","0",".00","5","245.00","0",".00","6","725.00",".00",".00",".00","981.09","981.09",".00",".00",".00",".00",".00","","{AF743A18-9F35-AEED-4CEB-35BBDA22A438}"
"69755","77804","5","2500.00","0",".00","0",".00","0",".00","5","2500.00",".00",".00",".00","626.07","626.07",".00",".00",".00",".00",".00","","{0D1985DB-D5F0-8E13-CBF3-25F5C747622C}"
"69757","77806","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7AD2975-7A40-D143-1D66-5672B3BB8F28}"
"69760","77809","13","6230.00","0",".00","2","150.00","0",".00","15","6380.00",".00",".00",".00","3589.71","3589.71",".00",".00",".00",".00",".00","","{86B8C4E1-E5F7-3694-3870-E5DAFC44F57F}"
"69761","77810","6","336039.62","0",".00","0",".00","0",".00","6","336039.62",".00",".00",".00","271682.05","271682.05",".00",".00",".00",".00",".00","","{98A77853-ED70-3F9F-D7CD-A9A821039747}"
"69762","77811","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2112.95","2112.95",".00",".00",".00",".00",".00","","{2995E18B-5E80-A9BC-3674-675A5F37AA10}"
"69764","77813","145","158132.00","2","21808.93","132","6972.50","0",".00","279","186913.43",".00","21808.93",".00","539259.11","561068.04",".00","220000.00","220000.00",".00","220000.00","","{AB353F24-4938-FA07-3770-7173722144E1}"
"69771","77821","26","7163.00","1","3000.00","28","1625.00","0",".00","55","11788.00",".00","3000.00",".00","14601.99","17601.99",".00",".00",".00",".00",".00","","{8F6E6DEB-2D60-A0E1-FF0D-83C5EA3857BB}"
"69773","77824","17","6310.09","1","28.74","13","415.70","0",".00","31","6754.53",".00","28.74",".00","8744.36","8773.10","15476.77",".00","15476.77",".00","15476.77","","{C78378D1-A627-59D1-8B61-F56D2A04CF9B}"
"69775","77825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2259.00","2259.00",".00",".00",".00",".00",".00","","{E9E3ABA3-C227-9F7C-C2A3-96916B634404}"
"69776","77826","9","6300.00","1","2000.00","4","300.00","0",".00","14","8600.00",".00","2000.00",".00","7430.30","9430.30","900.00",".00","900.00",".00","900.00","","{97831DE9-42A5-A4CC-C15D-611C15E5491A}"
"69777","77827","51","63950.00","4","21980.00","6","515.00","0",".00","61","86445.00",".00","21980.00",".00","86314.71","108294.71",".00",".00",".00",".00",".00","","{20CEFF6E-5E59-D329-0409-942C16DAAEB2}"
"69779","77829","5","311039.62","0",".00","0",".00","0",".00","5","311039.62",".00",".00",".00","271682.05","271682.05",".00",".00",".00",".00",".00","","{98A77853-ED70-3F9F-D7CD-A9A821039747}"
"69781","77833","2","700.00","0",".00","6","550.00","1","75.00","9","1325.00",".00",".00","75.00","604.62","679.62","596.90",".00","596.90",".00","596.90","","{5A3E2485-B252-E747-F675-2AA0CBE50386}"
"69782","77835","44","10811.00","2","4350.00","55","1968.00","0",".00","101","17129.00","500.00","4350.00",".00","58029.62","62379.62",".00",".00",".00",".00",".00","","{0971D036-51C3-2233-60F4-41D05681D731}"
"69783","77836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{36D57B8B-30C4-464E-3463-E7EBB466CB1E}"
"69784","77838","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{23221197-3780-D739-9147-348ABF61B465}"
"69787","77842","103","54715.00","6","52564.28","91","5780.00","0",".00","200","113059.28","10129.63","52564.28",".00","99405.24","151969.52",".00",".00",".00",".00",".00","","{D41E7C11-6E3C-94F7-AAF3-581AC3BFBE92}"
"69788","77841","57","24015.00","1","250.00","22","1205.00","0",".00","80","25470.00",".00","250.00",".00","34522.42","34772.42",".00",".00",".00",".00",".00","","{5BAE918A-B689-A8A0-2EBD-1E5AF60281C0}"
"69789","77843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F823B189-0562-B510-174A-C279A099FC86}"
"69791","77846","2","200000.00","0",".00","0",".00","0",".00","2","200000.00",".00",".00",".00","231276.53","231276.53",".00",".00",".00",".00",".00","","{BE7A1406-AB19-AFD1-CCF5-CFD02BFE7B94}"
"69794","77849","1","1000.00","0",".00","3","250.00","0",".00","4","1250.00",".00",".00",".00","1154.45","1154.45",".00",".00",".00",".00",".00","","{8CF52E7D-D9BC-A07F-D3F7-7C94E2E2A077}"
"69795","77853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9500.00",".00","9500.00",".00","9500.00","","{D5B082C4-04A6-FF9A-9D33-2EB02E89A7EE}"
"69796","77854","1","200.00","0",".00","1","20.00","0",".00","2","220.00",".00",".00",".00","10548.58","10548.58","40579.23","7320.94","47900.17",".00","47900.17","","{319CF070-0F8D-C6E5-3066-BDA7A1C2216E}"
"69797","77855","52","31670.00","0",".00","5","350.00","0",".00","57","32020.00",".00",".00",".00","13555.59","13555.59",".00",".00",".00",".00",".00","","{AA3510D0-1536-2881-9881-926D087A09BC}"
"69798","77856","17","41350.00","3","14589.32","2","130.00","0",".00","22","56069.32",".00","14589.32",".00","43641.01","58230.33",".00",".00",".00",".00",".00","","{361BBEF9-88BE-D84C-0D39-97F598F223EF}"
"69799","77857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B211A777-CBFE-4771-84AA-020AD0DCEEEF}"
"69801","77859","72","220269.00","7","69223.61","35","2443.00","0",".00","114","291935.61",".00","69223.61",".00","283669.25","352892.86","30000.00",".00","30000.00",".00","30000.00","","{4F94D630-FE10-8677-FD35-C5A0B20CFF8C}"
"69802","77860","2","350.00","0",".00","2","200.00","0",".00","4","550.00",".00",".00",".00","4131.76","4131.76",".00",".00",".00",".00",".00","","{3C1C006F-ADF1-423B-9C0B-01CD5274ADAD}"
"69803","77861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","65.00","65.00",".00",".00",".00",".00",".00","","{6FB62725-77DE-B956-87B8-26797D9C471A}"
"69804","77862","20","14400.00","0",".00","1","25.00","0",".00","21","14425.00",".00",".00",".00","6016.39","6016.39",".00",".00",".00",".00",".00","","{45EC23C4-2E89-585A-7256-66D6507FBE27}"
"69807","77866","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{33BA9A57-FCE9-9F4F-7666-CA93CB1BED63}"
"69808","77868","12","10000.00","0",".00","4","175.00","0",".00","16","10175.00",".00",".00",".00","73654.56","73654.56",".00",".00",".00",".00",".00","","{21AB1B0D-EE78-CE54-1293-2562947B855D}"
"69809","77869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","549.10","549.10",".00",".00",".00",".00",".00","","{3E94D77F-011A-958D-4BB8-5D03B1F2930D}"
"69810","77871","17","3650.00","2","1050.00","26","1220.00","0",".00","45","5920.00",".00","1050.00",".00","6218.35","7268.35","263.35","4387.09","4650.44",".00","4650.44","","{F840B0A7-B118-4E31-81ED-27D0BA015127}"
"69811","77873","13","3200.00","1","50.00","17","800.00","1","100.00","32","4150.00",".00","50.00","100.00","4206.28","4356.28",".00",".00",".00",".00",".00","","{2B19F372-9FB1-19E2-BFA8-84D5BD467E32}"
"69812","77874","4","2500.00","1","200.00","0",".00","0",".00","5","2700.00",".00","200.00",".00","2301.74","2501.74",".00",".00",".00",".00",".00","","{DC7E8050-7378-2D97-5253-C0783EE61545}"
"69813","77875","8","950.00","0",".00","13","1025.00","0",".00","21","1975.00",".00",".00",".00","3678.33","3678.33",".00",".00",".00",".00",".00","","{C53505CA-7DD2-4750-9363-03EF904C3EA7}"
"69814","77876","98","89300.00","10","131852.17","61","4300.00","1","72.53","170","225524.70","2500.00","131852.17","72.53","32685.38","164610.08",".00",".00",".00",".00",".00","","{2E226AD0-CB7A-B8C0-40FD-3FF0F40E233C}"
"69815","77879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4200.00",".00","4200.00",".00","4200.00","","{AE5399BA-2090-A4DB-C1EA-591BF8684377}"
"69818","77880","77","318888.00","8","44936.44","60","3283.50","1","80.00","146","367187.94",".00","44936.44","80.00","266566.14","311582.58","12200.00",".00","12200.00",".00","12200.00","","{6BF2AC93-B679-89B4-EE72-6CA4027ED1F7}"
"69820","77885","2","350.00","0",".00","2","200.00","0",".00","4","550.00",".00",".00",".00","4788.76","4788.76",".00",".00",".00",".00",".00","","{3C1C006F-ADF1-423B-9C0B-01CD5274ADAD}"
"69822","77887","14","10000.00","2","6522.50","0",".00","0",".00","16","16522.50",".00","6522.50",".00","6450.00","12972.50",".00",".00",".00",".00",".00","","{BA4A67AA-B6D3-5634-DC40-2A5B763544A7}"
"69825","77891","1","150.00","1","146.50","2","70.00","0",".00","4","366.50",".00","146.50",".00","75.55","222.05",".00","477.91","477.91","300.00","177.91","","{DCBE78C8-A612-25B2-EA14-F7EC88E1DDCD}"
"69827","77893","6","2350.00","0",".00","12","890.00","0",".00","18","3240.00",".00",".00",".00","7612.94","7612.94","115.00",".00","115.00",".00","115.00","","{B760B322-B8FB-D151-AB20-491068490D96}"
"69829","77896","2","400.00","0",".00","1","100.00","1","97.50","4","597.50",".00",".00","97.50","575.75","673.25","177.91",".00","177.91",".00","177.91","","{A5029873-2709-0A00-EE6F-9363278875FA}"
"69834","77907","18","17500.00","1","725.00","2","195.00","0",".00","21","18420.00",".00","725.00",".00","7338.37","8063.37",".00",".00",".00",".00",".00","","{619E68E2-3000-5CAA-2556-2015169C12C3}"
"69835","77908","37","9265.00","2","1250.00","30","2085.00","0",".00","69","12600.00",".00","1250.00",".00","10422.70","11672.70","3000.00",".00","3000.00",".00","3000.00","","{EF9FA45A-62B3-F49C-30F8-470A5C46E5F5}"
"69838","77911","8","4250.00","0",".00","0",".00","0",".00","8","4250.00",".00",".00",".00","3529.97","3529.97","3500.00",".00","3500.00",".00","3500.00","","{C663A728-D624-5FA2-5B54-171C7424453C}"
"69839","77913","2","460.00","0",".00","2","200.00","0",".00","4","660.00",".00",".00",".00","745.41","745.41",".00",".00",".00",".00",".00","","{8FEB197D-56D0-3363-2DA6-E4795B7FF17D}"
"69842","77916","20","14400.00","3","12704.25","3","249.00","0",".00","26","27353.25","350.00","12704.25",".00","20880.75","33585.00","28000.00",".00","28000.00",".00","28000.00","","{2DB3DB1B-BD93-669C-9677-E3A26950EF38}"
"69843","77919","15","5486.00","2","7741.28","8","525.00","0",".00","25","13752.28",".00","7741.28",".00","19104.59","26845.87",".00",".00",".00",".00",".00","","{56F29B7F-E0DE-BBF0-9F89-1DC20275FA21}"
"69844","77920","26","16595.00","7","909.83","55","2840.00","9","299.00","97","20643.83",".00","909.83","299.00","22564.09","23772.92",".00",".00",".00",".00",".00","","{12446320-E4DF-9F73-58C9-3A3E7898417F}"
"69848","77924","17","2325.00","2","4641.95","24","1385.00","0",".00","43","8351.95",".00","4641.95",".00","8367.61","13009.56",".00","4550.00","4550.00",".00","4550.00","","{14EABBCF-7F22-3001-8338-BFEB49CA96D3}"
