"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"122924","137807","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6AF5D98A-2C09-BB17-6F43-F5699EC92972}"
"122926","137809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA2E17BC-6697-5138-9844-1A435CF8D4DB}"
"122928","137811","3","460.00","0",".00","6","315.26","0",".00","9","775.26",".00",".00",".00","23.20","23.20",".00",".00",".00",".00",".00","","{83165A15-9C54-06D7-5615-2613AC5D7D4B}"
"122929","137812","2","725.00","1","75.00","17","1117.00","0",".00","20","1917.00",".00","75.00",".00","1146.57","1221.57",".00","1075.10","1075.10","187.00","888.10","","{AE999D98-3393-8D3C-7961-6278C7B24038}"
"122930","137813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{94673E65-E134-7344-86DF-B47E4C2E2A72}"
"122934","137817","3","950.00","4","1312.59","23","1435.00","0",".00","30","3697.59",".00","1312.59",".00","1271.07","2583.66",".00",".00",".00",".00",".00","","{F26FEA46-5360-2667-256D-3E643E18A798}"
"122935","137818","16","46410.00","0",".00","228","5299.91","0",".00","244","51709.91",".00",".00",".00","34098.05","34098.05",".00",".00",".00",".00",".00","","{9EB71CC7-A850-B717-20E0-E2221BFE115C}"
"122936","137819","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00","1525.34",".00","1525.34","1525.34",".00","","{5D39AF97-2BB5-BCB5-7DCE-B75269634340}"
"122937","137820","84","32636.50","0",".00","80","1450.86","0",".00","164","34087.36",".00",".00",".00","233682.32","233682.32",".00",".00",".00",".00",".00","","{21811179-AF16-BDC5-90B4-3902FD00670D}"
"122938","137821","5","1102.00","1","2300.00","20","1018.00","4","229.90","30","4649.90",".00","2300.00","229.90","2552.96","5082.86",".00","985.20","985.20",".00","985.20","","{54B11460-2034-C7D9-1D39-02070E9E7F6E}"
"122939","137822","69","8136.00","0",".00","53","837.86","0",".00","122","8973.86",".00",".00",".00","4254.72","4254.72",".00",".00",".00",".00",".00","","{A909D4F7-A44D-567D-3ADC-CB46298EE02A}"
"122940","137823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{096B2ED4-9057-A7C8-190C-AB3060793BF6}"
"122941","137824","61","56053.00","1","444183.95","37","532.36","0",".00","99","500769.31",".00","444183.95",".00","25335.47","469519.42",".00",".00",".00",".00",".00","","{1BD2CD56-85BD-23C6-078B-06A693E5A2FB}"
"122942","137825","6","4700.00","0",".00","1","100.00","0",".00","7","4800.00",".00",".00",".00",".00",".00","1150.00",".00","1150.00",".00","1150.00","","{FDF6DB32-DEF9-F593-BF2B-34620E6E9CC5}"
"122945","137828","2","754.00","0",".00","25","1270.00","0",".00","27","2024.00",".00",".00",".00","3421.83","3421.83",".00","3500.00","3500.00",".00","3500.00","","{6E445C39-99E0-CE1A-716E-EC8A425419B7}"
"122947","137830","1","15000.00","0",".00","0",".00","0",".00","1","15000.00",".00",".00",".00","63289.99","63289.99",".00",".00",".00",".00",".00","","{2BC23700-C561-704F-3B07-CF568C476473}"
"122948","137831","6","4700.00","0",".00","1","100.00","0",".00","7","4800.00",".00",".00",".00",".00",".00","1150.00",".00","1150.00",".00","1150.00","","{FDF6DB32-DEF9-F593-BF2B-34620E6E9CC5}"
"122949","137832","0",".00","1","150.00","4","400.00","0",".00","5","550.00",".00","150.00",".00","577.30","727.30","500.00",".00","500.00",".00","500.00","","{429588C2-54B6-6F7D-6262-A54341B0BAD7}"
"122951","137834","1","500.00","0",".00","26","1295.00","0",".00","27","1795.00",".00",".00",".00","3421.83","3421.83",".00","3500.00","3500.00",".00","3500.00","","{6E445C39-99E0-CE1A-716E-EC8A425419B7}"
"122953","137836","7","2950.00","0",".00","20","1220.18","0",".00","27","4170.18",".00",".00",".00","2339.89","2339.89","3000.00",".00","3000.00",".00","3000.00","","{99830740-9BF8-4CD7-0441-579982F2860B}"
"122954","137837","25","5410.00","12","1974.27","133","7130.00","20","380.51","190","14894.78",".00","1974.27","380.51","5342.53","7697.31",".00",".00",".00",".00",".00","","{0F794C21-FC9F-7BA8-7232-6EBC26EBCEBC}"
"122955","137838","1","500.00","0",".00","26","1295.00","0",".00","27","1795.00",".00",".00",".00","3421.83","3421.83",".00","3500.00","3500.00",".00","3500.00","","{6E445C39-99E0-CE1A-716E-EC8A425419B7}"
"122956","137839","1","100.00","0",".00","2","50.00","0",".00","3","150.00",".00",".00",".00","43.85","43.85","505.00",".00","505.00",".00","505.00","","{A8E351A9-7EC6-76B8-3BCB-8FFC2DA20B6D}"
"122958","137841","0",".00","0",".00","7","555.00","0",".00","7","555.00",".00",".00",".00","555.00","555.00",".00",".00",".00",".00",".00","","{3A49BC42-DE3A-8C83-733F-7443593E3CC8}"
"122960","137843","50","235476.00","2","149253.61","643","12836.42","0",".00","695","397566.03",".00","149253.61",".00","190557.59","339811.20",".00",".00",".00",".00",".00","","{E635C062-2A02-F017-BBA9-76792630C8BF}"
"122962","137845","60","12430.00","4","3835.00","169","9805.00","5","111.88","238","26181.88",".00","3835.00","111.88","10477.98","14424.86","1700.00",".00","1700.00",".00","1700.00","","{095430FE-464A-9C59-24FF-837DBFA4C502}"
"122969","137852","82","22118.00","0",".00","253","9054.00","0",".00","335","31172.00",".00",".00",".00","11570.10","11570.10",".00",".00",".00",".00",".00","","{639AD613-85B7-C9F7-5F74-8CF09FB481CC}"
"122972","137855","7","2950.00","0",".00","27","1540.18","0",".00","34","4490.18",".00",".00",".00","2339.89","2339.89","3000.00",".00","3000.00",".00","3000.00","","{99830740-9BF8-4CD7-0441-579982F2860B}"
"122974","137857","17","18150.00","0",".00","26","2550.00","0",".00","43","20700.00",".00",".00",".00","27725.53","27725.53",".00",".00",".00",".00",".00","","{B5AD0AD1-16FC-E31B-67B5-43A9831278AC}"
"122975","137858","1","250.00","0",".00","9","525.00","0",".00","10","775.00",".00",".00",".00","327.29","327.29",".00",".00",".00",".00",".00","","{EDB8580A-0CA0-6ACA-521E-F8623041BDA0}"
"122976","137859","26","7158.00","1","150.00","86","5199.00","3","125.57","116","12632.57",".00","150.00","125.57","7816.77","8092.34",".00",".00",".00",".00",".00","","{D4B1BA64-0A7A-6219-2E45-1F23BA5AD131}"
"122978","137861","3","1450.00","0",".00","26","1580.00","0",".00","29","3030.00",".00",".00",".00","11092.84","11092.84",".00","25000.00","25000.00",".00","25000.00","","{EF77AC24-82B8-66AE-1E86-9E761FCBACA4}"
"122979","137862","3","2500.00","0",".00","0",".00","0",".00","3","2500.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{C10F5C03-7359-E105-B7C5-E2137431A32E}"
"122980","137863","26","7158.00","1","150.00","85","5200.00","3","125.57","115","12633.57",".00","150.00","125.57","7816.77","8092.34",".00",".00",".00",".00",".00","","{D4B1BA64-0A7A-6219-2E45-1F23BA5AD131}"
"122981","137864","5","1225.00","3","15000.00","48","1740.00","0",".00","56","17965.00",".00","15000.00",".00","899.49","15899.49",".00",".00",".00",".00",".00","","{607FFBF8-17B6-07F3-89B1-D1ACF7B5DBA0}"
"122986","137869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{9DF26408-F9FC-424D-C70B-922E164CAC18}"
"122987","137870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55D3B23E-C76C-A60B-0B4F-775A2E2FD797}"
"122989","137872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{F8814DF9-00BF-7872-45B3-B94182B6ABA0}"
"123001","137884","4","900.00","1","300.00","51","2323.18","0",".00","56","3523.18",".00","300.00",".00","2435.78","2735.78",".00","5000.00","5000.00",".00","5000.00","","{936AC823-729B-0F61-A1C7-828AF29BC3CB}"
"123002","137885","10","2500.00","0",".00","45","1975.00","0",".00","55","4475.00",".00",".00",".00","3382.20","3382.20",".00",".00",".00",".00",".00","","{48980063-6377-952A-011A-A611087E419D}"
"123008","137893","1","814.18","0",".00","0",".00","0",".00","1","814.18","100.40",".00",".00","1526.08","1526.08",".00",".00",".00",".00",".00","","{085F5E36-5669-6304-4F24-E0CD5E1C28E9}"
"123013","137901","27","5610.00","14","2097.94","143","7660.00","19","356.84","203","15724.78",".00","2097.94","356.84","5342.53","7797.31",".00",".00",".00",".00",".00","","{0F794C21-FC9F-7BA8-7232-6EBC26EBCEBC}"
"123016","137906","0",".00","0",".00","176","7986.77","0",".00","176","7986.77",".00",".00",".00","5952.46","5952.46",".00",".00",".00",".00",".00","","{14A7C50E-8DF6-0F43-1AC6-3DF9718633E8}"
"123017","137907","10","3027.53","0",".00","16","750.00","0",".00","26","3777.53",".00",".00",".00","223.67","223.67",".00",".00",".00",".00",".00","","{0D288BCF-9553-EF37-D18D-9355419F2F63}"
"123020","137910","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D276D9B4-02FC-CCAB-A876-E26BFFA70DDA}"
"123022","137912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{A5801002-C16C-F126-E1BC-373A61C35125}"
"123024","137914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12383.82",".00","12383.82",".00","12383.82","","{9C6ACEF2-40DA-2C84-4D6E-58EB9DA0E48A}"
"123028","137918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1373.97",".00","1373.97",".00","1373.97","","{7942A3A2-DD2F-8AF3-0566-19F5346EE517}"
"123032","137922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BBC92A0-E10B-1EFB-F791-DF725373A4E5}"
"123034","137924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B38CE45C-EC91-B4D5-9E72-A183275B34CA}"
"123035","137925","26","8059.00","0",".00","124","6760.60","0",".00","150","14819.60",".00",".00",".00","13261.04","13261.04",".00",".00",".00",".00",".00","","{E8B6ED49-0DE1-7157-95B4-06AC46D7FA59}"
"123037","137927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{5F6D4F6C-EEEE-BE20-0C03-0FEF3CE0103A}"
"123038","137928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06ADA723-BCC0-39B9-0486-07FD6D720C35}"
"123050","137940","2","473.27","0",".00","0",".00","0",".00","2","473.27",".00",".00",".00","473.27","473.27",".00",".00",".00",".00",".00","","{488F1B53-DE7E-4580-C792-9DDA79EA1797}"
"123055","137945","0",".00","0",".00","45","875.16","0",".00","45","875.16",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2507818-C936-A969-9819-A86BEADF1AC2}"
"123063","137953","17","575.83","0",".00","31","268.70","0",".00","48","844.53",".00",".00",".00","1410.60","1410.60",".00",".00",".00",".00",".00","","{4B9C1B1E-6C3C-BE03-7AE9-5C68C954C6A5}"
"123067","137957","2","450.00","0",".00","22","1180.00","0",".00","24","1630.00",".00",".00",".00","707.75","707.75",".00",".00",".00",".00",".00","","{A627A5E0-8701-90DA-4CF2-7C93263A41EF}"
"123069","137959","1","120.00","0",".00","39","744.09","0",".00","40","864.09",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{396B559E-DA91-B847-58A8-C64DD8F22939}"
"123070","137960","4","145.00","0",".00","261","3469.74","0",".00","265","3614.74","25.36",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CE4E586-B6D3-319A-4BA6-6A59BF32EEAF}"
"123074","137969","6","2150.00","0",".00","83","4242.00","0",".00","89","6392.00",".00",".00",".00","1162.88","1162.88",".00",".00",".00",".00",".00","","{16635DA8-BAA3-C517-BC76-F97D56E48502}"
"123096","138017","3","625.00","0",".00","10","465.00","0",".00","13","1090.00",".00",".00",".00","2354.16","2354.16","10200.00",".00","10200.00",".00","10200.00","","{3E1DB36F-C9FE-03EB-BFB7-6964F1E68C0A}"
"123099","138020","1","457.41","0",".00","0",".00","0",".00","1","457.41",".00",".00",".00","540.20","540.20",".00",".00",".00",".00",".00","","{8318F9D1-01DC-0F03-247A-119A3D481247}"
"123100","138021","16","4425.00","0",".00","23","1675.00","0",".00","39","6100.00",".00",".00",".00","5766.40","5766.40","2500.00",".00","2500.00",".00","2500.00","","{970A453C-596A-4582-9D50-130D162972A9}"
"123101","138022","0",".00","0",".00","1","96.00","0",".00","1","96.00",".00",".00",".00","1858.00","1858.00",".00","2358.00","2358.00",".00","2358.00","","{E97C9091-EF80-F3CC-EB6A-D49E65D93C7B}"
"123102","138023","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2358.00",".00","2358.00",".00","2358.00","","{D41E1A8A-CA77-77D0-091D-D2294E98B02E}"
"123107","138028","20","6525.00","0",".00","9","635.00","0",".00","29","7160.00",".00",".00",".00","2389.53","2389.53",".00",".00",".00",".00",".00","","{D79B3772-956F-2C42-10B1-4E6B58595481}"
"123108","138029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3864.00","3864.00","5926.57",".00","5926.57",".00","5926.57","","{FB2F11F2-D141-4A09-F8EF-FD12F4F324DD}"
"123111","138033","9","16250.00","0",".00","3","300.00","0",".00","12","16550.00",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{510D9AEE-5A44-2742-F9D8-3B78D965D117}"
"123112","138034","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBED417D-F4A6-C484-E308-2E0873F9BD2F}"
"123113","138036","4","1350.00","0",".00","4","399.00","0",".00","8","1749.00",".00",".00",".00","2200.23","2200.23",".00",".00",".00",".00",".00","","{C7E153E7-878B-1B77-EBBF-AE21FA91E081}"
"123115","138038","2","575.00","0",".00","7","420.00","0",".00","9","995.00",".00",".00",".00","4505.51","4505.51",".00",".00",".00",".00",".00","","{82CFB205-C5C4-B91D-2064-49573596F1BD}"
"123123","138046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1754.34",".00","1754.34",".00","1754.34","","{EC218CF9-B2B2-DBC1-8D66-972C82EE0A0E}"
"123124","138047","2","600.00","1","25.00","4","204.00","1","13.79","8","842.79",".00","25.00","13.79","495.19","533.98",".00",".00",".00",".00",".00","","{02D1C0B2-3E6C-CC8D-4F4E-E44BCE6984EE}"
"123125","138048","0",".00","0",".00","3",".15","0",".00","3",".15",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC8F6F85-30B9-9F6A-B65A-41ABB581D07E}"
"123127","138050","6","3800.00","0",".00","7","650.00","0",".00","13","4450.00",".00",".00",".00","147.51","147.51",".00",".00",".00",".00",".00","","{429746CE-D98C-B4A4-1D65-ED1A8905AD78}"
"123128","138051","17","5250.00","2","326.48","24","2400.00","0",".00","43","7976.48",".00","326.48",".00","4138.15","4464.63","1100.00",".00","1100.00",".00","1100.00","","{83641BE4-AF47-4DBF-6745-BF704AE80353}"
"123129","138052","10","2225.00","0",".00","5","330.00","0",".00","15","2555.00",".00",".00",".00","8617.76","8617.76",".00",".00",".00",".00",".00","","{FE7383AA-25BA-F98F-F41B-555C8633BF51}"
"123131","138054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{9B0F1526-FC94-03E7-8101-22FA41023A84}"
"123133","138056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.33","52.33","300.00",".00","300.00","300.00",".00","","{B9ED8188-84A6-2703-424C-1A91BAD8C594}"
"123135","138059","1","5.00","0",".00","0",".00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{303E2260-323B-34E4-7712-10F93F2185BF}"
"123136","138060","3","550.00","0",".00","7","625.00","0",".00","10","1175.00",".00",".00",".00","771.34","771.34",".00",".00",".00",".00",".00","","{254C8A5C-7E48-5E43-D768-4FB904B0148B}"
"123151","138075","0",".00","0",".00","0",".00","0",".00","0",".00","263.36",".00",".00","3442.90","3442.90",".00",".00",".00",".00",".00","","{8D69F447-40E3-D839-2F21-6EBE440FCE1A}"
"123155","138081","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","42.12","42.12",".00",".00",".00",".00",".00","","{7E765CFD-40E6-071C-6D73-8CAE1C96FAC9}"
"123157","138084","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00","253.78","253.78","975.00",".00","975.00",".00","975.00","","{69E76270-20E8-818E-1E9F-7E8E873D157C}"
"123158","138085","14","8052.00","0",".00","30","1840.00","0",".00","44","9892.00",".00",".00",".00","1211.35","1211.35",".00",".00",".00",".00",".00","","{1F336A98-696F-CE51-9034-FD26387BDC46}"
"123160","138087","4","1101.00","0",".00","4","250.00","0",".00","8","1351.00",".00",".00",".00","15.17","15.17","7579.16",".00","7579.16",".00","7579.16","","{900B9D6A-0391-1563-9A98-13A17FDCA180}"
"123161","138088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF49916D-A607-46FC-9307-924E45E95A06}"
"123169","138097","0",".00","0",".00","3","90.00","2","57.70","5","147.70",".00",".00","57.70","751.00","808.70",".00",".00",".00",".00",".00","","{A040634A-79F9-34D3-A834-A75414802B94}"
"123170","138099","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18066.29",".00","18066.29",".00","18066.29","","{7807587B-7D06-D47A-1C49-146CDC24DB39}"
"123172","138101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","925.00",".00","925.00",".00","925.00","","{093D7617-87AB-CCA3-2ACE-324580CF8CCE}"
"123174","138103","2","500.00","0",".00","14","1300.00","0",".00","16","1800.00",".00",".00",".00","12377.66","12377.66",".00",".00",".00",".00",".00","","{34D110F6-AB05-119D-0F37-BB5F82C11B41}"
"123176","138105","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","247.98","247.98",".00",".00",".00",".00",".00","","{31FA4825-ED50-F9B5-4C4E-B9F8755DB657}"
"123178","138107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{94590F8F-67C0-4D1E-20A9-52BA46FDB2ED}"
"123180","138109","1","200.00","0",".00","5","440.00","0",".00","6","640.00",".00",".00",".00","526.29","526.29",".00",".00",".00",".00",".00","","{2C0A5A1A-1418-2168-B65B-D4A390702491}"
"123181","138110","2","151.00","0",".00","7","335.00","0",".00","9","486.00",".00",".00",".00","254.67","254.67","100.00",".00","100.00",".00","100.00","","{73225CD2-2F31-0E63-4FE8-849D4E2BF125}"
"123182","138111","7","12183.82","0",".00","0",".00","0",".00","7","12183.82",".00",".00",".00",".00",".00","12383.82",".00","12383.82","12383.82",".00","","{02CD1F65-33D0-4CD3-12E8-DCEA5DA21DDD}"
"123185","138114","0",".00","0",".00","5","370.00","0",".00","5","370.00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{815EBC8E-7146-BE25-C97F-8009E34826EF}"
"123192","138121","2","600.00","0",".00","50","2280.00","0",".00","52","2880.00",".00",".00",".00","1747.29","1747.29","5500.00",".00","5500.00",".00","5500.00","","{1160E436-60D7-2F87-14F9-476B29C65EB0}"
"123193","138122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90F1DCAF-4A9C-12B4-6862-2365CFF161DA}"
"123199","138128","2","750.00","0",".00","2","150.00","0",".00","4","900.00",".00",".00",".00","486.15","486.15",".00",".00",".00",".00",".00","","{6560FC19-6EC7-C722-C595-6F56E325747C}"
"123203","138132","0",".00","0",".00","2","60.00","1","25.00","3","85.00",".00",".00","25.00","442.38","467.38",".00",".00",".00",".00",".00","","{94144996-D0A1-1F15-AC69-C27CC91EFE65}"
"123217","138146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{54D207BC-5D53-568D-A22A-D61B56187EA7}"
"123222","138151","26","7158.00","1","150.00","85","4900.00","3","125.57","115","12333.57",".00","150.00","125.57","7821.30","8096.87",".00",".00",".00",".00",".00","","{D4B1BA64-0A7A-6219-2E45-1F23BA5AD131}"
"123225","138154","3","575.00","1","160.00","0",".00","0",".00","4","735.00",".00","160.00",".00",".00","160.00",".00",".00",".00",".00",".00","","{BB266D93-5C5C-1EE4-E19E-C65D3466DE88}"
"123227","138156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A73FE67-3B5D-C223-097B-6E898E396FF4}"
"123232","138161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","170.70","170.70",".00",".00",".00",".00",".00","","{6DFC0EB8-0993-7CDF-F283-8B669C9A1755}"
"123234","138163","0",".00","0",".00","9","560.00","0",".00","9","560.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{8F33C265-07F3-686B-3E9F-DD2240B31198}"
"123235","138164","0",".00","0",".00","4","275.00","1","30.00","5","305.00",".00",".00","30.00","75.00","105.00",".00",".00",".00",".00",".00","","{627244A9-F0C5-B13B-748E-3B54B6B1136A}"
"123236","138165","2","850.00","0",".00","4","350.00","0",".00","6","1200.00",".00",".00",".00","11712.41","11712.41","10000.00",".00","10000.00",".00","10000.00","","{0873355C-3A31-63F2-13CF-8FEB7F7C4E20}"
"123237","138166","6","1525.00","0",".00","24","2353.00","0",".00","30","3878.00",".00",".00",".00","233.54","233.54","11000.00",".00","11000.00",".00","11000.00","","{2EC6ACE9-9E89-3676-70D8-E038EE54BBE4}"
"123238","138167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A07B1710-1DDF-F3A0-6BAC-5F7D37572F2F}"
"123239","138168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{83CD953B-27D3-AB08-50AC-7E2AF276CA49}"
"123240","138169","3","330.00","1","130.30","4","350.00","0",".00","8","810.30",".00","130.30",".00","1964.10","2094.40",".00",".00",".00",".00",".00","","{A5159FBF-3ADF-A8F6-A719-0DEFDEFBCA1B}"
"123244","138177","4","1750.00","0",".00","1","100.00","0",".00","5","1850.00",".00",".00",".00","3513.26","3513.26",".00",".00",".00",".00",".00","","{F2260202-1CF4-60D9-3796-024E93880E83}"
"123248","138182","18","12650.00","0",".00","8","700.00","0",".00","26","13350.00","100.00",".00",".00","25204.94","25204.94","1000.00",".00","1000.00",".00","1000.00","","{8A720E3D-3444-A099-903F-50076828A26A}"
"123249","138183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{346EB490-880E-5091-EC47-606BA6A4476A}"
"123250","138184","1","200.00","0",".00","4","270.00","1","18.75","6","488.75",".00",".00","18.75","7.62","26.37",".00",".00",".00",".00",".00","","{57E4C521-C419-0DE7-906D-16B31910ADEA}"
"123252","138186","1","500.00","0",".00","17","1057.00","0",".00","18","1557.00",".00",".00",".00","744.03","744.03","100.00",".00","100.00",".00","100.00","","{9DA899BB-4E0B-3D7D-EF20-D84B4030A244}"
"123253","138187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45862327-BB51-F144-5EDF-3947A06522FF}"
"123254","138188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{4795E140-2FE4-E286-CF44-C49ACA5364F2}"
"123255","138189","3","650.00","0",".00","2","200.00","0",".00","5","850.00",".00",".00",".00","1243.22","1243.22",".00",".00",".00",".00",".00","","{40C2B9F2-66AC-E072-D21B-5E8680D93641}"
"123256","138190","17","6175.00","5","1425.00","20","1384.00","1","70.00","43","9054.00",".00","1425.00","70.00","19569.72","21064.72",".00",".00",".00",".00",".00","","{D88FE484-59C9-FE32-A0C8-73A5388C221E}"
"123258","138192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECC1FE62-4B95-54A5-B251-B212F452CE51}"
"123259","138193","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{2FA578D4-926E-C20A-C54B-1B81F3F815CE}"
"123261","138195","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","569.48","569.48",".00",".00",".00",".00",".00","","{522120AE-D0D4-5983-B1DF-6067A0DDED12}"
"123263","138197","0",".00","0",".00","4","400.00","0",".00","4","400.00",".00",".00",".00","4030.21","4030.21","4000.00",".00","4000.00",".00","4000.00","","{72D4F364-2686-DF59-5BDB-0224DE7AC452}"
"123266","138200","14","6465.00","1","210.80","31","1648.65","1","55.68","47","8380.13",".00","210.80","55.68","4439.29","4705.77","4114.89","5386.73","9501.62","297.89","9203.73","","{30F7E081-29CA-9709-B24A-5D83F892B2D3}"
"123270","138204","0",".00","1","450.00","0",".00","0",".00","1","450.00",".00","450.00",".00",".00","450.00","340.54",".00","340.54",".00","340.54","","{7C5F2B68-3593-9607-6F02-5C5DE7D06A98}"
"123273","138207","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","145.00","145.00",".00",".00",".00",".00",".00","","{7D729FFC-67DD-2D25-B765-1E47D1E63D4A}"
"123277","138211","6","1350.00","1","77.23","8","580.00","0",".00","15","2007.23",".00","77.23",".00","2158.84","2236.07",".00",".00",".00",".00",".00","","{23D49E01-9A22-4CB7-2A5B-975C13CE2194}"
"123278","138212","9","5250.00","0",".00","3","175.00","0",".00","12","5425.00",".00",".00",".00","2448.00","2448.00","9005.00",".00","9005.00",".00","9005.00","","{CC22CB4C-4D83-8270-E502-10309EC04851}"
"123280","138214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B5EB557-E572-E743-11C3-6E6749473852}"
"123281","138215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA5DA2EE-2203-6FB6-8E10-FFE3DFFD5A5A}"
"123284","138218","6","4600.00","1","450.00","16","1400.00","0",".00","23","6450.00",".00","450.00",".00","11750.91","12200.91","6750.00",".00","6750.00",".00","6750.00","","{512C0007-7F0A-9BE8-FB1F-972ACDACD64B}"
"123286","138220","0",".00","0",".00","5","500.00","0",".00","5","500.00",".00",".00",".00","121.10","121.10","800.00",".00","800.00",".00","800.00","","{2943EDE4-E13F-1976-30FA-ABD9AB263A0A}"
