"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"41660","46752","2","1103.00","0",".00","0",".00","0",".00","2","1103.00",".00",".00",".00","2043.57","2043.57",".00",".00",".00",".00",".00","","{EF067789-D0C1-870C-6A66-243B258AE34C}"
"41661","46753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{78605CD7-170F-D665-1889-58D37374B816}"
"41663","46755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","115.17","115.17",".00",".00",".00",".00",".00","","{CD2B1D92-EDEA-5EEA-D79B-73D20953A87D}"
"41666","46758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4B9474A-BF39-963F-BEF9-2DDB0CA7E403}"
"41667","46759","15","3330.00","0",".00","20","1805.00","0",".00","35","5135.00",".27",".00",".00","4935.76","4935.76",".00",".00",".00",".00",".00","","{F8A2D5A2-955D-CD9F-A0D8-910DA4DE1590}"
"41676","46768","2","330.00","1","421.20","5","285.00","0",".00","8","1036.20",".00","421.20",".00","776.90","1198.10",".00",".00",".00",".00",".00","","{0589C951-B166-32E6-9055-015AA89906F7}"
"41678","46770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.00","9.00",".00",".00",".00",".00",".00","","{9BE4EA8A-9CBF-10E9-2FFB-4D5852FB47A7}"
"41683","46775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A3532A1-8BD1-F7C0-2E4E-CBBABE78BCAB}"
"41684","46779","37","3635.00","0",".00","42","1740.00","0",".00","79","5375.00",".00",".00",".00","4582.41","4582.41",".00",".00",".00",".00",".00","","{94940B15-EADE-7398-6491-FC355B5654AD}"
"41685","46780","10","10900.00","0",".00","18","1650.00","0",".00","28","12550.00",".00",".00",".00","14019.46","14019.46",".00",".00",".00",".00",".00","","{608AA106-456F-1590-55D8-FA33CC5296A1}"
"41687","46782","5","1100.00","0",".00","25","1396.00","0",".00","30","2496.00",".00",".00",".00","4799.35","4799.35",".00",".00",".00",".00",".00","","{63BF0E0E-5B54-A165-4374-DE7E8892B8EC}"
"41690","46785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B31F1E64-AD37-76F0-3645-B0DC82EC27AF}"
"41691","46786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C97AFF7-8388-B4AB-4280-42B08495B1D1}"
"41696","46791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{02894651-A50B-FBC3-0FB9-4CE7260E016E}"
"41697","46792","1","250.00","0",".00","6","300.00","0",".00","7","550.00",".00",".00",".00","17.23","17.23","1214.99","149.00","1363.99",".00","1363.99","","{83F8BAA2-1968-2F31-D230-EA4F0FBA25EA}"
"41698","46793","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F283B60E-0A39-5BD9-BF4F-CF7750BF980B}"
"41701","46796","114","32787.00","13","4868.15","82","5104.00","3","149.00","212","42908.15",".00","4868.15","149.00","7578.98","12596.13",".00",".00",".00",".00",".00","","{D5E7591E-387D-BED2-FF67-C11BDCE9A2F3}"
"41704","46799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44B555F5-6363-2662-B3C5-F7988BFD5B28}"
"41705","46800","2","500.00","1","1525.34","9","549.00","0",".00","12","2574.34",".00","1525.34",".00","1119.20","2644.54",".00",".00",".00",".00",".00","","{0352ECA2-7337-8E3C-B104-8192E9B4E21C}"
"41706","46801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA8DDAC7-A652-9C58-D8E2-961DE06DA81E}"
"41707","46802","226","46798.00","0",".00","213","7831.00","0",".00","439","54629.00","14.17",".00",".00","38312.24","38312.24",".00",".00",".00",".00",".00","","{8F7AEFE0-AC57-208E-4DE3-7B1EAF8800C5}"
"41708","46803","6","3000.00","0",".00","0",".00","0",".00","6","3000.00",".00",".00",".00","2669.43","2669.43",".00",".00",".00",".00",".00","","{726572B9-3EA6-F927-A5B8-2479EB20BD5C}"
"41709","46804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{623C38F6-9719-1167-11BD-C7D8347B5065}"
"41710","46805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEDC482A-F5E0-C917-258F-400415D31FDB}"
"41715","46810","2","800.00","2","163.71","1","99.00","0",".00","5","1062.71",".00","163.71",".00","1386.93","1550.64",".00",".00",".00",".00",".00","","{25EF065F-2C47-DF0D-1502-83256455B8FC}"
"41716","46811","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62271B41-8C21-B93F-A074-4BC800D7DA15}"
"41717","46812","0",".00","0",".00","5","350.00","0",".00","5","350.00",".00",".00",".00","11452.61","11452.61",".00",".00",".00",".00",".00","","{58E2DEC9-59D7-49DE-9037-03D7C77A35B2}"
"41718","46813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C55A85E1-4B6B-9A6C-A18A-4BAD72C8C585}"
"41719","46816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4FBCC37-0F30-F25D-DFEA-FD7A79F041DF}"
"41721","46815","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","12000.00","12000.00",".00",".00",".00",".00",".00","","{D3B5D0FF-96FB-E451-F64C-E72C27558DB4}"
"41722","46817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{08586E6D-948B-08BB-5391-CF8A5AFC5AA0}"
"41723","46818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{1B5BAD2B-525C-E0CD-08D1-48153C1B0450}"
"41726","46821","0",".00","0",".00","0",".00","0",".00","0",".00","38.86",".00",".00","10.06","10.06",".00",".00",".00",".00",".00","","{A125347D-3C33-88EA-70CE-8C302AB47FD0}"
"41727","46822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{EE2AD21A-4968-77F4-CFA5-6D9BF370410F}"
"41728","46823","1","12.00","0",".00","23","76.20","0",".00","24","88.20",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{B108CE05-90D3-1E0B-4D82-59B88B6EB026}"
"41729","46824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{B583D26D-FC2B-FC12-A66F-752D5EF3C2A2}"
"41730","46825","1","9500.00","0",".00","0",".00","0",".00","1","9500.00","30.18",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE3759D2-586F-3575-D362-045E29A481BE}"
"41733","46826","0",".00","0",".00","0",".00","0",".00","0",".00",".12",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DF9FDB8-31D5-3441-791D-DA23EC1BE7AE}"
"41734","46829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D793725-9513-F303-8E31-A931B1D1F2F6}"
"41737","46832","0",".00","0",".00","0",".00","0",".00","0",".00","237.43",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{F3873408-AD01-3AE9-4AAA-334D5A745CBE}"
"41738","46833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{EC164E83-5588-4982-2864-EF76874B48B0}"
"41739","46834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4EAA25F-DBA7-4C7F-792B-677EB67138C3}"
"41740","46836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8E151C8-67AE-C221-71CB-7FB12B5431B0}"
"41741","46835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1538.00","1538.00",".00",".00",".00",".00",".00","","{FA76750A-5E94-F231-04A6-280BDB4D1271}"
"41742","46837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4EAA25F-DBA7-4C7F-792B-677EB67138C3}"
"41744","46839","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E7CC812-BFE4-DA7A-295B-D910D3E6758A}"
"41745","46841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{2304FB38-17E9-F1B5-4BE2-2504A3BE57A1}"
"41746","46840","0",".00","0",".00","0",".00","0",".00","0",".00","1.46",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{CCE15BBD-8804-1C57-AB22-C1A5C7F7CC19}"
"41747","46842","3","4203.00","0",".00","0",".00","0",".00","3","4203.00",".00",".00",".00","13015.64","13015.64",".00",".00",".00",".00",".00","","{B53AC24C-914A-081D-3ED9-8D6C76534635}"
"41748","46843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{F931313C-044A-24D9-66CD-89D34FA00A3D}"
"41749","46844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E25DC9DB-85E2-AB4F-88D5-C4646835BD7A}"
"41750","46845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C301840-BFFF-2B51-1391-7A95E4A47924}"
"41751","46847","0",".00","0",".00","0",".00","0",".00","0",".00","500.00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{FA278CB4-5814-EB8A-17B1-D02C0DEB59D4}"
"41752","46846","0",".00","0",".00","0",".00","0",".00","0",".00",".25",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EACD043F-4B47-12DB-7FBE-30C8C291B4BE}"
"41753","46848","0",".00","0",".00","3","27.00","0",".00","3","27.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D737759C-6548-5A6E-58BB-0A49912E422B}"
"41754","46849","1","4473.95","0",".00","0",".00","0",".00","1","4473.95",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{13B93E41-5360-F592-F7DB-5C198A3980B0}"
"41755","46850","2","355.00","0",".00","42","760.00","0",".00","44","1115.00",".97",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{75F785EB-422E-4608-B836-FADD844B95F3}"
"41756","46851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2750.00","2750.00",".00",".00",".00",".00",".00","","{03F14D25-0051-6413-6F28-22BAE1827F5B}"
"41758","46853","0",".00","0",".00","4","42.90","0",".00","4","42.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BAA68BF-E0F8-66C2-608A-C5EC237151FE}"
"41759","46854","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","1250.00","1250.00",".00",".00",".00",".00",".00","","{13C09402-A160-203B-D5F9-251FCC01D695}"
"41760","46855","3","265.00","0",".00","5","165.00","0",".00","8","430.00",".00",".00",".00","880.00","880.00",".00",".00",".00",".00",".00","","{935B66BE-435E-7CFC-26BA-CF0A8ACDCC21}"
"41762","46857","121","1209053.36","22","16134.83","25","1515.00","0",".00","168","1226703.19","107.41","16134.83",".00","601788.57","617923.40",".00",".00",".00",".00",".00","","{0782B9E9-5D4F-87E1-71BF-54B862C1F80E}"
"41763","46858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17118BA5-181A-F39A-9A59-5181C2EE7AA2}"
"41765","46860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F4F9919-CA97-960B-B47F-2227A2DE7A06}"
"41768","46863","1","250.00","0",".00","3","72.03","0",".00","4","322.03",".00",".00",".00","38.97","38.97",".00",".00",".00",".00",".00","","{FA595DFB-90A4-1D69-676C-588A6995DBF5}"
"41769","46864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.25","9.25","783.83",".00","783.83",".00","783.83","","{FC5563DA-9357-545C-49A9-EF605451B8E3}"
"41771","46866","53","9036.25","2","302.62","27","1295.00","2","62.83","84","10696.70",".00","302.62","62.83","7966.78","8332.23",".00",".00",".00",".00",".00","","{C4A39EEB-5944-D7E2-EC37-E85B73113ED5}"
"41773","46868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C71C164-5662-45A3-A465-DC514511B5CF}"
"41775","46870","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{534A3997-E677-A2F8-EEAA-FF44543F0886}"
"41776","46871","0",".00","0",".00","11","103.00","0",".00","11","103.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FD363D57-5D45-FE81-8555-8F5D0FA8F0E6}"
"41777","46872","0",".00","0",".00","16","59.25","0",".00","16","59.25",".36",".00",".00","417.53","417.53",".00",".00",".00",".00",".00","","{D69B073F-8D05-C06F-33F3-8BE185B9F062}"
"41783","46878","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","145.00","145.00",".00",".00",".00",".00",".00","","{954E6E4F-9D1D-175A-1425-F1D9AF472F3D}"
"41784","46879","13","13501.00","0",".00","12","1125.00","0",".00","25","14626.00",".00",".00",".00","221.64","221.64",".00",".00",".00",".00",".00","","{510980D7-6858-65B3-4D3E-FB19A356BB1F}"
"41786","46882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{50D787D1-583B-5673-9856-C24622A214F3}"
"41789","46884","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3579F98D-5B03-FDE2-73FD-8A765E04BB34}"
"41791","46886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D463180-6994-D065-EB86-1DDB7E98079A}"
"41795","46890","1","299.03","0",".00","2","45.00","0",".00","3","344.03",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{52009FA9-7558-EF04-B893-262ECE975285}"
"41796","46891","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","654.71","654.71",".00",".00",".00",".00",".00","","{C5B63957-0D04-528A-705E-E01B3A3E75BA}"
"41797","46892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","31000.00",".00","31000.00",".00","31000.00","","{94A17803-01C2-A41A-7C43-F47EBDC065C1}"
"41798","46893","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","46.08","46.08",".00",".00",".00",".00",".00","","{768EB632-6A60-AFEF-AA85-B03AFAF6BA07}"
"41800","46895","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","34.00","34.00",".00",".00",".00",".00",".00","","{543195D1-E4EF-D469-ADEB-D26305DD2321}"
"41801","46896","104","11519.27","0",".00","54","2312.09","0",".00","158","13831.36",".00",".00",".00","9162.31","9162.31",".00",".00",".00",".00",".00","","{A18305FB-3AC7-C43D-CE88-5CD3EB655653}"
"41802","46897","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8E3B80D-5E1D-6825-8F45-0AD0DCC83FD0}"
"41805","46900","37","134321.81","0",".00","20","400.00","0",".00","57","134721.81","19.22",".00",".00","30808.73","30808.73",".00",".00",".00",".00",".00","","{5DB9C8C2-5DF2-1E74-2917-0D16E8E42449}"
"41806","46901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{881BA4C0-275B-F49A-5875-E4302F076606}"
"41807","46902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","268.00","268.00",".00",".00",".00",".00",".00","","{A10E7235-29C8-A3C9-4AB9-39DB525262D8}"
"41808","46903","72","55470.00","0",".00","25","1495.00","0",".00","97","56965.00",".00",".00",".00","26361.22","26361.22",".00",".00",".00",".00",".00","","{69A4D990-E2A5-2921-DC31-43CABA8012F6}"
"41810","46905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{390931FF-4802-7D32-3D0E-4F97448906A2}"
"41811","46906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D7F5AFC-9E39-690F-05FE-8FA993862E5D}"
"41812","46907","65","239678.00","0",".00","2","57.00","0",".00","67","239735.00",".00",".00",".00","80280.40","80280.40",".00",".00",".00",".00",".00","","{835D6B52-CD6D-A998-670D-76826AFB74CE}"
"41813","46908","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","24.00","24.00",".00",".00",".00",".00",".00","","{3E210FDE-A070-E6C3-757A-8D4AF11D2B60}"
"41815","46910","11","19750.00","0",".00","0",".00","0",".00","11","19750.00",".00",".00",".00","20160.41","20160.41",".00",".00",".00",".00",".00","","{DE3A1BF9-5A73-2044-425E-A0D9C1DF28BC}"
"41817","46912","6","325.00","0",".00","3","200.00","0",".00","9","525.00",".00",".00",".00","14.85","14.85",".00",".00",".00",".00",".00","","{0F480398-50D9-C4C0-F43E-32AC8F321F70}"
"41820","46916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{5D4D0A22-3C8A-5FCE-6796-D0F9EE273320}"
"41822","46917","1","1000.00","0",".00","0",".00","0",".00","1","1000.00","1.15",".00",".00","849.55","849.55",".00",".00",".00",".00",".00","","{74949016-940A-9E31-16C0-AD8CA3D7A286}"
"41823","46918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{40A5D2B9-F80F-5CD8-7E43-04D6DC470E0E}"
"41827","46922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90ADF5E9-D46B-9939-5674-36300CA467F9}"
"41828","46923","1","489.81","0",".00","0",".00","0",".00","1","489.81",".00",".00",".00","10500.00","10500.00",".00",".00",".00",".00",".00","","{311FBFA3-D122-0811-DFD2-70ED8B652AAC}"
"41829","46924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BC424CE-E065-EEB1-2716-4C0858209264}"
"41830","46925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0255C1E-40F4-409F-39C7-1FD123255E02}"
"41833","46928","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20109.55","20109.55",".00",".00",".00",".00",".00","","{AD4C9398-DFEC-538A-DA02-3B04914AD646}"
"41835","46930","121","8080.99","0",".00","683","9805.96","0",".00","804","17886.95",".41",".00",".00","16448.23","16448.23",".00",".00",".00",".00",".00","","{F6BB7503-4387-8132-FC22-A422697916D7}"
"41836","46931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00","49000.00",".00","49000.00",".00","49000.00","","{8CF90DC0-5626-F9FA-2BAC-7D4194DC7745}"
"41837","46932","0",".00","0",".00","86","2598.15","0",".00","86","2598.15",".00",".00",".00","2598.15","2598.15",".00",".00",".00",".00",".00","","{7D2217AE-DF5B-1F2A-174B-BED5D0941E4B}"
"41839","46934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15.00",".00","15.00",".00","15.00","","{77A98807-E4D2-61CC-AE55-849E2D9BBFA0}"
"41842","46937","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9618EE85-3602-46CD-25C5-6270993EF9EA}"
"41848","46943","15","3905.00","0",".00","24","2200.00","0",".00","39","6105.00",".00",".00",".00","3750.00","3750.00",".00",".00",".00",".00",".00","","{6C301422-E5C8-C9F8-8391-7D77C0CD47F2}"
"41852","46947","3","13750.00","0",".00","1","100.00","0",".00","4","13850.00",".00",".00",".00","16500.00","16500.00",".00",".00",".00",".00",".00","","{D3BAC706-489E-0D73-51B4-A0277F6219C0}"
"41853","46948","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5D26291-73C4-0697-B734-C2F4B3B3A752}"
"41857","46952","1","250.00","0",".00","6","325.00","0",".00","7","575.00",".00",".00",".00","1047.00","1047.00",".00","750.00","750.00",".00","750.00","","{69126D5B-FC79-E8E7-1EFD-072FD461B0FB}"
"41859","46954","10","2175.00","2","1279.82","22","1070.00","0",".00","34","4524.82",".00","1279.82",".00","4268.20","5548.02",".00",".00",".00",".00",".00","","{4DF79289-D4B8-B936-5AE2-71AB83C7ADA6}"
"41862","46957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","173.70","173.70","18260.19",".00","18260.19",".00","18260.19","","{39B4BF8E-FF95-B276-2A0F-C074934D1487}"
"41863","46958","260","82044.43","0",".00","2221","67736.40","0",".00","2481","149780.83","2268.56",".00",".00","63573.41","63573.41",".00",".00",".00",".00",".00","","{D65D91B6-87BA-F8D3-C348-2CD3FB05290C}"
"41864","46959","0",".00","0",".00","0",".00","0",".00","0",".00","13.34",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C406EEC-2EE7-1998-57E1-496FBB6CFFDF}"
"41865","46960","0",".00","0",".00","0",".00","0",".00","0",".00","13.36",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{163AFDCF-B32E-F5BB-2297-4E987A7F42CA}"
"41866","46961","0",".00","0",".00","0",".00","0",".00","0",".00","13.45",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4728185E-9021-6EC8-6784-44B465905E5E}"
"41867","46962","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF1A8C55-3677-137F-C279-83C48C026FEA}"
"41868","46963","0",".00","0",".00","0",".00","0",".00","0",".00","11.62",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B86B5B6-36E2-BBF0-B3FE-DCFE31568786}"
"41869","46964","0",".00","0",".00","0",".00","0",".00","0",".00","11.41",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18CA75DD-FFDC-9D96-1E2C-669E832C5976}"
"41871","46966","0",".00","0",".00","0",".00","0",".00","0",".00","11.56",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{2CE5AAE5-C119-B751-ED8D-4BD8D2DE21BC}"
"41872","46967","0",".00","0",".00","0",".00","0",".00","0",".00","11.14",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{5D47608F-71AD-2EDE-ED17-FC0240E2C3B6}"
"41873","46968","0",".00","0",".00","0",".00","0",".00","0",".00","10.72",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{12D77EE8-5973-4B68-5504-B3E6A90BF1E7}"
"41874","46969","0",".00","0",".00","0",".00","0",".00","0",".00","11.76",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45902479-50F1-1A7C-B3EC-43972BE9E36E}"
"41875","46970","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","461.94","461.94",".00","150.00","150.00","100.00","50.00","","{C4685252-13B2-4BA4-1058-01AF87B169F7}"
"41876","46971","0",".00","0",".00","0",".00","0",".00","0",".00","12.57",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1F956A66-9E5E-697A-DB5B-7BBC2BEFAC82}"
"41878","46974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{214A312E-4BE0-7D44-4555-E18154B92CFF}"
"41879","46973","1","200.00","0",".00","4","130.00","0",".00","5","330.00",".00",".00",".00","738.29","738.29","50.00","450.00","500.00",".00","500.00","","{AE15E984-CB42-3C77-B14C-48F782E25CF4}"
"41880","46975","0",".00","0",".00","0",".00","0",".00","0",".00","12.46",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{98CEC814-D34E-A0F2-B894-5308C8C67FA0}"
"41884","46979","0",".00","1","49.00","2","75.00","0",".00","3","124.00",".00","49.00",".00","277.78","326.78",".00","50.00","50.00","50.00",".00","","{720CD792-3AC5-3FF7-F034-A88A39FC4780}"
"41885","46980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30AB3320-0FC8-9925-D9CF-7A84088EC30C}"
"41886","46981","238","156771.65","0",".00","106","7480.00","0",".00","344","164251.65","13500.00",".00",".00","69208.43","69208.43",".00",".00",".00",".00",".00","","{AE849DA0-F9F1-314A-7D85-D2696D536F08}"
"41888","46983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","90.00","90.00",".00",".00",".00",".00",".00","","{7F38DC87-6B86-B015-B390-B952C86EC137}"
"41889","46984","5","5000.00","0",".00","25","1250.00","0",".00","30","6250.00",".00",".00",".00","5556.00","5556.00",".00",".00",".00",".00",".00","","{5371CBB8-9DC7-B56C-9FF1-0200FC03987C}"
"41890","46985","0",".00","0",".00","8","370.00","0",".00","8","370.00",".02",".00",".00","364.41","364.41",".00",".00",".00",".00",".00","","{3D91852D-E4C0-15DA-D9FC-B37480864636}"
"41891","46986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{A039666A-DBC9-FC15-49A7-DFA2BC2FEEDE}"
"41892","46987","0",".00","0",".00","5","331.00","0",".00","5","331.00",".00",".00",".00","31.00","31.00",".00",".00",".00",".00",".00","","{B5D2F04C-A648-6CDA-0C5B-F4D5FDF35650}"
"41896","46991","0",".00","0",".00","0",".00","0",".00","0",".00",".03",".00",".00",".57",".57",".00",".00",".00",".00",".00","","{DA131A1B-1327-BF9F-4FC7-65E9D240B9BA}"
"41897","46992","2","500.00","0",".00","20","1377.00","0",".00","22","1877.00",".00",".00",".00","932.86","932.86",".00",".00",".00",".00",".00","","{6F4F9919-CA97-960B-B47F-2227A2DE7A06}"
"41898","46993","31","10344.60","0",".00","210","11065.00","0",".00","241","21409.60","4.07",".00",".00","37284.95","37284.95",".00",".00",".00",".00",".00","","{E4D7495D-6542-DACA-1A9D-85AA96FFD78B}"
"41900","46995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02C02640-3ABC-5A0E-7BE8-EBBA88FE78A0}"
