"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"43687","47359","6934.41","7635.00",".00","29.00","7664.00","14598.41","5020.80",".00",".00","5020.80","9577.61","13380.80",".00","32644.30","7664.00","40308.30","40308.30","25709.89","5020.80","30730.69","9577.61","","{C03638FD-29BA-353E-654E-201E3A0E42B4}"
"43698","47371","686.71","3600.00",".00",".00","3600.00","4286.71","800.00",".00",".00","800.00","3486.71","15.00",".00","10280.49","3600.00","13880.49","13880.49","9593.78","800.00","10393.78","3486.71","","{13DE65C8-CA6B-5837-18F4-BBF05618EFDF}"
"43701","47373","11992.66","100.00",".00",".00","100.00","12092.66","232.50",".00",".00","232.50","11860.16",".00",".00","52674.69","100.00","52774.69","52774.69","40682.03","232.50","40914.53","11860.16","","{EED87EBE-D2B9-6FE5-2F69-B2187792D231}"
"43704","47375","27731.28","22370.47",".00",".00","22370.47","50101.75","3795.22",".00",".00","3795.22","46306.53",".00",".00","68707.70","22370.47","91078.17","91078.17","40976.42","3795.22","44771.64","46306.53","","{7550D681-8141-A140-824C-F0E0CA28E1FF}"
"43705","47378","13955.20",".00",".00",".00",".00","13955.20","3105.20",".00",".00","3105.20","10850.00",".00","13955.20",".00",".00",".00","13955.20",".00","3105.20","3105.20","10850.00","","{C0C17E1C-2EFD-2A97-7699-198F48536A09}"
"43706","47379","10850.00",".00",".00",".00",".00","10850.00",".00",".00",".00",".00","10850.00",".00","13955.20",".00",".00",".00","13955.20","3105.20",".00","3105.20","10850.00","","{21D74A51-56EF-6295-2E64-0E97341B2ABD}"
"43707","47380","10850.00",".00",".00",".00",".00","10850.00",".00",".00",".00",".00","10850.00",".00","13955.20",".00",".00",".00","13955.20","3105.20",".00","3105.20","10850.00","","{6D80CFF0-91C2-C958-C308-B9FAC158A668}"
"43708","47381","10850.00",".00",".00",".00",".00","10850.00","70.00",".00",".00","70.00","10780.00",".00","13955.20",".00",".00",".00","13955.20","3105.20","70.00","3175.20","10780.00","","{B5646325-F98D-6C4E-D580-60BAC7FC388B}"
"43710","47383","10780.00",".00",".00",".00",".00","10780.00",".00",".00",".00",".00","10780.00",".00","10780.00",".00",".00",".00","10780.00",".00",".00",".00","10780.00","","{0CD0EE38-F42E-1E2E-7E6A-A8BB69D7CB22}"
"43711","47384","10780.00",".00",".00",".00",".00","10780.00",".00",".00",".00",".00","10780.00",".00","10780.00",".00",".00",".00","10780.00",".00",".00",".00","10780.00","","{B864A228-AAB1-6E22-C436-04E5F9B8C1CB}"
"43712","47385","10780.00",".00",".00",".00",".00","10780.00",".00",".00",".00",".00","10780.00",".00","10780.00",".00",".00",".00","10780.00",".00",".00",".00","10780.00","","{904D2EA8-0681-CEFE-D85E-EACF05A68D53}"
"43713","47386","10780.00",".00",".00",".00",".00","10780.00","78.00",".00",".00","78.00","10702.00",".00","10780.00",".00",".00",".00","10780.00",".00","78.00","78.00","10702.00","","{12074538-8731-70CE-0D59-6AE82CF9D728}"
"43714","47387","10702.00",".00",".00",".00",".00","10702.00",".00",".00",".00",".00","10702.00",".00","10702.00",".00",".00",".00","10702.00",".00",".00",".00","10702.00","","{6DD4C695-371C-CB9F-24ED-60FB3C485BD8}"
"43715","47388","10702.00",".00",".00",".00",".00","10702.00",".00",".00",".00",".00","10702.00",".00","10702.00",".00",".00",".00","10702.00",".00",".00",".00","10702.00","","{CA7E439A-9431-31AA-E0C3-FACDC88F4618}"
"43716","47389","10702.00",".00",".00",".00",".00","10702.00","10500.00",".00",".00","10500.00","202.00",".00","10702.00",".00",".00",".00","10702.00",".00","10500.00","10500.00","202.00","","{311FBFA3-D122-0811-DFD2-70ED8B652AAC}"
"43717","47390","318.11",".00",".00",".00",".00","318.11",".00",".00",".00",".00","318.11",".00",".00","1150.00",".00","1150.00","1150.00","831.89",".00","831.89","318.11","","{B86A7436-9551-3212-99AB-81B33B488DF0}"
"43718","47391","318.11","202.00",".00",".00","202.00","520.11","273.98",".00",".00","273.98","246.13",".00",".00","1150.00","202.00","1352.00","1352.00","831.89","273.98","1105.87","246.13","","{B86A7436-9551-3212-99AB-81B33B488DF0}"
"43723","47396","314.80",".00",".00",".00",".00","314.80",".00",".00",".00",".00","314.80",".00","314.80","100.00",".00","100.00","414.80","100.00",".00","100.00","314.80","","{5DBC8AEA-F0B7-AE3A-D868-EC429506D454}"
"43727","47400","2562.66",".00",".00",".00",".00","2562.66","426.67",".00",".00","426.67","2135.99",".00","3500.00","96.80",".00","96.80","3596.80","1034.14","426.67","1460.81","2135.99","","{624AEED0-4CA5-BEDE-0A99-FE5C1FD7CA39}"
"43728","47401","36190.80","3427.00",".00","2202.44","5629.44","41820.24","32061.73",".00",".00","32061.73","9758.51","20650.24","10923.32","28297.79","5629.44","33927.23","44850.55","3030.31","32061.73","35092.04","9758.51","","{0067D58F-E256-C0F5-328A-722A92FCE249}"
"43729","47402","95.51","816.27",".00","320.00","1136.27","1231.78","1174.76",".00",".00","1174.76","57.02","1545.00",".00","2513.36","1136.27","3649.63","3649.63","2417.85","1174.76","3592.61","57.02","","{91D341D4-6221-F896-A1E4-DF794BD621F3}"
"43730","47403","1476.46","886.50",".00",".00","886.50","2362.96","1443.41",".00",".00","1443.41","919.55","250.00",".00","7829.93","886.50","8716.43","8716.43","6353.47","1443.41","7796.88","919.55","","{3E3AED86-0BC2-D3F1-FC96-61966692919A}"
"43733","47406","3144.81",".00",".00",".00",".00","3144.81",".00",".00",".00",".00","3144.81",".00","3144.81",".00",".00",".00","3144.81",".00",".00",".00","3144.81","","{1BE1E263-387D-2873-991D-7F769F4B0053}"
"43738","47411",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00","700.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{3A52A4CE-7819-05D0-A0CA-969AB8C207A9}"
"43741","47412","3333.94","5376.55",".00",".00","5376.55","8710.49","5660.36",".00",".00","5660.36","3050.13",".00",".00","13413.93","5376.55","18790.48","18790.48","10079.99","5660.36","15740.35","3050.13","","{3B0CB568-7217-92F3-5CA1-A86ACBF768C0}"
"43746","47418","935.57",".00",".00",".00",".00","935.57",".00",".00",".00",".00","935.57","2600.00",".00","6475.00",".00","6475.00","6475.00","5539.43",".00","5539.43","935.57","","{C4680E66-8673-9793-9D1C-E48C8F983110}"
"43749","47421","2064.48","583.72",".00","5000.00","5583.72","7648.20","6823.28",".00",".00","6823.28","824.92","6500.00",".00","7793.00","5583.72","13376.72","13376.72","5728.52","6823.28","12551.80","824.92","","{471CEA00-F587-90FA-E516-4BAB44A9074A}"
"43751","47423","8365.34","1150.00",".00",".00","1150.00","9515.34","7845.40",".00",".00","7845.40","1669.94",".00","459.00","15859.00","1150.00","17009.00","17468.00","7952.66","7845.40","15798.06","1669.94","","{51A1C545-AFA6-1579-4883-381FE659F8EE}"
"43752","47424","102.83","260.00",".00",".00","260.00","362.83","103.20",".00",".00","103.20","259.63",".00",".00","875.02","260.00","1135.02","1135.02","772.19","103.20","875.39","259.63","","{D1F63A77-9F07-0D31-3283-AA967963013F}"
"43754","47426","831.72","2810.00",".00",".00","2810.00","3641.72","2872.18",".00",".00","2872.18","769.54",".00",".00","3615.00","2810.00","6425.00","6425.00","2783.28","2872.18","5655.46","769.54","","{62140EDC-74B7-052D-A3BA-94F30ED0396A}"
"43756","47428","11823.09","6293.03",".00",".00","6293.03","18116.12","2311.09",".00",".00","2311.09","15805.03","17500.00",".00","72790.61","6293.03","79083.64","79083.64","60967.52","2311.09","63278.61","15805.03","","{D90176C6-DFB8-4902-F760-5B1243F68C91}"
"43759","47431","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","700.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{DD88F7D1-89D2-89AA-C097-2E00E547D6BB}"
"43761","47433","44587.61","11657.00",".00",".00","11657.00","56244.61","32273.23",".00",".00","32273.23","23971.38",".00",".00","104421.24","11657.00","116078.24","116078.24","59833.63","32273.23","92106.86","23971.38","","{35332334-9FFE-841D-4917-E09775750355}"
"43762","47434","696.94","100.00",".00",".00","100.00","796.94","30.64",".00",".00","30.64","766.30",".00",".00","1200.00","100.00","1300.00","1300.00","503.06","30.64","533.70","766.30","","{D04A5DE6-8295-7040-AF6C-53A9AAD83719}"
"43763","47435","874.36","900.00",".00",".00","900.00","1774.36","683.72",".00",".00","683.72","1090.64",".00",".00","4987.56","900.00","5887.56","5887.56","4113.20","683.72","4796.92","1090.64","","{5DA2568F-86C8-0CA5-FC8A-C4E5F992C624}"
"43764","47436","485.55","3538.97",".00",".00","3538.97","4024.52","920.45",".00",".00","920.45","3104.07","962.16",".00","2234.70","3538.97","5773.67","5773.67","1999.15","920.45","2919.60","2854.07","","{96236153-6F02-E2B6-7083-FC1577ABA831}"
"43765","47437","4543.54","2307.12",".00",".00","2307.12","6850.66","255.83",".00",".00","255.83","6594.83","2000.00",".00","10418.00","2307.12","12725.12","12725.12","5874.46","255.83","6130.29","6594.83","","{34FE2C94-C3B1-3F16-2AA6-44329CAE185A}"
"43766","47438","392.85",".00",".00",".00",".00","392.85",".00",".00",".00",".00","392.85","26136.53",".00","147204.90",".00","147204.90","147204.90","146812.05",".00","146812.05","392.85","","{8ACD53D7-C3A7-1BCD-D88B-EA393B1ADE60}"
"43767","47439",".00","1757.00",".00",".00","1757.00","1757.00","1423.75","27.47",".00","1451.22","305.78","3675.00",".00","5609.47","1757.00","7366.47","7366.47","5609.47","1451.22","7060.69","305.78","","{3C34858E-1B73-DFAA-D8F2-EB619D0B5232}"
"43768","47440","686.71","3600.00",".00",".00","3600.00","4286.71","800.00",".00",".00","800.00","3486.71","15.00",".00","10280.49","3600.00","13880.49","13880.49","9593.78","800.00","10393.78","3486.71","","{13DE65C8-CA6B-5837-18F4-BBF05618EFDF}"
"43769","47441","13866.74","700.00",".00",".00","700.00","14566.74","4635.54",".00",".00","4635.54","9931.20","1001.00",".00","22935.51","700.00","23635.51","23635.51","9068.77","4635.54","13704.31","9931.20","","{3642CE3F-F371-A734-83A4-7161ED9FC74D}"
"43770","47442","3204.97","475.00",".00",".00","475.00","3679.97","759.04",".00",".00","759.04","2920.93","500.00",".00","4964.00","475.00","5439.00","5439.00","1759.03","759.04","2518.07","2920.93","","{2A242521-EFDE-E464-EF55-545E2A026AB2}"
"43773","47445","461.32","450.00",".00","18700.00","19150.00","19611.32","15500.00",".00",".00","15500.00","4111.32","18700.00",".00","10796.49","19150.00","29946.49","29946.49","10335.17","15500.00","25835.17","4111.32","","{0A69623A-333E-53AE-4C41-F2238B132168}"
"43774","47446","826.31","720.00",".00",".00","720.00","1546.31","407.10",".00",".00","407.10","1139.21","150.00",".00","2815.00","720.00","3535.00","3535.00","1988.69","407.10","2395.79","1139.21","","{A15FFECE-66BF-58FC-DD5D-4089340ABC89}"
"43775","47447","681.77","2763.75",".00",".00","2763.75","3445.52","1683.86",".00",".00","1683.86","1761.66","2669.21",".00","1913.99","2763.75","4677.74","4677.74","1232.22","1683.86","2916.08","1761.66","","{75C79A4E-8CF8-08C8-FC6F-1BC0AB4885CB}"
"43776","47448","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00","25.00",".00","25.00","50.00",".00",".00",".00","50.00","","{F2C1E48D-8A71-EECA-C32B-5B1847996768}"
"43783","47455","2990.94","1968.12",".00",".00","1968.12","4959.06","3991.74",".00",".00","3991.74","967.32",".00",".00","8687.96","1968.12","10656.08","10656.08","5697.02","3991.74","9688.76","967.32","","{9121A12F-4571-91A3-FBFE-0E4F1704AB1F}"
"43784","47456","2990.94","1968.12",".00",".00","1968.12","4959.06","4045.09",".00",".00","4045.09","913.97",".00",".00","8687.96","1968.12","10656.08","10656.08","5697.02","4045.09","9742.11","913.97","","{9121A12F-4571-91A3-FBFE-0E4F1704AB1F}"
"43787","47463","1392.39","938.00",".00",".00","938.00","2330.39","853.56",".00",".00","853.56","1476.83",".00",".00","2663.21","938.00","3601.21","3601.21","1270.82","853.56","2124.38","1476.83","","{C11C2248-6EAB-7F39-96D1-060FC34699B4}"
"43790","47466","5573.12","2300.00",".00",".00","2300.00","7873.12","5844.83",".00",".00","5844.83","2028.29",".00","1396.00","20246.22","2300.00","22546.22","23942.22","16069.10","5844.83","21913.93","2028.29","","{C880D2EA-A7F7-6F18-AF1A-007CE7922E37}"
"43792","47468","41522.09","21270.24",".00",".00","21270.24","62792.33","41311.61",".00",".00","41311.61","21480.72","7004.29",".00","96185.46","21270.24","117455.70","117455.70","54663.37","41311.61","95974.98","21480.72","","{322DE788-A8F0-7125-AF6B-C652ECC9BAED}"
"43794","47470","1963.40","400.00",".00",".00","400.00","2363.40","371.99",".00",".00","371.99","1991.41","1500.00",".00","3550.00","400.00","3950.00","3950.00","1586.60","371.99","1958.59","1991.41","","{1F933758-416A-400C-D891-19CBC809212E}"
"43799","47475","710.50",".00",".00",".00",".00","710.50",".00",".00",".00",".00","710.50",".00","1250.72","1369.10",".00","1369.10","2619.82","1909.32",".00","1909.32","710.50","","{5D6D91CC-4A62-AD0A-B2EF-8B2A44C87417}"
"43801","47477","5225.00","790.00",".00",".00","790.00","6015.00","886.98",".00",".00","886.98","5128.02",".00",".00","5825.00","790.00","6615.00","6615.00","600.00","886.98","1486.98","5128.02","","{7F4C6993-1E0E-CC85-2DAA-A8E4E6858F9F}"
"43802","47478","22800.74","23765.31",".00",".00","23765.31","46566.05","30217.42",".00",".00","30217.42","16348.63","22355.14",".00","181547.00","23765.31","205312.31","205312.31","158746.26","30217.42","188963.68","16348.63","","{674C92F0-54CE-F1CA-19FB-7BC439318921}"
"43806","47483","6934.41","8235.00",".00","29.00","8264.00","15198.41","5020.80",".00",".00","5020.80","10177.61","13380.80",".00","32644.30","8264.00","40908.30","40908.30","25709.89","5020.80","30730.69","10177.61","","{C03638FD-29BA-353E-654E-201E3A0E42B4}"
"43808","47485","2442.05",".00",".00","150.00","150.00","2592.05","329.46",".00",".00","329.46","2262.59","500.00",".00","38283.90","150.00","38433.90","38433.90","35841.85","329.46","36171.31","2262.59","","{FB2BA4FA-67DD-F03C-F101-E60015908CDE}"
"43813","47490","3005.45","200.00",".00",".00","200.00","3205.45","50.00",".00",".00","50.00","3155.45",".00",".00","6736.21","200.00","6936.21","6936.21","3730.76","50.00","3780.76","3155.45","","{9F1F357E-5A89-F25D-B553-085DAC5E863E}"
"43814","47491","89058.97","27426.31",".00","4000.00","31426.31","120485.28","76761.81",".00",".00","76761.81","43723.47","4000.00",".00","209586.16","31426.31","241012.47","241012.47","120527.19","76761.81","197289.00","43723.47","","{98B4C8E0-31B9-E545-84AF-4983CE02147C}"
"43816","47493","1616.04","50.00",".00",".00","50.00","1666.04","215.69",".00",".00","215.69","1450.35",".00",".00","7166.89","50.00","7216.89","7216.89","5550.85","215.69","5766.54","1450.35","","{2951F3D5-10D0-F882-3CF2-41CA54283391}"
"43819","47496","391.73","280.00",".00",".00","280.00","671.73","33.58",".00",".00","33.58","638.15","395.00",".00","963.28","280.00","1243.28","1243.28","571.55","33.58","605.13","638.15","","{42CB9B25-28CD-1237-8742-592CADC991ED}"
"43820","47497","2242.00","75.00",".00",".00","75.00","2317.00","289.85",".00",".00","289.85","2027.15",".00",".00","2500.00","75.00","2575.00","2575.00","258.00","289.85","547.85","2027.15","","{4712974B-92E2-95E5-1482-6BBABCF3ACD1}"
"43821","47498","1100.00",".00",".00",".00",".00","1100.00",".00",".00",".00",".00","1100.00","500.00",".00","1100.00",".00","1100.00","1100.00",".00",".00",".00","1100.00","","{E58BBFFA-1291-682F-CFF3-816BD7AB7D3C}"
"43823","47500","300.00","125.00",".00","200.00","325.00","625.00","169.73",".00",".00","169.73","455.27","550.00",".00","350.00","325.00","675.00","675.00","50.00","169.73","219.73","455.27","","{5399FBA2-83AE-AF17-B580-C3F08E57E594}"
"43824","47501","1983.10","3720.00",".00",".00","3720.00","5703.10","2592.62",".00",".00","2592.62","3110.48",".00","582.98","16404.82","3720.00","20124.82","20707.80","15004.70","2592.62","17597.32","3110.48","","{F7DF157D-D8F7-1995-E68D-CEB2FF87DDC3}"
"43826","47503","214.98","1049.00",".00","1525.34","2574.34","2789.32","1119.20",".00",".00","1119.20","1670.12","1525.34",".00","600.00","2574.34","3174.34","3174.34","385.02","1119.20","1504.22","1670.12","","{0352ECA2-7337-8E3C-B104-8192E9B4E21C}"
"43828","47505","367.76",".00",".00",".00",".00","367.76",".00",".00",".00",".00","367.76",".00",".00","1200.00",".00","1200.00","1200.00","832.24",".00","832.24","367.76","","{AAE3F8BE-9F6E-B65C-87AC-0DDF61ADDEB3}"
"43829","47506","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00",".00",".00","10.00",".00","10.00","10.00",".00",".00",".00","10.00","","{43639A56-59FA-4B8E-1FEB-3DB700D42849}"
"43831","47508","7.58","1050.00",".00",".00","1050.00","1057.58","251.83",".00",".00","251.83","805.75",".00",".00","5009.00","1050.00","6059.00","6059.00","5001.42","251.83","5253.25","805.75","","{4C7A9E9F-D8F8-E69D-EEA5-25B27FCC1104}"
"43835","47512","3973.08","1743.00",".00",".00","1743.00","5716.08","2834.86",".00",".00","2834.86","2881.22",".00",".00","11547.71","1743.00","13290.71","13290.71","7574.63","2834.86","10409.49","2881.22","","{DCD5E21C-AD86-8E70-D98A-D10A8628851A}"
"43837","47514","1670.12","1630.00",".00",".00","1630.00","3300.12","722.75",".00",".00","722.75","2577.37","1525.34",".00","3174.34","1630.00","4804.34","4804.34","1504.22","722.75","2226.97","2577.37","","{682BF697-5109-B9B6-2CE0-9ADC71F875BE}"
"43839","47517","62252.00","10300.00",".00","40000.00","50300.00","112552.00","111198.00",".00",".00","111198.00","1354.00","40000.00",".00","109225.00","50300.00","159525.00","159525.00","46973.00","111198.00","158171.00","1354.00","","{A7BF0830-4506-5E32-57F8-A7EEEA432B01}"
"43840","47518","355.29",".00",".00",".00",".00","355.29",".00",".00",".00",".00","355.29",".00",".00","1565.00",".00","1565.00","1565.00","1209.71",".00","1209.71","355.29","","{5ED221CA-DE55-1766-10EE-57084B9BDC44}"
"43842","47520","91.56",".00",".00",".00",".00","91.56",".00",".00",".00",".00","91.56",".00",".00","4981.13",".00","4981.13","4981.13","4889.57",".00","4889.57","91.56","","{26E5C417-C90D-E9F3-1084-02AB6F771A4F}"
"43843","47523","300.00","2640.81",".00",".00","2640.81","2940.81","2640.81",".00",".00","2640.81","300.00",".00",".00","300.00","2640.81","2940.81","2940.81",".00","2640.81","2640.81","300.00","","{9FBA1E22-3945-6341-5FD8-CB40CF3273E6}"
"43844","47524","5043.10",".00",".00",".00",".00","5043.10",".00",".00",".00",".00","5043.10","31000.00",".00","35118.77",".00","35118.77","35118.77","30075.67",".00","30075.67","5043.10","","{6AD0FD1E-BD9F-243C-3151-B7A5CF3A943E}"
"43856","47548","63974.36","36025.64",".00",".00","36025.64","100000.00",".00","100000.00",".00","100000.00",".00",".00","63974.36",".00","36025.64","36025.64","100000.00",".00","100000.00","100000.00",".00","","{56EE2CBC-E63D-D016-0ECB-E74BE1286DAF}"
"43860","47568",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{58C1F963-F01E-D825-B721-3D019BC00C73}"
"43861","47569","100.00","777.00",".00",".00","777.00","877.00","715.44",".00",".00","715.44","161.56",".00",".00","100.00","777.00","877.00","877.00",".00","715.44","715.44","161.56","","{AAD3B24C-42D0-626D-411B-F7EB04F57493}"
"43862","47570","161.56","170.00",".00","395.00","565.00","726.56","664.89",".00",".00","664.89","61.67","395.00",".00","877.00","565.00","1442.00","1442.00","715.44","664.89","1380.33","61.67","","{91B68C1E-E0F6-BCD5-D2C2-96E27CC4C596}"
"43875","47592","61.67","420.00",".00",".00","420.00","481.67","33.58",".00",".00","33.58","448.09","395.00",".00","1442.00","420.00","1862.00","1862.00","1380.33","33.58","1413.91","448.09","","{42CB9B25-28CD-1237-8742-592CADC991ED}"
